timestamp,eyetrackerLog,sampledLook,avgPOS,curLook,response
1105275.6546000019,startContingent,,,,
1106808.8241000078,,left,left
1106809.6495000063,,left,left
1106810.244799999,,left,left
1106810.7887000078,,left,left
1106811.335599996,,left,left
1106811.9092999988,,left,left
1106812.6239999982,,left,left
1106813.4466000048,,left,left
1106814.0586000083,,left,left
1106814.664400008,,left,left
1106815.366099996,,left,left
1106816.1786999989,,left,left
1106816.7323000089,,left,left
1106817.2603999993,,left,left
1106817.8251000063,,left,left
1106818.6010000063,,left,left
1106819.1733999993,,left,left
1106819.751700008,,left,left
1106820.2940000047,,left,left
1106820.8449000085,,left,left
1106821.3584000042,,left,left
1106821.8834,,left,left
1106822.4122999965,,left,left
1106822.915800003,,left,left
1106823.5019999992,,left,left
1106824.0031000024,,left,left
1106824.5188,,left,left
1106825.0461999995,,left,left
1106825.6227999956,,left,left
1106826.4963999973,,left,left
1106827.0715999969,,left,left
1106827.5969000098,,left,left
1106828.133300005,,left,left
1106828.6430000009,,left,left
1106829.194200007,,left,left
1106829.7694000066,,left,left
1106830.280299997,,left,left
1106830.803799996,,left,left
1106831.386500009,,left,left
1106832.102900007,,left,left
1106832.734800002,,left,left
1106833.2935000071,,left,left
1106833.8763000064,,left,left
1106834.396200007,,left,left
1106834.8992999962,,left,left
1106835.4036999953,,left,left
1106835.9299000003,,left,left
1106836.4820999994,,left,left
1106836.991899996,,left,left
1106837.4885000086,,left,left
1106838.0092000007,,left,left
1106838.5120000022,,left,left
1106839.0358000032,,left,left
1106839.5686000003,,left,left
1106840.081900009,,left,left
1106840.583600002,,left,left
1106841.1221999994,,left,left
1106841.619300001,,left,left
1106842.1690999966,,left,left
1106842.8146000078,,left,left
1106843.452000001,,left,left
1106843.9742000045,,left,left
1106844.499800005,,left,left
1106845.0134000012,,left,left
1106845.5562000016,,left,left
1106846.077299997,,left,left
1106846.5935999993,,left,left
1106847.1187999968,,left,left
1106847.6354000012,,left,left
1106848.318000004,,left,left
1106848.9617000015,,left,left
1106849.5081,,left,left
1106850.0933000033,,left,left
1106850.6305000046,,left,left
1106851.2256999966,,left,left
1106851.7689,,left,left
1106852.3255000038,,left,left
1106852.9097999998,,left,left
1106853.6010000098,,left,left
1106854.3496000057,,left,left
1106855.0374000042,,left,left
1106855.6340000068,,left,left
1106856.1716999975,,left,left
1106856.7124999973,,left,left
1106857.2282000096,,left,left
1106857.7360000054,,left,left
1106858.276800005,,left,left
1106858.904599998,,left,left
1106859.7103000067,,left,left
1106860.3175000024,,left,left
1106860.850099998,,left,left
1106861.3771999953,,left,left
1106861.8919,,left,left
1106862.4119000013,,left,left
1106862.9008999995,,left,left
1106863.410200007,,left,left
1106863.9092000085,,left,left
1106864.6324000002,,left,left
1106865.3032000002,,left,left
1106865.8846000035,,left,left
1106866.4349000028,,left,left
1106866.9717000013,,left,left
1106867.535199999,,left,left
1106868.0361000006,,left,left
1106868.5336000053,,left,left
1106869.0449999995,,left,left
1106869.547800001,,left,left
1106870.0434000057,,left,left
1106870.5557000067,,left,left
1106871.0705999983,,left,left
1106871.5628000062,,left,left
1106872.0917000028,,left,left
1106872.611800005,,left,left
1106873.1396000076,,left,left
1106873.6540999962,,left,left
1106874.2099000083,,left,left
1106874.819000004,,left,left
1106875.3644999962,,left,left
1106876.0696999962,,left,left
1106876.7311999982,,left,left
1106877.275699997,,left,left
1106877.8174000036,,left,left
1106878.334599998,,left,left
1106878.8535000058,,left,left
1106879.3802,,left,left
1106879.8872000042,,left,left
1106880.4249999959,,left,left
1106880.9769000073,,left,left
1106881.6043999977,,left,left
1106882.2836000037,,left,left
1106882.9024000007,,left,left
1106883.4557000082,,left,left
1106883.9640000078,,left,left
1106884.4718000037,,left,left
1106884.9700999998,,left,left
1106885.4931000096,,left,left
1106886.0137000012,,left,left
1106886.519000007,,left,left
1106887.0208000008,,left,left
1106887.5438999967,,left,left
1106888.0292999966,,left,left
1106888.529700009,,left,left
1106889.056500004,,left,left
1106889.5820000034,,left,left
1106890.127999999,,left,left
1106890.658999997,,left,left
1106891.180400009,,left,left
1106891.7056000063,,left,left
1106892.3823000079,,left,left
1106893.1500000034,,left,left
1106893.9022999986,,left,left
1106894.7566999996,,left,left
1106895.3731000074,,left,left
1106895.9431999975,,left,left
1106896.4926000044,,left,left
1106897.0356000063,,left,left
1106897.5635000097,,left,left
1106898.2058999974,,left,left
1106898.9546000084,,left,left
1106899.547599998,,left,left
1106900.1116,,left,left
1106900.6125000014,,left,left
1106901.1410999957,,left,left
1106901.6766999995,,left,left
1106902.1820000054,,left,left
1106902.737700002,,left,left
1106903.2566000095,,left,left
1106903.7869000023,,left,left
1106904.2798000008,,left,left
1106904.8303000017,,left,left
1106905.3263999957,,left,left
1106905.8366999961,,left,left
1106906.3382000022,,left,left
1106906.8436000089,,left,left
1106907.3412,,left,left
1106907.8818999988,,left,left
1106908.4175000025,,left,left
1106908.9815000042,,left,left
1106909.7172000038,,left,left
1106910.304600009,,left,left
1106910.8274000029,,left,left
1106911.3476000058,,left,left
1106911.851500001,,left,left
1106912.3712000002,,left,left
1106913.2312,,left,left
1106914.7027,,left,left
1106915.8009000092,,left,left
1106933.9282000002,,left,left
1106935.3461999998,,left,left
1106936.3254000053,,left,left
1106937.2463000037,,left,left
1106938.1245999977,,left,left
1106938.832700005,,left,left
1106939.4564999966,,left,left
1106940.078200001,,left,left
1106940.6711000048,,left,left
1106941.3373999996,,left,left
1106941.9958000071,,left,left
1106942.9477000085,,left,left
1106943.5722000052,,left,left
1106944.1453000035,,left,left
1106944.745800007,,left,left
1106945.3031000013,,left,left
1106945.8691000037,,left,left
1106946.4819999994,,left,left
1106947.075300006,,left,left
1106947.629400005,,left,left
1106948.3888999966,,left,left
1106949.1209999977,,left,left
1106949.8139000062,,left,left
1106950.4242999975,,left,left
1106950.9642000047,,left,left
1106951.5040999977,,left,left
1106952.082600008,,left,left
1106952.5836999964,,left,left
1106953.0853000034,,left,left
1106953.6017000063,,left,left
1106954.1021000042,,left,left
1106954.6002999996,,left,left
1106955.1226000038,,left,left
1106955.6248000008,,left,left
1106956.1679000035,,left,left
1106956.666900005,,left,left
1106957.1886000049,,left,left
1106957.690199997,,left,left
1106958.2055000064,,left,left
1106958.7809000078,,left,left
1106959.5240000053,,left,left
1106960.1500999997,,left,left
1106960.8265999996,,left,left
1106961.418100007,,left,left
1106961.9703000062,,left,left
1106962.4956000044,,left,left
1106963.0213000055,,left,left
1106963.5347000004,,left,left
1106964.037800004,,left,left
1106964.5728000032,,left,left
1106965.2115000063,,left,left
1106965.861500008,,left,left
1106966.4328000073,,left,left
1106966.9408000044,,left,left
1106967.4383999954,,left,left
1106967.946600009,,left,left
1106968.466899998,,left,left
1106968.9865999972,,left,left
1106969.5153000066,,left,left
1106970.0217000062,,left,left
1106970.543000003,,left,left
1106971.0485999968,,left,left
1106971.5943000047,,left,left
1106972.1519000013,,left,left
1106972.7649999985,,left,left
1106973.504499998,,left,left
1106974.2251999995,,left,left
1106974.8424999998,,left,left
1106975.4056999956,,left,left
1106976.0658000014,,left,left
1106976.8410999968,,left,left
1106977.4172000035,,left,left
1106977.986400001,,left,left
1106978.5243000078,,left,left
1106979.059999998,,left,left
1106979.5612000015,,left,left
1106980.0621000032,,left,left
1106980.5893000013,,left,left
1106981.084900006,,left,left
1106981.7811999966,,left,left
1106982.4227000063,,left,left
1106982.9636000067,,left,left
1106983.4813000052,,left,left
1106983.9882000086,,left,left
1106984.494400007,,left,left
1106984.9973999953,,left,left
1106985.5094000085,,left,left
1106985.9945000063,,left,left
1106986.5186000096,,left,left
1106987.0423999964,,left,left
1106987.5967999978,,left,left
1106988.1910999974,,left,left
1106988.7034999991,,left,left
1106989.2227000091,,left,left
1106989.7353999985,,left,left
1106990.2508000087,,left,left
1106990.7786999976,,left,left
1106991.2982000096,,left,left
1106991.8115000038,,left,left
1106992.5824999956,,left,left
1106993.338900007,,left,left
1106993.8628999952,,left,left
1106994.3697999988,,left,left
1106994.8646999982,,left,left
1106995.4012000088,,left,left
1106995.9211999958,,left,left
1106996.4656000084,,left,left
1106996.9840999984,,left,left
1106997.5078999996,,left,left
1106998.2624999976,,left,left
1106998.9010999997,,left,left
1106999.4568999973,,left,left
1106999.9957999971,,left,left
1107000.5200000014,,left,left
1107001.0392999975,,left,left
1107001.5421999998,,left,left
1107002.0602000004,,left,left
1107002.6056000062,,left,left
1107003.1037000008,,left,left
1107003.617299997,,left,left
1107004.1256999976,,left,left
1107004.6320999973,,left,left
1107005.1277000022,,left,left
1107005.6508999986,,left,left
1107006.1716000054,,left,left
1107006.6843999957,,left,left
1107007.1922000062,,left,left
1107007.6886000026,,left,left
1107008.2065000024,,left,left
1107008.815699999,,left,left
1107009.4954000087,,left,left
1107010.1196000034,,left,left
1107011.0240000067,,left,left
1107011.5986000018,,left,left
1107012.1376000026,,left,left
1107012.742200008,,left,left
1107013.4646000077,,left,left
1107014.2080000078,,left,left
1107014.9686000077,,left,left
1107015.6226999972,,left,left
1107016.174000004,,left,left
1107016.6980000066,,left,left
1107017.2076000017,,left,left
1107017.7646000085,,left,left
1107018.314800007,,left,left
1107018.8439000049,,left,left
1107019.3720000098,,left,left
1107019.8918000096,,left,left
1107020.4041999967,,left,left
1107020.9134000035,,left,left
1107021.425500003,,left,left
1107021.9128000026,,left,left
1107022.4535000015,,left,left
1107023.0532999996,,left,left
1107023.6517000012,,left,left
1107024.3693000085,,left,left
1107024.904699996,,left,left
1107025.460600009,,left,left
1107026.333700007,,left,left
1107026.9172999978,,left,left
1107027.450499998,,left,left
1107027.9890000091,,left,left
1107028.510300006,,left,left
1107029.0242000048,,left,left
1107029.592699997,,left,left
1107030.0932999963,,left,left
1107030.5858000065,,left,left
1107031.2570999959,,left,left
1107031.9710000039,,left,left
1107032.544200003,,left,left
1107033.0800000082,,left,left
1107033.613899999,,left,left
1107034.1730000072,,left,left
1107034.720800002,,left,left
1107035.2495999977,,left,left
1107035.7711999968,,left,left
1107036.2860000024,,left,left
1107036.7949000064,,left,left
1107037.2976000072,,left,left
1107037.7987999965,,left,left
1107038.3050999953,,left,left
1107038.8064,,left,left
1107039.3364000048,,left,left
1107039.8629999983,,left,left
1107040.4932000092,,left,left
1107041.1136000038,,left,left
1107041.6773000034,,left,left
1107042.2602000034,,left,left
1107043.0054000027,,left,left
1107043.5813000076,,left,left
1107044.113600001,,left,left
1107044.6460000093,,left,left
1107045.1677999955,,left,left
1107045.6725999976,,left,left
1107046.2064000021,,left,left
1107046.7149000033,,left,left
1107047.427700003,,left,left
1107048.0592000096,,left,left
1107048.691899996,,left,left
1107049.223199996,,left,left
1107049.7262999997,,left,left
1107050.247799998,,left,left
1107050.8028000041,,left,left
1107051.3637999974,,left,left
1107051.8948999962,,left,left
1107052.5181999982,,left,left
1107053.3169999982,,left,left
1107054.1064999998,,left,left
1107054.6978000056,,left,left
1107055.2746000031,,left,left
1107055.8242999979,,left,left
1107056.368100006,,left,left
1107056.907200007,,left,left
1107057.5030000035,,left,left
1107058.068099999,,left,left
1107058.6238999967,,left,left
1107059.2883000064,,left,left
1107060.0271000003,,left,left
1107060.6085000036,,left,left
1107061.1535000063,,left,left
1107061.6619000065,,left,left
1107062.1957999973,,left,left
1107062.710099999,,left,left
1107063.231799999,,left,left
1107063.752800008,,left,left
1107064.3909000063,,left,left
1107065.0025000067,,left,left
1107065.6289000034,,left,left
1107066.1443999999,,left,left
1107066.6638999975,,left,left
1107067.1593000006,,left,left
1107067.668100004,,left,left
1107068.1954000029,,left,left
1107068.7107999984,,left,left
1107069.206800006,,left,left
1107069.7014000034,,left,left
1107070.2174000035,,left,left
1107070.7089000063,,left,left
1107071.2894000027,,left,left
1107071.8548000006,,left,left
1107072.4300000002,,left,left
1107072.9415000097,,left,left
1107073.4717000013,,left,left
1107073.985199997,,left,left
1107074.5427000073,,left,left
1107075.0583000046,,left,left
1107075.637700007,,left,left
1107076.3740999973,,left,left
1107076.9265999987,,left,left
1107077.4460999963,,left,left
1107077.9458000034,,left,left
1107078.484800004,,left,left
1107078.997999997,,left,left
1107079.5130000042,,left,left
1107080.0722999994,,left,left
1107080.6059000024,,left,left
1107081.3972000033,,left,left
1107082.0592999954,,left,left
1107082.6082999993,,left,left
1107083.1228000026,,left,left
1107083.634499999,,left,left
1107084.1514000057,,left,left
1107084.6578000055,,left,left
1107085.1689999981,,left,left
1107085.673499998,,left,left
1107086.2193000067,,left,left
1107086.7751000042,,left,left
1107087.274500009,,left,left
1107087.7772999958,,left,left
1107088.2878999982,,left,left
1107088.7899000081,,left,left
1107089.3211000075,,left,left
1107089.845800001,,left,left
1107090.3532000084,,left,left
1107090.8942000095,,left,left
1107091.495200002,,left,left
1107092.1608000062,,left,left
1107093.1187000095,,left,left
1107093.9505999994,,left,left
1107094.7442000033,,left,left
1107095.3279000095,,left,left
1107095.834000007,,left,left
1107096.3530000008,,left,left
1107096.8729000015,,left,left
1107097.722400009,,left,left
1107098.4238999954,,left,left
1107098.9735000038,,left,left
1107099.5072000078,,left,left
1107100.0853000006,,left,left
1107100.6232000072,,left,left
1107101.2402000052,,left,left
1107101.779400007,,left,left
1107102.2957000097,,left,left
1107102.7993000026,,left,left
1107103.3685,,left,left
1107103.938100001,,left,left
1107104.469400001,,left,left
1107104.9951000023,,left,left
1107105.5052000012,,left,left
1107106.0081000032,,left,left
1107106.5143000016,,left,left
1107107.0327000052,,left,left
1107107.5390000043,,left,left
1107108.0958000093,,left,left
1107108.6574000074,,left,left
1107109.392600003,,left,left
1107110.0939000025,,left,left
1107110.6985000079,,left,left
1107111.2854999956,,left,left
1107111.8080000014,,left,left
1107112.3257,,left,left
1107112.8379000002,,left,left
1107113.3570999955,,left,left
1107113.839800004,,left,left
1107114.5044000004,,left,left
1107115.1954000087,,left,left
1107115.808500006,,left,left
1107116.3339000049,,left,left
1107116.8533000017,,left,left
1107117.4885000072,,left,left
1107118.0988999985,,left,left
1107118.6428000072,,left,left
1107119.1824999987,,left,left
1107119.693700006,,left,left
1107120.1988999965,,left,left
1107120.7075999992,,left,left
1107121.2100999982,,left,left
1107121.7524000094,,left,left
1107122.3606999994,,left,left
1107122.8953999963,,left,left
1107123.401799996,,left,left
1107123.9025999967,,left,left
1107124.4233000034,,left,left
1107124.9293000002,,left,left
1107125.4955000042,,left,left
1107126.3450999977,,left,left
1107126.940900009,,left,left
1107127.5027000082,,left,left
1107128.0567000068,,left,left
1107128.5955000056,,left,left
1107129.1194000079,,left,left
1107129.6345000009,,left,left
1107130.1475000072,,left,left
1107130.8621000063,,left,left
1107131.5561000083,,left,left
1107132.269000009,,left,left
1107133.0768000043,,left,left
1107133.8985000039,,left,left
1107134.5254000043,,left,left
1107135.081200002,,left,left
1107135.6053000053,,left,left
1107136.1284000014,,left,left
1107136.644900005,,left,left
1107137.178200006,,left,left
1107137.7092000039,,left,left
1107138.229999997,,left,left
1107138.7306999967,,left,left
1107139.2479000061,,left,left
1107139.743699998,,left,left
1107140.2469000022,,left,left
1107140.7502000073,,left,left
1107141.273900008,,left,left
1107141.771399998,,left,left
1107142.3900000083,,left,left
1107143.1038000009,,left,left
1107143.6651999976,,left,left
1107144.3389000052,,left,left
1107144.8669999954,,left,left
1107145.3758999996,,left,left
1107145.8933999965,,left,left
1107146.399899997,,left,left
1107146.9134000072,,left,left
1107147.6922000002,,left,left
1107148.3903000045,,left,left
1107148.9999000041,,left,left
1107149.5319000096,,left,left
1107150.058900006,,left,left
1107150.5983000097,,left,left
1107151.119000002,,left,left
1107151.6370000027,,left,left
1107152.2850000036,,left,left
1107152.905199997,,left,left
1107153.478799999,,left,left
1107154.0152000089,,left,left
1107154.528900006,,left,left
1107155.0442000006,,left,left
1107155.5799000051,,left,left
1107156.1005999974,,left,left
1107156.6450999964,,left,left
1107157.192700004,,left,left
1107157.7135999978,,left,left
1107158.2454000018,,left,left
1107158.8104999973,,left,left
1107159.638900004,,left,left
1107160.2185000083,,left,left
1107160.7867999992,,left,left
1107161.3061000097,,left,left
1107161.8279999967,,left,left
1107162.349300008,,left,left
1107162.8775999998,,left,left
1107163.3914999983,,left,left
1107164.0437000024,,left,left
1107164.949500002,,left,left
1107165.5544999957,,left,left
1107166.0891000065,,left,left
1107166.6383999982,,left,left
1107167.1608000032,,left,left
1107167.684500004,,left,left
1107168.2089000095,,left,left
1107168.737800006,,left,left
1107169.260900002,,left,left
1107169.7817000095,,left,left
1107170.320999998,,left,left
1107170.851700008,,left,left
1107171.413300006,,left,left
1107171.9764000007,,left,left
1107172.6703000022,,left,left
1107173.464899999,,left,left
1107174.1393999981,,left,left
1107174.7223999992,,left,left
1107175.2941000012,,left,left
1107176.1597000004,,left,left
1107176.806999996,,left,left
1107177.4028000073,,left,left
1107177.9827999999,,left,left
1107178.5041999973,,left,left
1107179.1595999966,,left,left
1107179.892100001,,left,left
1107180.8347000042,,left,left
1107181.5626000024,,left,left
1107182.306600007,,left,left
1107182.9400999995,,left,left
1107183.4933000065,,left,left
1107184.060700005,,left,left
1107184.6098000098,,left,left
1107185.1729000045,,left,left
1107185.7813999958,,left,left
1107186.3371000073,,left,left
1107186.8738000048,,left,left
1107187.4174999974,,left,left
1107187.9678999975,,left,left
1107188.5305000034,,left,left
1107189.098200004,,left,left
1107189.6716000047,,left,left
1107190.2222000062,,left,left
1107190.8646000084,,left,left
1107191.4799000078,,left,left
1107192.3201000027,,left,left
1107193.3839999984,,left,left
1107194.0084000088,,left,left
1107194.6181999955,,left,left
1107195.2477000013,,left,left
1107195.8366000035,,left,left
1107196.4819999994,,left,left
1107197.3811000062,,left,left
1107198.0859000033,,left,left
1107198.7455000053,,left,left
1107199.340300009,,left,left
1107199.8965999957,,left,left
1107200.4199000075,,left,left
1107200.922899996,,left,left
1107201.4404000074,,left,left
1107201.9727000005,,left,left
1107202.48990001,,left,left
1107203.0374000024,,left,left
1107203.5771000083,,left,left
1107204.1564999963,,left,left
1107204.7021000034,,left,left
1107205.221600001,,left,left
1107205.7276999985,,left,left
1107206.2447000062,,left,left
1107206.791100005,,left,left
1107207.2931000001,,left,left
1107207.7930000087,,left,left
1107208.3796000078,,left,left
1107209.2466000032,,left,left
1107210.1514999957,,left,left
1107210.7339000066,,left,left
1107211.2486999978,,left,left
1107211.764000007,,left,left
1107212.3946000065,,left,left
1107212.9881,,left,left
1107214.1955999976,,left,left
1107215.1699000096,,left,left
1107215.7360999992,,left,left
1107216.2615999987,,left,left
1107216.7527999992,,left,left
1107217.2412000073,,left,left
1107217.7540999984,,left,left
1107218.4113999975,,left,left
1107218.915999998,,left,left
1107219.3920999998,,left,left
1107219.9445000004,,left,left
1107220.4239999992,,left,left
1107220.8951000066,,left,left
1107221.3671000062,,left,left
1107221.8453999958,,left,left
1107222.3204000038,,left,left
1107222.8237000091,,left,left
1107223.3130999957,,left,left
1107223.8032000023,,left,left
1107224.2918999982,,left,left
1107224.7818000033,,left,left
1107225.3826000087,,left,left
1107226.1959000025,,left,left
1107226.864700002,,left,left
1107227.4685000011,,left,left
1107228.097200001,,left,left
1107228.9537000034,,left,left
1107229.5175000036,,left,left
1107230.055699998,,left,left
1107230.5723000027,,left,left
1107231.0866000045,,left,left
1107231.6816000093,,left,left
1107232.2956999997,,left,left
1107232.834399998,,left,left
1107233.3663000027,,left,left
1107233.8813000096,,left,left
1107234.4003000034,,left,left
1107234.9047000024,,left,left
1107235.4186000011,,left,left
1107235.9343999997,,left,left
1107236.4477000083,,left,left
1107236.963800009,,left,left
1107237.4820999976,,left,left
1107238.0250999995,,left,left
1107238.5389999982,,left,left
1107239.0897000006,,left,left
1107239.5989000069,,left,left
1107240.101999996,,left,left
1107240.607300002,,left,left
1107241.1141000048,,left,left
1107241.6927000012,,left,left
1107242.3500000003,,left,left
1107243.1778000027,,left,left
1107243.7738000008,,left,left
1107244.3275999976,,left,left
1107245.0345999969,,left,left
1107245.7243999962,,left,left
1107246.3112999976,,left,left
1107246.8407999987,,left,left
1107247.3664999998,,left,left
1107247.9220999957,,left,left
1107248.4387000005,,left,left
1107248.9531000028,,left,left
1107249.4727000012,,left,left
1107249.9802000092,,left,left
1107250.4998000076,,left,left
1107251.0339,,left,left
1107251.5444000019,,left,left
1107252.162600009,,left,left
1107252.7278000053,,left,left
1107253.3970000076,,left,left
1107254.1878000048,,left,left
1107254.8801000083,,left,left
1107255.4742000066,,left,left
1107256.0089000035,,left,left
1107256.5166999993,,left,left
1107257.0704999962,,left,left
1107257.6016000092,,left,left
1107258.1370999978,,left,left
1107258.8557999989,,left,left
1107259.9296999979,,left,left
1107260.8404000057,,left,left
1107261.5848999994,,left,left
1107262.2705999964,,left,left
1107262.8394000058,,left,left
1107263.4286999966,,left,left
1107263.9674000093,,left,left
1107264.5155000065,,left,left
1107265.009099996,,left,left
1107265.5184000032,,left,left
1107266.0386000061,,left,left
1107266.578099996,,left,left
1107267.1029000047,,left,left
1107267.609500006,,left,left
1107268.1234000048,,left,left
1107268.640299997,,left,left
1107269.1510000003,,left,left
1107269.6750000033,,left,left
1107270.196700003,,left,left
1107270.7268000084,,left,left
1107271.2410999958,,left,left
1107271.7543000036,,left,left
1107272.261799997,,left,left
1107272.7874999982,,left,left
1107273.306400006,,left,left
1107273.8036000084,,left,left
1107274.3081000082,,left,left
1107274.9570000016,,left,left
1107275.6569000047,,left,left
1107276.4967999973,,left,left
1107277.1625000022,,left,left
1107277.770700006,,left,left
1107278.4747999976,,left,left
1107279.1665999976,,left,left
1107279.8007999954,,left,left
1107280.3507000061,,left,left
1107280.8863999962,,left,left
1107281.409800009,,left,left
1107281.9325000017,,left,left
1107282.456000001,,left,left
1107282.9870999993,,left,left
1107283.5331000097,,left,left
1107284.0559000033,,left,left
1107284.5871000027,,left,left
1107285.1036000066,,left,left
1107285.6249000032,,left,left
1107286.1493000092,,left,left
1107286.6465999978,,left,left
1107287.1730000044,,left,left
1107287.6905000012,,left,left
1107288.203300006,,left,left
1107288.7321000018,,left,left
1107289.2496999993,,left,left
1107289.7609000064,,left,left
1107290.2820000018,,left,left
1107290.8574000031,,left,left
1107291.4068999963,,left,left
1107292.0566999966,,left,left
1107292.7554000053,,left,left
1107293.4955000093,,left,left
1107294.2900000054,,left,left
1107295.1073000005,,left,left
1107295.705800003,,left,left
1107296.2463000005,,left,left
1107296.764800005,,left,left
1107297.2913999984,,left,left
1107297.8511999974,,left,left
1107298.3862999973,,left,left
1107298.9333000004,,left,left
1107299.4703000004,,left,left
1107300.0086999964,,left,left
1107300.5157000006,,left,left
1107301.0322000047,,left,left
1107301.5603999957,,left,left
1107302.0688999968,,left,left
1107302.5781000033,,left,left
1107303.080800004,,left,left
1107303.5918000096,,left,left
1107304.2504000042,,away,left
1107304.877200004,,away,left
1107305.501499999,,away,left
1107306.041200005,,away,left
1107306.657100009,,away,left
1107307.2882999985,,away,left
1107307.839400004,,away,left
1107308.369300008,,away,left
1107308.9813999978,,away,left
1107309.724599996,,away,left
1107310.2691999956,,away,left
1107310.803500004,,away,left
1107311.3370000066,,away,left
1107311.8619000015,,away,left
1107312.3968,,away,left
1107312.9255000094,,away,left
1107313.4439999994,,away,left
1107313.9668000077,,away,left
1107314.4797999994,,away,left
1107314.9897999975,,away,left
1107315.5688999977,,away,left
1107316.0967000003,,away,left
1107316.623599996,,away,left
1107317.1618000052,,away,left
1107317.7242000091,,away,left
1107318.2923999995,,away,left
1107318.8083999993,,away,left
1107319.3294000083,,away,left
1107319.8376000074,,away,left
1107320.3777000017,,away,left
1107320.8761999996,,away,left
1107321.385800009,,away,left
1107321.9119999993,,away,left
1107322.454299996,,away,left
1107322.9839999985,,away,left
1107323.5162000055,,away,left
1107324.0449000003,,away,left
1107324.8401000018,,away,left
1107325.671300001,,away,left
1107326.5469000034,,away,left
1107327.1230999962,,away,left
1107327.636300004,,away,left
1107328.165400002,,away,left
1107328.6690999956,,away,left
1107329.1849000088,,away,left
1107329.6910000064,,away,left
1107330.2076999971,,away,left
1107330.7244000025,,away,left
1107331.4611999958,,away,left
1107332.1004000027,,away,left
1107332.7617000032,,away,left
1107333.5746000085,,away,left
1107334.1893000032,,away,left
1107334.7581999989,,away,left
1107335.2969999977,,away,left
1107335.829600008,,away,left
1107336.347400007,,away,left
1107336.8883000074,,away,left
1107337.4965999974,,away,left
1107338.0850999965,,away,left
1107338.8238000043,,away,left
1107339.4627000089,,away,left
1107340.034599998,,away,left
1107340.5782000045,,away,left
1107341.1007999966,,away,left
1107341.6413000086,,away,left
1107342.2787000018,,away,left
1107343.2485000084,,away,left
1107343.7975999985,,away,left
1107344.3253000004,,away,left
1107344.8448999987,,away,left
1107345.3691000033,,away,left
1107345.9003000024,,away,left
1107346.4330999996,,away,left
1107346.9631000042,,away,left
1107347.4660000065,,away,left
1107347.9949000028,,away,left
1107348.5127000022,,away,left
1107349.0212000033,,away,left
1107349.5516999974,,away,left
1107350.1195999996,,away,left
1107350.6455000024,,away,left
1107351.167700006,,away,left
1107351.7024000029,,away,left
1107352.222500005,,away,left
1107352.7349000068,,away,left
1107353.3070999982,,away,left
1107353.8389000024,,away,left
1107354.365200008,,away,left
1107354.8955000006,,away,left
1107355.5399000032,,away,left
1107356.2080999983,,away,left
1107356.8147000042,,away,left
1107357.3693000071,,away,left
1107357.9377999995,,away,left
1107358.4643000069,,away,left
1107359.1853999968,,away,left
1107360.0023000035,,away,left
1107360.6507000078,,away,left
1107361.200200001,,away,left
1107361.7377000046,,away,left
1107362.2802000027,,away,left
1107362.8140000075,,away,left
1107363.3321000088,,away,left
1107363.865200008,,away,left
1107364.3849000072,,away,left
1107364.9161000068,,away,left
1107365.4542000003,,away,left
1107365.9828999953,,away,left
1107366.505500002,,away,left
1107367.0203000074,,away,left
1107367.5456000057,,away,left
1107368.0849000083,,away,left
1107368.5891000058,,away,left
1107369.1811000027,,away,left
1107369.6995000064,,away,left
1107370.2266000037,,away,left
1107370.7696000056,,away,left
1107371.3489000073,,away,left
1107371.9117,,away,left
1107373.1640000043,,away,left
1107374.1430000083,,away,left
1107374.7021000017,,away,left
1107375.2690999971,,away,left
1107376.0051999998,,away,left
1107376.673100007,,away,left
1107377.2464000068,,away,left
1107377.7746999986,,away,left
1107378.3053000078,,away,left
1107378.8559999957,,away,left
1107379.3731000042,,away,left
1107379.888399999,,away,left
1107380.4059999965,,away,left
1107380.9371000098,,away,left
1107381.4809000033,,away,left
1107381.9884999974,,away,left
1107382.509700008,,away,left
1107383.0574000021,,away,left
1107383.587700009,,away,left
1107384.1279000044,,away,left
1107384.6625000006,,away,left
1107385.1988999958,,away,left
1107385.7438999985,,away,left
1107386.2738000026,,away,left
1107386.8098999956,,away,left
1107387.3332000074,,away,left
1107387.8359000082,,away,left
1107388.352299997,,away,left
1107388.8870000083,,away,left
1107389.417600003,,away,left
1107390.157300004,,away,left
1107390.7590000017,,away,left
1107391.3084000086,,away,left
1107391.8962000024,,away,left
1107392.5956000022,,away,left
1107393.2360000035,,away,left
1107393.7804000017,,away,left
1107394.3118000024,,away,left
1107394.8296000017,,away,left
1107395.3615000064,,away,left
1107395.9064000084,,away,left
1107396.438900003,,away,left
1107396.9473000034,,away,left
1107397.491399999,,away,left
1107398.0238000078,,away,left
1107398.5329999996,,away,left
1107399.050699998,,away,left
1107399.5682000096,,away,left
1107400.1371000048,,away,left
1107400.6623000023,,away,left
1107401.1724000012,,away,left
1107401.7022000044,,away,left
1107402.2513999953,,away,left
1107402.7852,,away,left
1107403.3106999996,,away,left
1107403.8541000045,,away,left
1107404.3687000086,,away,left
1107404.9014000047,,away,left
1107405.4241999984,,away,left
1107405.948700005,,away,left
1107406.469900001,,away,left
1107407.1675000014,,away,left
1107407.842600005,,away,left
1107408.4330000042,,away,left
1107409.1535000044,,away,left
1107409.8465999996,,away,left
