timestamp,eyetrackerLog,sampledLook,avgPOS,curLook,response
53665.93010001816,startContingent,,,,
53831.15070001804,,away,
53831.66260001599,,away,
53832.14730001055,,away,
53832.6302000205,,away,
53833.23990000645,,away,
53833.87040000525,,away,
53834.51050001895,,away,
53835.07530001225,,away,
53835.5947000091,,away,
53836.108100018464,,away,
53836.63030000753,,away,
53837.13379999972,,away,
53837.63920000638,,away,
53838.79660000093,,away,
53839.55679999781,,away,
53840.766800014535,,away,
53844.0941000008,,away,
53844.64779999689,,away,
53845.17630000482,,away,
53845.69590000319,,away,
53846.215700003086,,away,
53846.735300001455,,away,
53847.25670001353,,away,
53847.97420000541,,away,
53848.772900004406,,away,
53849.316100007854,,away,
53849.94879999431,,away,
53850.78020000947,,away,
53851.35929999524,,away,
53851.886799995555,,away,
53852.42350000772,,away,
53852.94380001142,,away,
53853.43700001249,,away,
53853.93199999817,,away,
53854.54130001017,,away,
53855.53890001029,,away,
53857.32629999984,,away,
53859.231400012504,,away,
53860.05930000101,,away,
53860.76510002022,,away,
53861.297299998114,,away,
53861.84389999835,,away,
53862.36110000755,,away,
53862.861300003715,,away,
53863.361700001406,,away,
53863.8537999941,,away,
53864.36639999738,,away,
53864.95990000549,,away,
53865.62060000142,,away,
53866.78949999623,,away,
53867.846600012854,,away,
53868.45969999558,,away,
53869.02149999514,,away,
53869.54600000172,,away,
53870.18359999638,,away,
53870.75540001388,,away,
53871.50890001794,,away,
53872.33990000095,,away,
53873.036000004504,,away,
53877.22670001676,,away,
53877.83139999374,,away,
53878.33690000116,,away,
53878.96900001215,,away,
53879.529199999524,,away,
53880.544500018004,,away,
53881.235400011064,,away,
53881.778100010706,,away,
53882.3040999996,,away,
53882.83469999442,,away,
53883.479100011755,,away,
53884.16000001598,,away,
53884.80400000117,,away,
53885.36440001917,,away,
53885.90750002186,,away,
53886.436600005254,,away,
53886.94900000701,,away,
53887.4199000129,,away,
53888.00989999436,,away,
53889.09280000371,,away,
53892.03160000034,,away,
53894.26570001524,,away,
53895.02739999443,,away,
53895.58310000575,,away,
53896.11080000759,,away,
53896.622600004775,,away,
53897.13500000653,,away,
53897.6489000197,,away,
53898.213100008434,,away,
53898.71850001509,,away,
53899.218300008215,,away,
53899.720100016566,,away,
53900.36749999854,,away,
53901.013599999715,,away,
53901.59009999479,,away,
53902.13230001973,,away,
53902.65120001277,,away,
53903.18480000133,,away,
53903.72520001256,,away,
53904.238400020404,,away,
53905.428300000494,,away,
53910.22670001257,,away,
53910.83609999623,,away,
53911.34970000712,,away,
53911.92460001912,,away,
53912.441199994646,,away,
53912.95900000841,,away,
53913.542599999346,,away,
53914.38200001721,,away,
53914.91270001279,,away,
53915.40490000625,,away,
53915.98360001808,,away,
53916.52719999547,,away,
53917.35570001765,,away,
53917.99310001079,,away,
53918.52080001263,,away,
53919.0021000104,,away,
53919.51430001063,,away,
53920.040900004096,,away,
53922.200000000885,,away,
53923.17049999838,,away,
53924.57699999795,,away,
53925.84660000284,,away,
53926.496200001566,,away,
53927.00799999875,,away,
53927.46320000151,,away,
53927.900700015016,,away,
53928.363900020486,,away,
53928.80220001098,,away,
53929.26100001205,,away,
53929.70989999594,,away,
53930.149599997094,,away,
53930.60770002194,,away,
53931.0559000005,,away,
53931.55770000885,,away,
53932.00220001745,,away,
53932.43820001953,,away,
53932.874100020854,,away,
53933.32450001617,,away,
53933.777900005225,,away,
53934.46000001859,,away,
53935.002300015185,,away,
53935.48300000839,,away,
53935.98209999618,,away,
53936.43190001603,,away,
53938.732200011145,,away,
53940.180500008864,,away,
53941.16690001101,,away,
53941.691700019874,,away,
53942.13609999861,,away,
53942.59500000044,,away,
53943.04860002012,,away,
53943.49180001882,,away,
53943.93670000136,,away,
53944.38020000234,,away,
53944.89790001535,,away,
53945.50830000662,,away,
53946.418000006815,,away,
53947.0055999991,,away,
53947.532799997134,,away,
53947.98769999761,,away,
53948.449699993944,,away,
53948.89910001075,,away,
53949.3564000004,,away,
53949.81220000773,,away,
53950.25880000321,,away,
53950.797900004545,,away,
53951.43620000454,,away,
53952.03740001307,,away,
53953.8470999978,,away,
53954.481900000246,,away,
53955.5132999958,,away,
53956.16240001982,,away,
53956.92220001365,,away,
53958.54000002146,,away,
53959.63940001093,,away,
53960.12190001784,,away,
53960.5727000162,,away,
53961.03960002074,,away,
53961.49630000582,,away,
53961.96850002161,,away,
53962.423000019044,,away,
53962.86100000725,,away,
53963.30560001661,,away,
53963.74310000101,,away,
53964.2090999987,,away,
53964.63970001787,,away,
53965.06350001437,,away,
53965.510400012136,,away,
53965.96220001811,,away,
53966.398300020956,,away,
53966.85620001517,,away,
53967.28400001302,,away,
53967.71029999945,,away,
53968.13459999976,,away,
53970.287500007544,,away,
53970.92550000525,,away,
53971.96970001096,,away,
53973.21789999842,,away,
53974.29670000565,,away,
53974.760800017975,,away,
53975.2015999984,,away,
53975.654800015036,,away,
53976.11089999555,,away,
53976.53939999873,,away,
53976.983800006565,,away,
53977.477400010685,,away,
53977.96260000905,,away,
53978.41710000648,,away,
53978.89070000383,,away,
53979.33370000101,,away,
53979.78480000165,,away,
53980.23960000137,,away,
53980.703300010646,,away,
53981.1611000041,,away,
53981.64280000492,,away,
53982.08360001445,,away,
53982.525900006294,,away,
53982.96090000076,,away,
53983.453299995745,,away,
53984.15600002045,,away,
53986.0869999975,,away,
53986.902100004954,,away,
53988.548499997705,,away,
53989.58620001213,,away,
53990.82740000449,,away,
53991.457700001774,,away,
53991.960200015455,,away,
53992.46400000993,,away,
53992.974399996456,,away,
53993.49570000777,,away,
53993.99650000851,,away,
53994.4899000111,,away,
53994.980799994664,,away,
53995.482500002254,,away,
53995.98450001213,,away,
53996.51019999874,,away,
53997.02969999635,,away,
53997.5566000212,,away,
53998.103300022194,,away,
53998.59570001718,,away,
53999.08989999676,,away,
53999.64980001096,,away,
54000.32220000867,,away,
54002.15770001523,,away,
54002.68550001783,,away,
54003.18080000579,,away,
54003.67530001677,,away,
54004.191100015305,,away,
54005.34659999539,,away,
54006.15580001613,,away,
54007.11279999814,,away,
54008.63970001228,,away,
54009.553200012306,,away,
54010.087000002386,,away,
54010.63000000431,,away,
54011.167699994985,,away,
54011.6670000134,,away,
54012.174900009995,,away,
54012.68010001513,,away,
54013.186800002586,,away,
54013.69320001686,,away,
54014.20110001345,,away,
54014.69189999625,,away,
54015.1950000145,,away,
54015.698600007454,,away,
54017.718699993566,,away,
54018.37420000811,,away,
54019.15460001328,,away,
54019.73110000836,,away,
54020.23970001028,,away,
54020.76260000467,,away,
54021.37090000906,,away,
54021.99730000575,,away,
54023.24900001986,,away,
54024.18020000914,,away,
54024.705100018764,,away,
54025.271599995904,,away,
54025.93040000647,,away,
54026.82719999575,,away,
54027.38970000064,,away,
54027.906600007555,,away,
54028.4185000055,,away,
54028.91200000886,,away,
54029.39000001061,,away,
54029.907100019045,,away,
54030.823400011286,,away,
54034.15190000669,,away,
54034.83600000618,,away,
54035.40150000481,,away,
54036.01070001605,,away,
54036.54870000901,,away,
54037.14940001373,,away,
54038.01640000893,,away,
54039.104299998144,,away,
54039.893700013636,,away,
54042.27340000216,,away,
54042.96270001214,,away,
54043.548899993766,,away,
54044.1162000061,,away,
54044.65120000532,,away,
54045.1924999943,,away,
54045.74590001721,,away,
54046.33500002092,,away,
54048.1006000191,,away,
54048.66950001451,,away,
54049.193800019566,,away,
54049.82129999553,,away,
54050.65200000536,,away,
54051.375200011535,,away,
54052.24520000047,,away,
54053.08589999913,,away,
54053.72550000902,,away,
54054.310400009854,,away,
54055.06690000766,,away,
54055.95830001403,,away,
54057.52040000516,,away,
54058.13700001454,,away,
54058.71120002121,,away,
54059.29850001121,,away,
54059.83310000738,,away,
54060.38559999433,,away,
54060.91739999829,,away,
54061.4387000096,,away,
54061.96670001373,,away,
54062.50560001354,,away,
54064.326699997764,,away,
54064.96459999471,,away,
54065.72969999979,,away,
54067.55589999375,,away,
54068.24069999857,,away,
54068.78850000794,,away,
54069.27999999607,,away,
54069.809400010854,,away,
54070.48960000975,,away,
54071.095599996625,,away,
54072.372800001176,,away,
54073.19429999916,,away,
54075.32510001329,,away,
54076.35200000368,,away,
54076.92130000214,,away,
54077.44720001938,,away,
54078.00280000083,,away,
54078.53900000919,,away,
54080.108800000744,,away,
54080.61699999962,,away,
54081.09049999621,,away,
54081.59740001429,,away,
54082.118100021034,,away,
54082.62299999478,,away,
54083.15990000847,,away,
54083.75590000651,,away,
54084.53019999433,,away,
54085.2259999956,,away,
54085.93640002073,,away,
54086.84679999715,,away,
54087.463900010334,,away,
54088.191700022435,,away,
54090.055200009374,,away,
54091.594099998474,,away,
54092.11860000505,,away,
54092.61089999927,,away,
54093.099300022004,,away,
54093.57810000074,,away,
54094.11990002263,,away,
54094.62829999393,,away,
54095.357900019735,,away,
54097.28560000076,,away,
54097.82970001106,,away,
54098.314800008666,,away,
54098.88730000239,,away,
54099.65960000409,,away,
54100.2725000144,,away,
54100.8461000165,,away,
54101.54140001396,,away,
54102.22050000448,,away,
54102.84900001716,,away,
54103.3992000157,,away,
54103.955600003246,,away,
54104.58159999689,,away,
54106.6294000193,,away,
54107.94869999518,,away,
54108.954399998765,,away,
54109.69300000579,,away,
54110.44140000013,,away,
54112.44570001145,,away,
54113.10840002261,,away,
54113.68480001693,,away,
54114.19770002249,,away,
54114.74200000521,,away,
54115.289500012295,,away,
54115.84350001067,,away,
54116.429500019876,,away,
54117.023300001165,,away,
54117.57950001629,,away,
54118.13450002228,,away,
54118.73159999959,,away,
54119.60030000773,,away,
54120.36870000884,,away,
54121.355700015556,,away,
54122.36780000967,,away,
54123.099899996305,,away,
54124.90930000786,,away,
54126.75890000537,,away,
54128.630000021076,,away,
54129.24090001616,,away,
54129.76460001664,,away,
54130.33590000123,,away,
54130.91350000468,,away,
54131.537100009155,,away,
54132.12970001041,,away,
54132.680000009714,,away,
54133.45059999847,,away,
54134.10389999626,,away,
54134.71589999972,,away,
54135.436600015964,,away,
54136.045999999624,,away,
54136.597500008065,,away,
54137.13620000635,,away,
54137.98319999478,,away,
54139.24670001143,,away,
54141.45140000619,,away,
54142.112900008215,,away,
54144.160900003044,,away,
54145.35460001207,,away,
54146.90620001056,,away,
54147.80870001414,,away,
54148.44580000499,,away,
54149.03729999787,,away,
54149.600800010376,,away,
54150.24930000072,,away,
54151.07310001622,,away,
54151.77130000666,,away,
54152.36880001612,,away,
54152.91970001999,,away,
54153.45179999713,,away,
54154.00080001564,,away,
54154.796600021655,,away,
54155.70490001119,,away,
54156.63700000732,,away,
54158.760000020266,,away,
54161.325599998236,,away,
54162.15970000485,,away,
54162.64940000838,,away,
54163.169600011315,,away,
54163.63910000655,,away,
54164.10970001016,,away,
54164.619300019694,,away,
54165.09809999843,,away,
54165.572099998826,,away,
54166.0164000059,,away,
54166.52180001256,,away,
54167.17610001797,,away,
54167.724500002805,,away,
54168.22350001894,,away,
54168.66530000698,,away,
54169.17770000873,,away,
54169.62309999508,,away,
54170.077600021614,,away,
54170.52149999654,,away,
54170.97850001301,,away,
54171.85149999568,,away,
54173.11000000336,,away,
54174.238300009165,,away,
54175.93290001969,,away,
54176.43849999877,,away,
54176.88189999899,,away,
54177.46950002038,,away,
54178.21800001548,,away,
54178.701299999375,,away,
54179.15680000442,,away,
54179.62239999906,,away,
54180.09420001181,,away,
54180.55400002049,,away,
54181.004900019616,,away,
54181.45520001417,,away,
54181.90060000052,,away,
54182.35509999795,,away,
54182.808200013824,,away,
54183.48700000206,,away,
54184.05440001516,,away,
54184.53140000929,,away,
54185.01929999911,,away,
54185.516900004586,,away,
54186.15560000762,,away,
54186.90329999663,,away,
54187.89500001003,,away,
54188.77579999389,,away,
54191.96220001322,,away,
54192.71750000189,,away,
54193.27550000162,,away,
54193.79509999999,,away,
54194.27380000707,,away,
54194.76330000907,,away,
54195.22930000676,,away,
54195.772300008684,,away,
54196.24660001136,,away,
54196.701700013364,,away,
54197.17640001909,,away,
54197.65300001018,,away,
54198.11409999966,,away,
54198.573400004534,,away,
54199.07610001974,,away,
54199.66060001752,,away,
54200.25039999746,,away,
54200.83020001766,,away,
54201.32160000503,,away,
54201.78500001202,,away,
54202.24710000912,,away,
54202.719000022626,,away,
54203.1884000171,,away,
54203.70830001775,,away,
54204.172600002494,,away,
54205.01350000268,,away,
54208.38840000215,,away,
54209.64159999858,,away,
54210.22520001861,,away,
54210.741300019436,,away,
54211.21070001391,,away,
54211.71400000458,,away,
54212.1856000158,,away,
54212.65040000435,,away,
54213.10620001168,,away,
54213.57990000979,,away,
54214.03780000401,,away,
54214.54250000534,,away,
54215.00200001174,,away,
54215.50310001476,,away,
54215.95929999603,,away,
54216.613500000676,,away,
54217.18219999457,,away,
54217.69220000715,,away,
54218.16879999824,,away,
54218.6491000175,,away,
54219.103100011125,,away,
54219.59439999773,,away,
54220.05730000092,,away,
54222.26550002233,,away,
54223.232699994696,,away,
54224.523600016255,,away,
54225.60930001782,,away,
54226.24300001189,,away,
54227.10069999448,,away,
54227.74610001943,,away,
54228.29300002195,,away,
54228.80430001533,,away,
54229.33400000329,,away,
54229.835900012404,,away,
54230.358700006036,,away,
54230.920500005595,,away,
54231.42610001378,,away,
54231.941200006986,,away,
54232.44059999706,,away,
54232.96019999543,,away,
54233.47590002231,,away,
54234.190500021214,,away,
54234.745199995814,,away,
54235.256500018295,,away,
54235.746499995,,away,
54236.28490002011,,away,
54238.485300011234,,away,
54239.16389999795,,away,
54239.732999994885,,away,
54240.80490000779,,away,
54242.61010001646,,away,
54243.60390001675,,away,
54244.17900000117,,away,
54244.67720001121,,away,
54245.21170000662,,away,
54245.71190000279,,away,
54246.21890002163,,away,
54246.7178000079,,away,
54247.22920000204,,away,
54247.71310001961,,away,
54248.22999999742,,away,
54248.76139999833,,away,
54249.27560001379,,away,
54249.778700002935,,away,
54250.273800018476,,away,
54250.74550000136,,away,
54251.38900001184,,away,
54252.02030001674,,away,
54253.751500014914,,away,
54254.32340000407,,away,
54255.3396000003,,away,
54256.67960001738,,away,
54257.603800011566,,away,
54258.14140000148,,away,
54258.653400000185,,away,
54259.181900008116,,away,
54259.68370001647,,away,
54260.20630000858,,away,
54260.7149000105,,away,
54261.212700017495,,away,
54261.76330001908,,away,
54262.26350001525,,away,
54262.748600012856,,away,
54263.24530001148,,away,
54263.73420000891,,away,
54264.237099996535,,away,
54264.730099996086,,away,
54265.222899994114,,away,
54265.78710001195,,away,
54266.45359999384,,away,
54267.28970001568,,away,
54267.81790002133,,away,
54270.034800021676,,away,
54270.73129999917,,away,
54271.678999997675,,away,
54272.64480001759,,away,
54273.26929999981,,away,
54274.71180001157,,away,
54276.08730000793,,away,
54276.650200015865,,away,
54277.148399996804,,away,
54277.64700000989,,away,
54278.131300001405,,away,
54278.6855000013,,away,
54279.17840000009,,away,
54280.07450001314,,away,
54281.29300000728,,away,
54282.435600005556,,away,
54283.15230002045,,away,
54284.10499999882,,away,
54284.8520000116,,away,
54286.63889999734,,away,
54287.536400021054,,away,
54288.694200018654,,away,
54290.42249999475,,away,
54291.25790001126,,away,
54291.82410001522,,away,
54292.3918000015,,away,
54292.9540000041,,away,
54293.50830000476,,away,
54294.05600001337,,away,
54294.60540000582,,away,
54295.14880001079,,away,
54295.731699996395,,away,
54296.276300010504,,away,
54296.85480002081,,away,
54297.41220001597,,away,
54297.97760001384,,away,
54298.552799999015,,away,
54299.14849999477,,away,
54301.50600001798,,away,
54302.11489999783,,away,
54302.60409999755,,away,
54303.16870001843,,away,
54303.67480000132,,away,
54304.1967000172,,away,
54305.51140001626,,away,
54306.87060000491,,away,
54309.851199999684,,away,
54310.5342000199,,away,
54311.12060000305,,away,
54311.702700011665,,away,
54312.20650000614,,away,
54312.71779999952,,away,
54313.26940000872,,away,
54313.81940000574,,away,
54315.37230001413,,away,
54315.88070001453,,away,
54316.36700002127,,away,
54317.13700000546,,away,
54317.820900003426,,away,
54318.736999994144,,away,
54319.52810002258,,away,
54320.07919999887,,away,
54320.60380000621,,away,
54321.25619999715,,away,
54322.01050000731,,away,
54322.69520001137,,away,
54324.75140001043,,away,
54325.984099996276,,away,
54326.54609999736,,away,
54327.09100001375,,away,
54327.616800001124,,away,
54328.133400005754,,away,
54328.66530001047,,away,
54329.15289999801,,away,
54329.64310000534,,away,
54331.442900002,,away,
54331.981199997244,,away,
54332.46340000187,,away,
54332.98760000616,,away,
54333.486699993955,,away,
54334.2907000042,,away,
54335.02790000057,,away,
54335.59620002052,,away,
54336.119300016435,,away,
54336.65900002234,,away,
54337.306100002024,,away,
54338.4786999959,,away,
54339.70360000967,,away,
54340.24869999848,,away,
54340.76789999381,,away,
54341.285700007575,,away,
54341.777900001034,,away,
54342.301299999235,,away,
54342.82510000048,,away,
54343.35589999682,,away,
54343.86120000272,,away,
54344.364000018686,,away,
54344.93000002112,,away,
54345.61479999684,,away,
54348.71630000998,,away,
54349.37979999813,,away,
54349.96630001115,,away,
54350.900999997975,,away,
54351.69660000247,,away,
54352.3022000154,,away,
54352.89050001302,,away,
54353.491400019266,,away,
54354.056300013326,,away,
54355.54530000081,,away,
54356.49010000634,,away,
54358.812899998156,,away,
54360.52440002095,,away,
54361.29460000666,,away,
54361.98820002028,,away,
54363.73320000712,,away,
54364.32059999788,,away,
54365.054699999746,,away,
54365.80860000686,,away,
54366.605100018205,,away,
54367.50320001738,,away,
54368.24280000292,,away,
54369.27870000363,,away,
54370.34160000621,,away,
54371.12240001443,,away,
54372.268100007204,,away,
54374.62320001214,,away,
54375.59310000506,,away,
54376.28799999948,,away,
54376.95400000666,,away,
54379.33080000221,,away,
54380.04320001346,,away,
54380.642300006,,away,
54381.31009999779,,away,
54382.02230000752,,away,
54382.75049999356,,away,
54383.83430000977,,away,
54384.599100012565,,away,
54385.2928999986,,away,
54386.377200018615,,away,
54388.00310000079,,away,
54388.86910001747,,away,
54390.741600014735,,away,
54391.398300009314,,away,
54392.01780001167,,away,
54392.59740000125,,away,
54393.20150000276,,away,
54393.75210000435,,away,
54395.56390000507,,away,
54396.12510000006,,away,
54396.66830000351,,away,
54397.205700021004,,away,
54397.73120000609,,away,
54398.26159999939,,away,
54398.796699999366,,away,
54399.290900008054,,away,
54399.84130000812,,away,
54400.332300021546,,away,
54400.85249999538,,away,
54401.341000018874,,away,
54401.85500000371,,away,
54402.58520000498,,away,
54403.35040001082,,away,
54403.93319999566,,away,
54404.82450000127,,away,
54405.982099997345,,away,
54406.898100016406,,away,
54408.77900001942,,away,
54409.81149999425,,away,
54411.628700006986,,away,
54412.16740000527,,away,
54412.655299995095,,away,
54413.177700014785,,away,
54413.69390001637,,away,
54414.21380001702,,away,
54414.73330001463,,away,
54415.28010001639,,away,
54415.801099996315,,away,
54416.354600019986,,away,
54416.86040000059,,away,
54417.384900007164,,away,
54417.89870001958,,away,
54418.68460000842,,away,
54419.345600006636,,away,
54419.938400009414,,away,
54420.51940000965,,away,
54421.66730001918,,away,
54422.882600018056,,away,
54423.94050001167,,away,
54424.52040000353,,away,
54425.04760000156,,away,
54425.8713000163,,away,
54428.15560000599,,away,
54428.65580000216,,away,
54429.14170000586,,away,
54429.60790000507,,away,
54430.208800011314,,away,
54430.77629999607,,away,
54431.25630001305,,away,
54431.71780000557,,away,
54432.22519999836,,away,
54432.686000014655,,away,
54433.36120000458,,away,
54433.904000004986,,away,
54434.4046000042,,away,
54434.91700000595,,away,
54435.36090000998,,away,
54435.826600005385,,away,
54436.29310000688,,away,
54436.75350002013,,away,
54437.25420002011,,away,
54437.828699999955,,away,
54439.003400009824,,away,
54439.644700003555,,away,
54441.25370000256,,away,
54443.94920000923,,away,
54444.48560001911,,away,
54444.96240001172,,away,
54445.46720001381,,away,
54445.97220001742,,away,
54446.443299995735,,away,
54446.90609999816,,away,
54447.36499999999,,away,
54447.8237000003,,away,
54448.29319999553,,away,
54448.74520000303,,away,
54449.261300003855,,away,
54449.90380000672,,away,
54450.47430001432,,away,
54451.05920001515,,away,
54451.920799998334,,away,
54452.484900015406,,away,
54453.00350000616,,away,
54453.470000007655,,away,
54453.94209999358,,away,
54454.52880000812,,away,
54455.369100003736,,away,
54457.016700005624,,away,
54458.79259999492,,away,
54459.281100018416,,away,
54459.729599999264,,away,
54460.22969999467,,away,
54460.75130000827,,away,
54461.255800008075,,away,
54461.71070000855,,away,
54462.18040000531,,away,
54462.6513000112,,away,
54463.13380001811,,away,
54463.58710000641,,away,
54464.07630000613,,away,
54464.52050001244,,away,
54465.05110000726,,away,
54465.69320000708,,away,
54466.945599997416,,away,
54467.6260999986,,away,
54468.21570000611,,away,
54468.99839999969,,away,
54469.79800000554,,away,
54470.39960001712,,away,
54470.99270002218,,away,
54471.66760000982,,away,
54472.30940000736,,away,
54476.00550000789,,away,
54476.58830002183,,away,
54477.085399994394,,away,
54477.63360000681,,away,
54478.13240002142,,away,
54478.670000011334,,away,
54479.20920001343,,away,
54479.683900019154,,away,
54480.16910001752,,away,
54480.66570001538,,away,
54481.11160000553,,away,
54481.56879999442,,away,
54482.0699999982,,away,
54482.53280000063,,away,
54483.288699993864,,away,
54483.845200011274,,away,
54484.340499999234,,away,
54484.95030001504,,away,
54485.8191999956,,away,
54486.35700001614,,away,
54486.82859999826,,away,
54487.331300013466,,away,
54487.996100011514,,away,
54491.231699998025,,away,
54491.771900007734,,away,
54492.22300000838,,away,
54492.69600000116,,away,
54493.16589999944,,away,
54493.66910001845,,away,
54494.12630000734,,away,
54494.62610000046,,away,
54495.073400001274,,away,
54495.556000008946,,away,
54496.01130001247,,away,
54496.47559999721,,away,
54496.945899998536,,away,
54497.42200001492,,away,
54497.88720000652,,away,
54498.37620000471,,away,
54498.82750000688,,away,
54499.35250001727,,away,
54500.01970000449,,away,
54500.58230001014,,away,
54501.06229999801,,away,
54501.80250001722,,away,
54502.56439999794,,away,
54503.089700010605,,away,
54503.5681000154,,away,
54504.03480001842,,away,
54509.339000011096,,away,
54510.21310000215,,away,
54510.774099995615,,away,
54511.38350000838,,away,
54511.926500010304,,away,
54512.500200013164,,away,
54513.0380000046,,away,
54513.57229999849,,away,
54514.099299994996,,away,
54514.652800018666,,away,
54515.18840002245,,away,
54515.79619999393,,away,
54516.431800002465,,away,
