timestamp,eyetrackerLog,sampledLook,avgPOS,curLook,response
41940.2989000082,startContingent,,,,
42000.62500004424,,away,
42001.08790001832,,away,
42001.536299998406,,away,
42002.001699991524,,away,
42002.45850003557,,away,
42002.91830004426,,away,
42003.3588000224,,away,
42003.82310000714,,away,
42004.45970002329,,away,
42004.94499999331,,away,
42005.40160003584,,away,
42005.875700036995,,away,
42006.359999999404,,away,
42008.74090002617,,away,
42009.659000032116,,away,
42010.78549999511,,away,
42011.76950003719,,away,
42012.551499996334,,away,
42013.138200039975,,away,
42013.68460000958,,away,
42014.173300005496,,away,
42014.65860003373,,away,
42015.134799992666,,away,
42015.60189999873,,away,
42016.05840004049,,away,
42016.52240002295,,away,
42016.982900036965,,away,
42017.432900029235,,away,
42017.87740003783,,away,
42018.324800010305,,away,
42018.777600023896,,away,
42019.26590001676,,away,
42019.731000007596,,away,
42020.19529999234,,away,
42020.657300017774,,away,
42021.23760001268,,away,
42021.73390000826,,away,
42022.18770002946,,away,
42022.63620001031,,away,
42024.48540000478,,away,
42024.969800026156,,away,
42025.42020002147,,away,
42025.88400000241,,away,
42026.35200001532,,away,
42026.808900001924,,away,
42027.32560003642,,away,
42028.48430001177,,away,
42029.30210001068,,away,
42030.55309999036,,away,
42031.201100035105,,away,
42031.709800008684,,away,
42032.52160002012,,away,
42033.4541000193,,away,
42034.255900012795,,away,
42034.82770000119,,away,
42035.41440004483,,away,
42035.975500009954,,away,
42036.53149999445,,away,
42037.16840001289,,away,
42039.54010002781,,away,
42040.19900003914,,away,
42040.76930001611,,away,
42041.35499999393,,away,
42041.89600003883,,away,
42042.42870002054,,away,
42042.95510001248,,away,
42043.48079999909,,away,
42044.10470003495,,away,
42045.54070002632,,away,
42046.39269999461,,away,
42047.097600006964,,away,
42047.75620001601,,away,
42048.59200003557,,away,
42049.57289999584,,away,
42050.25430000387,,away,
42050.77470000833,,away,
42051.28890002379,,away,
42051.82530003367,,away,
42052.36219998915,,away,
42054.55540004186,,away,
42055.127800034825,,away,
42055.85400003474,,away,
42056.80870002834,,away,
42057.36139998771,,away,
42057.89320002077,,away,
42058.411700010765,,away,
42058.94170003012,,away,
42059.51069999719,,away,
42060.069900006056,,away,
42060.6426000013,,away,
42061.45080004353,,away,
42062.732100021094,,away,
42063.67220001994,,away,
42064.26620000275,,away,
42064.80729999021,,away,
42065.32870000228,,away,
42065.84600004135,,away,
42066.34870002745,,away,
42066.878400044516,,away,
42067.37770000473,,away,
42067.89080001181,,away,
42068.42620001407,,away,
42070.30419999501,,away,
42070.91170002241,,away,
42071.770999988075,,away,
42072.687100037,,away,
42073.281200020574,,away,
42073.813599999994,,away,
42074.315900041256,,away,
42074.855600018054,,away,
42075.37229999434,,away,
42075.876499991864,,away,
42076.38310000766,,away,
42076.89880003454,,away,
42077.52950000577,,away,
42078.8083000225,,away,
42079.45070002461,,away,
42080.01660002628,,away,
42080.52660000976,,away,
42081.05340000475,,away,
42081.57430001302,,away,
42082.133600022644,,away,
42082.702899992,,away,
42083.226200018544,,away,
42083.745300013106,,away,
42084.260900039226,,away,
42086.23010001611,,away,
42086.85810002498,,away,
42087.52649999224,,away,
42088.65019999212,,away,
42089.60940001998,,away,
42090.21870000288,,away,
42090.76809999533,,away,
42091.30249998998,,away,
42091.86970000155,,away,
42092.41510002175,,away,
42093.09869998833,,away,
42093.68530003121,,away,
42094.6483000298,,away,
42095.65780003322,,away,
42096.94409999065,,away,
42097.79770002933,,away,
42098.35069999099,,away,
42098.87370001525,,away,
42099.41840003012,,away,
42099.95010000421,,away,
42100.47000000486,,away,
42102.993300009985,,away,
42103.75070001464,,away,
42104.33250002097,,away,
42104.999600036535,,away,
42105.58289999608,,away,
42106.139500043355,,away,
42106.71329998877,,away,
42107.30560001684,,away,
42107.895000022836,,away,
42108.55800000718,,away,
42109.12229999667,,away,
42109.690200013574,,away,
42110.223399999086,,away,
42110.8649999951,,away,
42112.547800003085,,away,
42113.37400000775,,away,
42113.943800039124,,away,
42114.47239998961,,away,
42115.00310001429,,away,
42115.5177000328,,away,
42116.03259999538,,away,
42117.93609999586,,away,
42118.52890002774,,away,
42119.19430003036,,away,
42120.107499998994,,away,
42120.64560002182,,away,
42121.18710001232,,away,
42121.74500001129,,away,
42122.412400029134,,away,
42122.97560001025,,away,
42123.52860003011,,away,
42124.056400032714,,away,
42124.60030004149,,away,
42125.10860001203,,away,
42125.60840003425,,away,
42126.09929998871,,away,
42126.662700029556,,away,
42127.41820001975,,away,
42128.38990002638,,away,
42129.37710003462,,away,
42130.65840001218,,away,
42131.3463000115,,away,
42131.9375000312,,away,
42134.123700030614,,away,
42134.69730003271,,away,
42135.20720001543,,away,
42135.8140000375,,away,
42136.62960001966,,away,
42137.20590004232,,away,
42137.75260001421,,away,
42138.28050001757,,away,
42138.815900019836,,away,
42139.52309999149,,away,
42140.11979999486,,away,
42140.668100037146,,away,
42141.19390002452,,away,
42141.73070003744,,away,
42142.28530001128,,away,
42142.81550003216,,away,
42143.31710000988,,away,
42143.86640000157,,away,
42144.77130002342,,away,
42145.8774000057,,away,
42146.95900003426,,away,
42147.5286000059,,away,
42148.0612999876,,away,
42149.99050000915,,away,
42150.56249999907,,away,
42151.091000007,,away,
42151.63979999488,,away,
42152.19719999004,,away,
42152.70320000127,,away,
42153.18870003102,,away,
42153.699600021355,,away,
42154.22930003842,,away,
42154.72450002562,,away,
42155.22090002196,,away,
42155.67750000628,,away,
42156.15669998806,,away,
42156.64649999235,,away,
42157.10740000941,,away,
42157.56830002647,,away,
42158.016000001226,,away,
42158.476100012194,,away,
42158.95360003924,,away,
42159.424900019076,,away,
42159.89690000424,,away,
42160.37870000582,,away,
42161.2305000308,,away,
42162.23340004217,,away,
42162.904700031504,,away,
42163.37960003875,,away,
42163.87049999321,,away,
42164.348700025585,,away,
42166.285899991635,,away,
42166.85540002072,,away,
42167.3980000196,,away,
42168.04509999929,,away,
42168.767900031526,,away,
42169.454400020186,,away,
42169.96640001889,,away,
42170.43450003257,,away,
42171.00339999888,,away,
42171.511800028384,,away,
42171.99120001169,,away,
42172.50410001725,,away,
42173.09739999473,,away,
42173.5826000222,,away,
42174.050500034355,,away,
42174.51979999896,,away,
42174.9831000343,,away,
42175.45610002708,,away,
42175.9563999949,,away,
42176.437699992675,,away,
42176.92940001143,,away,
42177.61419998715,,away,
42178.68449998787,,away,
42179.89930004114,,away,
42181.830500019714,,away,
42182.41529999068,,away,
42183.13300004229,,away,
42183.65010002162,,away,
42184.13390003843,,away,
42184.60380000761,,away,
42185.11080002645,,away,
42185.587299987674,,away,
42186.05419999221,,away,
42186.51780002983,,away,
42186.97490001796,,away,
42187.47710000025,,away,
42188.0066000158,,away,
42188.48000001162,,away,
42188.95280000288,,away,
42189.42710000556,,away,
42189.89000003785,,away,
42190.3561000363,,away,
42190.80889999168,,away,
42191.25770003302,,away,
42191.73010002123,,away,
42192.21660000039,,away,
42192.69140000688,,away,
42193.177700042725,,away,
42193.63270001486,,away,
42194.31990000885,,away,
42195.12420002138,,away,
42197.29710003594,,away,
42197.86990003195,,away,
42198.57030001003,,away,
42199.09040001221,,away,
42199.577899998985,,away,
42200.039400020614,,away,
42200.506300025154,,away,
42200.96019998891,,away,
42201.41080004396,,away,
42201.91500004148,,away,
42202.38050003536,,away,
42202.84310000716,,away,
42203.3338000183,,away,
42203.81360000465,,away,
42204.355099995155,,away,
42204.83709999826,,away,
42205.28860000195,,away,
42205.795000016224,,away,
42206.2736999942,,away,
42206.92940003937,,away,
42207.494900038,,away,
42208.13929999713,,away,
42208.81099998951,,away,
42209.53089999966,,away,
42210.0184999872,,away,
42212.689300009515,,away,
42213.275699992664,,away,
42213.764999993145,,away,
42214.249500015285,,away,
42214.71900003962,,away,
42215.17690003384,,away,
42215.64780001063,,away,
42216.113000002224,,away,
42216.587400005665,,away,
42217.047700018156,,away,
42217.533399991225,,away,
42218.011800025124,,away,
42218.4861000278,,away,
42218.94540003268,,away,
42219.41040002275,,away,
42219.879600044806,,away,
42220.346999994945,,away,
42220.957799989264,,away,
42221.46650002105,,away,
42221.95780003676,,away,
42222.435000003316,,away,
42222.90340001928,,away,
42223.37670001434,,away,
42223.828300018795,,away,
42224.28880003281,,away,
42224.77960004471,,away,
42225.24960001465,,away,
42225.72260000743,,away,
42226.21880000224,,away,
42228.73490001075,,away,
42229.87470001681,,away,
42230.42850004276,,away,
42230.92780000297,,away,
42231.40550003154,,away,
42231.87040002085,,away,
42232.34919999959,,away,
42232.80679999152,,away,
42233.25690004276,,away,
42233.71450003469,,away,
42234.18289999245,,away,
42234.679399989545,,away,
42235.131499997806,,away,
42235.597699997015,,away,
42236.038400034886,,away,
42236.48890003096,,away,
42236.93400004413,,away,
42237.54550004378,,away,
42238.04289998952,,away,
42238.503300002776,,away,
42238.95540001104,,away,
42239.430400019046,,away,
42239.91730000125,,away,
42240.38840003777,,away,
42240.84240000229,,away,
42242.65670002205,,away,
42243.219600000884,,away,
42244.17489999905,,away,
42245.33850001171,,away,
42246.07699998887,,away,
42246.644800005015,,away,
42247.193499992136,,away,
42247.844900004566,,away,
42248.6152999918,,away,
42249.32440003613,,away,
42249.83089999296,,away,
42250.31160004437,,away,
42250.790900026914,,away,
42251.27250002697,,away,
42251.76010001451,,away,
42252.28210003115,,away,
42252.8905000072,,away,
42253.36420000531,,away,
42253.84339998709,,away,
42254.31450002361,,away,
42254.89089998882,,away,
42255.388999998104,,away,
42255.85610000417,,away,
42256.32420001784,,away,
42256.794599990826,,away,
42258.610300021246,,away,
42259.16050001979,,away,
42260.002900031395,,away,
42260.68680000026,,away,
42261.37290004408,,away,
42262.478700024076,,away,
42263.19910003804,,away,
42263.783400005195,,away,
42264.28370003123,,away,
42264.763800019864,,away,
42265.24239999708,,away,
42265.72269998724,,away,
42266.18450001115,,away,
42266.65010000579,,away,
42267.133500019554,,away,
42267.616800032556,,away,
42268.082900031004,,away,
42268.538400006946,,away,
42269.00299999397,,away,
42269.47850000579,,away,
42269.933700037654,,away,
42270.3954000026,,away,
42270.87170002051,,away,
42271.315600024536,,away,
42271.78599999752,,away,
42273.80450000055,,away,
42274.320800032,,away,
42274.779900035355,,away,
42275.250100006815,,away,
42275.731800007634,,away,
42276.22599998722,,away,
42276.692699990235,,away,
42277.21900003962,,away,
42278.13450002577,,away,
42279.094199999236,,away,
42279.660400003195,,away,
42280.126600002404,,away,
42280.606299987994,,away,
42281.07660001842,,away,
42281.54270001687,,away,
42282.0298000006,,away,
42282.8360000276,,away,
42283.92260003602,,away,
42284.654000017326,,away,
42285.24480003398,,away,
42285.806700005196,,away,
42286.44080000231,,away,
42287.062200019136,,away,
42289.44780002348,,away,
42290.212300023995,,away,
42291.04959999677,,away,
42292.17160004191,,away,
42292.86290000891,,away,
42293.463800044265,,away,
42294.10420003114,,away,
42295.37230002461,,away,
42296.78770003375,,away,
42297.50420001801,,away,
42298.02300001029,,away,
42298.50999999326,,away,
42299.0033000242,,away,
42299.532300035935,,away,
42300.073500024155,,away,
42300.62460002955,,away,
42301.17019999307,,away,
42301.72109999694,,away,
42303.682500030845,,away,
42304.55120000988,,away,
42305.39490003139,,away,
42306.3625000068,,away,
42306.972399994265,,away,
42307.500199996866,,away,
42308.0093000317,,away,
42308.51210001856,,away,
42309.02400001651,,away,
42309.54190000193,,away,
42310.1011000108,,away,
42310.78220001655,,away,
42312.18110001646,,away,
42312.80400004471,,away,
42313.35190002574,,away,
42313.88430000516,,away,
42314.419300004374,,away,
42314.955900015775,,away,
42315.45560003724,,away,
42315.94589998713,,away,
42316.441100032534,,away,
42316.93329999689,,away,
42317.4471000093,,away,
42317.988099996,,away,
42319.98359999852,,away,
42320.85110002663,,away,
42321.670400036965,,away,
42322.2364000394,,away,
42322.80170003651,,away,
42323.36680003209,,away,
42323.88829998672,,away,
42324.410300003365,,away,
42324.92210000055,,away,
42325.46590000857,,away,
42326.00260002073,,away,
42326.62020000862,,away,
42327.53840001533,,away,
42328.69170000777,,away,
42330.23339998908,,away,
42330.91630000854,,away,
42331.443100003526,,away,
42331.96830004454,,away,
42332.493200025056,,away,
42333.1130000297,,away,
42333.76509998925,,away,
42335.52670001518,,away,
42336.05640003225,,away,
42336.54980000574,,away,
42337.106099992525,,away,
42337.74170000106,,away,
42338.28170003835,,away,
42338.820500008296,,away,
42339.382700040005,,away,
42339.95029999642,,away,
42340.46700003091,,away,
42340.97610000754,,away,
42341.537500033155,,away,
42342.11259998847,,away,
42342.64839999378,,away,
42343.186200014316,,away,
42343.76960003283,,away,
42344.90810002899,,away,
42346.11969999969,,away,
42347.1286999993,,away,
42347.74210001342,,away,
42348.340400028974,,away,
42348.87190000154,,away,
42349.406699999236,,away,
42351.438499987125,,away,
42352.0220000064,,away,
42352.54360002,,away,
42353.129099996295,,away,
42353.655000042636,,away,
42354.29420002038,,away,
42354.875900025945,,away,
42355.38900003303,,away,
42355.89760000585,,away,
42356.39969998738,,away,
42356.93020001054,,away,
42357.54100000486,,away,
42358.09450002853,,away,
42358.66100003477,,away,
42359.18259999016,,away,
42359.68689998845,,away,
42360.22969998885,,away,
42361.06349999318,,away,
42362.33239999274,,away,
42363.30820003059,,away,
42363.85620001238,,away,
42364.43539999891,,away,
42364.973600022495,,away,
42365.51850003889,,away,
42367.75320000015,,away,
42368.65330004366,,away,
42369.88960002782,,away,
42371.077199990395,,away,
42371.725200035144,,away,
42372.305800032336,,away,
42372.94359999942,,away,
42373.66500002099,,away,
42374.23980003223,,away,
42374.81000000844,,away,
42375.35200000275,,away,
42375.893599994015,,away,
42376.47200003266,,away,
42377.054000040516,,away,
42377.965399995446,,away,
42379.28130000364,,away,
42380.399300018325,,away,
42380.99279999733,,away,
42381.525000033434,,away,
42383.35449999431,,away,
42383.96450004075,,away,
42384.49490000494,,away,
42385.03410003614,,away,
42385.563799995,,away,
42386.280600039754,,away,
42387.141400016844,,away,
42387.79970002361,,away,
42388.42010003282,,away,
42388.999600021634,,away,
42389.583600044716,,away,
42390.164000040386,,away,
42390.71310003055,,away,
42391.29270002013,,away,
42391.90809999127,,away,
42392.494400031865,,away,
42393.01560004242,,away,
42393.530200002715,,away,
42394.2446000292,,away,
42395.28890000656,,away,
42395.89480002178,,away,
42396.391200018115,,away,
42396.87100000447,,away,
42397.34690001933,,away,
42399.16520001134,,away,
42399.700100009795,,away,
42400.20110004116,,away,
42400.689400034025,,away,
42401.171900040936,,away,
42401.663600001484,,away,
42402.144699997734,,away,
42402.6179999928,,away,
42403.092099993955,,away,
42403.579300036654,,away,
42404.077999992296,,away,
42404.67300004093,,away,
42405.18540004268,,away,
42405.709200014826,,away,
42406.21760004433,,away,
42406.710500014015,,away,
42407.290200004354,,away,
42407.841600012034,,away,
42408.568000013474,,away,
42409.321399987675,,away,
42410.04410001915,,away,
42410.684300004505,,away,
42411.749200022314,,away,
42412.7937000012,,away,
42413.45900000306,,away,
42415.27870000573,,away,
42415.80060002161,,away,
42416.288000007626,,away,
42416.81339999195,,away,
42417.352900025435,,away,
42417.88790002465,,away,
42418.36650000187,,away,
42418.84870000649,,away,
42419.34600000968,,away,
42419.83730002539,,away,
42420.32040003687,,away,
42420.82890000893,,away,
42421.305100026075,,away,
42421.79029999534,,away,
42422.34610003652,,away,
42422.8486000211,,away,
42423.33590000635,,away,
42423.85610000929,,away,
42424.40499999793,,away,
42424.908599990886,,away,
42425.38790003164,,away,
42425.87470001308,,away,
42426.355200004764,,away,
42426.82719998993,,away,
42427.412800025195,,away,
42428.575700032525,,away,
42431.54900002992,,away,
42432.27130000014,,away,
42432.96360003296,,away,
42433.59710002551,,away,
42434.16430003708,,away,
42434.7248999984,,away,
42435.280100035015,,away,
42435.824000043795,,away,
42436.39620003523,,away,
42436.935500008985,,away,
42437.453099992126,,away,
42437.996900000144,,away,
42438.55080002686,,away,
42439.26010001451,,away,
42439.84579999233,,away,
42440.41250000009,,away,
42440.96600002376,,away,
42441.504599992186,,away,
42442.065500013996,,away,
42442.60890001897,,away,
42443.173500010744,,away,
42443.82650003536,,away,
42445.07150002755,,away,
42447.22680002451,,away,
42447.924600041006,,away,
42448.77640000777,,away,
42449.84499999555,,away,
42450.493500044104,,away,
42451.02580002276,,away,
42451.558300002944,,away,
42452.09179999074,,away,
42452.66440004343,,away,
42453.22700001998,,away,
42453.85140000144,,away,
42454.39740002621,,away,
42454.93990002433,,away,
42455.45420004055,,away,
42455.97970002564,,away,
42456.493800040334,,away,
42457.02930004336,,away,
42457.547300029546,,away,
42458.092499990016,,away,
42458.67480000015,,away,
42459.210700006224,,away,
42459.74500000011,,away,
42460.26369999163,,away,
42461.09590004198,,away,
42464.01590004098,,away,
42464.650200039614,,away,
42465.189500013366,,away,
42465.71730001597,,away,
42466.2418999942,,away,
42466.76460001618,,away,
42467.29280002182,,away,
42467.83109998796,,away,
42468.338900012895,,away,
42468.86560000712,,away,
42469.372800027486,,away,
42469.90389999701,,away,
42470.56480002357,,away,
42471.14560002228,,away,
42471.705200034194,,away,
42472.23519999534,,away,
42472.78740000911,,away,
42473.3160000178,,away,
42473.84360001888,,away,
42474.356000020634,,away,
42474.86580000259,,away,
42475.381100026425,,away,
42475.89380003046,,away,
42476.406200032216,,away,
42476.919100037776,,away,
42477.87410003366,,away,
42480.78450001776,,away,
42481.3430000213,,away,
42481.857000035234,,away,
42485.41780002415,,away,
42486.02660000324,,away,
42486.72680003801,,away,
42487.88999998942,,away,
42489.08860003576,,away,
42489.89500000607,,away,
42491.96310003754,,away,
42492.65510000987,,away,
42494.07900002552,,away,
42495.089400035795,,away,
42496.019900019746,,away,
42497.2575000138,,away,
42497.96080001397,,away,
42498.592099989764,,away,
42499.48330002371,,away,
42500.102500023786,,away,
42500.65430003451,,away,
42501.18180003483,,away,
42501.75840000156,,away,
42502.40500003565,,away,
42503.02180001745,,away,
42503.935699991416,,away,
42504.52469999436,,away,
42505.07740001194,,away,
42505.63309999416,,away,
42506.205999990925,,away,
42506.8265000009,,away,
42507.382600044366,,away,
42507.93060002616,,away,
42508.48479999695,,away,
42510.652200027835,,away,
42511.71009999234,,away,
42512.47920002788,,away,
42513.027200009674,,away,
42513.53490003385,,away,
42514.115300029516,,away,
42514.63089999743,,away,
42515.15640004072,,away,
42515.84450004157,,away,
42516.41149999341,,away,
42516.9920999906,,away,
42517.51199999126,,away,
42518.041600007564,,away,
42518.586400023196,,away,
42519.06379999127,,away,
42519.540400011465,,away,
42520.03070001956,,away,
42520.65580000635,,away,
42521.19729999686,,away,
42521.702700003516,,away,
42522.19089999562,,away,
42522.666800010484,,away,
42523.13540002797,,away,
42523.62950000679,,away,
42525.399500038475,,away,
42525.920299987774,,away,
42526.38910000678,,away,
42526.877199998125,,away,
42527.920500026084,,away,
42529.26999999909,,away,
42529.90630001295,,away,
42530.609900015406,,away,
42531.33780002827,,away,
42532.160200004,,away,
42533.19139999803,,away,
42534.11370003596,,away,
42534.914700023364,,away,
42535.51980003249,,away,
42536.112000001594,,away,
42536.7482000147,,away,
42537.54680004204,,away,
42538.222900009714,,away,
42538.86650002096,,away,
42539.56810000818,,away,
42541.49989999132,,away,
42542.119099991396,,away,
42542.69770003157,,away,
42543.25170000084,,away,
42543.86949999025,,away,
42545.20460002823,,away,
42546.094899997115,,away,
42547.469999990426,,away,
42548.18979999982,,away,
42548.75740001444,,away,
42549.349800043274,,away,
42549.91240001982,,away,
42550.48610002268,,away,
42551.06289999094,,away,
42551.61419999786,,away,
42552.18120000791,,away,
42552.746600005776,,away,
42553.31390001811,,away,
42553.86799998814,,away,
42554.53010002384,,away,
42556.32890004199,,away,
42556.91169999773,,away,
42557.45670001488,,away,
42558.02669998957,,away,
42558.614400040824,,away,
42559.1895999969,,away,
42559.74639998749,,away,
42560.30549999559,,away,
42561.45410001045,,away,
42562.82630003989,,away,
42563.52060002973,,away,
42564.14560001576,,away,
42564.78459999198,,away,
42565.338400017936,,away,
42565.909900004044,,away,
42566.46760000149,,away,
42567.09269998828,,away,
42567.753300012555,,away,
42568.52060003439,,away,
42569.55090002157,,away,
42570.41799998842,,away,
42572.46310001938,,away,
42573.17960000364,,away,
42573.82430002326,,away,
42574.389500019606,,away,
42574.935999989975,,away,
42575.573900016025,,away,
42576.13190001575,,away,
42576.67630002834,,away,
42577.31690001674,,away,
42578.69200001005,,away,
42580.18769999035,,away,
42581.04050002294,,away,
42581.66120003443,,away,
42582.22460001707,,away,
42582.78140000766,,away,
42583.34820001619,,away,
42583.93200003775,,away,
42584.533000015654,,away,
42585.12730000075,,away,
42585.67890000995,,away,
42587.50060002785,,away,
42588.06340000592,,away,
42588.591300009284,,away,
42589.22690001782,,away,
42589.92619998753,,away,
42590.52700002212,,away,
42591.079400037415,,away,
42591.63899999112,,away,
42592.195000033826,,away,
42592.75270003127,,away,
42593.31339999335,,away,
42594.145000039134,,away,
42595.85260000313,,away,
42596.6228999896,,away,
42597.17500000261,,away,
42597.720900026616,,away,
42598.270100017544,,away,
42598.8776999875,,away,
42599.44270004053,,away,
42600.012100010645,,away,
42600.64020002028,,away,
42602.66860004049,,away,
42603.28630002914,,away,
42603.826500009745,,away,
42604.37800001819,,away,
42604.92599999998,,away,
42605.45319999801,,away,
42606.002799991984,,away,
42606.53530003037,,away,
42607.21640003612,,away,
42607.88200004026,,away,
42609.11740001757,,away,
42610.13829999138,,away,
42611.447400006,,away,
42612.75160004152,,away,
42613.58070001006,,away,
42614.21299999347,,away,
42614.80560002383,,away,
42615.37110002246,,away,
42615.92529999325,,away,
42616.46660004044,,away,
42618.20910003735,,away,
42618.80930000916,,away,
42619.35540003469,,away,
42619.953399989754,,away,
42620.664299989585,,away,
42621.25440000091,,away,
42621.86230003135,,away,
42622.426000016276,,away,
42623.02820000332,,away,
42623.6347000231,,away,
42624.18360001175,,away,
42624.73239999963,,away,
42625.27120002778,,away,
42625.80680003157,,away,
42626.554600021336,,away,
42627.32249998953,,away,
42628.70689999545,,away,
42630.5352000054,,away,
42631.53419998707,,away,
42633.63980001304,,away,
42634.40590002574,,away,
42635.0448000012,,away,
42635.681900021154,,away,
42636.24860002892,,away,
42636.88780000666,,away,
42637.567700003274,,away,
42638.24629998999,,away,
42638.84580001468,,away,
42639.47320001898,,away,
42640.09669999359,,away,
42640.81640000222,,away,
42641.42689999426,,away,
42642.02450000448,,away,
42642.65210001031,,away,
42643.31900002435,,away,
42644.22670000931,,away,
42645.9483000217,,away,
42648.79639999708,,away,
42650.47470002901,,away,
42651.37570002116,,away,
42652.066999988165,,away,
42652.77879999485,,away,
42653.55680003995,,away,
42654.32770003099,,away,
42655.00470000552,,away,
42655.65660002176,,away,
42656.25400003046,,away,
42656.843700038735,,away,
42657.388899999205,,away,
42658.011200022884,,away,
42658.573399996385,,away,
42659.113300032914,,away,
42659.70880002715,,away,
42660.201899998356,,away,
42660.98149999743,,away,
42663.99279999314,,away,
42664.61620002519,,away,
42665.10650003329,,away,
42665.614900004584,,away,
42666.11799999373,,away,
42666.62279999582,,away,
42667.119699995965,,away,
42667.609700001776,,away,
42668.08959998889,,away,
42668.588800006546,,away,
42669.087400019635,,away,
42669.580699992366,,away,
42670.08559999522,,away,
42670.62490002718,,away,
42671.16820003139,,away,
42671.66089999955,,away,
42672.15140000917,,away,
42672.64880001312,,away,
42673.14259998966,,away,
42673.64789999556,,away,
42674.15129998699,,away,
42674.72579999594,,away,
42675.23059999803,,away,
42675.71979999775,,away,
42676.227700023446,,away,
42676.76110001048,,away,
42677.38589999499,,away,
42680.62689999351,,away,
42681.22249998851,,away,
42681.74289999297,,away,
42682.28080001427,,away,
42682.82290000934,,away,
42683.36610001279,,away,
42683.86920000194,,away,
42684.37370000174,,away,
42684.87480003387,,away,
42685.3667999967,,away,
42685.900999989826,,away,
42686.47370004328,,away,
42687.16490000952,,away,
42687.80890002381,,away,
42688.57120000757,,away,
42689.412700012326,,away,
42689.9861000129,,away,
42690.545200021006,,away,
42691.04900001548,,away,
42691.59560004482,,away,
42692.090500029735,,away,
42694.35990002239,,away,
42695.54240000434,,away,
42696.50840002578,,away,
42697.2470000037,,away,
42697.935900010634,,away,
42698.67020001402,,away,
42699.28770000115,,away,
42699.82229999732,,away,
42700.29770000838,,away,
42700.78930002637,,away,
42701.27690001391,,away,
42701.76610001363,,away,
42702.23029999761,,away,
42702.72930001374,,away,
42703.19880003808,,away,
42703.72900000075,,away,
42704.19290004065,,away,
42704.77660000324,,away,
42705.26840002276,,away,
42705.749900022056,,away,
42706.2781000277,,away,
42706.78070001304,,away,
42707.283600000665,,away,
42707.760700024664,,away,
42708.29040004173,,away,
42710.16280003823,,away,
42711.47700003348,,away,
42712.47100003529,,away,
42712.967000028584,,away,
42713.47090002382,,away,
42713.96860003006,,away,
42714.460199989844,,away,
42714.93620000547,,away,
42715.42270004284,,away,
42715.88920004433,,away,
42716.34590002941,,away,
42716.85870003421,,away,
42717.32380002504,,away,
42717.85080002155,,away,
42718.32390001509,,away,
42718.80289999535,,away,
42719.273500028066,,away,
42719.76750000613,,away,
42720.237600035034,,away,
42720.72530002333,,away,
42721.19340003701,,away,
42721.77500004182,,away,
42722.282300004736,,away,
42722.76840003906,,away,
42723.299800010864,,away,
42723.81290001795,,away,
42724.28590001073,,away,
42726.45040001953,,away,
42727.15640004026,,away,
42727.829300041776,,away,
42728.535300004296,,away,
42729.24040001817,,away,
42730.430499999784,,away,
42731.21689999243,,away,
42731.801700021606,,away,
42732.328000012785,,away,
42732.94730001362,,away,
42733.47159998957,,away,
42733.97440003464,,away,
42734.51780003961,,away,
42735.04860000685,,away,
42735.55710003711,,away,
42736.11880000681,,away,
42736.62510002032,,away,
