timestamp,eyetrackerLog,sampledLook,avgPOS,curLook,response
34612.079800000174,startContingent,,,,
34701.02750000024,,away,
34701.4438999995,,away,
34701.87110000006,,away,
34702.30199999969,,away,
34702.74890000019,,away,
34703.178200000366,,away,
34703.65700000002,,away,
34704.127199999675,,away,
34704.581199999666,,away,
34706.7390000002,,away,
34707.217399999536,,away,
34707.804399999986,,away,
34708.60730000004,,away,
34709.39360000011,,away,
34710.23739999964,,away,
34710.723000000144,,away,
34711.18639999986,,away,
34711.71460000005,,away,
34712.18099999987,,away,
34712.656400000014,,away,
34713.112999999794,,away,
34713.562799999636,,away,
34713.9930000003,,away,
34714.41859999959,,away,
34714.855700000044,,away,
34715.28279999984,,away,
34715.70940000038,,away,
34716.14320000026,,away,
34716.558899999654,,away,
34716.99129999979,,away,
34717.440200000055,,away,
34717.88469999956,,away,
34718.319800000245,,away,
34718.74310000021,,away,
34719.18629999982,,away,
34719.66499999962,,away,
34720.13929999957,,away,
34720.69120000015,,away,
34722.77659999963,,away,
34723.26840000005,,away,
34723.69389999949,,away,
34724.119299999984,,away,
34724.78339999998,,away,
34725.861500000065,,away,
34726.45290000037,,away,
34726.89480000008,,away,
34727.34219999984,,away,
34727.80320000038,,away,
34728.26460000033,,away,
34728.686200000084,,away,
34729.11430000022,,away,
34729.54779999964,,away,
34729.96779999994,,away,
34730.414499999824,,away,
34730.84850000032,,away,
34731.27509999995,,away,
34731.72450000038,,away,
34732.19119999976,,away,
34732.636800000364,,away,
34733.07790000035,,away,
34733.602999999675,,away,
34734.19290000038,,away,
34734.662099999696,,away,
34735.10090000036,,away,
34735.52430000018,,away,
34737.28839999967,,away,
34737.74189999949,,away,
34738.176799999565,,away,
34738.7278999995,,away,
34739.183099999536,,away,
34739.616699999715,,away,
34740.06009999994,,away,
34740.49999999988,,away,
34740.97619999975,,away,
34741.69400000028,,away,
34742.41129999973,,away,
34743.173599999864,,away,
34743.64590000005,,away,
34744.092300000375,,away,
34744.52569999994,,away,
34744.978800000354,,away,
34745.42420000034,,away,
34745.84390000018,,away,
34746.27059999966,,away,
34746.6929000002,,away,
34747.13210000027,,away,
34747.55079999977,,away,
34747.99559999974,,away,
34748.42410000019,,away,
34748.85110000014,,away,
34749.27810000008,,away,
34749.70159999975,,away,
34750.1285999997,,away,
34750.5742000003,,away,
34751.044399999955,,away,
34751.50930000018,,away,
34753.329699999995,,away,
34753.83090000014,,away,
34754.459300000235,,away,
34755.23840000005,,away,
34755.72620000003,,away,
34756.1754999997,,away,
34756.61459999992,,away,
34757.09060000008,,away,
34757.539299999735,,away,
34758.22760000028,,away,
34759.02310000038,,away,
34759.643600000345,,away,
34760.142899999664,,away,
34760.59859999987,,away,
34761.04200000009,,away,
34761.4795999998,,away,
34761.91850000032,,away,
34762.37029999993,,away,
34762.803800000256,,away,
34763.229899999715,,away,
34763.65850000002,,away,
34764.10609999948,,away,
34764.5493,,away,
34764.998300000116,,away,
34765.443700000105,,away,
34765.88759999959,,away,
34766.32719999998,,away,
34766.77579999978,,away,
34767.2505999999,,away,
34767.81589999973,,away,
34769.75380000022,,away,
34770.412199999555,,away,
34771.09459999974,,away,
34771.584500000245,,away,
34772.13109999957,,away,
34772.578899999644,,away,
34773.01090000037,,away,
34773.45849999983,,away,
34773.91009999974,,away,
34774.389999999585,,away,
34775.08980000039,,away,
34775.94250000038,,away,
34776.45539999958,,away,
34776.908199999525,,away,
34777.357899999515,,away,
34777.83040000031,,away,
34778.27479999996,,away,
34778.71320000031,,away,
34779.23850000025,,away,
34779.727600000115,,away,
34780.17749999981,,away,
34780.638700000054,,away,
34781.104400000004,,away,
34781.571800000165,,away,
34782.01600000011,,away,
34782.45419999985,,away,
34782.951799999864,,away,
34783.39919999962,,away,
34785.40090000024,,away,
34785.891399999855,,away,
34786.333600000034,,away,
34786.78729999956,,away,
34787.24510000029,,away,
34787.70439999971,,away,
34788.15130000021,,away,
34788.656900000205,,away,
34789.13130000001,,away,
34789.69659999984,,away,
34790.17589999967,,away,
34790.64970000036,,away,
34791.30119999991,,away,
34792.31919999984,,away,
34793.261099999654,,away,
34793.81970000031,,away,
34794.29319999963,,away,
34794.7465999996,,away,
34795.23489999974,,away,
34795.69249999986,,away,
34796.15759999979,,away,
34796.61860000033,,away,
34797.06410000017,,away,
34797.531700000036,,away,
34798.00390000037,,away,
34798.46650000036,,away,
34798.94650000006,,away,
34799.43490000005,,away,
34801.597099999526,,away,
34802.440399999796,,away,
34803.00309999984,,away,
34803.51840000003,,away,
34804.00970000028,,away,
34804.49940000017,,away,
34804.95599999995,,away,
34805.419399999664,,away,
34805.876600000374,,away,
34806.36559999948,,away,
34806.92780000027,,away,
34807.47799999972,,away,
34808.86569999984,,away,
34809.74140000035,,away,
34810.233600000174,,away,
34810.72010000025,,away,
34811.183199999505,,away,
34811.639800000194,,away,
34812.07629999972,,away,
34812.507200000255,,away,
34812.95890000001,,away,
34813.4,,away,
34813.84389999948,,away,
34814.273899999534,,away,
34816.30119999954,,away,
34816.81089999984,,away,
34817.25159999951,,away,
34817.71310000022,,away,
34818.17520000004,,away,
34818.622400000095,,away,
34819.068400000106,,away,
34819.52060000003,,away,
34819.95540000025,,away,
34820.41709999976,,away,
34820.8695000003,,away,
34821.298599999864,,away,
34821.74020000002,,away,
34822.19090000035,,away,
34822.649300000194,,away,
34823.10719999987,,away,
34823.67569999951,,away,
34824.18549999966,,away,
34824.91500000015,,away,
34825.66659999975,,away,
34826.434399999926,,away,
34826.92339999994,,away,
34827.36980000027,,away,
34827.82959999986,,away,
34828.27929999985,,away,
34828.715900000134,,away,
34829.1578999997,,away,
34829.597699999795,,away,
34830.05229999981,,away,
34830.50800000001,,away,
34832.51029999974,,away,
34833.026000000245,,away,
34833.62920000036,,away,
34834.2520999995,,away,
34834.719999999834,,away,
34835.1918999997,,away,
34835.63669999967,,away,
34836.08550000008,,away,
34836.52859999984,,away,
34836.98430000004,,away,
34837.436900000284,,away,
34837.89009999964,,away,
34838.42749999985,,away,
34838.938799999596,,away,
34839.43769999951,,away,
34839.91479999986,,away,
34840.37400000034,,away,
34840.844299999844,,away,
34841.63520000038,,away,
34842.37680000024,,away,
34842.90099999998,,away,
34843.39689999979,,away,
34843.86100000029,,away,
34844.311099999686,,away,
34844.752199999675,,away,
34845.18449999996,,away,
34845.63849999995,,away,
34846.07789999973,,away,
34846.54930000033,,away,
34848.534499999914,,away,
34849.24510000019,,away,
34849.86039999967,,away,
34850.338700000066,,away,
34850.78369999974,,away,
34851.230600000235,,away,
34851.666399999885,,away,
34852.0824999996,,away,
34852.531100000306,,away,
34852.98690000036,,away,
34853.434099999504,,away,
34853.874800000085,,away,
34854.30280000037,,away,
34854.763499999535,,away,
34855.368100000305,,away,
34855.86359999979,,away,
34856.32100000021,,away,
34856.78459999963,,away,
34857.2151999997,,away,
34857.75449999983,,away,
34858.45710000012,,away,
34859.236999999666,,away,
34859.74710000028,,away,
34860.18880000029,,away,
34860.64139999962,,away,
34861.09459999989,,away,
34863.031500000034,,away,
34863.53220000001,,away,
34863.99259999962,,away,
34864.47380000027,,away,
34864.91219999971,,away,
34865.36479999995,,away,
34865.81289999958,,away,
34866.25559999993,,away,
34866.70859999958,,away,
34867.163199999595,,away,
34867.60549999963,,away,
34868.05790000017,,away,
34868.504299999586,,away,
34868.95009999989,,away,
34869.3873000002,,away,
34869.83979999968,,away,
34870.27820000003,,away,
34870.707899999616,,away,
34871.14550000024,,away,
34871.72139999984,,away,
34872.22509999992,,away,
34872.687099999894,,away,
34873.124599999755,,away,
34873.579099999915,,away,
34874.03350000022,,away,
34874.64629999977,,away,
34875.500099999954,,away,
34876.33679999999,,away,
34876.85059999967,,away,
34877.29320000017,,away,
34879.32060000003,,away,
34879.923999999846,,away,
34880.37939999958,,away,
34880.848400000104,,away,
34881.285299999945,,away,
34881.736100000126,,away,
34882.1769999995,,away,
34882.61109999985,,away,
34883.034999999836,,away,
34883.48169999972,,away,
34883.924200000365,,away,
34884.381300000314,,away,
34884.860500000286,,away,
34885.34410000011,,away,
34885.791900000186,,away,
34886.23949999965,,away,
34886.676299999635,,away,
34887.11390000026,,away,
34887.615800000276,,away,
34888.085700000374,,away,
34888.578099999904,,away,
34889.0578999999,,away,
34889.49750000029,,away,
34889.92810000036,,away,
34890.43870000023,,away,
34891.266200000246,,away,
34892.2150999997,,away,
34894.10090000001,,away,
34894.577500000196,,away,
34895.04169999964,,away,
34895.50109999982,,away,
34895.96840000013,,away,
34896.43109999997,,away,
34896.86520000032,,away,
34897.300699999505,,away,
34897.78529999967,,away,
34898.23739999974,,away,
34898.66729999994,,away,
34899.10820000023,,away,
34899.54409999973,,away,
34899.995699999636,,away,
34900.447500000155,,away,
34900.88899999955,,away,
34901.34490000037,,away,
34901.79669999998,,away,
34902.24800000033,,away,
34902.7016,,away,
34903.15069999997,,away,
34903.61980000034,,away,
34904.071199999635,,away,
34904.51049999956,,away,
34905.03910000007,,away,
34905.557099999896,,away,
34906.01770000012,,away,
34906.46639999977,,away,
34906.90689999974,,away,
34907.354699999814,,away,
34908.019200000126,,away,
34910.594400000264,,away,
34911.17630000008,,away,
34911.90639999968,,away,
34912.42719999991,,away,
34912.883500000135,,away,
34913.321500000166,,away,
34913.75369999969,,away,
34914.18379999959,,away,
34914.61640000034,,away,
34915.04079999959,,away,
34915.486599999895,,away,
34915.93490000014,,away,
34916.372599999704,,away,
34916.79699999986,,away,
34917.22860000027,,away,
34917.66649999954,,away,
34918.15179999958,,away,
34918.65119999966,,away,
34919.10209999969,,away,
34919.56029999983,,away,
34920.00610000014,,away,
34920.43819999981,,away,
34920.8692000002,,away,
34921.321900000294,,away,
34921.88189999979,,away,
34922.34809999991,,away,
34922.79299999973,,away,
34923.219600000266,,away,
34923.65189999964,,away,
34924.07339999954,,away,
34926.58399999982,,away,
34927.152500000375,,away,
34927.855400000226,,away,
34928.33569999948,,away,
34928.789399999914,,away,
34929.22290000024,,away,
34929.686200000106,,away,
34930.125699999735,,away,
34930.57520000002,,away,
34931.01670000033,,away,
34931.44990000019,,away,
34931.87979999948,,away,
34932.32590000025,,away,
34932.76919999971,,away,
34933.19330000031,,away,
34933.68230000033,,away,
34934.1972000002,,away,
34934.73119999999,,away,
34935.17780000002,,away,
34935.663000000204,,away,
34936.10619999981,,away,
34936.536799999885,,away,
34936.96739999996,,away,
34937.41260000024,,away,
34937.85320000006,,away,
34938.2786999995,,away,
34938.7729,,away,
34939.269700000295,,away,
34941.30320000022,,away,
34942.065100000036,,away,
34942.773699999634,,away,
34943.25690000005,,away,
34943.73540000015,,away,
34944.16920000003,,away,
34944.61719999981,,away,
34945.072900000014,,away,
34945.50530000015,,away,
34945.93559999976,,away,
34946.380899999895,,away,
34946.81849999961,,away,
34947.25550000021,,away,
34947.68380000005,,away,
34948.11800000025,,away,
34948.59110000016,,away,
34949.021399999765,,away,
34949.45430000007,,away,
34949.899999999616,,away,
34950.338499999816,,away,
34950.77169999968,,away,
34951.2064999999,,away,
34951.6579000001,,away,
34952.10750000024,,away,
34952.55100000031,,away,
34952.99400000022,,away,
34953.421700000035,,away,
34953.844599999684,,away,
34954.305100000056,,away,
34956.43519999976,,away,
34957.046499999706,,away,
34957.73569999983,,away,
34958.93939999951,,away,
34959.60719999948,,away,
34960.10699999988,,away,
34960.55489999981,,away,
34960.99510000022,,away,
34961.4418000001,,away,
34961.867099999836,,away,
34962.29789999961,,away,
34962.752000000364,,away,
34963.18049999991,,away,
34963.61359999992,,away,
34964.04369999982,,away,
34964.47059999991,,away,
34964.88799999952,,away,
34965.324099999634,,away,
34965.768000000025,,away,
34966.2116999998,,away,
34967.097800000374,,away,
34967.8772999996,,away,
34968.71959999953,,away,
34969.64370000023,,away,
34974.133200000324,,away,
34976.23569999996,,away,
34978.18180000013,,away,
34978.986999999506,,away,
34979.483600000094,,away,
34979.9665999999,,away,
34980.4438000001,,away,
34980.96170000008,,away,
34981.43640000035,,away,
34981.91880000013,,away,
34982.397599999786,,away,
34982.86250000001,,away,
34983.33019999973,,away,
34983.84199999964,,away,
34984.31049999999,,away,
34984.79700000007,,away,
34985.33239999961,,away,
34985.839099999794,,away,
34987.39190000015,,away,
34987.93930000011,,away,
34988.865799999985,,away,
34989.40330000005,,away,
34989.875199999915,,away,
34990.332899999885,,away,
34990.77130000023,,away,
34991.43069999991,,away,
34992.36589999964,,away,
34992.9259999999,,away,
34993.376100000205,,away,
34993.82890000015,,away,
34994.293099999595,,away,
34994.73120000039,,away,
34995.15849999989,,away,
34995.58700000034,,away,
34996.03649999972,,away,
34996.475799999644,,away,
34996.90550000014,,away,
34997.36109999958,,away,
34997.80929999997,,away,
34998.23959999958,,away,
34998.664499999904,,away,
34999.09099999968,,away,
34999.56519999978,,away,
35000.05880000026,,away,
35000.51910000002,,away,
35000.94639999952,,away,
35001.42440000036,,away,
35001.86589999976,,away,
35003.7940000002,,away,
35004.25059999998,,away,
35005.20239999969,,away,
35005.86250000015,,away,
35006.31559999965,,away,
35006.77309999992,,away,
35007.20619999993,,away,
35007.77980000021,,away,
35008.86939999964,,away,
35009.47710000037,,away,
35009.92690000021,,away,
35010.365699999966,,away,
35010.81280000017,,away,
35011.276199999884,,away,
35011.71189999968,,away,
35012.15779999984,,away,
35012.599099999534,,away,
35013.031800000135,,away,
35013.45969999966,,away,
35013.899700000366,,away,
35014.33410000027,,away,
35014.77629999954,,away,
35015.225299999656,,away,
35015.71220000005,,away,
35016.18429999962,,away,
35016.69039999979,,away,
35017.19719999983,,away,
35017.68859999993,,away,
35019.64829999997,,away,
35020.13799999986,,away,
35020.56780000021,,away,
35021.004500000345,,away,
35021.444099999826,,away,
35021.97890000025,,away,
35022.47669999997,,away,
35022.93129999998,,away,
35023.39120000033,,away,
35023.910400000204,,away,
35024.51360000032,,away,
35025.213599999915,,away,
35025.936199999705,,away,
35026.737299999695,,away,
35027.2058999999,,away,
35027.652099999614,,away,
35028.0886999999,,away,
35028.52119999989,,away,
35028.9673999996,,away,
35029.401799999505,,away,
35029.843000000255,,away,
35030.28480000012,,away,
35030.72450000036,,away,
35031.17449999991,,away,
35031.80900000007,,away,
35032.42959999989,,away,
35032.91079999963,,away,
35034.80119999949,,away,
35035.29090000029,,away,
35035.71959999954,,away,
35036.15449999961,,away,
35036.59169999992,,away,
35037.04620000008,,away,
35037.487300000066,,away,
35037.94560000006,,away,
35038.50330000023,,away,
35039.023799999995,,away,
35039.49509999984,,away,
35039.97049999998,,away,
35040.424599999824,,away,
35040.92680000031,,away,
35041.80879999967,,away,
35042.83409999971,,away,
35044.12619999948,,away,
35044.929099999536,,away,
35045.548600000075,,away,
35045.99979999966,,away,
35046.4479000002,,away,
35046.88629999964,,away,
35047.33839999972,,away,
35047.80860000028,,away,
35048.25019999953,,away,
35048.69820000022,,away,
35050.47850000028,,away,
35050.94699999972,,away,
35051.39589999999,,away,
35051.83089999991,,away,
35052.264599999944,,away,
35052.729799999724,,away,
35053.162500000326,,away,
35053.60229999951,,away,
35054.040500000156,,away,
35054.48199999955,,away,
35054.96729999959,,away,
35055.45340000026,,away,
35055.95499999981,,away,
35056.42480000006,,away,
35056.87760000001,,away,
35057.315899999594,,away,
35057.89050000021,,away,
35058.77849999979,,away,
35060.043499999665,,away,
35060.91319999996,,away,
35061.45050000032,,away,
35061.92699999974,,away,
35062.37119999969,,away,
35062.83640000038,,away,
35063.27479999982,,away,
35063.745800000106,,away,
35064.24950000019,,away,
35064.70309999986,,away,
35066.67879999986,,away,
35067.20399999995,,away,
35067.773200000374,,away,
35068.45429999976,,away,
35068.93299999956,,away,
35069.38089999949,,away,
35069.81590000032,,away,
35070.27190000008,,away,
35070.74509999984,,away,
35071.19090000015,,away,
35071.89939999989,,away,
35072.39339999978,,away,
35072.836800000005,,away,
35073.293399999784,,away,
35073.734100000365,,away,
35074.25260000036,,away,
35075.10970000021,,away,
35075.880999999754,,away,
35076.348900000085,,away,
35076.79449999978,,away,
35077.26240000011,,away,
35077.6992000001,,away,
35078.14330000019,,away,
35078.586699999505,,away,
35079.03999999962,,away,
35079.50720000008,,away,
35080.02010000018,,away,
35080.49039999969,,away,
35082.45269999952,,away,
35082.940499999495,,away,
35083.683900000324,,away,
35084.23370000037,,away,
35084.69150000019,,away,
35085.16369999961,,away,
35085.61389999977,,away,
35086.05650000027,,away,
35086.49770000011,,away,
35086.94379999997,,away,
35087.38519999952,,away,
35087.875899999744,,away,
35088.32660000007,,away,
35088.89240000008,,away,
35089.37069999956,,away,
35089.836600000126,,away,
35090.28820000003,,away,
35090.73400000034,,away,
35091.452099999515,,away,
35092.19940000003,,away,
35092.81339999961,,away,
35093.26880000026,,away,
35093.7414,,away,
35094.18670000014,,away,
35094.646499999726,,away,
35095.08410000035,,away,
35095.61940000003,,away,
35096.100699999624,,away,
35096.53679999974,,away,
35098.46130000005,,away,
35098.92049999962,,away,
35099.351099999694,,away,
35099.81090000019,,away,
35100.27699999955,,away,
35100.720000000365,,away,
35101.16240000025,,away,
35101.65080000024,,away,
35102.09399999985,,away,
35102.533199999925,,away,
35102.97979999996,,away,
35103.42020000007,,away,
35103.90339999958,,away,
35104.35409999991,,away,
35104.78140000032,,away,
35105.21199999948,,away,
35105.683099999624,,away,
35106.235399999605,,away,
35106.71459999958,,away,
35107.16810000031,,away,
35107.704699999886,,away,
35108.38340000009,,away,
35109.156900000016,,away,
35109.92150000038,,away,
35110.38029999963,,away,
35110.84010000013,,away,
35111.313899999914,,away,
35111.8491999996,,away,
35112.31719999978,,away,
35112.886900000376,,away,
35114.8605999997,,away,
35115.32660000012,,away,
35115.75100000027,,away,
35116.23729999974,,away,
35116.672399999516,,away,
35117.13529999997,,away,
35117.56520000017,,away,
35118.05540000023,,away,
35118.498400000135,,away,
35118.9532999997,,away,
35119.39359999997,,away,
35119.8631999996,,away,
35120.302999999694,,away,
35120.76249999973,,away,
35121.20760000016,,away,
35121.697999999924,,away,
35122.14370000038,,away,
35122.61049999961,,away,
35123.091999999815,,away,
35123.63970000024,,away,
35124.144100000194,,away,
35124.911599999905,,away,
35125.907599999664,,away,
35126.52369999978,,away,
35126.982300000236,,away,
35127.46460000017,,away,
35129.23080000019,,away,
35129.697499999565,,away,
35130.13299999966,,away,
35130.58530000035,,away,
35131.06319999952,,away,
35131.50609999957,,away,
35131.94999999996,,away,
35132.42050000008,,away,
35132.860900000196,,away,
35133.30320000023,,away,
35133.75309999992,,away,
35134.20330000008,,away,
35134.65350000024,,away,
35135.09509999949,,away,
35135.55559999986,,away,
35136.01980000021,,away,
35136.46330000029,,away,
35136.90419999966,,away,
35137.33239999965,,away,
35137.7795999997,,away,
35138.32009999987,,away,
35138.80330000029,,away,
35139.25569999992,,away,
35139.70570000038,,away,
35140.14760000009,,away,
35140.640800000256,,away,
35141.23649999965,,away,
35141.95319999999,,away,
35142.74599999953,,away,
35143.38390000012,,away,
35143.90589999948,,away,
35145.76299999953,,away,
35146.343700000216,,away,
35146.97849999993,,away,
35147.45459999995,,away,
35147.898399999576,,away,
35148.351699999694,,away,
35148.78150000004,,away,
35149.247899999864,,away,
35149.684799999704,,away,
35150.13360000012,,away,
35150.583099999494,,away,
35151.058499999635,,away,
35151.536499999565,,away,
35152.043400000366,,away,
35152.556099999856,,away,
35153.08819999973,,away,
35153.56510000038,,away,
35154.035999999905,,away,
35154.49220000028,,away,
35155.00929999962,,away,
35155.48000000035,,away,
35155.93720000015,,away,
35156.414699999914,,away,
35156.86780000033,,away,
35157.318900000064,,away,
35158.051200000045,,away,
35159.079299999576,,away,
35159.63649999958,,away,
35161.519999999655,,away,
35162.04029999972,,away,
35162.69509999984,,away,
35163.252499999544,,away,
35163.69140000006,,away,
35164.131700000326,,away,
35164.57519999949,,away,
35165.017700000135,,away,
35165.482299999894,,away,
35165.999799999554,,away,
35166.469799999504,,away,
35166.90610000023,,away,
35167.38729999997,,away,
35167.86049999973,,away,
35168.33839999981,,away,
35168.82910000004,,away,
35169.279099999585,,away,
35169.727200000125,,away,
35170.165700000325,,away,
35170.63150000013,,away,
35171.10169999978,,away,
35171.66600000019,,away,
35172.14150000018,,away,
35172.60069999975,,away,
35173.0907000001,,away,
35173.530400000345,,away,
35173.97819999951,,away,
35174.68149999968,,away,
35175.757500000145,,away,
35177.83159999999,,away,
35178.345700000136,,away,
35178.7832,,away,
35179.2475000002,,away,
35179.709099999855,,away,
35180.143399999906,,away,
35180.605900000046,,away,
35181.05469999955,,away,
35181.507899999815,,away,
35181.946400000015,,away,
35182.394999999815,,away,
35182.82859999999,,away,
35183.2844999999,,away,
35183.75360000027,,away,
35184.24919999961,,away,
35184.72010000005,,away,
35185.190899999725,,away,
35185.62380000003,,away,
35186.09019999985,,away,
35186.53799999993,,away,
35186.97890000021,,away,
35187.41080000018,,away,
35187.88440000026,,away,
35188.449799999944,,away,
35188.937500000065,,away,
35189.39159999991,,away,
35189.829899999495,,away,
35190.26870000016,,away,
35190.76500000028,,away,
35192.35870000011,,away,
35194.44149999981,,away,
35194.924999999785,,away,
35195.36210000024,,away,
35195.839299999534,,away,
35196.2795999998,,away,
35196.73059999968,,away,
35197.172399999545,,away,
35197.667999999794,,away,
35198.105399999804,,away,
35198.58649999969,,away,
35199.037899999894,,away,
35199.5165999997,,away,
35199.99269999971,,away,
35200.52510000005,,away,
35200.960600000144,,away,
35201.44139999957,,away,
35201.91569999952,,away,
35202.366900000015,,away,
35202.80920000005,,away,
35203.264599999784,,away,
35203.74280000033,,away,
35204.184299999724,,away,
35204.837499999485,,away,
35205.60159999968,,away,
35206.0948999997,,away,
35206.55679999982,,away,
35206.99189999959,,away,
35207.489800000076,,away,
35210.22970000013,,away,
35210.74560000034,,away,
35211.202200000116,,away,
35211.64419999968,,away,
35212.08219999971,,away,
35212.55159999964,,away,
35213.00419999989,,away,
35213.449599999876,,away,
35213.90820000033,,away,
35214.35560000009,,away,
35214.8344999996,,away,
35215.27830000014,,away,
35215.76759999971,,away,
35216.21989999949,,away,
35216.66819999973,,away,
35217.127699999764,,away,
35217.57609999986,,away,
35218.01229999983,,away,
35218.46470000037,,away,
35218.9129999997,,away,
35219.34539999984,,away,
35219.80369999983,,away,
35220.25219999978,,away,
35220.67789999983,,away,
35221.161100000245,,away,
35221.75570000036,,away,
35222.20860000016,,away,
35222.70519999984,,away,
35223.162299999785,,away,
35225.62800000014,,away,
35226.544099999956,,away,
35227.10579999966,,away,
35227.59419999966,,away,
35228.04670000005,,away,
35228.53209999994,,away,
35228.975699999864,,away,
35229.44910000024,,away,
35229.90599999957,,away,
35230.347200000324,,away,
35230.797500000335,,away,
35231.246700000156,,away,
35231.75749999973,,away,
35232.240000000274,,away,
35232.713200000035,,away,
35233.19470000024,,away,
35233.6464,,away,
35234.10899999999,,away,
35234.550999999556,,away,
35235.022500000014,,away,
35235.45370000011,,away,
35235.901600000034,,away,
35236.343900000065,,away,
35236.827800000356,,away,
35237.30439999963,,away,
35237.80220000026,,away,
35238.29089999981,,away,
35238.84790000011,,away,
35239.37860000024,,away,
35241.85839999973,,away,
35242.727199999536,,away,
35243.2716000003,,away,
35243.78259999958,,away,
35244.237599999906,,away,
35244.6903,,away,
35245.13730000035,,away,
35245.59979999958,,away,
35246.062000000165,,away,
35246.522899999945,,away,
35246.970899999724,,away,
35247.44660000033,,away,
35247.99179999991,,away,
35248.48050000037,,away,
35248.96979999994,,away,
35249.44659999983,,away,
35249.91169999976,,away,
35250.35819999994,,away,
35250.81349999982,,away,
35251.292699999794,,away,
35251.78340000002,,away,
35252.225199999884,,away,
35252.66230000034,,away,
35253.12440000016,,away,
35253.5754999999,,away,
35254.034700000375,,away,
35254.48799999958,,away,
35254.93910000023,,away,
35255.46570000006,,away,
35257.641799999874,,away,
35258.33369999964,,away,
35259.01359999989,,away,
35259.76989999981,,away,
35260.27470000008,,away,
35260.73610000003,,away,
35261.19699999981,,away,
35261.66329999978,,away,
35262.1081999996,,away,
35262.574100000165,,away,
35263.05450000018,,away,
35263.518300000214,,away,
35264.094000000114,,away,
35264.58709999952,,away,
35265.063900000314,,away,
35265.51759999984,,away,
35265.997999999854,,away,
35266.463199999635,,away,
35266.93119999982,,away,
35267.38159999968,,away,
35267.84260000022,,away,
35268.32099999956,,away,
35268.78800000031,,away,
35269.22769999965,,away,
35269.68980000038,,away,
35270.16290000029,,away,
35270.656800000324,,away,
35271.12060000036,,away,
35273.68939999997,,away,
35274.89489999971,,away,
35275.81839999948,,away,
35276.33309999965,,away,
35276.80679999958,,away,
35277.27950000008,,away,
35277.73799999977,,away,
35278.18279999974,,away,
35278.64349999982,,away,
35279.10229999998,,away,
35279.603699999825,,away,
35280.29030000016,,away,
35280.76669999973,,away,
35281.20239999953,,away,
35281.67500000018,,away,
35282.11850000025,,away,
35282.55699999954,,away,
35283.02350000013,,away,
35283.46539999984,,away,
35283.90760000002,,away,
35284.37269999995,,away,
35284.87570000016,,away,
35285.319399999935,,away,
