timestamp,eyetrackerLog,sampledLook,avgPOS,curLook,response
76062.84549999691,startContingent,,,,
76146.95989999746,,away,
76147.56900000066,,away,
76148.19789999456,,away,
76149.03809999669,,away,
76151.35109999392,,away,
76152.10210000077,,away,
76152.70659999806,,away,
76153.30329999415,,away,
76153.959999996,,away,
76154.75850000075,,away,
76156.04779999558,,away,
76156.69659999548,,away,
76157.52049999719,,away,
76158.16619999532,,away,
76158.76449999632,,away,
76159.51589999895,,away,
76160.19089999463,,away,
76162.12699999596,,away,
76163.17870000057,,away,
76163.83320000023,,away,
76164.75279999577,,away,
76165.63959999621,,away,
76167.19259999809,,away,
76168.53329999867,,away,
76171.19479999383,,away,
76172.41159999685,,away,
76173.41089999536,,away,
76174.08520000026,,away,
76174.76859999442,,away,
76175.33879999974,,away,
76175.88959999557,,away,
76176.51619999378,,away,
76178.21049999475,,away,
76178.81079999643,,away,
76179.27639999834,,away,
76179.76759999874,,away,
76180.23179999727,,away,
76180.69149999792,,away,
76181.20819999604,,away,
76181.6869999966,,away,
76182.16129999928,,away,
76182.71489999461,,away,
76184.62519999593,,away,
76185.36649999442,,away,
76185.93609999516,,away,
76186.44089999725,,away,
76186.92689999443,,away,
76187.41389999923,,away,
76187.92869999743,,away,
76188.41779999639,,away,
76188.94069999806,,away,
76189.57779999619,,away,
76190.08319999557,,away,
76190.54859999596,,away,
76191.0183,,away,
76191.46709999768,,away,
76191.94839999545,,away,
76192.41459999466,,away,
76194.49699999677,,away,
76195.39860000077,,away,
76196.10180000018,,away,
76196.60969999677,,away,
76197.07479999488,,away,
76197.53679999849,,away,
76198.0054999949,,away,
76198.46099999995,,away,
76199.07879999664,,away,
76200.03670000006,,away,
76201.26259999961,,away,
76203.30639999884,,away,
76204.04499999859,,away,
76204.59459999984,,away,
76205.08819999668,,away,
76205.58270000038,,away,
76206.0560999962,,away,
76206.52379999956,,away,
76207.01109999936,,away,
76207.47539999866,,away,
76207.93520000007,,away,
76208.40730000054,,away,
76210.0713999971,,away,
76210.56129999488,,away,
76211.03139999468,,away,
76211.5005999949,,away,
76211.96739999868,,away,
76212.42820000043,,away,
76212.91249999922,,away,
76213.36089999386,,away,
76213.84109999781,,away,
76214.31609999854,,away,
76214.78769999521,,away,
76215.37299999909,,away,
76216.04149999621,,away,
76217.78669999912,,away,
76218.4397999954,,away,
76218.9339999968,,away,
76219.58769999765,,away,
76220.16369999619,,away,
76220.64659999887,,away,
76221.1518999975,,away,
76221.6438999967,,away,
76222.12489999947,,away,
76222.62529999716,,away,
76223.1296999962,,away,
76223.63480000058,,away,
76224.12629999599,,away,
76226.06950000045,,away,
76226.59009999916,,away,
76227.04809999414,,away,
76227.51589999825,,away,
76228.01339999569,,away,
76228.48389999854,,away,
76228.97430000012,,away,
76229.44589999679,,away,
76229.92539999541,,away,
76230.38159999851,,away,
76230.83989999577,,away,
76231.31189999549,,away,
76231.79700000037,,away,
76233.13389999385,,away,
76234.7593999948,,away,
76235.81510000076,,away,
76236.56739999569,,away,
76237.0729999966,,away,
76237.57679999835,,away,
76238.0692999941,,away,
76238.62050000025,,away,
76239.21490000066,,away,
76239.76489999768,,away,
76240.22139999579,,away,
76241.95079999481,,away,
76242.43790000037,,away,
76242.90420000034,,away,
76243.35579999752,,away,
76243.83439999656,,away,
76244.28369999805,,away,
76244.74419999751,,away,
76245.21729999833,,away,
76245.69119999796,,away,
76246.1589999948,,away,
76246.63969999528,,away,
76247.12649999856,,away,
76247.61509999371,,away,
76248.09719999757,,away,
76248.76059999951,,away,
76249.7030999948,,away,
76250.74669999594,,away,
76252.2364999968,,away,
76253.47519999923,,away,
76254.04789999448,,away,
76254.5747999975,,away,
76255.0212999995,,away,
76255.52169999719,,away,
76257.3940000002,,away,
76257.90219999908,,away,
76258.37129999854,,away,
76258.85199999902,,away,
76259.35709999612,,away,
76259.82179999846,,away,
76260.32489999488,,away,
76260.80139999976,,away,
76261.27379999525,,away,
76261.72869999573,,away,
76262.21789999545,,away,
76262.77069999924,,away,
76263.62649999646,,away,
76264.16049999534,,away,
76264.6642999971,,away,
76265.14109999698,,away,
76265.85799999884,,away,
76267.21929999621,,away,
76268.03229999496,,away,
76268.52459999645,,away,
76269.01630000066,,away,
76269.49149999564,,away,
76269.9633999946,,away,
76270.4392999949,,away,
76270.92309999716,,away,
76271.3797999968,,away,
76273.18029999878,,away,
76273.7302999958,,away,
76274.45029999944,,away,
76275.49480000016,,away,
76276.0574999993,,away,
76276.55809999851,,away,
76277.05229999992,,away,
76277.519999996,,away,
76278.02999999403,,away,
76278.53009999671,,away,
76279.02539999923,,away,
76279.56799999811,,away,
76280.50259999873,,away,
76281.09519999998,,away,
76281.71169999405,,away,
76282.33309999632,,away,
76283.23729999829,,away,
76284.01279999525,,away,
76285.96959999413,,away,
76287.75509999832,,away,
76288.30359999847,,away,
76289.43289999734,,away,
76290.64110000036,,away,
76291.452999998,,away,
76292.13460000028,,away,
76292.78209999757,,away,
76293.2931999967,,away,
76293.83239999879,,away,
76294.38249999657,,away,
76294.92819999723,,away,
76295.47589999856,,away,
76296.04019999533,,away,
76296.56779999641,,away,
76297.11599999428,,away,
76297.67429999629,,away,
76298.23329999635,,away,
76299.03449999983,,away,
76300.83659999946,,away,
76302.97179999616,,away,
76303.56049999682,,away,
76304.11079999612,,away,
76304.68099999416,,away,
76305.23419999372,,away,
76305.78189999505,,away,
76306.34149999969,,away,
76306.86509999941,,away,
76307.54639999941,,away,
76308.4677999941,,away,
76309.0835999974,,away,
76309.6360999989,,away,
76310.19789999846,,away,
76310.71559999691,,away,
76311.22329999926,,away,
76311.73529999796,,away,
76312.26310000056,,away,
76312.76249999792,,away,
76313.30259999959,,away,
76313.82359999407,,away,
76314.34839999565,,away,
76315.00550000055,,away,
76316.8538999962,,away,
76320.0696999993,,away,
76321.00689999788,,away,
76321.73749999492,,away,
76322.30829999753,,away,
76322.8683999987,,away,
76323.42290000088,,away,
76323.95639999595,,away,
76324.48730000033,,away,
76325.04369999515,,away,
76325.57319999614,,away,
76326.11399999587,,away,
76326.65409999754,,away,
76327.20179999887,,away,
76327.72519999708,,away,
76328.23219999409,,away,
76328.72759999736,,away,
76329.2517000009,,away,
76329.7934000002,,away,
76330.36799999536,,away,
76330.89909999399,,away,
76331.42260000022,,away,
76331.92039999994,,away,
76332.47269999993,,away,
76337.37029999611,,away,
76338.12100000068,,away,
76338.69129999948,,away,
76339.25499999896,,away,
76340.05529999558,,away,
76340.89089999907,,away,
76341.49179999804,,away,
76342.07909999532,,away,
76342.64729999995,,away,
76343.18829999393,,away,
76343.71850000025,,away,
76344.24489999947,,away,
76344.77129999868,,away,
76345.28919999866,,away,
76345.83399999974,,away,
76346.34919999371,,away,
76346.86890000012,,away,
76347.42310000001,,away,
76347.98419999424,,away,
76348.51759999583,,away,
76349.03259999555,,away,
76352.55169999436,,away,
76353.62689999602,,away,
76354.37339999771,,away,
76355.2092999962,,away,
76356.38219999964,,away,
76357.0122999954,,away,
76357.56050000055,,away,
76358.0873999963,,away,
76358.64759999822,,away,
76359.18919999676,,away,
76359.9205999999,,away,
76360.5144999965,,away,
76361.08179999428,,away,
76361.63459999807,,away,
76362.20219999814,,away,
76362.74409999896,,away,
76363.27299999539,,away,
76363.78729999706,,away,
76364.324999995,,away,
76364.84029999701,,away,
76368.53219999466,,away,
76372.15730000025,,away,
76373.1031999996,,away,
76373.73719999596,,away,
76374.33639999654,,away,
76374.93389999872,,away,
76375.52270000015,,away,
76376.50109999959,,away,
76377.2966999968,,away,
76377.91930000094,,away,
76378.51650000084,,away,
76379.0955000004,,away,
76379.63229999878,,away,
76380.1600999941,,away,
76380.67959999898,,away,
76382.88679999823,,away,
76384.444299998,,away,
76385.3958999971,,away,
76386.05839999946,,away,
76386.64059999428,,away,
76387.23309999477,,away,
76387.80140000017,,away,
76388.37729999796,,away,
76388.93579999421,,away,
76389.46969999961,,away,
76390.00269999815,,away,
76390.49949999753,,away,
76391.02099999582,,away,
76391.52909999393,,away,
76392.04969999992,,away,
76392.59329999913,,away,
76393.1511999981,,away,
76393.66189999419,,away,
76394.18969999679,,away,
76394.9208999984,,away,
76396.1089000004,,away,
76398.2737999977,,away,
76399.01370000007,,away,
76401.14729999914,,away,
76401.95929999754,,away,
76402.54529999947,,away,
76403.11909999582,,away,
76403.67369999876,,away,
76404.37889999885,,away,
76405.01749999385,,away,
76405.60169999662,,away,
76406.17419999762,,away,
76406.72489999997,,away,
76407.28719999606,,away,
76407.87339999952,,away,
76408.44619999552,,away,
76408.95169999567,,away,
76409.47819999565,,away,
76410.03519999504,,away,
76410.57539999747,,away,
76411.07460000057,,away,
76411.594899997,,away,
76412.13589999825,,away,
76413.91009999643,,away,
76414.46659999929,,away,
76415.20739999396,,away,
76416.0974999977,,away,
76417.60529999738,,away,
76419.86979999638,,away,
76420.72550000012,,away,
76421.24749999493,,away,
76421.72549999668,,away,
76422.20749999979,,away,
76422.69039999519,,away,
76423.17370000092,,away,
76423.65979999886,,away,
76424.1389999952,,away,
76424.62139999407,,away,
76425.12179999903,,away,
76425.58399999689,,away,
76426.04469999787,,away,
76426.5396999981,,away,
76427.00809999951,,away,
76427.49849999382,,away,
76427.9674999998,,away,
76429.60839999432,,away,
76430.09859999438,,away,
76430.55579999782,,away,
76431.01860000024,,away,
76431.50369999785,,away,
76432.18429999979,,away,
76433.28639999527,,away,
76434.67009999586,,away,
76435.68959999538,,away,
76436.69189999491,,away,
76437.25979999726,,away,
76437.79920000088,,away,
76438.36239999655,,away,
76438.90539999848,,away,
76439.48709999677,,away,
76440.02969999565,,away,
76440.56339999952,,away,
76441.07589999476,,away,
76441.61029999668,,away,
76442.16009999946,,away,
76442.70179999876,,away,
76444.43719999981,,away,
76444.99139999971,,away,
76445.5314999941,,away,
76446.04309999704,,away,
76446.58099999651,,away,
76447.10330000089,,away,
76447.65199999529,,away,
76448.40429999749,,away,
76449.10159999563,,away,
76450.32999999967,,away,
76451.47229999566,,away,
76453.01479999762,,away,
76453.628999996,,away,
76454.17339999403,,away,
76454.7209999946,,away,
76455.28689999628,,away,
76455.82969999668,,away,
76456.35649999895,,away,
76456.89319999656,,away,
76457.44809999451,,away,
76457.99749999424,,away,
76458.53630000056,,away,
76460.39269999892,,away,
76460.94349999476,,away,
76461.475899996,,away,
76461.99829999387,,away,
76462.53579999757,,away,
76463.08119999594,,away,
76463.64859999449,,away,
76464.17590000055,,away,
76464.72340000037,,away,
76465.26969999832,,away,
76466.04479999951,,away,
76467.91069999745,,away,
76468.59810000024,,away,
76469.24749999744,,away,
76469.84179999708,,away,
76470.40189999825,,away,
76470.95489999629,,away,
76471.49999999965,,away,
76472.04749999946,,away,
76472.58180000063,,away,
76473.14319999714,,away,
76473.69149999577,,away,
76474.28579999541,,away,
76476.94999999658,,away,
76477.60099999869,,away,
76478.14870000002,,away,
76478.67819999374,,away,
76479.24960000091,,away,
76479.77829999581,,away,
76480.33619999478,,away,
76480.87649999798,,away,
76481.41699999542,,away,
76481.95349999878,,away,
76482.51119999622,,away,
76483.96890000004,,away,
76485.69299999508,,away,
76486.93739999726,,away,
76487.56869999488,,away,
76488.12339999859,,away,
76488.69769999874,,away,
76489.2486999961,,away,
76489.81179999828,,away,
76490.36349999369,,away,
76492.28220000077,,away,
76492.84599999373,,away,
76493.38909999642,,away,
76493.91789999936,,away,
76494.44199999562,,away,
76494.96159999399,,away,
76495.51149999752,,away,
76496.05219999648,,away,
76496.5979999979,,away,
76497.11309999839,,away,
76497.64909999794,,away,
76498.16640000063,,away,
76498.69419999595,,away,
76499.2368999956,,away,
76500.8383999957,,away,
76501.76329999522,,away,
76502.46679999691,,away,
76503.08429999859,,away,
76503.63579999976,,away,
76504.20699999813,,away,
76504.84080000024,,away,
76505.3917999976,,away,
76505.95120000071,,away,
76506.47699999536,,away,
76508.36870000057,,away,
76508.90419999632,,away,
76509.44819999859,,away,
76509.98669999535,,away,
76510.54849999491,,away,
76511.06729999447,,away,
76511.6482999947,,away,
76512.18449999578,,away,
76512.73569999466,,away,
76513.24719999684,,away,
76513.78289999411,,away,
76514.38860000053,,away,
76515.81469999655,,away,
76517.77559999755,,away,
76518.7500999964,,away,
76519.47319999454,,away,
76520.06089999486,,away,
76520.60920000076,,away,
76521.18159999372,,away,
76521.72539999447,,away,
76523.42629999475,,away,
76523.9647999988,,away,
76524.4892999981,,away,
76525.03029999934,,away,
76525.59759999713,,away,
76526.11120000074,,away,
76526.65569999954,,away,
76527.18719999393,,away,
76527.7344999995,,away,
76528.24659999897,,away,
76528.77240000089,,away,
76529.29279999807,,away,
76529.85819999594,,away,
76530.3899999999,,away,
76530.94539999438,,away,
76531.47069999977,,away,
76532.05029999663,,away,
76532.84970000095,,away,
76534.15139999561,,away,
76535.62429999874,,away,
76536.93329999805,,away,
76537.66619999806,,away,
76539.59239999676,,away,
76540.22129999794,,away,
76540.8196999997,,away,
76541.4249999958,,away,
76542.0146999968,,away,
76542.62390000076,,away,
76543.22139999567,,away,
76543.80859999947,,away,
76544.39219999767,,away,
76544.96089999884,,away,
76545.54479999933,,away,
76546.1135000005,,away,
76546.70179999812,,away,
76547.26509999455,,away,
76547.84899999504,,away,
76548.45299999579,,away,
76549.29459999403,,away,
76551.22280000069,,away,
76551.93119999603,,away,
76552.57949999941,,away,
76553.17379999906,,away,
76555.5733000001,,away,
76556.36819999927,,away,
76556.9508999979,,away,
76557.52419999772,,away,
76558.15789999906,,away,
76558.89960000059,,away,
76559.66159999662,,away,
76560.27599999652,,away,
76560.87689999549,,away,
76561.4523999975,,away,
76562.0409999974,,away,
76562.61429999722,,away,
76563.32750000001,,away,
76563.97029999789,,away,
76564.7530999995,,away,
76565.5015999946,,away,
76566.83259999409,,away,
76567.79679999454,,away,
76571.68860000093,,away,
76572.91209999676,,away,
76573.70409999567,,away,
76574.33379999566,,away,
76574.91409999784,,away,
76575.50300000003,,away,
76576.07769999595,,away,
76576.66849999805,,away,
76577.24210000015,,away,
76577.83179999387,,away,
76578.41560000088,,away,
76578.98799999384,,away,
76579.58999999391,,away,
76580.17370000016,,away,
76580.76230000006,,away,
76581.3433000003,,away,
76582.07209999819,,away,
76583.06649999577,,away,
76584.42359999754,,away,
76585.03070000006,,away,
76585.67290000065,,away,
76587.48379999452,,away,
76588.3404999986,,away,
76588.96869999444,,away,
76589.5659999951,,away,
76590.16629999678,,away,
76590.73530000023,,away,
76591.32859999954,,away,
76591.89159999369,,away,
76592.46549999807,,away,
76593.03920000093,,away,
76593.6309999961,,away,
76594.30879999854,,away,
76595.3137999968,,away,
76596.0441999996,,away,
76596.67899999477,,away,
76597.25790000084,,away,
76597.85349999584,,away,
76598.59419999702,,away,
76599.51949999959,,away,
76600.82580000017,,away,
76601.44539999601,,away,
76603.31669999869,,away,
76603.92370000045,,away,
76604.482799994,,away,
76605.05739999644,,away,
76605.65610000049,,away,
76606.30019999371,,away,
76607.12849999982,,away,
76607.72639999777,,away,
76608.30979999446,,away,
76608.92279999825,,away,
76609.50600000069,,away,
76610.08089999814,,away,
76610.67099999491,,away,
76611.24379999819,,away,
76611.82479999843,,away,
76612.39909999858,,away,
76613.0142999973,,away,
76613.58399999881,,away,
76614.14659999718,,away,
76614.72409999988,,away,
76615.53879999701,,away,
76616.61849999655,,away,
76617.40219999774,,away,
76620.97759999597,,away,
76621.89460000081,,away,
76622.58099999599,,away,
76623.17179999809,,away,
76623.75469999824,,away,
76624.3359,,away,
76625.02479999966,,away,
76625.6097000005,,away,
76626.1846999987,,away,
76626.77889999759,,away,
76627.3571999991,,away,
76627.91119999747,,away,
76628.484199995,,away,
76629.05839999439,,away,
76629.63599999784,,away,
76630.18639999791,,away,
76630.77049999993,,away,
76631.36229999509,,away,
76631.94359999761,,away,
76632.67269999778,,away,
76636.66979999834,,away,
76637.39159999386,,away,
76637.99579999613,,away,
76638.60759999807,,away,
76639.27209999383,,away,
76639.86889999796,,away,
76640.46729999973,,away,
76641.14229999541,,away,
76641.97489999788,,away,
76642.6369999972,,away,
76643.22659999743,,away,
76643.83869999438,,away,
76644.42499999859,,away,
76645.01259999815,,away,
76645.57809999678,,away,
76646.17149999685,,away,
76646.79999999498,,away,
76647.41800000047,,away,
76647.98099999462,,away,
76648.60100000078,,away,
76649.19469999586,,away,
76652.62269999948,,away,
76654.0055000005,,away,
76654.66439999727,,away,
76655.39739999804,,away,
76656.14789999381,,away,
76656.76459999668,,away,
76657.3797999954,,away,
76657.95099999377,,away,
76658.52289999748,,away,
76659.10789999907,,away,
76659.69199999381,,away,
76660.2386999948,,away,
76660.84669999691,,away,
76661.47379999893,,away,
76662.06209999655,,away,
76662.65049999492,,away,
76663.24959999474,,away,
76663.824999996,,away,
76665.95079999388,,away,
76667.87029999978,,away,
76668.78149999684,,away,
76669.52659999515,,away,
76670.23619999964,,away,
76670.98789999727,,away,
76672.34089999693,,away,
76673.31619999459,,away,
76674.27859999589,,away,
76675.68689999462,,away,
76676.60649999743,,away,
76677.50659999729,,away,
76678.19980000058,,away,
76678.79320000065,,away,
76680.5419999946,,away,
76681.16319999535,,away,
76681.92219999764,,away,
76682.72499999875,,away,
76684.04949999967,,away,
76686.18289999722,,away,
76687.00249999529,,away,
76687.60719999409,,away,
76688.21049999679,,away,
76688.80050000007,,away,
76689.40279999515,,away,
76689.96669999615,,away,
76690.58199999563,,away,
76691.16659999418,,away,
76691.7786999984,,away,
76692.35599999956,,away,
76692.98909999634,,away,
76693.56029999472,,away,
76694.1388999985,,away,
76694.722799999,,away,
76695.32780000009,,away,
76697.09509999666,,away,
76697.69869999436,,away,
76698.50489999953,,away,
76699.2717999965,,away,
76701.01959999738,,away,
76701.70689999941,,away,
76702.31579999381,,away,
76702.90269999532,,away,
76703.52260000072,,away,
76704.08259999385,,away,
76704.72859999427,,away,
76705.35139999993,,away,
76705.95189999585,,away,
76706.51589999761,,away,
76707.11559999472,,away,
76707.72319999378,,away,
76708.30259999639,,away,
76708.86769999925,,away,
76709.48289999797,,away,
76710.05719999812,,away,
76710.64179999667,,away,
76711.21239999775,,away,
76713.0446999945,,away,
76713.63999999448,,away,
76714.22080000048,,away,
76714.92639999633,,away,
76717.36260000034,,away,
76718.67949999432,,away,
76719.39059999568,,away,
76720.04549999838,,away,
76720.6653999965,,away,
76721.25099999539,,away,
76721.8400999991,,away,
76722.43829999934,,away,
76723.02639999543,,away,
76723.60379999736,,away,
76724.2081000004,,away,
76724.79269999894,,away,
76725.37299999385,,away,
76725.95549999824,,away,
76726.54209999746,,away,
76727.0983999988,,away,
76728.85569999926,,away,
76729.46389999561,,away,
76730.05959999864,,away,
76730.63869999896,,away,
76731.21839999658,,away,
76731.95629999827,,away,
76733.04899999494,,away,
76734.24230000091,,away,
76736.31380000006,,away,
76737.02469999989,,away,
76737.67499999667,,away,
76738.28009999852,,away,
76738.96930000046,,away,
76739.56239999825,,away,
76740.16760000086,,away,
76740.7413999972,,away,
76741.32269999973,,away,
76741.88259999937,,away,
76742.54509999446,,away,
76743.10039999546,,away,
76744.95219999517,,away,
76745.57729999651,,away,
76746.17579999904,,away,
76746.74389999564,,away,
76747.3347999985,,away,
76747.9222999973,,away,
76748.67889999587,,away,
76749.75730000006,,away,
76751.2820999982,,away,
76751.9175999987,,away,
76752.5472999987,,away,
76753.13689999894,,away,
76753.74309999461,,away,
76754.35329999891,,away,
76755.09639999655,,away,
76756.1773999987,,away,
76756.87309999921,,away,
76757.50029999472,,away,
76758.10729999648,,away,
76758.70510000095,,away,
76760.72600000043,,away,
76761.36929999484,,away,
76761.93280000007,,away,
76762.4943999981,,away,
76763.07639999868,,away,
76763.65009999427,,away,
76764.22129999992,,away,
76764.79199999449,,away,
76765.37570000073,,away,
76766.78349999565,,away,
76767.89859999553,,away,
76769.92439999594,,away,
76770.63169999747,,away,
76771.21869999974,,away,
76771.95879999636,,away,
76772.54959999846,,away,
76773.15599999565,,away,
76773.71379999386,,away,
76774.35309999419,,away,
76774.91659999941,,away,
76776.85689999635,,away,
76777.50809999998,,away,
76778.22139999626,,away,
76779.59969999938,,away,
76780.6866999963,,away,
76781.31700000085,,away,
76781.9698999956,,away,
76782.82729999773,,away,
76784.91609999764,,away,
76785.73519999918,,away,
76786.49649999716,,away,
76787.24099999818,,away,
76787.89689999394,,away,
76788.56000000087,,away,
76789.14819999773,,away,
76789.74059999746,,away,
76790.36329999508,,away,
76790.93959999591,,away,
76792.62569999992,,away,
76793.21150000033,,away,
76793.77530000056,,away,
76794.43609999726,,away,
76795.2626999977,,away,
76796.23919999722,,away,
76796.87049999484,,away,
76797.45479999838,,away,
76798.07919999439,,away,
76798.71359999379,,away,
76799.49049999414,,away,
76801.47880000004,,away,
76802.20019999979,,away,
76802.82719999377,,away,
76803.41339999723,,away,
76804.00649999501,,away,
76804.64419999771,,away,
76805.22619999829,,away,
76805.84739999904,,away,
76807.63319999824,,away,
76808.25129999721,,away,
76808.81899999804,,away,
76809.41229999735,,away,
76810.03409999539,,away,
76810.62509999902,,away,
76811.22509999841,,away,
76811.8187,,away,
76812.44159999915,,away,
76813.02239999786,,away,
76813.60919999861,,away,
76814.19289999758,,away,
76814.9682000003,,away,
76815.72639999649,,away,
76816.87459999375,,away,
76818.21520000085,,away,
76819.8329999941,,away,
76820.46609999816,,away,
76822.25749999634,,away,
76822.86359999853,,away,
76823.45429999987,,away,
76824.02759999968,,away,
76824.60549999814,,away,
76825.19329999923,,away,
76825.77969999693,,away,
76826.36690000072,,away,
76826.96649999707,,away,
76827.56459999655,,away,
76828.15439999831,,away,
76828.72029999999,,away,
76829.31069999904,,away,
76829.8821999997,,away,
76830.46149999427,,away,
76831.02079999662,,away,
76831.75049999409,,away,
76832.53490000061,,away,
76834.31609999388,,away,
76835.41449999757,,away,
76836.34329999768,,away,
76838.45119999751,,away,
76839.23299999879,,away,
76839.84000000055,,away,
76840.42190000036,,away,
76841.04490000027,,away,
76841.68499999942,,away,
76842.29729999788,,away,
76842.88789999846,,away,
76843.48009999667,,away,
76844.05479999987,,away,
76844.69339999487,,away,
76845.2582999962,,away,
76845.83989999373,,away,
76846.41099999862,,away,
76847.0218999937,,away,
76847.60589999496,,away,
76848.35649999877,,away,
76849.08770000038,,away,
76850.18779999518,,away,
76851.36609999608,,away,
76854.38099999737,,away,
76855.02989999804,,away,
76855.60830000031,,away,
76856.18909999903,,away,
76856.82649999944,,away,
76857.41810000036,,away,
76858.01319999882,,away,
76858.58870000084,,away,
76859.18919999676,,away,
76859.77199999616,,away,
76860.43639999843,,away,
76861.02039999969,,away,
76861.61979999451,,away,
76862.20519999915,,away,
76862.77889999474,,away,
76863.35719999624,,away,
76864.00280000089,,away,
76864.57959999825,,away,
76865.27869999554,,away,
76866.5015000006,,away,
76867.84909999551,,away,
76868.47599999601,,away,
76870.41949999548,,away,
76871.1686999959,,away,
76871.9415999949,,away,
76872.58699999802,,away,
76873.2011999964,,away,
76873.80959999427,,away,
76874.46880000061,,away,
76875.5319999982,,away,
76876.27649999922,,away,
76876.90289999591,,away,
76877.48309999733,,away,
76878.07690000045,,away,
76878.7009000007,,away,
76879.33939999493,,away,
76879.95369999408,,away,
76880.53429999854,,away,
76881.10790000064,,away,
76881.86009999481,,away,
76882.66659999499,,away,
76883.59679999849,,away,
76887.1269999945,,away,
76888.02719999512,,away,
76888.70209999732,,away,
76889.30059999984,,away,
76889.92750000034,,away,
76890.50049999787,,away,
76891.09909999388,,away,
76891.72649999819,,away,
76892.30219999445,,away,
76892.87859999604,,away,
76893.46849999856,,away,
76894.04549999745,,away,
76894.6358999965,,away,
76895.24069999607,,away,
76895.82700000028,,away,
76896.40710000094,,away,
76896.98959999805,,away,
76897.6032999999,,away,
76898.22369999456,,away,
76899.18770000077,,away,
76902.1980999969,,away,
76902.85980000044,,away,
76903.46809999755,,away,
76904.07059999416,,away,
76904.65829999448,,away,
76905.23249999387,,away,
76905.82100000029,,away,
76906.51679999428,,away,
76907.38659999624,,away,
76908.01049999573,,away,
76908.62519999791,,away,
76909.20569999435,,away,
76909.81959999772,,away,
76910.4040999955,,away,
76910.9901999982,,away,
76911.61659999489,,away,
76912.18229999504,,away,
76912.7737999952,,away,
76913.30829999788,,away,
76913.90329999558,,away,
76914.58559999592,,away,
76915.88489999413,,away,
76919.27459999715,,away,
76920.17619999388,,away,
76920.83799999818,,away,
76921.42279999825,,away,
76922.0359999963,,away,
76922.6067999989,,away,
76923.20800000016,,away,
76923.78539999481,,away,
76924.40689999785,,away,
76924.9886999969,,away,
76925.87300000014,,away,
76926.52090000047,,away,
76927.12860000029,,away,
76927.72039999545,,away,
76928.31509999814,,away,
76928.89749999449,,away,
76929.47759999515,,away,
76930.06039999455,,away,
76930.63309999707,,away,
76931.25159999909,,away,
76931.81809999805,,away,
76932.58869999408,,away,
76937.17639999522,,away,
76937.8413999948,,away,
76938.40199999977,,away,
76939.00020000001,,away,
76939.56729999627,,away,
76940.68369999877,,away,
76941.38699999894,,away,
76942.07759999699,,away,
76942.72379999893,,away,
76943.35379999393,,away,
76944.02499999705,,away,
76944.69769999705,,away,
76945.3011000005,,away,
76945.97679999424,,away,
76946.58079999499,,away,
76947.21049999498,,away,
76947.78749999386,,away,
76948.384299998,,away,
76951.2939999986,,away,
76952.07669999945,,away,
76952.70259999961,,away,
76953.57119999971,,away,
76954.48689999466,,away,
76955.7163999998,,away,
76956.30099999835,,away,
76956.83599999757,,away,
