timestamp,eyetrackerLog,sampledLook,avgPOS,curLook,response
121293.49520000687,startContingent,,,,
121392.98180000333,,away,
121393.60720000695,,away,
121394.66049999464,,away,
121395.75989999867,,away,
121396.31229999941,,away,
121396.78650000133,,away,
121397.24879999994,,away,
121397.7326000022,,away,
121398.18619999278,,away,
121398.67159999267,,away,
121399.14100000169,,away,
121399.6133000037,,away,
121400.06970000104,,away,
121400.60959999391,,away,
121401.19000000414,,away,
121401.75239999371,,away,
121402.27320000122,,away,
121403.86849999777,,away,
121404.67869999702,,away,
121405.85120000469,,away,
121407.53250000125,,away,
121408.16910000285,,away,
121408.62319999724,,away,
121409.11789999518,,away,
121409.61390000302,,away,
121410.07460000401,,away,
121410.52400000626,,away,
121410.97870000522,,away,
121411.43779999402,,away,
121411.91729999264,,away,
121412.38779999549,,away,
121412.84229999292,,away,
121413.28839999915,,away,
121413.77539999667,,away,
121414.21919999993,,away,
121414.67460000422,,away,
121415.11800000444,,away,
121415.55710000102,,away,
121416.09250000329,,away,
121416.77589999745,,away,
121417.2763999959,,away,
121417.72990000027,,away,
121418.23140000633,,away,
121420.32429999381,,away,
121421.12319999433,,away,
121422.66039999959,,away,
121423.870300001,,away,
121424.39689999446,,away,
121424.91750000045,,away,
121425.40860000008,,away,
121425.90790000395,,away,
121426.39799999597,,away,
121426.8779999984,,away,
121427.37740000302,,away,
121428.01370000234,,away,
121429.07630000263,,away,
121429.73950000305,,away,
121430.21510000108,,away,
121430.68150000181,,away,
121431.16799999552,,away,
121431.62740000116,,away,
121432.09230000502,,away,
121432.56299999484,,away,
121433.02440000116,,away,
121433.63290000707,,away,
121435.94229999871,,away,
121436.69580000278,,away,
121437.56489999942,,away,
121438.31620000128,,away,
121439.51399999787,,away,
121440.65560000308,,away,
121441.24060000468,,away,
121441.73859999864,,away,
121442.24550000217,,away,
121442.74470000528,,away,
121443.1978000066,,away,
121443.65260000632,,away,
121444.09319999977,,away,
121444.55549999839,,away,
121445.04750000488,,away,
121445.48989999748,,away,
121445.93299999542,,away,
121446.38080000004,,away,
121446.84330000018,,away,
121447.3125999939,,away,
121447.75310000114,,away,
121448.19599999755,,away,
121448.6321000004,,away,
121449.13670000096,,away,
121449.58190000034,,away,
121450.02780000505,,away,
121451.99600000342,,away,
121452.51620000636,,away,
121453.00389999466,,away,
121453.4954999981,,away,
121454.10689999699,,away,
121455.24890000524,,away,
121456.26110000012,,away,
121456.74639999925,,away,
121457.2385999927,,away,
121457.70240000274,,away,
121458.16480000212,,away,
121458.64539999457,,away,
121459.09999999276,,away,
121459.5479999989,,away,
121460.00409999397,,away,
121460.60700000089,,away,
121461.55209999415,,away,
121462.44129999832,,away,
121462.96590000566,,away,
121463.4659000003,,away,
121463.93149999494,,away,
121464.38520000083,,away,
121464.84200000123,,away,
121466.71560000686,,away,
121467.37559999747,,away,
121468.15420000348,,away,
121468.88859999308,,away,
121469.38239999872,,away,
121469.84520000115,,away,
121470.3004000039,,away,
121470.94389999984,,away,
121471.58090000448,,away,
121472.8674999933,,away,
121474.02959999454,,away,
121474.64970000146,,away,
121475.16960000212,,away,
121475.63489999447,,away,
121476.09999999986,,away,
121476.58960000263,,away,
121477.05349999887,,away,
121477.5379000057,,away,
121478.05619999417,,away,
121478.6477000016,,away,
121479.21770000539,,away,
121479.80469999311,,away,
121481.72440000053,,away,
121482.36749999342,,away,
121482.96330000449,,away,
121483.58280000684,,away,
121484.2803000065,,away,
121484.9530000065,,away,
121485.60980000184,,away,
121486.3927999977,,away,
121487.02169999888,,away,
121488.10980000417,,away,
121489.84549999295,,away,
121490.64649999491,,away,
121491.44399999932,,away,
121492.11320000177,,away,
121492.75960000523,,away,
121493.401300002,,away,
121494.21299999813,,away,
121495.31769999885,,away,
121498.3113000053,,away,
121499.88119999762,,away,
121500.83419999282,,away,
121501.4755000011,,away,
121502.07590000355,,away,
121502.73860000016,,away,
121503.28039999295,,away,
121503.81340000604,,away,
121504.79540000379,,away,
121506.00369999302,,away,
121508.18140000047,,away,
121509.02769999811,,away,
121509.82380000642,,away,
121510.50030000624,,away,
121511.0779999959,,away,
121513.90449999599,,away,
121514.98560000618,,away,
121515.82309999503,,away,
121516.78320000065,,away,
121517.56759999262,,away,
121518.09240000148,,away,
121518.60169999418,,away,
121519.12559999619,,away,
121519.72300000489,,away,
121520.2239999926,,away,
121520.89699999487,,away,
121522.32819999335,,away,
121523.17309999489,,away,
121523.6675000051,,away,
121524.16539999831,,away,
121524.66019999702,,away,
121525.11430000595,,away,
121525.58060000592,,away,
121526.07229999558,,away,
121526.56980000029,,away,
121527.0629000006,,away,
121527.7505999984,,away,
121530.38799999922,,away,
121531.12289999262,,away,
121531.83839999838,,away,
121532.3725000053,,away,
121532.85879999748,,away,
121533.48019999976,,away,
121534.16179999476,,away,
121535.1357000036,,away,
121535.9918000031,,away,
121536.77049999533,,away,
121537.96950000105,,away,
121539.09570000542,,away,
121541.495700003,,away,
121542.62819999713,,away,
121543.35910000373,,away,
121545.3722999955,,away,
121546.15179999382,,away,
121546.92449999857,,away,
121547.67569999967,,away,
121548.38469999959,,away,
121548.98740000499,,away,
121549.55520000658,,away,
121550.12309999438,,away,
121550.75009999564,,away,
121551.47239999496,,away,
121552.49760000152,,away,
121553.35899999773,,away,
121554.71549999493,,away,
121556.11629999476,,away,
121558.15959999745,,away,
121560.51029999799,,away,
121562.28280000505,,away,
121563.28909999866,,away,
121563.9164000022,,away,
121564.46779999533,,away,
121565.02500000352,,away,
121565.62959999428,,away,
121566.24590000138,,away,
121566.7889000033,,away,
121567.47629999882,,away,
121568.22719999764,,away,
121568.80710000405,,away,
121569.42970000091,,away,
121570.00130000233,,away,
121570.50299999537,,away,
121571.44970000081,,away,
121572.59559999511,,away,
121573.82210000651,,away,
121575.39860000543,,away,
121576.27340000181,,away,
121577.04720000038,,away,
121577.71290000528,,away,
121578.26959999511,,away,
121578.7563000049,,away,
121579.24639999692,,away,
121579.72660000087,,away,
121580.21869999357,,away,
121580.79069999803,,away,
121581.45060000243,,away,
121582.16069999617,,away,
121583.14160000009,,away,
121583.71190000616,,away,
121584.22030000656,,away,
121584.76070000324,,away,
121585.40589999757,,away,
121585.94289999746,,away,
121586.4459000004,,away,
121586.96060000511,,away,
121587.63029999682,,away,
121588.84759999637,,away,
121589.4535999978,,away,
121591.10510000028,,away,
121591.654200005,,away,
121592.12060000573,,away,
121592.60020000511,,away,
121593.09330000542,,away,
121593.5565999971,,away,
121594.11839999666,,away,
121594.97439999541,,away,
121596.11250000307,,away,
121596.65389999282,,away,
121597.2097000049,,away,
121597.69280000182,,away,
121598.16510000383,,away,
121598.63779999432,,away,
121599.11110000394,,away,
121599.59230000095,,away,
121600.1874999929,,away,
121600.77160000219,,away,
121601.32319999684,,away,
121601.8075000029,,away,
121602.29330000584,,away,
121602.77329999371,,away,
121603.26139999961,,away,
121603.74779999256,,away,
121604.83419999946,,away,
121605.88709999865,,away,
121609.54000000493,,away,
121610.12800000026,,away,
121610.61410000548,,away,
121611.11589999928,,away,
121611.61049999646,,away,
121612.10899999423,,away,
121612.58030000317,,away,
121613.07429999579,,away,
121613.57139999745,,away,
121614.05390000436,,away,
121614.54270000104,,away,
121615.04079999577,,away,
121615.51240000699,,away,
121616.00569999428,,away,
121616.50299999746,,away,
121616.9641000015,,away,
121617.43759999808,,away,
121618.02080000052,,away,
121618.54890000541,,away,
121619.06169999565,,away,
121619.53419999918,,away,
121620.04939999315,,away,
121620.53470000683,,away,
121621.45570000575,,away,
121624.09450000268,,away,
121624.88610000582,,away,
121625.5933999928,,away,
121626.1652999965,,away,
121626.67460000375,,away,
121627.40650000342,,away,
121628.5918999929,,away,
121629.210900006,,away,
121629.7052000009,,away,
121630.18490000104,,away,
121630.71460000356,,away,
121631.22130000556,,away,
121631.74729999446,,away,
121632.24609999452,,away,
121632.78189999983,,away,
121633.28350000666,,away,
121633.82750000164,,away,
121634.49480000418,,away,
121635.10509999469,,away,
121635.60979999602,,away,
121636.10519999929,,away,
121636.56970000011,,away,
121637.24080000247,,away,
121640.4787999927,,away,
121641.7827999976,,away,
121642.3577999958,,away,
121642.94639999571,,away,
121643.48670000618,,away,
121644.07540000684,,away,
121644.63460000115,,away,
121645.19270000164,,away,
121645.766799993,,away,
121646.31650000229,,away,
121646.9064999983,,away,
121647.45449999464,,away,
121648.02809999674,,away,
121648.59100000467,,away,
121649.16440000525,,away,
121649.71169999626,,away,
121650.26969999599,,away,
121650.84089999436,,away,
121651.39699999418,,away,
121651.93680000084,,away,
121652.5338000065,,away,
121654.80990000651,,away,
121656.10340000421,,away,
121656.79850000015,,away,
121657.37070000614,,away,
121657.94590000587,,away,
121658.52880000602,,away,
121659.10439999425,,away,
121659.72280000278,,away,
121660.47869999602,,away,
121661.68439999456,,away,
121662.36139999819,,away,
121662.96750000038,,away,
121663.52079999342,,away,
121664.09130000102,,away,
121664.65530000278,,away,
121665.20439999294,,away,
121665.75329999614,,away,
121666.29120000289,,away,
121666.85449999932,,away,
121667.39600000437,,away,
121669.69520000566,,away,
121670.44679999526,,away,
121671.6177000053,,away,
121672.43479999888,,away,
121674.26169999817,,away,
121675.20779999904,,away,
121675.79619999742,,away,
121676.33639999258,,away,
121676.890799994,,away,
121677.43120000523,,away,
121677.98490000132,,away,
121678.55229999986,,away,
121679.14150000433,,away,
121679.6553000022,,away,
121680.225899996,,away,
121680.75299999327,,away,
121681.27909999748,,away,
121681.79190000228,,away,
121682.37019999651,,away,
121682.89850000292,,away,
121684.85819999478,,away,
121685.44790000306,,away,
121686.22970000433,,away,
121686.86370000069,,away,
121687.54870000703,,away,
121688.2295999967,,away,
121689.77759999689,,away,
121690.39089999569,,away,
121690.94139999652,,away,
121691.46170000022,,away,
121692.01939999766,,away,
121692.56680000399,,away,
121693.13909999619,,away,
121694.29980000132,,away,
121695.06169999659,,away,
121695.59400000435,,away,
121696.12560000678,,away,
121696.66889999644,,away,
121697.18420000572,,away,
121697.68899999326,,away,
121698.20709999476,,away,
121700.3640000039,,away,
121701.12519999384,,away,
121701.97890000418,,away,
121702.65140000265,,away,
121703.27889999317,,away,
121705.02720000513,,away,
121706.97640000435,,away,
121707.97839999432,,away,
121708.72710000549,,away,
121709.36249999795,,away,
121710.09649999905,,away,
121710.85889999813,,away,
121711.77199999511,,away,
121712.66039999318,,away,
121713.4178999986,,away,
121715.31990000221,,away,
121716.04280000611,,away,
121716.69590000238,,away,
121717.30740000203,,away,
121718.16160000162,,away,
121718.82039999764,,away,
121719.47039999941,,away,
121720.09469999466,,away,
121720.81610000168,,away,
121722.07909999997,,away,
121724.07130000647,,away,
121725.06579999754,,away,
121725.77180000371,,away,
121726.40109999338,,away,
121727.23230000702,,away,
121728.73139999865,,away,
121731.17790000106,,away,
121732.13119999855,,away,
121733.06509999384,,away,
121734.67479999817,,away,
121735.75049999636,,away,
121736.32609999913,,away,
121736.86889999954,,away,
121737.55330000131,,away,
121738.25650000072,,away,
121739.15150000539,,away,
121740.83110000356,,away,
121741.88180000056,,away,
121742.46700000367,,away,
121742.9989999946,,away,
121743.52889999864,,away,
121744.03600000369,,away,
121744.58369999775,,away,
121745.12479999976,,away,
121747.38149999757,,away,
121748.04530000256,,away,
121748.56589999399,,away,
121749.04520000564,,away,
121749.51530000544,,away,
121749.9841999961,,away,
121750.4459000047,,away,
121750.92289999884,,away,
121751.46189999941,,away,
121751.9617999933,,away,
121752.4226999958,,away,
121752.88719999662,,away,
121753.33199999295,,away,
121753.92499999725,,away,
121755.06969999697,,away,
121756.0647999926,,away,
121756.58909999765,,away,
121757.05339999695,,away,
121757.53740000073,,away,
121757.99060000281,,away,
121758.42650000413,,away,
121758.90859999345,,away,
121759.35649999883,,away,
121759.79710000684,,away,
121760.22870000452,,away,
121763.0754999991,,away,
121764.14990000194,,away,
121764.81110000168,,away,
121765.29480000318,,away,
121765.80949999334,,away,
121766.30380000279,,away,
121766.91049999499,,away,
121767.47880000039,,away,
121768.04870000342,,away,
121768.53899999696,,away,
121769.01020000514,,away,
121769.53790000698,,away,
121769.99070000602,,away,
121770.52789999289,,away,
121771.3356000022,,away,
121772.19740000146,,away,
121773.70809999411,,away,
121774.40419999766,,away,
121774.90780000517,,away,
121775.41159999964,,away,
121775.90940000664,,away,
121777.63709999272,,away,
121778.22219999507,,away,
121778.75219999987,,away,
121779.28849999444,,away,
121779.84249999281,,away,
121780.37979999499,,away,
121780.93969999463,,away,
121781.52600000612,,away,
121782.21980000671,,away,
121783.17120000429,,away,
121783.98599999491,,away,
121785.0507999974,,away,
121785.78219999326,,away,
121786.55429999344,,away,
121787.43339999346,,away,
121789.01870000118,,away,
121789.91370000585,,away,
121790.60589999426,,away,
121791.38989999774,,away,
121793.63590000139,,away,
121794.69749999407,,away,
121796.68780000065,,away,
121797.4882999988,,away,
121798.12009999296,,away,
121798.72229999455,,away,
121799.3862000003,,away,
121800.04709999776,,away,
121800.82259999472,,away,
121801.86360000516,,away,
121802.68579999392,,away,
121803.42199999723,,away,
121804.21669999487,,away,
121805.47180000576,,away,
121808.84179999703,,away,
121809.53650000447,,away,
121810.21460000193,,away,
121810.94999999914,,away,
121811.64759999956,,away,
121812.36850000278,,away,
121813.02139999752,,away,
121813.76590000582,,away,
121814.52719999652,,away,
121815.24850000278,,away,
121816.05769999442,,away,
121816.76689999586,,away,
121817.42239999585,,away,
121818.04080000438,,away,
121818.73689999338,,away,
121819.42379999964,,away,
121820.28430000355,,away,
121822.09590000275,,away,
121825.14359999914,,away,
121826.36760000605,,away,
121827.24749999761,,away,
121828.48389999708,,away,
121829.93859999988,,away,
121830.66389999294,,away,
121831.59849999356,,away,
121832.37879999797,,away,
121833.15970000695,,away,
121833.79889999924,,away,
121834.47560000059,,away,
121835.2326000022,,away,
121835.74710000539,,away,
121836.20740000333,,away,
121836.6737000033,,away,
121837.18010000302,,away,
121839.83110000554,,away,
121840.92519999831,,away,
121841.41259999888,,away,
121841.91669999564,,away,
121842.38570000161,,away,
121842.84670000488,,away,
121843.33639999386,,away,
121843.81099999882,,away,
121844.28469999693,,away,
121844.79469999496,,away,
121845.3254000051,,away,
121845.95279999485,,away,
121846.70840000035,,away,
121847.4705999979,,away,
121848.17209999892,,away,
121849.4531000033,,away,
121850.22789999493,,away,
121850.89940000034,,away,
121852.07100000116,,away,
121852.97730000457,,away,
121855.31590000028,,away,
121857.02389999642,,away,
121857.84490000515,,away,
121858.43999999634,,away,
121859.05699999421,,away,
121859.55589999503,,away,
121860.0288000016,,away,
121860.50399999658,,away,
121860.96449999604,,away,
121861.49819999991,,away,
121862.23899999459,,away,
121863.32439999387,,away,
121863.84059999546,,away,
121864.29539999517,,away,
121864.77990000276,,away,
121865.23599999782,,away,
121865.71399999957,,away,
121866.17530000512,,away,
121866.62489999435,,away,
121867.07029999525,,away,
121867.77769999753,,away,
121868.35269999574,,away,
121868.81660000654,,away,
121871.53020000551,,away,
121872.73839999398,,away,
121874.87850000616,,away,
121876.3048999972,,away,
121877.06959999923,,away,
121878.02899999951,,away,
121878.8354999997,,away,
121879.5364999969,,away,
121880.1911000046,,away,
121880.81570000213,,away,
121881.37540000025,,away,
121881.90160000522,,away,
121882.60300000547,,away,
121883.25020000048,,away,
121883.90359999903,,away,
121884.69249999616,,away,
121886.78980000259,,away,
121887.92690000264,,away,
121889.1896999994,,away,
121890.98820000072,,away,
121892.30209999369,,away,
121893.10689999547,,away,
121893.7764000002,,away,
121894.49310000055,,away,
121897.06879999721,,away,
121898.11559999362,,away,
121898.88649999921,,away,
121899.51529999962,,away,
121900.07410000544,,away,
121901.97429999535,,away,
121902.7466999978,,away,
121903.9502999949,,away,
121904.85550000449,,away,
121905.69400000095,,away,
121907.31080000114,,away,
121908.11910000048,,away,
121908.66260000621,,away,
121909.13339999679,,away,
121909.60959999938,,away,
121910.10300000198,,away,
121910.54969999823,,away,
121911.01359999448,,away,
121911.46390000358,,away,
121911.95270000026,,away,
121912.43199999735,,away,
121912.8800000035,,away,
121913.3412999945,,away,
121913.7916000036,,away,
121914.24050000205,,away,
121914.68269999314,,away,
121916.42589999537,,away,
121916.94460000144,,away,
121917.40170000412,,away,
121918.0112000031,,away,
121918.5037999996,,away,
121918.95389999263,,away,
121919.4373999926,,away,
121919.90839999926,,away,
121920.37629999686,,away,
121921.31219999283,,away,
121922.57619999873,,away,
121923.2045999961,,away,
121923.80770000455,,away,
121924.41209999379,,away,
121925.02090000198,,away,
121925.58189999545,,away,
121926.1004,,away,
121926.62139999447,,away,
121927.1269000019,,away,
121927.95149999438,,away,
121929.21580000257,,away,
121929.7954000067,,away,
121930.31999999948,,away,
121930.7867000025,,away,
121932.60729999747,,away,
121933.24820000271,,away,
121934.22919999284,,away,
121935.08409999777,,away,
121935.62659999589,,away,
121936.16709999333,,away,
121936.65150000015,,away,
121937.36019999778,,away,
121938.11879999703,,away,
121939.44849999389,,away,
121940.59430000198,,away,
121941.21030000679,,away,
121941.69880000118,,away,
121942.25920000463,,away,
121942.75980000384,,away,
121943.26929999806,,away,
121943.82790000236,,away,
121944.3093000009,,away,
121944.80529999419,,away,
121945.28220000211,,away,
121945.74809999904,,away,
121946.22019999952,,away,
121946.712200006,,away,
121949.3594999949,,away,
121950.09729999583,,away,
121950.64280000224,,away,
121951.21939999808,,away,
121951.75340000424,,away,
121952.4478999956,,away,
121952.99789999262,,away,
121953.6122999998,,away,
121954.61369999975,,away,
121955.92949999264,,away,
121956.51400000497,,away,
121957.0720000047,,away,
121957.67990000604,,away,
121958.2270999963,,away,
121958.75200000592,,away,
121959.29949999845,,away,
121959.79660000012,,away,
121960.31599999696,,away,
121960.81550000235,,away,
121961.40559999913,,away,
121962.42229999916,,away,
121964.77920000325,,away,
121965.53669999412,,away,
121966.34260000428,,away,
121966.96449999581,,away,
121967.59689999453,,away,
121968.17409999494,,away,
121968.65900000557,,away,
121969.16500000225,,away,
121969.7892999975,,away,
121970.35000000324,,away,
121971.09530000307,,away,
121971.87239999766,,away,
121973.50599999481,,away,
121974.34509999584,,away,
121974.85070000403,,away,
121975.37970000121,,away,
121975.88129999349,,away,
121976.3818000065,,away,
121976.8827999942,,away,
121977.38549999485,,away,
121977.83669999626,,away,
121978.31439999572,,away,
121978.812500005,,away,
121981.11870000139,,away,
121981.74829999334,,away,
121982.21970000304,,away,
121982.75029999786,,away,
121983.25239999394,,away,
121983.76129999815,,away,
121984.40699999628,,away,
121984.91220000142,,away,
121985.38630000257,,away,
121986.24559999735,,away,
121987.09860000235,,away,
121988.20979999437,,away,
121989.37290000322,,away,
121989.89009999787,,away,
121990.39779999293,,away,
121990.8865000034,,away,
121991.40050000278,,away,
121991.93010000454,,away,
121992.41160000383,,away,
121992.96529999992,,away,
121993.44530000235,,away,
121994.01130000479,,away,
121994.75430000166,,away,
121997.64370000048,,away,
121998.49270000414,,away,
121999.26890000643,,away,
121999.79729999905,,away,
122000.27990000672,,away,
122000.93650000053,,away,
122001.67290000536,,away,
122002.18599999789,,away,
122002.653500007,,away,
122003.13329999335,,away,
122003.66940000094,,away,
122004.37349999265,,away,
122005.05160000466,,away,
122006.43789999594,,away,
122007.63229999575,,away,
122008.1433000014,,away,
122008.62599999527,,away,
122009.1500999988,,away,
122009.60570000461,,away,
122010.06960000086,,away,
122010.55730000371,,away,
122012.45219999691,,away,
122013.07060000545,,away,
122013.69209999393,,away,
122014.27400000102,,away,
122014.83060000464,,away,
122015.36970000598,,away,
122015.9108999942,,away,
122016.43059999333,,away,
122016.96979999542,,away,
122017.54329999676,,away,
122018.08080000046,,away,
122018.55959999375,,away,
122019.11829999881,,away,
122019.9866000039,,away,
122020.89359999809,,away,
122021.54440000595,,away,
122022.85120000306,,away,
122023.86089999345,,away,
122024.44540000579,,away,
122024.9107999989,,away,
122025.36929999769,,away,
122027.21090000705,,away,
122028.21869999752,,away,
122029.16120000009,,away,
122029.67960000387,,away,
122030.18729999894,,away,
122030.67219999502,,away,
122031.13909999956,,away,
122031.61629999522,,away,
122032.1047000034,,away,
122032.59020000405,,away,
122033.08769999421,,away,
122033.53580000112,,away,
122034.23340000154,,away,
122034.85320000618,,away,
122035.33480000624,,away,
122035.80850000435,,away,
122036.27130000677,,away,
122036.72699999879,,away,
122037.37140000158,,away,
122038.54059999867,,away,
122039.71339999407,,away,
122042.38939999777,,away,
122043.10670000268,,away,
122043.79039999912,,away,
122044.39120000461,,away,
122044.9232999963,,away,
122045.48749999958,,away,
122046.0749000049,,away,
122046.71520000556,,away,
122047.37539999769,,away,
122048.1138000032,,away,
122048.91579999821,,away,
122049.59359999339,,away,
122050.17259999295,,away,
122050.73459999403,,away,
122051.3454000029,,away,
122051.94229999324,,away,
122052.50170000363,,away,
122053.02920000395,,away,
122053.70259999472,,away,
122054.48109999998,,away,
122056.17450000136,,away,
122058.11909999466,,away,
122058.71800000023,,away,
122059.28010000207,,away,
122059.83719999494,,away,
122060.37449999712,,away,
122060.98460000067,,away,
122061.91350000154,,away,
122062.955100002,,away,
122063.52609999885,,away,
122064.08749999537,,away,
122064.63110000186,,away,
122065.18049999431,,away,
122065.71850000182,,away,
122066.25190000341,,away,
122066.86300000001,,away,
122067.46599999315,,away,
122068.09440000507,,away,
122068.6815999943,,away,
122069.22049999412,,away,
122069.76569999824,,away,
122070.36040000094,,away,
122071.42950000707,,away,
122072.2245999932,,away,
122075.25949999399,,away,
122076.01010000508,,away,
122076.8406999996,,away,
122077.42699999653,,away,
122078.00939999288,,away,
122078.55140000174,,away,
122079.1201999964,,away,
122079.69179999782,,away,
122080.25939999789,,away,
122080.8085000026,,away,
122081.37729999726,,away,
122081.93260000553,,away,
122082.45760000136,,away,
122082.99429999897,,away,
122083.53580000403,,away,
122084.08820000477,,away,
122084.66409999528,,away,
122085.35150000534,,away,
122085.99760000652,,away,
122086.54709999973,,away,
122087.15190000657,,away,
122087.93730000616,,away,
122091.26410000317,,away,
122091.90990000207,,away,
122092.47740000137,,away,
122093.040199994,,away,
122093.68130000075,,away,
122094.39490000659,,away,
122095.70750000421,,away,
122096.34180000285,,away,
122096.89200000139,,away,
122097.45410000323,,away,
122097.99029999704,,away,
122098.56169999694,,away,
122099.12359999726,,away,
122099.69839999394,,away,
122100.25940000196,,away,
122100.85810000601,,away,
122101.46770000574,,away,
122102.09719999693,,away,
122102.66180000326,,away,
122103.2097999996,,away,
122106.15429999598,,away,
122107.97260000254,,away,
122108.76820000703,,away,
122109.38059999899,,away,
122109.9613999977,,away,
122110.5416000064,,away,
122111.0825999931,,away,
122111.63189999934,,away,
122112.16550000245,,away,
122112.74290000438,,away,
122113.28469999717,,away,
122113.81130000518,,away,
122114.38389999967,,away,
122114.94660000608,,away,
122115.52720000327,,away,
122116.07340000046,,away,
122116.6355000023,,away,
122117.2346999956,,away,
122117.783099995,,away,
122118.32599999616,,away,
122118.85959999927,,away,
122119.53670000366,,away,
122122.97310000577,,away,
122140.14940000197,,away,
122140.8822999947,,away,
122141.55679999385,,away,
122142.10830000229,,away,
122142.72269999492,,away,
122143.27640000556,,away,
122143.94359999278,,away,
122144.51889999327,,away,
122145.05510000163,,away,
122145.61099999992,,away,
122146.16400000523,,away,
122146.70569999726,,away,
122147.2364999936,,away,
122147.76449999772,,away,
122148.28759999364,,away,
122148.84169999277,,away,
122149.38329999859,,away,
122149.91530000407,,away,
122153.07869999378,,away,
122154.01349999593,,away,
122155.8706999931,,away,
122156.9892999978,,away,
122157.54699999525,,away,
122158.13830000116,,away,
122158.65620000113,,away,
122159.21589999925,,away,
122159.7780000011,,away,
122160.36059999897,,away,
122161.07479999482,,away,
122162.21840000071,,away,
122162.90260000096,,away,
122163.44669999671,,away,
122164.37119999318,,away,
122164.91479999968,,away,
122166.73670000455,,away,
122167.42779999913,,away,
122168.72649999277,,away,
122169.46039999311,,away,
122170.0731000019,,away,
122170.86319999362,,away,
122171.75039999711,,away,
122173.4512999974,,away,
122175.19650000031,,away,
122175.96809999668,,away,
122176.57979999785,,away,
122177.14620000334,,away,
122177.74050000298,,away,
122178.28140000347,,away,
122178.85060000117,,away,
122179.60380000295,,away,
122180.36870000651,,away,
122182.51090000558,,away,
122183.18560000625,,away,
122183.77469999541,,away,
122184.62260000524,,away,
122185.26480000583,,away,
122185.88469999668,,away,
122186.54939999396,,away,
122187.31079999998,,away,
122189.13040000189,,away,
122190.0328000047,,away,
122190.7848999981,,away,
122191.47059999523,,away,
122192.12900000275,,away,
122192.75560000096,,away,
122193.27370000246,,away,
122193.76690000354,,away,
122194.26540000131,,away,
122194.92059999902,,away,
122196.03490000009,,away,
122198.08259999263,,away,
122198.71419999981,,away,
122199.50030000473,,away,
122200.05499999388,,away,
122200.53689999622,,away,
122201.10259999637,,away,
