timestamp,eyetrackerLog,sampledLook,avgPOS,curLook,response
301345.7771999965,startContingent,,,,
301750.7235999947,,away,
301751.15679999726,,away,
301751.6189999951,,away,
301752.03459999466,,away,
301752.48689999717,,away,
301752.9188999979,,away,
301753.3418999956,,away,
301753.7747999959,,away,
301754.2035000006,,away,
301754.64959999954,,away,
301755.10829999985,,away,
301755.70850000076,,away,
301756.21110000066,,away,
301756.67989999783,,away,
301757.1209999951,,away,
301757.55659999413,,away,
301757.9960000003,,away,
301758.46179999644,,away,
301759.3216999958,,away,
301759.86759999796,,away,
301760.31669999793,,away,
301760.7654999956,,away,
301761.18609999685,,away,
301761.6099000006,,away,
301762.0228999949,,away,
301762.45489999565,,away,
301762.88750000094,,away,
301764.90389999526,,away,
301765.37069999904,,away,
301765.78089999384,,away,
301766.2421999994,,away,
301766.6857000004,,away,
301767.1371999968,,away,
301767.5769999987,,away,
301768.01369999885,,away,
301768.4481999968,,away,
301768.8771999965,,away,
301769.31160000095,,away,
301769.7829999961,,away,
301770.25539999886,,away,
301770.68339999823,,away,
301771.13959999406,,away,
301771.6456999988,,away,
301772.07809999527,,away,
301772.49659999507,,away,
301773.05219999835,,away,
301773.6600999997,,away,
301774.3343999973,,away,
301775.2076999968,,away,
301776.5765000004,,away,
301777.3825999975,,away,
301777.8543999957,,away,
301778.32049999415,,away,
301778.88959999837,,away,
301780.92409999954,,away,
301781.49049999774,,away,
301782.01550000085,,away,
301782.4488999977,,away,
301782.89299999597,,away,
301783.33069999644,,away,
301783.76059999573,,away,
301784.204399999,,away,
301784.6342999983,,away,
301785.0550000003,,away,
301785.4784999945,,away,
301785.9122999944,,away,
301786.32939999807,,away,
301786.7446999953,,away,
301787.1756999957,,away,
301787.85769999376,,away,
301788.33830000076,,away,
301788.7845000005,,away,
301789.24109999934,,away,
301789.663699994,,away,
301790.1352999979,,away,
301790.57789999933,,away,
301791.01629999786,,away,
301791.45140000037,,away,
301792.005299998,,away,
301792.82149999926,,away,
301794.09139999916,,away,
301796.7567999949,,away,
301797.2465999992,,away,
301797.6775999996,,away,
301798.1010999938,,away,
301798.53960000037,,away,
301799.0403999938,,away,
301799.4749999998,,away,
301799.9168999959,,away,
301800.339399997,,away,
301800.837099996,,away,
301801.25789999875,,away,
301801.66839999583,,away,
301802.08180000045,,away,
301802.53609999636,,away,
301802.9585999975,,away,
301803.44659999537,,away,
301804.08579999494,,away,
301804.8669999989,,away,
301805.57769999723,,away,
301806.4183999959,,away,
301807.06259999715,,away,
301807.57509999967,,away,
301808.054299996,,away,
301808.7458000009,,away,
301813.2775999984,,away,
301814.2924999993,,away,
301815.0561999937,,away,
301815.9491999977,,away,
301816.48850000056,,away,
301816.9415999946,,away,
301817.3723,,away,
301817.7981999979,,away,
301818.3127999946,,away,
301819.2071999947,,away,
301819.9505999946,,away,
301820.8172999948,,away,
301821.5764999986,,away,
301822.17780000065,,away,
301822.7240999986,,away,
301823.29169999866,,away,
301823.7889999946,,away,
301824.4216999956,,away,
301825.1383999959,,away,
301829.674099994,,away,
301830.4669999998,,away,
301830.9767999963,,away,
301831.6261,,away,
301832.2208999962,,away,
301832.7407999968,,away,
301833.3614000003,,away,
301833.93519999663,,away,
301834.4958999951,,away,
301834.9891999969,,away,
301835.477099994,,away,
301835.9568999949,,away,
301836.4753999995,,away,
301837.3947,,away,
301837.94510000007,,away,
301838.4315999938,,away,
301838.926299999,,away,
301839.650899994,,away,
301840.4758999968,,away,
301846.61799999594,,away,
301847.37479999603,,away,
301848.5295999999,,away,
301849.3559999988,,away,
301850.19539999485,,away,
301851.79239999707,,away,
301853.025599994,,away,
301854.1808000009,,away,
301856.1214000001,,away,
301866.2855999937,,away,
301869.3867999973,,away,
301870.53699999524,,away,
301871.5633999964,,away,
301873.4103999959,,away,
301875.8906000003,,away,
301880.0504999963,,away,
301881.7124999987,,away,
301882.92929999443,,away,
301884.2319999967,,away,
301885.4419999989,,away,
301886.8287000005,,away,
301889.79989999643,,away,
301890.6094999984,,away,
301891.1880999949,,away,
301891.86119999795,,away,
301893.3356999987,,away,
301894.29999999993,,away,
301894.8371999941,,away,
301895.3832999978,,away,
301895.8758000008,,away,
301896.3880999945,,away,
301896.88609999575,,away,
301897.415499996,,away,
301897.91669999977,,away,
301898.39460000076,,away,
301898.90939999896,,away,
301899.390999999,,away,
301899.8766999939,,away,
301900.34999999625,,away,
301900.8401999963,,away,
301901.2956000006,,away,
301901.7540999994,,away,
301903.92929999507,,away,
301904.63759999693,,away,
301905.10659999563,,away,
301905.626199994,,away,
301906.34059999866,,away,
301907.00609999476,,away,
301907.5273999988,,away,
301908.0179999946,,away,
301908.5879999984,,away,
301910.0888999965,,away,
301910.6806999989,,away,
301911.14409999864,,away,
301911.6076999999,,away,
301912.27769999387,,away,
301912.73539999384,,away,
301913.1961999956,,away,
301913.67389999505,,away,
301914.15649999544,,away,
301914.62409999804,,away,
301915.09279999445,,away,
301915.56929999933,,away,
301916.1224999989,,away,
301916.71199999837,,away,
301917.23429999547,,away,
301917.7137000006,,away,
301919.51939999853,,away,
301919.99779999605,,away,
301920.4613999973,,away,
301921.01629999524,,away,
301921.48669999733,,away,
301921.94649999874,,away,
301922.5474999985,,away,
301923.3241999973,,away,
301923.86939999415,,away,
301924.3734999982,,away,
301924.85839999426,,away,
301925.8766999992,,away,
301926.6684999966,,away,
301928.4153999979,,away,
301929.52339999465,,away,
301930.05839999387,,away,
301930.5288999967,,away,
301931.0282000006,,away,
301931.5187999964,,away,
301931.99239999376,,away,
301932.47859999974,,away,
301932.9663999961,,away,
301933.48729999707,,away,
301935.50619999587,,away,
301936.2156999996,,away,
301936.72169999627,,away,
301937.2347999961,,away,
301937.97999999515,,away,
301938.50609999936,,away,
301939.0282999957,,away,
301939.50269999914,,away,
301940.01049999497,,away,
301940.47319999663,,away,
301940.9683999984,,away,
301941.4384999982,,away,
301942.2784999988,,away,
301943.8086000009,,away,
301944.3520999994,,away,
301944.8515999975,,away,
301945.3957000005,,away,
301945.9129999959,,away,
301946.4392000009,,away,
301946.92579999537,,away,
301947.4263999946,,away,
301947.9338999954,,away,
301948.43129999936,,away,
301948.90669999586,,away,
301949.44029999897,,away,
301951.7879999985,,away,
301952.8344999999,,away,
301953.51200000005,,away,
301954.2125000007,,away,
301954.8716999998,,away,
301955.39799999824,,away,
301955.9259999951,,away,
301956.59099999466,,away,
301957.1436999977,,away,
301957.62660000037,,away,
301958.1223999994,,away,
301958.91579999443,,away,
301959.73019999656,,away,
301961.33619999455,,away,
301962.3405999955,,away,
301962.9139999961,,away,
301963.4472999969,,away,
301963.96669999376,,away,
301964.4427999956,,away,
301964.92939999735,,away,
301965.4143999942,,away,
301967.7429000003,,away,
301968.45129999565,,away,
301968.9253999968,,away,
301969.4240999961,,away,
301969.8850999994,,away,
301970.4888999986,,away,
301971.07019999385,,away,
301971.6228999969,,away,
301972.1322999976,,away,
301972.6105000009,,away,
301973.11519999494,,away,
301973.60659999686,,away,
301974.1133999996,,away,
301974.55790000095,,away,
301975.14849999425,,away,
301976.6240999961,,away,
301977.3490999942,,away,
301977.84449999745,,away,
301978.3236000003,,away,
301978.7944999989,,away,
301979.2670999959,,away,
301979.7531000004,,away,
301980.22109999874,,away,
301980.72089999914,,away,
301981.19159999624,,away,
301981.65799999697,,away,
301984.06129999785,,away,
301984.5911999946,,away,
301985.06970000017,,away,
301985.5846999999,,away,
301986.1002999969,,away,
301986.58910000086,,away,
301987.0697000006,,away,
301987.54349999945,,away,
301988.0189999967,,away,
301988.4863999978,,away,
301988.9500999998,,away,
301989.428199995,,away,
301989.90429999685,,away,
301990.36449999403,,away,
301990.8629999991,,away,
301992.48129999614,,away,
301994.62499999936,,away,
301995.2912000008,,away,
301995.8756999986,,away,
301996.46460000076,,away,
301997.011499996,,away,
301997.59489999997,,away,
301999.4512999983,,away,
302000.0935999997,,away,
302000.643899999,,away,
302001.1783999944,,away,
302001.7430000007,,away,
302002.2624999983,,away,
302002.8075000009,,away,
302003.3542999954,,away,
302004.16499999847,,away,
302004.84859999415,,away,
302005.4502999992,,away,
302005.95809999504,,away,
302006.48779999756,,away,
302006.9966999945,,away,
302007.5282999969,,away,
302008.0373999954,,away,
302008.66019999376,,away,
302009.55189999513,,away,
302011.34759999695,,away,
302012.5790999955,,away,
302014.14989999466,,away,
302014.6650999959,,away,
302015.11509999546,,away,
302015.6197999968,,away,
302016.1109999972,,away,
302016.58229999884,,away,
302017.0402999938,,away,
302017.5323000003,,away,
302017.9912999956,,away,
302018.50209999975,,away,
302019.0055999992,,away,
302019.5029999959,,away,
302019.988,,away,
302020.4956999951,,away,
302021.22249999957,,away,
302021.8004999988,,away,
302022.2969999959,,away,
302022.8102999972,,away,
302023.28719999787,,away,
302023.8201999964,,away,
302024.3081000008,,away,
302024.80659999856,,away,
302025.6164999955,,away,
302027.3425999985,,away,
302028.5593000008,,away,
302032.07939999993,,away,
302032.93940000003,,away,
302033.4745,,away,
302034.0505999993,,away,
302034.5859000008,,away,
302035.1071999976,,away,
302035.635799999,,away,
302036.3128999961,,away,
302036.9681999946,,away,
302037.53109999525,,away,
302038.4106999991,,away,
302039.0613999989,,away,
302039.6388999943,,away,
302040.21269999794,,away,
302040.7539000007,,away,
302041.2748999952,,away,
302041.885599996,,away,
302043.05459999887,,away,
302046.7076999994,,away,
302047.3641999997,,away,
302047.89109999547,,away,
302048.4507000001,,away,
302048.97920000076,,away,
302049.50259999896,,away,
302050.03709999437,,away,
302050.5883000005,,away,
302051.1237999963,,away,
302051.66109999846,,away,
302052.1934999997,,away,
302052.70879999443,,away,
302053.20909999864,,away,
302053.7078999987,,away,
302054.16649999825,,away,
302054.66239999805,,away,
302055.2408999938,,away,
302056.0723999952,,away,
302056.63110000023,,away,
302057.13309999555,,away,
302057.6050999953,,away,
302058.08079999406,,away,
302058.90579999686,,away,
302061.90570000035,,away,
302062.5394999952,,away,
302062.99299999955,,away,
302063.48539999453,,away,
302063.9557999966,,away,
302064.4453999994,,away,
302064.9129999947,,away,
302065.4147999958,,away,
302065.8975999977,,away,
302066.4120000001,,away,
302066.89509999705,,away,
302067.38799999584,,away,
302067.8495999964,,away,
302068.38259999495,,away,
302068.8646999988,,away,
302069.3611999959,,away,
302069.8334999979,,away,
302070.30490000034,,away,
302070.8218,,away,
302071.5334999986,,away,
302073.31259999773,,away,
302074.23729999573,,away,
302074.9175999954,,away,
302078.38219999394,,away,
302078.95209999697,,away,
302079.430699996,,away,
302079.9779000008,,away,
302080.50039999944,,away,
302081.0599999968,,away,
302081.5561999989,,away,
302082.10139999574,,away,
302082.5889999978,,away,
302083.0572999985,,away,
302083.52139999624,,away,
302084.00199999596,,away,
302084.45859999483,,away,
302084.96699999523,,away,
302085.4718999981,,away,
302085.97239999654,,away,
302086.4403999949,,away,
302086.9371000008,,away,
302087.41069999814,,away,
302088.1375999961,,away,
302088.7297999943,,away,
302089.2340999999,,away,
302089.7210999974,,away,
302090.23439999874,,away,
302092.85489999456,,away,
302094.932,,away,
302095.7263999953,,away,
302096.27080000064,,away,
302096.7690999969,,away,
302097.25959999923,,away,
302097.7586999943,,away,
302098.2237999997,,away,
302098.7107999972,,away,
302099.17999999743,,away,
302099.7075999985,,away,
302100.2204999968,,away,
302100.7088999977,,away,
302101.1956999937,,away,
302101.65819999384,,away,
302102.14679999626,,away,
302102.61279999395,,away,
302103.16029999376,,away,
302103.6227999939,,away,
302104.4369999945,,away,
302105.01129999466,,away,
