timestamp,eyetrackerLog,sampledLook,avgPOS,curLook,response
1013519.2158999853,startContingent,,,,
1016528.2423999743,,right,right
1016528.843099979,,right,right
1016529.4657999766,,right,right
1016530.0830999913,,right,right
1016530.692100001,,right,right
1016531.2976999849,,right,right
1016531.8881999992,,right,right
1016532.5403999886,,right,right
1016533.1699999806,,right,right
1016533.7933999836,,right,right
1016534.4222999993,,right,right
1016535.2801999834,,right,right
1016535.9745000023,,right,right
1016536.6228999919,,right,right
1016537.2464999964,,right,right
1016537.9539999994,,right,right
1016538.9595000015,,right,right
1016539.6242999996,,right,right
1016540.2227999875,,right,right
1016540.8943999792,,right,right
1016541.4881999895,,right,right
1016542.0930999971,,right,right
1016542.7006999962,,right,right
1016543.3155999926,,right,right
1016543.9299999853,,right,right
1016544.5386999927,,right,right
1016545.1253999781,,right,right
1016545.7225999853,,right,right
1016546.3443999761,,right,right
1016546.9632000022,,right,right
1016547.5843999884,,right,right
1016548.210399982,,right,right
1016548.8223999855,,right,right
1016549.5950999903,,right,right
1016550.2883000008,,right,right
1016550.9454999992,,right,right
1016551.642699982,,right,right
1016552.3353999888,,right,right
1016553.0081999896,,right,right
1016553.6529999808,,right,right
1016554.435899976,,right,right
1016555.4348999867,,right,right
1016556.0919999843,,right,right
1016556.7087999952,,right,right
1016557.3269999877,,right,right
1016557.9461999878,,right,right
1016558.5663999955,,right,right
1016559.176699986,,right,right
1016559.800499992,,right,right
1016560.4121999932,,right,right
1016561.0106999811,,right,right
1016561.6259999806,,right,right
1016562.2394999955,,right,right
1016562.8455999831,,right,right
1016563.4915999835,,right,right
1016564.1194999916,,right,right
1016564.7228999878,,right,right
1016565.3208000003,,right,right
1016565.9259999811,,right,right
1016566.5333999787,,right,right
1016567.1366000024,,right,right
1016567.9951999919,,right,right
1016568.6945999914,,right,right
1016569.7911999887,,right,right
1016570.4270999995,,right,right
1016571.1172999872,,right,right
1016572.3748999881,,right,right
1016573.0686000024,,right,right
1016573.6756999977,,right,right
1016574.2823999899,,right,right
1016574.8717999959,,right,right
1016575.4814999818,,right,right
1016576.0834999965,,right,right
1016576.6662999813,,right,right
1016577.2563999926,,right,right
1016577.8692999738,,right,right
1016578.5103999951,,right,right
1016579.1315999813,,right,right
1016579.7337999975,,right,right
1016580.3348999762,,right,right
1016580.9310999757,,right,right
1016581.5538999741,,right,right
1016582.1608999977,,right,right
1016582.760499994,,right,right
1016583.3624999796,,right,right
1016583.9531999954,,right,right
1016584.8058999982,,right,right
1016585.5494999851,,right,right
1016586.2136999785,,right,right
1016586.8275999965,,right,right
1016587.4456999882,,right,right
1016588.282199984,,right,right
1016589.0416999755,,right,right
1016589.6551999904,,right,right
1016590.2655999816,,right,right
1016590.8889999846,,right,right
1016591.4992999751,,right,right
1016592.1109999763,,right,right
1016592.7243999904,,right,right
1016593.3306999796,,right,right
1016593.9408999984,,right,right
1016594.5696999843,,right,right
1016595.1757000003,,right,right
1016595.7963999826,,right,right
1016596.4213999978,,right,right
1016597.0093999931,,right,right
1016597.6130999916,,right,right
1016598.296399985,,right,right
1016598.897399992,,right,right
1016599.5155999844,,right,right
1016600.1158999861,,right,right
1016600.7335999748,,right,right
1016601.4754999778,,right,right
1016602.2864999832,,right,right
1016602.9378999956,,right,right
1016603.5549999797,,right,right
1016604.2145999963,,right,right
1016605.1301999833,,right,right
1016605.8300999866,,right,right
1016606.4841999905,,right,right
1016607.0971000008,,right,right
1016607.7131999773,,right,right
1016608.3048,,right,right
1016608.9043999964,,right,right
1016609.5424999949,,right,right
1016610.2430999745,,right,right
1016610.8622999745,,right,right
1016611.4690999966,,right,right
1016612.0589999773,,right,right
1016612.646900001,,right,right
1016613.2344999933,,right,right
1016613.8299999875,,right,right
1016614.4707999774,,right,right
1016615.0915999897,,right,right
1016615.6987999857,,right,right
1016616.3054999779,,right,right
1016616.9099999825,,right,right
1016617.514499987,,right,right
1016618.2770000014,,right,right
1016619.065899984,,right,right
1016619.7397999931,,right,right
1016620.3820999945,,right,right
1016621.0968999949,,right,right
1016621.9863999868,,right,right
1016622.6700999832,,right,right
1016623.2811999798,,right,right
1016623.8955000008,,right,right
1016624.4896999851,,right,right
1016625.1124999835,,right,right
1016625.7232999778,,right,right
1016626.4983000001,,right,right
1016627.1834999789,,right,right
1016627.7705999964,,right,right
1016628.3620999893,,right,right
1016628.9601999742,,right,right
1016629.5747999975,,right,right
1016630.1803999813,,right,right
1016630.7819999929,,right,right
1016631.3612999802,,right,right
1016631.9504999847,,right,right
1016632.5498999795,,right,right
1016633.1463999813,,right,right
1016633.7377000018,,right,right
1016634.532600001,,right,right
1016635.2349999943,,right,right
1016635.8583999972,,right,right
1016636.4548999991,,right,right
1016637.0485999796,,right,right
1016637.6831999805,,right,right
1016638.5996999743,,right,right
1016639.2365999927,,right,right
1016639.832099987,,right,right
1016640.4472999857,,right,right
1016641.7443999962,,right,right
1016642.3556999944,,right,right
1016642.9703999893,,right,right
1016643.5671999934,,right,right
1016644.1750999948,,right,right
1016644.7938999918,,right,right
1016645.4243999906,,right,right
1016646.0465999844,,right,right
1016646.6551999911,,right,right
1016647.2414000018,,right,right
1016647.8425999812,,right,right
1016648.4464999812,,right,right
1016649.2624999955,,right,right
1016649.9320000003,,right,right
1016650.5585999985,,right,right
1016651.1633999762,,right,right
1016651.7632999748,,right,right
1016652.363399975,,right,right
1016652.9657999927,,right,right
1016653.5636999761,,right,right
1016654.1720999812,,right,right
1016655.0187999965,,right,right
1016655.7586999843,,right,right
1016656.4074999769,,right,right
1016657.0123999845,,right,right
1016657.6262000017,,right,right
1016658.2224000013,,right,right
1016658.8260999997,,right,right
1016659.4413999992,,right,right
1016660.0164999836,,right,right
1016660.6118999771,,right,right
1016661.2184999976,,right,right
1016661.8137999903,,right,right
1016662.3999000003,,right,right
1016663.0280999816,,right,right
1016663.624799985,,right,right
1016664.2152999993,,right,right
1016664.8025999893,,right,right
1016665.3901999816,,right,right
1016666.0272000008,,right,right
1016666.6502000007,,right,right
1016667.2626999789,,right,right
1016668.0390999827,,right,right
1016668.7756999745,,right,right
1016669.4312999898,,right,right
1016670.0599999749,,right,right
1016670.6649999833,,right,right
1016671.7967999866,,right,right
1016672.5074999849,,right,right
1016673.1230999867,,right,right
1016673.7295999774,,right,right
1016674.3566999794,,right,right
1016674.9530999805,,right,right
1016675.5686999823,,right,right
1016676.1674000008,,right,right
1016676.7680999765,,right,right
1016677.3911999771,,right,right
1016678.0063999759,,right,right
1016678.6146999802,,right,right
1016679.2109999806,,right,right
1016679.8078999855,,right,right
1016680.3864999965,,right,right
1016680.9787999955,,right,right
1016681.5685999754,,right,right
1016682.1619999828,,right,right
1016682.7519999933,,right,right
1016683.4334000014,,right,right
1016684.0011999884,,right,right
1016684.594099992,,right,right
1016685.211199976,,right,right
1016685.8154999791,,right,right
1016686.4137999946,,right,right
1016687.0931999874,,right,right
1016687.741599977,,right,right
1016688.5574999906,,right,right
1016689.2167999758,,right,right
1016689.8112999916,,right,right
1016690.4060999805,,right,right
1016691.1981999874,,away,right
1016691.909199988,,away,right
1016692.5655999803,,away,right
1016693.1583999831,,away,right
1016693.7348999782,,away,right
1016694.2968999792,,away,right
1016694.8973999824,,away,right
1016695.4894999799,,away,right
1016696.0931999783,,away,right
1016696.6791999876,,away,right
1016697.2591999802,,away,right
1016697.8430000017,,away,right
1016698.4274999995,,away,right
1016699.0080999967,,away,right
1016699.6020999795,,away,right
1016700.192999997,,away,right
1016700.7555999735,,away,right
1016701.350599993,,away,right
1016701.9692999893,,away,right
1016702.5771999906,,away,right
1016703.1740999955,,away,right
1016703.7546999927,,away,right
1016704.4907999807,,away,right
1016705.1255999831,,away,right
1016705.7139999815,,away,right
1016706.2879999867,,away,right
1016706.8612999865,,away,right
1016707.4281999958,,away,right
1016708.0104999768,,away,right
1016708.6022000003,,away,right
1016709.1778999893,,away,right
1016709.7323999915,,away,right
1016710.3833000001,,away,right
1016710.974799993,,away,right
1016711.5485999966,,away,right
1016712.1279999847,,away,right
1016712.6944999909,,away,right
1016713.2586999796,,away,right
1016713.8643999933,,away,right
1016714.4200999755,,away,right
1016714.999799995,,away,right
1016715.564299986,,away,right
1016716.1473000015,,away,right
1016716.7109999864,,away,right
1016717.3017999739,,away,right
1016717.896999995,,away,right
1016718.7454999948,,away,right
1016719.4463999767,,away,right
1016720.0599999924,,away,right
1016720.6469999801,,away,right
1016721.3761000021,,away,right
1016722.1509999945,,away,right
1016722.7425999881,,away,right
1016723.310100002,,away,right
1016723.8729999808,,away,right
1016724.4519999949,,away,right
1016725.0215999957,,away,right
1016725.6084999826,,away,right
1016726.1722999974,,away,right
1016726.7526999931,,away,right
1016727.3212999862,,away,right
1016727.8877999925,,away,right
1016728.4565999871,,away,right
1016729.0166999737,,away,right
1016729.5976000023,,away,right
1016730.3926999739,,away,right
1016730.9619000007,,away,right
1016731.5310999984,,away,right
1016732.1085000003,,away,right
1016732.775499986,,away,right
1016733.3807999967,,away,right
1016733.9581999986,,away,right
1016734.7299999965,,right,right
1016735.4198999819,,right,right
1016736.0415000003,,right,right
1016736.630200001,,right,right
1016737.2753999953,,right,right
1016737.9368999973,,right,right
1016738.8559999818,,right,right
1016739.499599993,,right,right
1016740.0790999818,,right,right
1016740.650199994,,right,right
1016741.2132999743,,right,right
1016741.7881999863,,right,right
1016742.3755999771,,right,right
1016742.9511999944,,right,right
1016743.5248999973,,right,right
1016744.0849999839,,right,right
1016744.7037999809,,right,right
1016745.262899989,,right,right
1016745.8204999857,,right,right
1016746.410199994,,right,right
1016746.9819999824,,right,right
1016747.5637999887,,right,right
1016748.1579000014,,right,right
1016748.7356999773,,right,right
1016749.2916999909,,right,right
1016749.8533999897,,right,right
1016750.4174999776,,right,right
1016751.245899999,,right,right
1016751.9710999914,,right,right
1016752.617399994,,right,right
1016753.1892999832,,right,right
1016753.7438999861,,right,right
1016754.3485999922,,right,right
1016755.2446999762,,right,right
1016755.8703999966,,right,right
1016756.4448999765,,right,right
1016757.024999999,,right,right
1016757.5921999814,,right,right
1016758.1504999835,,right,right
1016758.7323999905,,right,right
1016759.2945999932,,right,right
1016759.8591999849,,right,right
1016760.4049999791,,right,right
1016760.9774000011,,right,right
1016761.5414999891,,right,right
1016762.0954999875,,right,right
1016762.7195999958,,right,right
1016763.2765999879,,right,right
1016763.9084999973,,right,right
1016764.4584999944,,right,right
1016765.0176999741,,right,right
1016765.727799997,,right,right
1016766.3994999893,,right,right
1016767.2758999979,,right,right
1016767.8587999835,,right,right
1016768.5618999822,,right,right
1016769.1358999873,,right,right
1016769.856400002,,right,right
1016770.4201999877,,right,right
1016771.2316999969,,right,right
1016772.1194999758,,right,right
1016772.9039999831,,right,right
1016773.5094999953,,right,right
1016774.1958999832,,right,right
1016774.762999994,,right,right
1016775.5146999843,,right,right
1016776.0903000017,,right,right
1016776.7660999962,,right,right
1016777.316199994,,right,right
1016778.0014000018,,right,right
1016778.6465999961,,right,right
1016779.3347999977,,right,right
1016779.9003999971,,right,right
1016780.5797999899,,right,right
1016781.1309999961,,right,right
1016781.8041999999,,right,right
1016782.3735999991,,right,right
1016783.0539999995,,right,right
1016783.6056999804,,right,right
1016784.445199999,,right,right
1016785.1407999988,,right,right
1016785.8536999847,,right,right
1016786.4130999951,,right,right
1016787.0804999839,,right,right
1016787.6889999898,,right,right
1016788.8115999813,,right,right
1016789.4287999952,,right,right
1016790.1199999906,,right,right
1016790.6943999988,,right,right
1016791.3537999848,,right,right
1016791.8977999943,,right,right
1016792.6021999738,,right,right
1016793.2655999903,,right,right
1016793.9878999896,,right,right
1016794.5588000002,,right,right
1016795.2268999943,,right,right
1016795.7817999995,,right,right
1016796.4415999886,,right,right
1016797.0014999737,,right,right
1016797.681600001,,right,right
1016798.2285999751,,right,right
1016798.9256999863,,right,right
1016799.4975999754,,right,right
1016800.1809999987,,right,right
1016800.7555999793,,right,right
1016801.6284999903,,right,right
1016802.2646999743,,right,right
1016802.9756999749,,right,right
1016803.5767999827,,right,right
1016804.281699995,,right,right
1016805.2612999745,,right,right
1016805.978599994,,right,right
1016806.557999982,,right,right
1016807.2120999859,,right,right
1016807.794399996,,right,right
1016808.5496999847,,right,right
1016809.1986999789,,right,right
1016809.8391999956,,right,right
1016810.3974999976,,right,right
1016811.0166999977,,right,right
1016811.5778999927,,right,right
1016812.211499986,,right,right
1016812.7899999963,,right,right
1016813.3886999858,,right,right
1016813.9520999976,,right,right
1016814.5475999918,,right,right
1016815.0978999911,,right,right
1016815.7108000014,,right,right
1016816.2672999897,,right,right
1016816.9297999993,,right,right
1016817.4929999805,,right,right
1016818.5045999999,,right,right
1016819.2099999869,,right,right
1016819.854100002,,right,right
1016820.4267999972,,right,right
1016821.0790999874,,right,right
1016822.001499997,,right,right
1016822.6747000008,,right,right
1016823.2467999915,,right,right
1016823.9214999776,,right,right
1016824.5045999938,,right,right
1016825.1372999803,,right,right
1016825.7261999825,,right,right
1016826.3682999823,,right,right
1016826.9593000005,,right,right
1016827.567100001,,right,right
1016828.134499985,,right,right
1016828.7452999793,,right,right
1016829.3449999765,,right,right
1016829.9621999904,,right,right
1016830.5292000005,,right,right
1016831.142799987,,right,right
1016831.7042999843,,right,right
1016832.3071999766,,right,right
1016832.8924999805,,right,right
1016833.5028000001,,right,right
1016834.1482999967,,right,right
1016835.0929000007,,right,right
1016835.733999993,,right,right
1016836.3746999821,,right,right
1016836.9680999895,,right,right
1016837.6556999865,,right,right
1016838.6152999883,,right,right
1016839.4149999949,,right,right
1016840.0198999734,,right,right
1016840.6315999746,,right,right
1016841.2363999814,,right,right
1016841.8699999747,,right,right
1016842.4308999965,,right,right
1016843.0396999756,,right,right
1016843.6114999931,,right,right
1016844.2219999852,,right,right
1016844.7935000004,,right,right
1016845.4221999855,,right,right
1016845.9883999894,,right,right
1016846.6050999996,,right,right
1016847.160699981,,right,right
1016847.7777999942,,right,right
1016848.3351999894,,right,right
1016848.9399999962,,right,right
1016849.5948999771,,right,right
1016850.1989999786,,right,right
1016851.0042999987,,right,right
1016851.7562999914,,right,right
1016852.3730000015,,right,right
1016853.0063999933,,right,right
1016853.5753999895,,right,right
1016854.2903999914,,right,right
1016855.2361999755,,right,right
1016855.9246999794,,right,right
1016856.5255999856,,right,right
1016857.1399999782,,right,right
1016857.7247999783,,right,right
1016858.3182999864,,right,right
1016858.8955999876,,right,right
1016859.5031999866,,right,right
1016860.0821,,right,right
1016860.6995999871,,right,right
1016861.2714999763,,right,right
1016861.8676999758,,right,right
1016862.4610999832,,right,right
1016863.0738999927,,right,right
1016863.6223999783,,right,right
1016864.219399984,,right,right
1016864.8013999918,,right,right
1016865.4149999784,,right,right
1016865.9666999883,,right,right
1016866.5469999833,,right,right
1016867.099199997,,right,right
1016867.932299996,,right,right
1016868.6319999979,,right,right
1016869.2821000004,,right,right
1016869.8588999978,,right,right
1016870.4731999896,,right,right
1016871.1853999994,,right,right
1016872.1242999891,,right,right
1016872.7182000002,,right,right
1016873.322999978,,right,right
1016873.9140999969,,right,right
1016874.5266999758,,right,right
1016875.0954999996,,right,right
1016875.6928999792,,right,right
1016876.2616000022,,right,right
1016876.901199983,,right,right
1016877.5786999904,,right,right
1016878.1667999865,,right,right
1016878.7293999922,,right,right
1016879.3315999792,,right,right
1016879.8929999757,,right,right
1016880.5187999969,,right,right
1016881.069199997,,right,right
1016881.6493999911,,right,right
1016882.2063999833,,right,right
1016882.7881999896,,right,right
1016883.3604999818,,right,right
1016883.9740999974,,right,right
1016884.7583000024,,right,right
1016885.4981999903,,right,right
1016886.1495000019,,right,right
1016886.7764000024,,right,right
1016887.3468999809,,right,right
1016888.1616999861,,right,right
1016888.9144999848,,right,right
1016889.523299993,,right,right
1016890.1106999838,,right,right
1016890.7076999894,,right,right
1016891.297299997,,right,right
1016891.8800999818,,right,right
1016892.4607999797,,right,right
1016893.0823999981,,right,right
1016893.6513999943,,right,right
1016894.2537999828,,right,right
1016894.8225999775,,right,right
1016895.3901999921,,right,right
1016895.9564999968,,right,right
1016896.5456000005,,right,right
1016897.106999997,,right,right
1016897.6834999921,,right,right
1016898.2428999734,,right,right
1016898.8399999798,,right,right
1016899.4245999784,,right,right
1016900.0124000013,,right,right
1016900.6300999899,,right,right
1016901.5291999967,,right,right
1016902.2264999803,,right,right
1016902.9001999879,,right,right
1016903.4837999789,,right,right
1016904.089299991,,right,right
1016905.087799998,,right,right
1016905.7991000009,,right,right
1016906.3613999751,,right,right
1016906.9548999832,,right,right
1016907.5116999738,,right,right
1016908.1102999917,,right,right
1016908.6724999943,,right,right
1016909.2610999942,,right,right
1016909.8257999867,,right,right
1016910.3977999766,,right,right
1016910.9639999806,,right,right
1016911.5593000024,,right,right
1016912.1285000001,,right,right
1016912.7185999823,,right,right
1016913.2770999859,,right,right
1016913.8678000018,,right,right
1016914.443799993,,right,right
1016915.027399984,,right,right
1016915.5928999826,,right,right
1016916.1838,,right,right
1016916.7289999896,,right,right
1016917.3027999932,,right,right
1016917.8753999877,,right,right
1016918.6940999934,,right,right
1016919.4018999988,,right,right
1016920.0335999776,,right,right
1016920.6326999993,,right,right
1016921.3694999926,,right,right
1016922.1250999835,,right,right
1016922.7520999848,,right,right
1016923.3229999954,,right,right
1016923.9288999815,,right,right
1016924.5036999928,,right,right
1016925.0841999892,,right,right
1016925.6555999746,,right,right
1016926.2349999917,,right,right
1016926.7919999838,,right,right
1016927.3796999769,,right,right
1016927.9438999947,,right,right
1016928.5210999951,,right,right
1016929.0899999905,,right,right
1016929.6735999815,,right,right
1016930.2488999965,,right,right
1016930.8459000022,,right,right
1016931.5021999937,,right,right
1016932.0740999829,,right,right
1016932.6381999999,,right,right
1016933.2633999875,,right,right
1016933.8454999961,,right,right
1016934.5501999778,,right,right
1016935.4281999986,,right,right
1016936.0428999935,,right,right
1016936.6010999947,,right,right
1016937.2254999762,,right,right
1016937.9740000004,,right,right
1016938.7471999798,,right,right
1016939.3753999902,,right,right
1016939.977299975,,right,right
1016940.563799988,,right,right
1016941.1410999892,,right,right
1016941.6894000024,,right,right
1016942.2800999891,,right,right
1016942.8482999792,,right,right
1016943.4359000006,,right,right
1016944.009400002,,right,right
1016944.5773999905,,right,right
1016945.1353999902,,right,right
1016945.6865999964,,right,right
1016946.2387999811,,right,right
1016946.8106999993,,right,right
1016947.3916999996,,right,right
1016948.0430999829,,right,right
1016948.6449999968,,right,right
1016949.2071999994,,right,right
1016949.7657999746,,right,right
1016950.3428999742,,right,right
1016950.9361999808,,right,right
1016951.7508999852,,right,right
1016952.3910999997,,right,right
1016952.9619999812,,right,right
1016953.526199999,,right,right
1016954.095699999,,right,right
1016954.9602999759,,right,right
1016955.6257999793,,right,right
1016956.2136000022,,right,right
1016956.7966999894,,right,right
1016957.3551999929,,right,right
1016957.9288999957,,right,right
1016958.5991999775,,right,right
1016959.1765999794,,right,right
1016959.7330999968,,right,right
1016960.2964999794,,right,right
1016960.8587999828,,right,right
1016961.4257999929,,right,right
1016961.9895999786,,right,right
1016962.570499978,,right,right
1016963.1650999945,,right,right
1016963.7468000001,,right,right
1016964.3083999981,,right,right
1016964.8790999781,,right,right
1016965.4620999936,,right,right
1016966.0223999817,,right,right
1016966.5883999842,,right,right
1016967.1585999895,,right,right
1016967.7515999938,,right,right
1016968.4936999984,,right,right
1016969.153699989,,right,right
1016969.7440999735,,right,right
1016970.3059999738,,right,right
1016970.8870999748,,right,right
1016971.7831999878,,right,right
1016972.3952999921,,right,right
1016972.9703999765,,right,right
1016973.5178999836,,right,right
1016974.0773999947,,right,right
1016974.6547999966,,right,right
1016975.251099997,,right,right
1016975.8194999886,,right,right
1016976.3770999853,,right,right
1016976.9422999816,,right,right
1016977.5010999874,,right,right
1016978.1658999855,,right,right
1016978.8902,,right,right
1016979.5144999807,,right,right
1016980.089299992,,right,right
1016980.6360999937,,right,right
1016981.1853999854,,right,right
1016981.7474999873,,right,right
1016982.3056999885,,right,right
1016982.8885999741,,right,right
1016983.5482999915,,right,right
1016984.398599976,,right,right
1016985.188199993,,right,right
1016985.8294999867,,right,right
1016986.4081999986,,right,right
1016986.9938999764,,right,right
1016987.624100002,,right,right
1016988.5048999859,,right,right
1016989.1401999921,,right,right
1016989.7389999824,,right,right
1016990.312799986,,right,right
1016990.8718999941,,right,right
1016991.446799977,,right,right
1016992.008399975,,right,right
1016992.6095999836,,right,right
1016993.1977999804,,right,right
1016993.8514999812,,right,right
1016994.4441999833,,right,right
1016995.0107999903,,right,right
1016995.5780999735,,right,right
1016996.1535999901,,right,right
1016996.7440999753,,right,right
1016997.3095000023,,right,right
1016997.8797999793,,right,right
1016998.4352999891,,right,right
1016998.9916999766,,right,right
1016999.5698999846,,right,right
1017000.1273999806,,right,right
1017000.7416000008,,right,right
1017001.4873999753,,right,right
1017002.1804999851,,right,right
1017002.776999987,,right,right
1017003.3716999751,,right,right
1017003.9339999785,,right,right
1017004.6538999886,,right,right
1017005.4194999975,,right,right
1017006.0306999949,,right,right
1017006.62249999,,right,right
1017007.1913999855,,right,right
1017007.7596999763,,right,right
1017008.314799983,,right,right
1017008.9042999898,,right,right
1017009.467099997,,right,right
1017010.0984999735,,right,right
1017010.6596999976,,right,right
1017011.2084999855,,right,right
1017011.8634999963,,right,right
1017012.4376999738,,right,right
1017013.0071000021,,right,right
1017013.567499991,,right,right
1017014.1363999865,,right,right
1017014.6954999946,,right,right
1017015.2648999938,,right,right
1017015.8499999961,,right,right
1017016.4090999751,,right,right
1017016.986099974,,right,right
1017017.5790999783,,right,right
1017018.3031999914,,right,right
1017018.9844999986,,right,right
1017019.5787999837,,right,right
1017020.2917999995,,right,right
1017020.8818999818,,right,right
1017021.8599999789,,right,right
1017022.6415999932,,right,right
1017023.2301999931,,right,right
1017023.7919999927,,right,right
1017024.4609999936,,right,right
1017025.1138999884,,right,right
1017025.7123999763,,right,right
1017026.3792999904,,right,right
1017026.9759999937,,right,right
1017027.5393999764,,right,right
1017028.161299997,,right,right
1017028.7337999907,,right,right
1017029.2983999825,,right,right
1017029.9345999956,,right,right
1017030.5009000003,,right,right
1017031.0710999765,,right,right
1017031.7119999963,,right,right
1017032.2742999997,,right,right
1017032.8431999951,,right,right
1017033.4615999891,,right,right
1017034.081699996,,right,right
1017034.9024999887,,right,right
1017035.7522999984,,right,right
1017036.3893999893,,right,right
1017036.9704999903,,right,right
1017037.6700999914,,right,right
1017038.5516999813,,right,right
1017039.1543000005,,right,right
1017039.9515999889,,right,right
1017040.5384999758,,right,right
1017041.0924999742,,right,right
1017041.7198999785,,right,right
1017042.3043999763,,right,right
1017042.85909998,,right,right
1017043.5157999746,,right,right
1017044.0844999976,,right,right
1017044.6455999918,,right,right
1017045.2589999768,,right,right
1017045.8236999984,,right,right
1017046.4222999872,,right,right
1017047.0575999934,,right,right
1017047.6130999741,,right,right
1017048.1695999915,,right,right
1017048.7812999927,,right,right
1017049.3422999862,,right,right
1017049.9116999854,,right,right
1017050.531099987,,right,right
1017051.3740000024,,right,right
1017052.0149999938,,right,right
1017052.6597999851,,right,right
1017053.2281999767,,right,right
1017053.7910999847,,right,right
1017054.4776000024,,right,right
1017055.410299974,,right,right
1017056.0665999947,,right,right
1017056.7688999872,,right,right
1017057.3748999741,,right,right
1017057.9642999801,,right,right
1017058.6210999754,,right,right
1017059.2830999813,,right,right
1017059.8757999833,,right,right
1017060.5219999852,,right,right
1017061.1382999923,,right,right
1017061.7376999871,,right,right
1017062.3745999765,,right,right
1017062.9837999877,,right,right
1017063.5747999768,,right,right
1017064.1781000013,,right,right
1017064.7749999771,,right,right
1017065.3781000001,,right,right
1017066.0146999871,,right,right
1017066.6034999886,,right,right
1017067.6223999762,,right,right
1017068.3558999735,,right,right
1017068.996099988,,right,right
1017069.5794999774,,right,right
1017070.1932999946,,right,right
1017070.787899982,,right,right
1017071.8644000008,,right,right
1017072.5719999755,,right,right
1017073.174899997,,right,right
1017073.7752999994,,right,right
1017074.3608999765,,right,right
1017074.9646999757,,right,right
1017075.5819999904,,right,right
1017076.1936999916,,right,right
1017076.7993999762,,right,right
1017077.3939999926,,right,right
1017077.9844999779,,right,right
1017078.5835999995,,right,right
1017079.1774999816,,right,right
1017079.7362999874,,right,right
1017080.2580999734,,right,right
1017080.7774999994,,right,right
1017081.3099999796,,right,right
1017081.8343999854,,right,right
1017082.370499993,,right,right
1017082.8971999872,,right,right
1017083.4348999779,,right,right
1017084.219899989,,right,right
1017084.8464999872,,right,right
1017085.4321999941,,right,right
1017085.9724999755,,right,right
1017086.5099999937,,right,right
1017087.0063999901,,right,right
1017087.6351999759,,right,right
1017088.643199997,,right,right
1017089.3057999783,,right,right
1017089.8257999797,,right,right
1017090.3208999953,,right,right
1017090.8364999923,,right,right
1017091.3446999912,,right,right
1017091.8585999752,,right,right
1017092.3804999911,,right,right
1017092.9028999817,,right,right
1017093.4170999972,,right,right
1017093.9990999759,,right,right
1017094.4895999855,,right,right
1017094.9939999846,,right,right
1017095.4924999969,,right,right
1017095.9765999869,,right,right
1017096.4583999885,,right,right
1017096.9730999786,,right,right
1017097.4725999986,,right,right
1017097.9717999871,,right,right
1017098.4681999835,,right,right
1017098.9792999753,,right,right
1017099.4822999928,,right,right
1017100.0049999857,,right,right
1017100.5515999859,,right,right
1017101.2614999781,,right,right
1017101.8562999961,,right,right
1017102.3889999778,,right,right
1017102.8807999974,,right,right
1017103.3880999894,,right,right
1017103.9030999818,,right,right
1017104.6252999804,,right,right
1017105.4414999962,,right,right
1017106.0133999854,,right,right
1017106.504299998,,right,right
1017106.9959999877,,right,right
1017107.497799996,,right,right
1017107.9953000008,,right,right
1017108.523199975,,right,right
1017109.0445999871,,right,right
1017109.5641999855,,right,right
1017110.062199994,,right,right
1017110.552099999,,right,right
1017111.039499985,,right,right
1017111.5311999747,,right,right
1017112.0178999845,,right,right
1017112.512199994,,right,right
1017112.9944999993,,right,right
1017113.4957999748,,right,right
1017113.9919999987,,right,right
1017114.4731999957,,right,right
1017115.080299991,,right,right
1017115.561499988,,right,right
1017116.0578999843,,right,right
1017116.5756999981,,right,right
1017117.1481999918,,right,right
1017118.0708999746,,none,right
1017118.6686999863,,none,right
1017119.1728999838,,none,right
1017119.7754999739,,none,right
1017120.2921999793,,none,right
1017120.9885999851,,none,right
1017121.8938999809,,none,right
1017122.5050999783,,none,right
1017123.0894999753,,none,right
1017123.6610999913,,none,right
1017124.3673999852,,none,right
1017124.9404999835,,none,right
1017125.5125999742,,none,right
1017126.0677999817,,none,right
1017126.6222999839,,none,right
1017127.3349999974,,none,right
1017127.9113999917,,none,right
1017128.4943999781,,none,right
1017129.062299995,,none,right
1017129.6683999826,,none,right
1017130.2429999923,,none,right
1017130.7974999945,,none,right
1017131.3478999946,,none,right
1017131.9089999888,,none,right
1017132.4831999955,,none,right
1017133.0718999961,,none,right
1017133.6598999915,,none,right
1017134.2350999766,,none,right
1017134.9744999898,,none,right
1017135.7612999855,,none,right
1017136.3812999916,,none,right
1017137.0625999989,,none,right
1017137.7492999891,,none,right
1017138.6798999738,,none,right
1017139.2822999915,,none,right
1017139.8372999975,,none,right
1017140.407799976,,none,right
1017141.0524999956,,none,right
1017141.64419999,,none,right
1017142.2473999846,,none,right
1017142.8094999865,,none,right
1017143.396999978,,none,right
1017143.983499991,,none,right
1017144.6866999904,,none,right
1017145.2742999827,,none,right
1017145.8602999919,,none,right
1017146.4446999889,,none,right
1017147.0196000009,,none,right
1017147.6409999887,,none,right
1017148.2712999859,,none,right
1017148.8624999765,,none,right
1017149.4446999859,,none,right
1017150.0202000025,,none,right
1017150.5922999931,,none,right
1017151.4725000015,,none,right
1017152.2421999834,,none,right
1017152.8294999734,,none,right
1017153.410799976,,none,right
1017153.9962999814,,none,right
1017154.7825000016,,none,right
1017155.6150999968,,none,right
