timestamp,eyetrackerLog,sampledLook,avgPOS,curLook,response
342086.91949999775,startContingent,,,,
342719.5184000011,,away,
342720.16359999543,,away,
342720.7613000064,,away,
342721.8373999931,,away,
342722.5926999963,,away,
342723.4199999948,,away,
342724.22629999346,,away,
342724.77739999886,,away,
342726.6503999999,,away,
342727.1535000036,,away,
342727.60339999513,,away,
342728.0514000013,,away,
342728.47109999566,,away,
342728.9290000044,,away,
342729.3529000017,,away,
342729.8026000062,,away,
342730.24740000255,,away,
342730.67069999524,,away,
342731.1195999937,,away,
342731.8372000009,,away,
342732.88549999415,,away,
342734.39840000356,,away,
342735.06789999374,,away,
342735.6304999994,,away,
342736.1338000046,,away,
342736.6541999945,,away,
342737.1339999954,,away,
342737.61500000546,,away,
342738.20120000164,,away,
342738.86359999597,,away,
342740.1170999947,,away,
342740.9779000009,,away,
342743.4493000037,,away,
342744.32529999467,,away,
342744.9487999984,,away,
342745.62600000354,,away,
342746.18269999337,,away,
342746.7500000057,,away,
342747.4382999935,,away,
342748.25129999954,,away,
342750.2123000013,,away,
342752.58739999845,,away,
342753.7478000013,,away,
342754.50579999597,,away,
342755.1666999934,,away,
342755.7708999957,,away,
342757.46900000377,,away,
342758.0517000024,,away,
342758.6234000046,,away,
342759.3040000065,,away,
342760.0003999978,,away,
342761.02590000664,,away,
342761.66509999894,,away,
342762.2534999973,,away,
342762.8148999938,,away,
342763.3707000059,,away,
342763.96229999955,,away,
342764.4699999946,,away,
342765.5736000015,,away,
342766.49730000645,,away,
342767.1876999957,,away,
342768.425000002,,away,
342769.36510000087,,away,
342769.93320000474,,away,
342770.47180000227,,away,
342771.0165000026,,away,
342771.8121000071,,away,
342773.32949999254,,away,
342773.79870000004,,away,
342774.25990000484,,away,
342774.7141,,away,
342775.1744999987,,away,
342775.6403999956,,away,
342776.0661999928,,away,
342776.49800000654,,away,
342776.91489999415,,away,
342777.36690000165,,away,
342777.90669999376,,away,
342778.35209999466,,away,
342778.768499993,,away,
342779.22620000027,,away,
342779.6503999998,,away,
342780.0581000047,,away,
342780.49259999534,,away,
342780.9225999954,,away,
342781.4137999958,,away,
342782.36329999345,,away,
342783.68910000427,,away,
342784.6922000026,,away,
342785.16050000326,,away,
342785.5908000056,,away,
342786.02410000167,,away,
342786.5085999947,,away,
342786.9822999928,,away,
342787.54079999635,,away,
342790.37329999846,,away,
342791.0785999993,,away,
342791.5939999948,,away,
342792.18210000545,,away,
342792.75100000086,,away,
342793.2667999994,,away,
342793.78959999303,,away,
342794.25930000434,,away,
342794.79349999747,,away,
342795.535199999,,away,
342796.0896000004,,away,
342796.6723999998,,away,
342797.1397999936,,away,
342797.6258999988,,away,
342798.275299996,,away,
342799.2915000068,,away,
342800.12729999726,,away,
342801.15159999696,,away,
342801.72249999305,,away,
342802.2154000064,,away,
342804.2664999957,,away,
342804.7563,,away,
342805.2110999997,,away,
342805.6595999951,,away,
342806.13349999476,,away,
342806.57460000657,,away,
342807.04319999495,,away,
342807.49049999577,,away,
342807.96580000606,,away,
342808.4219000011,,away,
342808.88060000143,,away,
342809.3063999986,,away,
342809.7615000006,,away,
342810.29160000617,,away,
342810.7667000004,,away,
342811.21189999976,,away,
342811.7065999977,,away,
342812.1886000008,,away,
342812.69160000375,,away,
342813.201500001,,away,
342813.6941999983,,away,
342814.22099999327,,away,
342814.75409999257,,away,
342815.7990000036,,away,
342816.89489999553,,away,
342817.91719999455,,away,
342818.4395999997,,away,
342820.5298999965,,away,
342821.1103999929,,away,
342821.603999997,,away,
342822.1215999947,,away,
342822.60790000146,,away,
342823.1825999974,,away,
342823.79680000304,,away,
342824.4191999984,,away,
342825.0479999988,,away,
342825.5761000037,,away,
342826.04850000644,,away,
342826.6944000061,,away,
342827.2258999932,,away,
342827.7628999931,,away,
342828.33809999283,,away,
342828.8903000066,,away,
342829.4450999965,,away,
342830.0234000053,,away,
342830.59219999996,,away,
342831.18369999283,,away,
342832.37940000254,,away,
342833.93510000315,,away,
342836.5058000054,,away,
342837.20470000117,,away,
342837.8917999944,,away,
342838.4453000035,,away,
342839.0520999965,,away,
342839.6234999964,,away,
342840.2342000045,,away,
342840.7627999986,,away,
342841.31109999726,,away,
342841.92570000596,,away,
342842.4965000013,,away,
342843.16740000213,,away,
342843.6739000026,,away,
342844.1168999998,,away,
342844.6586999926,,away,
342845.15290000127,,away,
342845.66249999625,,away,
342846.22960000706,,away,
342846.9516000041,,away,
342847.5952000008,,away,
342848.4574000031,,away,
342853.14110000036,,away,
342853.767099994,,away,
342854.3393,,away,
342854.87919999287,,away,
342855.4282999976,,away,
342855.9494999936,,away,
342856.42379999626,,away,
342856.91859999497,,away,
342857.3417000007,,away,
342857.8878999979,,away,
342858.4236000024,,away,
342858.89920000045,,away,
342859.3656000012,,away,
342860.01370000304,,away,
342860.6307000009,,away,
342861.13119999936,,away,
342861.62969999714,,away,
