timestamp,eyetrackerLog,sampledLook,avgPOS,curLook,response
1490992.243100016,startContingent,,,,
1496120.5339000444,,right,right
1496121.1669000331,,right,right
1496121.7705000308,,right,right
1496122.3989000428,,right,right
1496123.1227000244,,right,right
1496124.246500025,,right,right
1496125.6301000249,,right,right
1496126.9871999975,,right,right
1496127.6728000375,,right,right
1496128.2774000429,,right,right
1496128.8907999988,,right,right
1496129.531600047,,right,right
1496131.499900017,,right,right
1496132.1536999894,,right,right
1496132.7212000033,,right,right
1496133.2899000263,,right,right
1496133.8847000152,,right,right
1496134.458800021,,right,right
1496135.0584000465,,right,right
1496135.9067000449,,right,right
1496136.7379000294,,right,right
1496137.3887000373,,right,right
1496137.9879000015,,right,right
1496138.634300034,,right,right
1496139.206700027,,right,right
1496140.394499991,,right,right
1496141.8319999939,,right,right
1496143.0622999906,,right,right
1496144.2802000092,,right,right
1496148.0551999994,,right,right
1496148.8506000023,,right,right
1496149.455100007,,right,right
1496150.0506000011,,right,right
1496150.6039000233,,right,right
1496151.1994000175,,right,right
1496151.8032000167,,right,right
1496152.7367000235,,right,right
1496153.5807000473,,right,right
1496154.5962000382,,right,right
1496155.221700028,,right,right
1496155.838000006,,right,right
1496156.565900019,,right,right
1496157.5492999982,,right,right
1496159.1567000141,,right,right
1496160.6805000338,,right,right
1496161.340999999,,right,right
1496163.2584999898,,right,right
1496163.92359999,,right,right
1496164.5126999938,,right,right
1496165.1067000348,,right,right
1496165.7170000253,,right,right
1496166.2736000144,,right,right
1496166.8720000307,,right,right
1496167.4504000111,,right,right
1496168.0405000225,,right,right
1496168.9257000107,,right,right
1496169.774400012,,right,right
1496170.4498000327,,right,right
1496171.041900001,,right,right
1496171.617600019,,right,right
1496172.2198000061,,right,right
1496172.8850000072,,right,right
1496174.478400033,,right,right
1496175.2990999958,,right,right
1496175.8788000443,,right,right
1496176.4922000002,,right,right
1496177.0652999985,,right,right
1496179.6215000213,,right,right
1496180.4043000448,,right,right
1496181.1289000325,,right,right
1496182.2612000396,,right,right
1496183.107000019,,right,right
1496183.7890000315,,right,right
1496184.3905000133,,right,right
1496184.944800043,,right,right
1496185.8621000429,,right,right
1496186.672800046,,right,right
1496187.2994000441,,right,right
1496188.0159000284,,right,right
1496188.6989999912,,right,right
1496189.2915000208,,right,right
1496190.4787000385,,right,right
1496191.557000042,,right,right
1496192.9719999898,,right,right
1496196.1235000053,,right,right
1496197.0037000137,,right,right
1496197.5754000014,,right,right
1496198.1435000198,,right,right
1496198.7037000363,,right,right
1496199.287299998,,right,right
1496199.8879000312,,right,right
1496200.4735000082,,right,right
1496201.0855000117,,right,right
1496201.6657000058,,right,right
1496202.5777000235,,right,right
1496203.5073000006,,right,right
1496204.2283000192,,right,right
1496204.8328000237,,right,right
1496205.4272000096,,right,right
1496205.9851000085,,right,right
1496207.023199997,,right,right
1496207.8216000227,,right,right
1496209.3017000007,,right,right
1496212.596700003,,right,right
1496213.2807000307,,right,right
1496213.8466000324,,right,right
1496214.4849000033,,right,right
1496215.0783000397,,right,right
1496215.7242000103,,right,right
1496216.3165000384,,right,right
1496216.8680000468,,right,right
1496217.4206000054,,right,right
1496217.9701999994,,right,right
1496218.8757000258,,right,right
1496219.8207000038,,right,right
1496220.7190000336,,right,right
1496221.7249000096,,right,right
1496222.7383000427,,right,right
1496224.0973000298,,right,right
1496229.0986000444,,right,right
1496229.8085000366,,right,right
1496230.383999995,,right,right
1496230.9491999913,,right,right
1496231.5032000188,,right,right
1496232.0744000026,,right,right
1496232.628900034,,right,right
1496233.192100015,,right,right
1496233.7945000036,,right,right
1496234.415200015,,right,right
1496235.0284000277,,right,right
1496235.625100031,,right,right
1496236.6618000087,,right,right
1496237.5511000282,,right,right
1496238.4358000127,,right,right
1496239.0961000347,,right,right
1496239.8450000328,,right,right
1496243.3283000137,,right,right
1496244.426899997,,right,right
1496245.439100021,,right,right
1496246.0738000227,,right,right
1496246.6568000382,,right,right
1496247.2386000445,,right,right
1496247.885800025,,right,right
1496248.4661000199,,right,right
1496249.1452000104,,right,right
1496249.7632000013,,right,right
1496250.345700013,,right,right
1496250.9099000017,,right,right
1496251.4763000072,,right,right
1496252.4180000182,,right,right
1496253.1852000393,,right,right
1496253.8694000104,,right,right
1496254.509499995,,right,right
1496255.2064000047,,right,right
1496258.7469000136,,right,right
1496259.45100002,,right,right
1496260.195800045,,right,right
1496261.1082000076,,right,right
1496262.1841999935,,right,right
1496262.9511000123,,right,right
1496263.574200042,,right,right
1496264.1268000007,,right,right
1496264.6953000221,,right,right
1496265.3193000006,,right,right
1496265.9220999922,,right,right
1496266.59080002,,right,right
1496267.2625000123,,right,right
1496268.051800027,,right,right
1496268.6537000118,,right,right
1496269.5996999973,,right,right
1496270.4717000015,,right,right
1496271.1519000004,,right,right
1496273.0665000272,,right,right
1496274.1009000456,,right,right
1496275.3044000128,,right,right
1496276.8054000335,,right,right
1496277.811900014,,right,right
1496278.584100015,,right,right
1496279.166000022,,right,right
1496279.7449000063,,right,right
1496280.3881000145,,right,right
1496281.0031000408,,right,right
1496281.5915000392,,right,right
1496282.1609000093,,right,right
1496282.7408000012,,right,right
1496283.2849000115,,right,right
1496283.8465000386,,right,right
1496284.4129000441,,right,right
1496284.973300004,,right,right
1496286.106000014,,right,right
1496286.9488000288,,right,right
1496289.6634000354,,right,right
1496290.747800027,,right,right
1496292.206800019,,right,right
1496293.8865000033,,right,right
1496294.4889999926,,right,right
1496295.0394999934,,right,right
1496295.5917000072,,right,right
1496296.1651000078,,right,right
1496296.7276000418,,right,right
1496297.3274000105,,right,right
1496297.902100021,,right,right
1496298.494000046,,right,right
1496299.2042000405,,right,right
1496299.9835000373,,right,right
1496300.8264999953,,right,right
1496301.910100039,,right,right
1496304.80610003,,right,right
1496305.4673000006,,right,right
1496306.0307000414,,right,right
1496307.3879000149,,right,right
1496308.8138000458,,right,right
1496311.073000019,,right,right
1496311.6819999996,,right,right
1496312.2901000315,,right,right
1496312.907900021,,right,right
1496313.49640002,,right,right
1496314.0899999999,,right,right
1496314.6689000423,,right,right
1496315.2189000393,,right,right
1496315.8065000316,,right,right
1496316.3788000238,,right,right
1496316.9633999933,,right,right
1496317.5495000323,,right,right
1496318.1172999903,,right,right
1496318.698499992,,right,right
1496321.6226000222,,right,right
1496322.648100031,,right,right
1496323.6094000167,,right,right
1496324.8588000424,,right,right
1496326.4224000159,,right,right
1496327.5574000436,,right,right
1496328.2350000227,,right,right
1496328.8008000236,,right,right
1496329.349800013,,right,right
1496329.9356999923,,right,right
1496330.5229000398,,right,right
1496331.1262000352,,right,right
1496331.7261000047,,right,right
1496332.306299999,,right,right
1496332.8874,,right,right
1496333.4571000305,,right,right
1496334.0448000235,,right,right
1496336.3959999988,,right,right
1496337.554000027,,right,right
1496338.2600999903,,right,right
1496338.9961000066,,right,right
1496340.074000007,,right,right
1496341.9455999974,,right,right
1496342.6326999906,,right,right
1496343.3061999967,,right,right
1496343.9315000433,,right,right
1496344.6000000113,,right,right
1496345.4093000037,,right,right
1496346.3330999948,,right,right
1496347.3577999976,,right,right
1496348.3730000444,,right,right
1496349.0130000282,,right,right
1496349.5808000444,,right,right
1496351.6626000055,,right,right
1496352.643100021,,right,right
1496353.286800033,,right,right
1496353.9081999916,,right,right
1496354.5007000212,,right,right
1496355.1084999926,,right,right
1496355.7508999947,,right,right
1496356.6295999917,,right,right
1496357.7647000202,,right,right
1496359.3177000294,,right,right
1496360.5569000356,,right,right
1496361.3062000368,,right,right
1496361.9072000147,,right,right
1496362.523000047,,right,right
1496363.1138000055,,right,right
1496363.7017,,right,right
1496364.2732000444,,right,right
1496364.8487000028,,right,right
1496366.9184000464,,right,right
1496367.5843999954,,right,right
1496368.1484000408,,right,right
1496368.7188000185,,right,right
1496369.3513000035,,right,right
1496369.9170000036,,right,right
1496370.490500005,,right,right
1496371.0651000147,,right,right
1496372.1159000415,,right,right
1496373.1881999993,,right,right
1496374.5277000125,,right,right
1496376.3262000284,,right,right
1496377.6385000092,,right,right
1496378.3388000447,,right,right
1496378.9489000337,,right,right
1496379.6691000462,,right,right
1496380.4639000446,,right,right
1496383.3511000266,,right,right
1496384.1599000152,,right,right
1496384.75810003,,right,right
1496385.3826000122,,right,right
1496385.9436000348,,right,right
1496386.5491999895,,right,right
1496387.2957000276,,right,right
1496387.9905000213,,right,right
1496388.5865000193,,right,right
1496389.3056000234,,right,right
1496390.3323000413,,right,right
1496391.3702000282,,right,right
1496392.6708000363,,right,right
1496393.817800039,,right,right
1496394.5785000105,,right,right
1496395.1952999923,,right,right
1496395.773700031,,right,right
1496396.3687000214,,right,right
1496398.891000019,,right,right
1496399.5489000226,,away,right
1496400.1077000285,,away,right
1496400.6796000176,,away,right
1496401.2339000474,,away,right
1496401.8023000099,,away,right
1496402.4560000398,,away,right
1496403.107799997,,away,right
1496403.713800013,,away,right
1496404.305700038,,away,right
1496404.877700028,,away,right
1496405.427300022,,away,right
1496406.2390000327,,away,right
1496407.5439000153,,away,right
1496409.4114000327,,away,right
1496410.2153000422,,away,right
1496410.8223000076,,away,right
1496411.3858999917,,away,right
1496411.9308000081,,away,right
1496412.5239000423,,away,right
1496414.6981000085,,away,right
1496415.3270000243,,away,right
1496415.8787000342,,away,right
1496416.4747000323,,away,right
1496417.0641000383,,away,right
1496417.6618999918,,away,right
1496418.2911000098,,away,right
1496418.860600039,,away,right
1496420.1664000284,,away,right
1496421.7497000354,,away,right
1496423.1552000274,,away,right
1496424.132300017,,away,right
1496425.7890000008,,away,right
1496427.0557000418,,away,right
1496429.280100041,,away,right
1496429.9405000056,,away,right
1496430.4956000415,,away,right
1496431.0753000318,,away,right
1496431.6709000268,,away,right
1496432.2612000396,,away,right
1496432.8308000113,,away,right
1496433.4546000464,,away,right
1496434.0635000262,,away,right
1496434.6262000035,,away,right
1496435.2205999894,,away,right
1496436.3236000063,,right,right
1496437.173000013,,right,right
1496437.7753000008,,right,right
1496438.3594000246,,right,right
1496438.9962000423,,right,right
1496439.745300042,,right,right
1496441.1435000366,,right,right
1496442.6485000295,,right,right
1496445.3215000103,,right,right
1496445.9878000198,,right,right
1496446.5591000044,,right,right
1496447.1651000204,,right,right
1496447.764600045,,right,right
1496448.367700039,,right,right
1496448.9934000303,,right,right
1496449.572100013,,right,right
1496450.2098000376,,right,right
1496450.8200000273,,right,right
1496451.3889999944,,right,right
1496451.9648000132,,right,right
1496452.9607000295,,right,right
1496453.6365999957,,right,right
1496454.2561999988,,right,right
1496454.8539000098,,right,right
1496455.45280003,,right,right
1496456.1567000346,,right,right
1496457.4356999947,,right,right
1496458.5063999984,,right,right
1496461.3716000458,,right,right
1496462.3154000146,,right,right
1496462.9226000397,,right,right
1496463.5167000233,,right,right
1496464.0753000276,,right,right
1496464.6455000038,,right,right
1496465.2232000371,,right,right
1496465.8206000458,,right,right
1496466.3879,,right,right
1496467.112000042,,right,right
1496467.81370003,,right,right
1496468.4203999932,,right,right
1496469.0209000255,,right,right
1496470.2328999992,,right,right
1496471.4413000038,,right,right
1496472.0663999906,,right,right
1496472.6832000306,,right,right
1496473.5950000468,,right,right
1496474.7402000357,,right,right
1496478.3649000456,,right,right
1496479.1184000205,,right,right
1496479.7327000415,,right,right
1496480.3968000342,,right,right
1496480.9713000432,,right,right
1496481.5615999978,,right,right
1496482.1674000123,,right,right
1496482.821600046,,right,right
1496483.4104000474,,right,right
1496483.9995999937,,right,right
1496484.548300039,,right,right
1496485.1172000053,,right,right
1496486.0568000004,,right,right
1496486.881799996,,right,right
1496487.5459999894,,right,right
1496488.1812999956,,right,right
1496488.792499993,,right,right
1496489.4618000253,,right,right
1496492.8763000062,,right,right
1496493.5813000193,,right,right
1496494.1618000157,,right,right
1496494.7481999989,,right,right
1496495.3265000368,,right,right
1496495.8943999954,,right,right
1496496.4982999954,,right,right
1496497.0757000265,,right,right
1496497.6581000374,,right,right
1496498.2493999996,,right,right
1496498.8114000298,,right,right
1496499.4010000373,,right,right
1496500.1176000223,,right,right
1496500.8212000248,,right,right
1496501.691500016,,right,right
1496503.1835000264,,right,right
1496504.0077000158,,right,right
1496504.7021000064,,right,right
1496505.3550000302,,right,right
1496505.9795000125,,right,right
1496509.8160000052,,right,right
1496511.0192000284,,right,right
1496512.0944000082,,right,right
1496512.6892999979,,right,right
1496513.2133000297,,right,right
1496513.7480000267,,right,right
1496514.26299999,,right,right
1496514.7714000195,,right,right
1496515.290100011,,right,right
1496515.8530999906,,right,right
1496516.3987000124,,right,right
1496517.012700031,,right,right
1496517.5732999924,,right,right
1496518.0756000336,,right,right
1496518.5883000377,,right,right
1496519.1403999925,,right,right
1496519.920599996,,right,right
1496520.5246999976,,right,right
1496521.0869000293,,right,right
1496521.6058000224,,right,right
1496522.1325000166,,right,right
1496525.4766000435,,right,right
1496526.7091999995,,right,right
1496527.5025000446,,right,right
1496528.1343000242,,right,right
1496528.7202000036,,right,right
1496529.290800041,,right,right
1496529.8755000113,,right,right
1496530.4261000128,,right,right
1496530.9972999967,,right,right
1496531.5681000357,,right,right
1496532.1130999946,,right,right
1496532.6904000249,,right,right
1496533.25149999,,right,right
1496533.8056000182,,right,right
1496534.3656000332,,right,right
1496534.9497999996,,right,right
1496535.595400026,,right,right
1496536.5153000457,,right,right
1496537.1620000224,,right,right
1496537.7461000462,,right,right
1496538.3263000404,,right,right
1496541.3467000471,,right,right
1496542.1800999902,,right,right
1496543.030300003,,right,right
1496544.1533999983,,right,right
1496544.738400029,,right,right
1496545.3186000232,,right,right
1496545.920500008,,right,right
1496546.4775,,right,right
1496547.0306000207,,right,right
1496547.6127000293,,right,right
1496548.1932000257,,right,right
1496548.7519000308,,right,right
1496549.315500015,,right,right
1496549.8818000196,,right,right
1496550.4422000377,,right,right
1496550.997800019,,right,right
1496551.5750999912,,right,right
1496552.3903000285,,right,right
1496553.2035999931,,right,right
1496555.3618000122,,right,right
1496556.1429000227,,right,right
1496557.0976000163,,right,right
1496558.2698000362,,right,right
1496559.428700013,,right,right
1496560.680399998,,right,right
1496561.3512000418,,right,right
1496561.9295000215,,right,right
1496562.4969000346,,right,right
1496563.0594000104,,right,right
1496563.6434000335,,right,right
1496564.2163000302,,right,right
1496564.7768999916,,right,right
1496565.3403000324,,right,right
1496565.9289000323,,right,right
1496566.497199994,,right,right
1496567.0540000428,,right,right
1496567.6214999985,,right,right
1496568.1818000157,,right,right
1496569.1830000142,,right,right
1496571.456900041,,right,right
1496572.207099991,,right,right
1496572.9965000064,,right,right
1496574.3045000127,,right,right
1496576.2512999936,,right,right
1496577.519100043,,right,right
1496578.2069000416,,right,right
1496578.8497000467,,right,right
1496579.4877000153,,right,right
1496580.1901000086,,right,right
1496581.0283000465,,right,right
1496582.0298000472,,right,right
1496582.766800013,,right,right
1496583.4616000066,,right,right
1496584.0922000352,,right,right
1496586.187100038,,right,right
1496587.650500005,,right,right
1496588.9905000222,,right,right
1496590.6460999977,,right,right
1496593.1523999898,,right,right
1496595.4273000243,,right,right
1496596.4080000413,,right,right
1496597.1973999985,,right,right
1496597.8913000436,,right,right
1496598.5607000184,,right,right
1496599.3515000446,,right,right
1496600.0674000243,,right,right
1496602.5811000145,,right,right
1496603.4404000384,,right,right
1496604.154200002,,right,right
1496605.0095999963,,right,right
1496605.8237000252,,right,right
1496606.7264000303,,right,right
1496608.139500022,,right,right
1496609.5207000035,,right,right
1496610.245799995,,right,right
1496611.0117000062,,right,right
1496611.7135999957,,right,right
1496612.3893000185,,right,right
1496613.0221000058,,right,right
1496613.6376000359,,right,right
1496614.257200039,,right,right
1496614.912000019,,right,right
1496615.5055999989,,right,right
1496616.1141000339,,right,right
1496618.1080000242,,right,right
1496618.9761999995,,right,right
1496619.807900046,,right,right
1496620.6788000418,,right,right
1496621.6555000283,,right,right
1496622.7267000359,,right,right
1496624.0429000463,,right,right
1496625.304300047,,right,right
1496626.6041999916,,right,right
1496628.0643999926,,right,right
1496628.8158000098,,right,right
1496629.4578000088,,right,right
1496630.0820999895,,right,right
1496630.6545000407,,right,right
1496631.2652000342,,right,right
1496633.3491000114,,right,right
1496633.972300042,,right,right
1496634.495700011,,right,right
1496635.0579000427,,right,right
1496635.8506000252,,right,right
1496636.7931000423,,right,right
1496637.8872999921,,right,right
1496638.6304000043,,right,right
1496639.3697000458,,right,right
1496640.2571999934,,right,right
1496641.5361000109,,right,right
1496643.1954000145,,right,right
1496644.2394999904,,right,right
1496644.8615000118,,right,right
1496645.440399996,,right,right
1496646.024400019,,right,right
1496646.5634999913,,right,right
1496647.12030004,,right,right
1496647.6843000273,,right,right
1496649.6177000226,,right,right
1496650.3212000243,,right,right
1496650.9170000209,,right,right
1496651.498500025,,right,right
1496652.4587000022,,right,right
1496653.3223000006,,right,right
1496654.032499995,,right,right
1496654.6044000424,,right,right
1496655.155400047,,right,right
1496655.7725000312,,right,right
1496657.00940002,,right,right
1496658.235800045,,right,right
1496658.910500002,,right,right
1496659.7201999975,,right,right
1496660.6873000273,,right,right
1496661.740600015,,right,right
1496662.4643999967,,right,right
1496663.0917000002,,right,right
1496663.7850000407,,right,right
1496665.6996000092,,right,right
1496666.3195000147,,right,right
1496666.8588000466,,right,right
1496667.4655000097,,right,right
1496668.164200033,,right,right
1496669.117900019,,right,right
1496669.9829000281,,right,right
1496670.637400006,,right,right
1496671.2507000193,,right,right
1496671.8623000197,,right,right
1496672.4438000238,,right,right
1496673.632399994,,right,right
1496674.6837000246,,right,right
1496676.2588000274,,right,right
1496677.7160000056,,right,right
1496678.3130000113,,right,right
1496680.390499998,,right,right
1496681.0322999954,,right,right
1496681.577500014,,right,right
1496682.1531000314,,right,right
1496682.752599998,,right,right
1496683.3850000403,,right,right
1496684.005899995,,right,right
1496684.590000019,,right,right
1496685.518000042,,right,right
1496686.3114000298,,right,right
1496687.2776999953,,right,right
1496688.0956999958,,right,right
1496688.7388000032,,right,right
1496689.5637999987,,right,right
1496690.4566000449,,right,right
1496692.0288000256,,right,right
1496693.6042000307,,right,right
1496695.536300016,,right,right
1496696.224000014,,right,right
1496696.7943999916,,right,right
1496697.364200023,,right,right
1496697.9386000312,,right,right
1496698.5055000405,,right,right
1496699.079300044,,right,right
1496699.684799998,,right,right
1496700.4241000395,,right,right
1496701.3787000324,,right,right
1496703.031800047,,right,right
1496703.932500037,,right,right
1496704.6112000244,,right,right
1496705.2440000116,,right,right
1496705.8206000365,,right,right
1496706.8793000071,,right,right
1496708.209000004,,right,right
1496708.8371000136,,right,right
1496709.3956000172,,right,right
1496711.1316000228,,right,right
1496711.6760000354,,right,right
1496712.1741000446,,right,right
1496712.6819000114,,right,right
1496713.180300023,,right,right
1496713.690900011,,right,right
1496714.2170000006,,right,right
1496714.7403000272,,right,right
1496715.2644000016,,right,right
1496715.7985999947,,right,right
1496716.3337999955,,right,right
1496716.849700024,,right,right
1496717.3609000165,,right,right
1496717.859700031,,right,right
1496718.3834000025,,right,right
1496719.2385999952,,right,right
1496719.8384000221,,right,right
1496720.4000999918,,right,right
1496720.9360999987,,right,right
1496721.4438000228,,right,right
1496721.9594999915,,right,right
1496722.5838000304,,right,right
1496723.7386000343,,right,right
1496724.7197999968,,right,right
1496728.5092000384,,right,right
1496729.2058000457,,right,right
1496729.7227000236,,right,right
1496730.2613999927,,right,right
1496730.7692000177,,right,right
1496731.2827000278,,right,right
1496731.8925000145,,right,right
1496732.4400999933,,right,right
1496732.9620000091,,right,right
1496733.4944999893,,right,right
1496734.0119000291,,right,right
1496734.5323000336,,right,right
1496735.1005999953,,right,right
1496735.8804999967,,none,right
1496736.5375999943,,none,right
1496737.1170000406,,none,right
1496737.6454999903,,none,right
1496738.1804999895,,none,right
1496738.7908000383,,none,right
1496739.6221000236,,none,right
1496743.2964000036,,none,right
1496744.337400014,,none,right
1496745.1131000416,,none,right
1496745.8712999942,,none,right
1496746.5414000326,,none,right
1496747.08250002,,none,right
1496747.6787000196,,none,right
1496748.3560999972,,none,right
1496748.8741000416,,none,right
1496749.4460000307,,none,right
1496749.986800016,,none,right
1496750.5040999968,,none,right
1496751.0393999983,,none,right
1496751.5882000444,,none,right
1496752.0972000202,,none,right
1496752.6434000465,,none,right
1496753.4536000458,,none,right
1496754.0587999974,,none,right
1496754.600400047,,none,right
1496755.1481000264,,none,right
1496758.0700000399,,none,right
1496759.477899992,,none,right
1496760.6135000242,,none,right
1496761.4813999971,,none,right
1496762.1013000025,,none,right
1496762.6925000222,,none,right
1496763.2801000145,,none,right
1496763.8605000102,,none,right
1496764.4245999982,,none,right
1496764.995500038,,none,right
1496765.5565000023,,none,right
1496766.114099999,,none,right
1496766.6912000277,,none,right
1496767.2659000382,,none,right
1496767.8405999904,,none,right
1496768.4138999903,,none,right
1496769.09419999,,none,right
1496769.6765,,none,right
1496770.251400012,,none,right
1496772.8304000339,,none,right
1496773.8244000357,,none,right
1496774.8288000003,,none,right
1496776.1099000345,,none,right
1496777.2249000263,,none,right
1496777.8755000327,,none,right
1496778.4595999983,,none,right
1496779.0278000175,,none,right
1496779.6361999935,,none,right
1496780.2777999896,,none,right
1496781.025400036,,none,right
1496781.9666000432,,none,right
1496782.6649000053,,none,right
1496783.243999991,,none,right
1496783.8138000225,,none,right
1496784.40210002,,none,right
1496785.1139000268,,none,right
1496787.76560002,,none,right
1496788.6133000138,,left,right
1496789.2597000464,,left,right
1496790.2639000094,,left,right
1496790.9970000037,,left,right
1496792.5632999977,,left,right
1496793.7631999957,,left,right
1496794.7507000063,,left,right
1496795.3936000122,,left,right
1496795.9912000224,,left,right
1496796.5721000219,,left,right
1496797.1893000067,,left,right
1496797.7582000312,,left,right
1496798.3905000146,,left,right
1496798.9910999895,,left,right
1496799.5848000282,,left,right
1496800.144500041,,left,right
1496800.7219000137,,left,right
1496801.2753000367,,left,right
1496802.9281999916,,left,right
1496803.7920999923,,left,right
1496804.3780000298,,left,right
1496804.9781000009,,left,right
1496805.5577999912,,left,right
1496806.2177000102,,left,right
1496807.2679000325,,left,right
1496808.286100044,,left,right
1496809.0073000058,,left,right
1496809.632199991,,left,right
1496810.1923000067,,left,right
1496810.859500023,,left,right
1496811.4604000002,,left,right
1496812.0088000433,,left,right
1496812.5780000119,,left,right
1496813.1484999903,,left,right
1496813.71940003,,left,right
1496814.2747000093,,left,right
1496814.8470000015,,left,right
1496815.4226000188,,left,right
1496816.0208000336,,left,right
1496816.5728000458,,left,right
1496817.1329000033,,left,right
1496819.3116000039,,left,right
1496820.2384000178,,left,right
1496820.9447000409,,left,right
1496821.8845000374,,left,right
1496822.7440000046,,left,right
1496824.194899993,,left,right
1496824.9027000275,,left,right
1496825.4638999933,,left,right
1496826.07499999,,left,right
1496826.642400003,,left,right
1496827.199499996,,left,right
1496827.8201000066,,left,right
1496828.4925000044,,left,right
1496829.0579000022,,left,right
1496829.6376999933,,left,right
1496830.2011000342,,left,right
1496830.761099991,,left,right
1496831.33190003,,left,right
1496831.913800037,,left,right
1496832.4632000295,,left,right
1496833.0273000174,,left,right
1496835.1875999942,,left,right
1496836.163900036,,left,right
1496836.8889000267,,left,right
1496837.7207000158,,left,right
1496838.790000009,,left,right
1496840.4238999938,,left,right
1496841.4029999985,,left,right
1496843.4382000123,,left,right
1496844.9803999974,,left,right
1496846.3917000336,,left,right
1496847.1349000465,,left,right
1496847.7578000166,,left,right
1496848.4470000258,,left,right
1496849.1286000353,,left,right
1496850.8027000353,,left,right
1496851.4795000083,,left,right
1496852.0758000086,,left,right
1496852.7800000156,,left,right
1496853.4225000185,,left,right
1496854.0343000204,,left,right
1496854.664899991,,left,right
1496855.285800004,,left,right
1496857.2278000065,,left,right
1496859.6829000162,,left,right
1496860.7286000042,,left,right
1496861.7435999913,,left,right
1496862.9891000455,,left,right
1496863.7553000008,,left,right
1496864.3950000405,,left,right
1496864.984200045,,left,right
1496867.413400032,,left,right
1496868.181400001,,left,right
1496868.882400042,,left,right
1496870.0562000158,,left,right
1496871.0560000036,,left,right
1496871.8888000003,,left,right
1496872.655300016,,left,right
1496873.5662000254,,left,right
1496874.5911000296,,left,right
1496876.04990002,,left,right
1496877.4316000054,,left,right
1496878.1554000452,,left,right
1496878.8092000177,,left,right
1496879.4342000037,,left,right
1496880.0792000256,,left,right
1496880.6967000128,,left,right
1496882.8861000366,,left,right
1496883.5670000408,,left,right
1496884.1448000167,,left,right
1496884.7505000303,,left,right
1496885.5841000332,,left,right
1496886.461600021,,left,right
1496887.1337000164,,left,right
1496887.7387000248,,left,right
1496888.336300035,,left,right
1496888.9645000454,,left,right
1496889.9985000025,,left,right
1496891.4539000252,,left,right
1496892.135400034,,left,right
1496892.787299992,,left,right
1496893.4234000044,,left,right
1496894.0334999934,,left,right
1496894.6420000284,,left,right
1496895.2082000324,,left,right
1496895.7564000157,,left,right
1496896.3485000422,,left,right
1496896.9166000024,,left,right
1496899.237900041,,left,right
1496900.0609000213,,left,right
1496900.8800000302,,left,right
1496902.5872999919,,left,right
1496903.576200013,,left,right
1496904.2342000175,,left,right
1496904.8314000247,,left,right
1496905.3997000447,,left,right
1496906.2138000154,,left,right
1496907.6512000174,,left,right
1496908.564100042,,left,right
1496909.206500044,,left,right
1496909.82120001,,left,right
1496910.432500008,,left,right
1496911.0017000348,,left,right
1496911.6144000436,,left,right
1496912.2217000113,,left,right
1496912.8600000404,,left,right
1496914.7329000407,,left,right
1496915.5337000266,,left,right
1496916.095099994,,left,right
1496916.6530999937,,left,right
1496917.2310000286,,left,right
1496917.8190000239,,left,right
1496918.458,,left,right
1496919.3412000313,,left,right
1496920.125500008,,left,right
1496920.830500021,,left,right
1496921.502800018,,left,right
1496922.1400000388,,left,right
1496922.9030000279,,left,right
1496923.9859000081,,left,right
1496925.5125999916,,left,right
1496926.945300016,,left,right
1496928.1064000097,,left,right
1496928.7845999934,,left,right
1496931.2399000046,,left,right
1496931.8935000338,,left,right
1496932.4478000053,,left,right
1496933.12110001,,left,right
1496933.7419000221,,left,right
1496934.3491000473,,left,right
1496934.934800025,,left,right
1496935.9088999918,,left,right
1496936.6302000126,,left,right
1496937.2556000017,,left,right
1496937.855200027,,left,right
1496938.4667000268,,left,right
1496939.1348999925,,left,right
1496940.263800032,,left,right
1496941.4207999944,,left,right
1496942.9298000177,,left,right
1496944.1167000332,,left,right
1496944.761199993,,left,right
1496946.571300039,,left,right
1496947.2810000298,,left,right
1496947.9070000234,,left,right
1496948.5070999945,,left,right
1496949.1038999986,,left,right
1496949.8148999992,,left,right
1496950.4372000229,,left,right
1496951.0011000093,,left,right
1496951.682200015,,left,right
1496952.7228000225,,left,right
1496953.4137000446,,left,right
1496954.0471000364,,left,right
1496954.6459999983,,left,right
1496955.2023000433,,left,right
1496955.7675000397,,left,right
1496956.9791000104,,left,right
1496958.029600035,,left,right
1496959.5392000047,,left,right
1496963.288900035,,left,right
1496963.9803000027,,left,right
1496964.5719000255,,left,right
1496965.1475000428,,left,right
1496965.6898000394,,left,right
1496966.272199992,,left,right
1496966.8018000084,,left,right
1496967.3166000284,,left,right
1496967.835700023,,left,right
1496968.3904999983,,left,right
1496969.2483000108,,left,right
1496969.871600042,,left,right
1496970.4509000294,,left,right
1496970.9825000027,,left,right
1496971.5497000143,,left,right
1496972.07790002,,left,right
1496972.6727000088,,left,right
1496973.640500044,,left,right
1496974.6297000092,,left,right
1496975.1725000096,,left,right
1496975.7235000143,,left,right
1496976.249200001,,left,right
1496976.7572000274,,left,right
1496978.7201000145,,left,right
1496979.3782000197,,left,right
1496979.9926000414,,left,right
1496980.7434999966,,left,right
1496981.5841999953,,left,right
1496982.3806000059,,left,right
1496983.0051000463,,left,right
1496983.531600039,,left,right
1496984.0503000305,,left,right
1496984.5816000015,,left,right
1496985.106200038,,left,right
1496985.663700034,,left,right
1497003.4266000148,audioEnd2,left,right
1497004.096699995,,left,right
