timestamp,eyetrackerLog,sampledLook,avgPOS,curLook,response
2114262.5626000003,startContingent,,,,
2115694.9101000004,,right,right
2115695.5273999996,,right,right
2115696.0955999997,,right,right
2115696.6502,,right,right
2115697.2227999996,,right,right
2115697.8713,,right,right
2115699.7517000004,,right,right
2115700.4739999995,,right,right
2115701.033,,right,right
2115701.5845999997,,right,right
2115702.1362,,right,right
2115702.6805999996,,right,right
2115703.2467,,right,right
2115703.7820999995,,right,right
2115704.3102,,right,right
2115704.9612000003,,right,right
2115705.9351999997,,right,right
2115706.7498,,right,right
2115708.4985,,right,right
2115710.0457,,right,right
2115710.7348,,right,right
2115711.2972999997,,right,right
2115711.8965000003,,right,right
2115712.4565999997,,right,right
2115713.0239999997,,right,right
2115713.5508000003,,right,right
2115714.0763999997,,right,right
2115715.7299,,right,right
2115716.3273,,right,right
2115716.8709,,right,right
2115717.4123,,right,right
2115717.9557000003,,right,right
2115718.4867,,right,right
2115719.02,,right,right
2115719.5451,,right,right
2115720.0672,,right,right
2115720.5864,,right,right
2115721.2355000004,,right,right
2115721.9157000002,,right,right
2115723.144,,right,right
2115724.5648000003,,right,right
2115725.1898999996,,right,right
2115725.7866,,right,right
2115726.3431,,right,right
2115726.8968,,right,right
2115727.4907000004,,right,right
2115728.0533,,right,right
2115728.5908,,right,right
2115729.113,,right,right
2115730.7860000003,,right,right
2115731.5861,,right,right
2115732.1295000003,,right,right
2115732.8016000004,,right,right
2115733.7487,,right,right
2115734.4753,,right,right
2115735.0439000004,,right,right
2115735.5939,,right,right
2115736.1489999997,,right,right
2115736.6901,,right,right
2115737.2674000002,,right,right
2115737.922,,right,right
2115738.9841999994,,right,right
2115740.0533000003,,right,right
2115741.4979999997,,right,right
2115743.0768,,right,right
2115743.9230000004,,right,right
2115744.4757,,right,right
2115745.0302999998,,right,right
2115746.5865999996,,right,right
2115747.1854999997,,right,right
2115747.7595,,right,right
2115748.3277000003,,right,right
2115748.8677000003,,right,right
2115749.4085999997,,right,right
2115749.9297999996,,right,right
2115750.4598999997,,right,right
2115751.0052,,right,right
2115751.5292,,right,right
2115752.0651,,right,right
2115752.602,,right,right
2115753.1349000004,,right,right
2115753.6620000005,,right,right
2115754.1881,,right,right
2115754.8222999997,,right,right
2115755.7143999995,,right,right
2115757.3287,,right,right
2115758.0204,,right,right
2115758.6274999995,,right,right
2115759.1816,,right,right
2115759.7939999998,,right,right
2115761.6359999995,,right,right
2115762.4521,,right,right
2115763.0404000003,,right,right
2115763.5722999997,,right,right
2115764.1078,,right,right
2115764.6547999997,,right,right
2115765.2084000004,,right,right
2115765.7359999996,,right,right
2115766.2617999995,,right,right
2115766.7796,,right,right
2115767.3055,,right,right
2115767.8251,,right,right
2115768.3499999996,,right,right
2115768.8855999997,,right,right
2115769.4191000005,,right,right
2115769.9368,,right,right
2115770.4639,,right,right
2115770.9787999997,,right,right
2115771.5025,,right,right
2115772.0908000004,,right,right
2115774.3303,,right,right
2115779.2578000003,,right,right
2115779.9506000006,,right,right
2115780.5230999994,,right,right
2115781.0577000002,,right,right
2115781.6014,,right,right
2115782.1430999995,,right,right
2115782.6834,,right,right
2115783.2134000002,,right,right
2115783.7641,,right,right
2115784.2878000005,,right,right
2115784.8174000005,,right,right
2115785.3378000003,,right,right
2115785.8777000005,,right,right
2115786.4242,,right,right
2115786.9605,,right,right
2115787.4917,,right,right
2115788.0372,,right,right
2115788.5796000003,,right,right
2115790.0681000003,,right,right
2115793.5162999993,,right,right
2115794.3687,,right,right
2115795.0086000003,,right,right
2115795.5785999997,,right,right
2115796.1152,,right,right
2115796.6639,,right,right
2115797.1928999997,,right,right
2115797.7168,,right,right
2115798.2449000003,,right,right
2115798.7747,,right,right
2115799.3221,,right,right
2115799.8499999996,,right,right
2115800.3899999997,,right,right
2115800.9271000004,,right,right
2115801.4687999994,,right,right
2115802.0014999993,,right,right
2115802.537,,right,right
2115803.0584,,right,right
2115803.5878000003,,right,right
2115804.1044000005,,right,right
2115804.6334,,right,right
2115805.5301999995,,right,right
2115806.6230999995,,right,right
2115811.0074,,right,right
2115811.7204000005,,right,right
2115812.3633,,right,right
2115813.1785999998,,right,right
2115814.1130999997,,right,right
2115814.7062,,right,right
2115815.2764999997,,right,right
2115815.8181000003,,right,right
2115816.3564,,right,right
2115816.8841,,right,right
2115817.5197000005,,right,right
2115818.1429,,right,right
2115818.6920000003,,right,right
2115819.2407,,right,right
2115819.8343999996,,right,right
2115820.3829999994,,right,right
2115820.9197,,right,right
2115821.4356,,right,right
2115821.9969000006,,right,right
2115824.0052000005,,right,right
2115826.9505000003,,right,right
2115827.8018000005,,right,right
2115828.4309000005,,right,right
2115828.9877,,right,right
2115829.575,,right,right
2115830.1112,,right,right
2115830.6509,,right,right
2115831.2112999996,,right,right
2115831.757,,right,right
2115832.2973999996,,right,right
2115832.8488999996,,right,right
2115833.4134,,right,right
2115833.9634,,right,right
2115834.4905999997,,right,right
2115835.18,,right,right
2115835.8628,,right,right
2115836.4602000006,,right,right
2115837.0232,,right,right
2115837.5875000004,,right,right
2115838.1218,,right,right
2115838.7479,,right,right
2115839.8885,,right,right
2115843.7763000005,,right,right
2115844.5426000003,,right,right
2115845.1728000003,,right,right
2115845.7506,,right,right
2115846.3392,,right,right
2115846.9148999997,,right,right
2115847.4945,,right,right
2115848.0807,,right,right
2115848.6355999997,,right,right
2115849.1641,,right,right
2115849.7057,,right,right
2115850.2708,,right,right
2115850.8172000004,,right,right
2115851.3545999997,,right,right
2115851.8909999994,,right,right
2115852.5885,,right,right
2115854.0870999997,,right,right
2115854.9195999997,,right,right
2115859.6610999997,,right,right
2115860.7327,,right,right
2115861.395,,right,right
2115862.0130000003,,right,right
2115862.6160999998,,right,right
2115863.2105,,right,right
2115863.7862,,right,right
2115864.3341,,right,right
2115864.9351999997,,right,right
2115865.4952,,right,right
2115866.04,,right,right
2115866.6004,,right,right
2115867.1377000003,,right,right
2115867.6596,,right,right
2115868.2137999996,,right,right
2115868.7571000005,,right,right
2115869.2813999997,,right,right
2115869.8070000005,,right,right
2115870.3461999996,,right,right
2115871.0674999994,,right,right
2115871.7177999998,,right,right
2115874.2556999996,,right,right
2115876.3075,,right,right
2115877.1117,,right,right
2115877.6942999996,,right,right
2115878.2763,,right,right
2115878.8244,,right,right
2115879.3602,,right,right
2115879.8948,,right,right
2115880.4255,,right,right
2115880.9741999996,,right,right
2115881.5131000006,,right,right
2115882.0448,,right,right
2115882.5919000003,,right,right
2115883.1624,,right,right
2115883.6891000005,,right,right
2115884.2115,,right,right
2115884.7652,,right,right
2115885.3026,,right,right
2115885.8372,,right,right
2115886.35,,right,right
2115886.9861,,right,right
2115887.6317,,right,right
2115889.9274999998,,right,right
2115891.9532000003,,right,right
2115892.9381999997,,right,right
2115893.8462,,right,right
2115894.4453,,right,right
2115895.0197999994,,right,right
2115895.5742,,right,right
2115896.1187,,right,right
2115896.6716,,right,right
2115897.2638,,right,right
2115897.8677999997,,right,right
2115898.5814,,right,right
2115899.1239,,right,right
2115899.6694,,right,right
2115900.2501999997,,right,right
2115900.7799000004,,right,right
2115901.314,,right,right
2115901.8453,,right,right
2115902.372,,right,right
2115902.9207999995,,right,right
2115903.7385000004,,right,right
2115905.55,,right,right
2115906.6305,,right,right
2115908.3101999997,,right,right
2115910.0906999996,,right,right
2115910.7722,,right,right
2115911.3345,,right,right
2115911.9038,,right,right
2115912.4488999997,,right,right
2115913.0084,,right,right
2115913.5355,,right,right
2115914.0675000004,,right,right
2115914.5953,,right,right
2115915.1567,,right,right
2115915.6997,,right,right
2115916.2492,,right,right
2115916.7772000004,,right,right
2115917.3031,,right,right
2115917.8323999997,,right,right
2115918.3833999997,,right,right
2115920.0696,,right,right
2115920.7552,,right,right
2115921.5344999996,,right,right
2115922.7591000004,,right,right
2115924.4223999996,,right,right
2115925.7556,,right,right
2115926.3937,,right,right
2115926.9626999996,,right,right
2115927.501,,right,right
2115928.0595000004,,right,right
2115928.6064,,right,right
2115929.185,,right,right
2115929.7166999998,,right,right
2115930.2860999997,,right,right
2115930.8157999995,,right,right
2115931.3409999995,,right,right
2115931.8767999997,,right,right
2115932.3885999997,,right,right
2115932.9966999996,,right,right
2115933.7212000005,,right,right
2115934.8265,,right,right
2115936.4023,,right,right
2115937.1278,,right,right
2115937.8215,,right,right
2115938.6157,,right,right
2115939.6584,,right,right
2115940.7522000005,,right,right
2115942.5146,,right,right
2115943.6155,,right,right
2115944.2547,,right,right
2115944.8526999997,,right,right
2115945.4239999996,,right,right
2115945.9862999995,,right,right
2115946.5483,,right,right
2115947.1157,,right,right
2115947.687,,right,right
2115948.2397000003,,right,right
2115948.764,,right,right
2115949.2956,,right,right
2115949.8322,,right,right
2115950.3656,,right,right
2115952.0278000003,,right,right
2115952.6042,,right,right
2115953.1582000004,,right,right
2115953.9486,,right,right
2115954.5382999997,,right,right
2115955.1367999995,,right,right
2115956.1456000004,,right,right
2115957.7027999996,,right,right
2115959.5578,,right,right
2115960.2231,,right,right
2115960.8090000004,,right,right
2115961.3591,,right,right
2115961.9322,,right,right
2115962.4758,,right,right
2115963.0547999996,,right,right
2115963.5975,,right,right
2115964.1791,,right,right
2115964.7191999997,,right,right
2115965.2773,,right,right
2115965.8030000003,,right,right
2115966.3292,,right,right
2115968.1532999994,,right,right
2115969.0575999995,,right,right
2115969.9444999998,,right,right
2115970.5532,,right,right
2115971.1099,,right,right
2115971.6506,,right,right
2115972.4774999996,,right,right
2115973.5458,,right,right
2115975.4377,,right,right
2115976.9775999994,,right,right
2115977.6286,,right,right
2115978.3443,,right,right
2115978.9348999998,,right,right
2115979.4859999996,,right,right
2115980.0527999997,,right,right
2115980.5914000003,,right,right
2115981.1331,,right,right
2115981.6771,,right,right
2115982.2256,,right,right
2115984.1454,,right,right
2115984.7843,,right,right
2115985.3515999997,,right,right
2115985.9259999995,,right,right
2115986.7662,,right,right
2115987.3867,,right,right
2115987.9568,,right,right
2115988.5064000003,,right,right
2115989.5362,,right,right
2115990.7028,,right,right
2115992.3522,,right,right
2115993.4113000003,,right,right
2115994.0223999997,,right,right
2115994.5929,,right,right
2115995.1581999995,,right,right
2115995.7175000003,,right,right
2115996.3227999997,,right,right
2115996.9021,,right,right
2115997.4913,,right,right
2115998.0582000003,,right,right
2115999.8630000004,,right,right
2116000.7068999996,,right,right
2116001.3419,,right,right
2116001.8816000004,,right,right
2116002.444,,right,right
2116002.9847999997,,right,right
2116003.5535999998,,right,right
2116004.2668,,right,right
2116005.0234000003,,right,right
2116006.304,,right,right
2116008.3614999996,,right,right
2116010.2959,,right,right
2116011.3077999996,,right,right
2116012.0978999995,,right,right
2116012.8258999996,,right,right
2116013.93,,right,right
2116017.355,,right,right
2116018.4364,,right,right
2116019.4482,,right,right
2116020.357,,right,right
2116021.1715999995,,right,right
2116021.8956,,right,right
2116023.2477,,right,right
2116025.0412,,right,right
2116026.6447999994,,right,right
2116027.37,,right,right
2116028.0524000004,,right,right
2116029.0629000003,,right,right
2116029.8331,,right,right
2116031.9439999997,,right,right
2116032.6953,,right,right
2116033.4834999996,,right,right
2116034.1683,,right,right
2116035.2907,,right,right
2116036.1985000004,,right,right
2116037.8396,,right,right
2116039.3503,,right,right
2116041.5018999996,,right,right
2116043.4448999995,,right,right
2116044.1321,,right,right
2116044.7938,,right,right
2116045.4564000005,,right,right
2116046.2001,,right,right
2116048.2844000002,,right,right
2116049.3597999997,,right,right
2116050.1835,,right,right
2116051.3385999994,,right,right
2116054.5345000005,,right,right
2116056.6056,,right,right
2116058.3227999997,,right,right
2116060.11,,right,right
2116061.6528000003,,right,right
2116063.7768,,right,right
2116065.9568000003,,right,right
2116073.1736,,right,right
2116078.1174999997,,right,right
2116081.6533,,right,right
2116084.8101000004,,right,right
2116087.0360000003,,right,right
2116088.1737,,right,right
2116090.4234,,right,right
2116092.2393000005,,right,right
2116095.1551,,right,right
2116096.2485,,right,right
2116097.2455,,right,right
2116098.5225,,right,right
2116100.946,,right,right
2116103.2889,,right,right
2116107.2076000003,,right,right
2116112.1032000002,,right,right
2116114.0377,,right,right
2116115.7057000003,,right,right
2116117.4849,,right,right
2116119.5055,,right,right
2116121.5493,,right,right
2116122.8830000004,,right,right
2116124.8594,,right,right
2116127.229,,right,right
2116127.9927,,right,right
2116128.6909000003,,right,right
2116129.3181000003,,right,right
2116129.9214000003,,right,right
2116130.5522,,right,right
2116131.2072000005,,right,right
2116131.8655999997,,right,right
2116132.4510999997,,right,right
2116133.0627,,right,right
2116133.6445999998,,right,right
2116134.2297000005,,right,right
2116134.7859,,right,right
2116135.3743000003,,right,right
2116135.9606,,right,right
2116136.8905,,right,right
2116137.6301,,right,right
2116138.2687,,right,right
2116139.3316999995,,right,right
2116142.2421999997,,right,right
2116142.9546000003,,right,right
2116143.5518,,right,right
2116144.1242000004,,right,right
2116144.6867,,right,right
2116145.2814999996,,right,right
2116145.8674999997,,right,right
2116146.462,,right,right
2116147.0584,,right,right
2116147.6896999995,,right,right
2116148.3458,,right,right
2116149.1384000005,,right,right
2116149.9821,,right,right
2116150.7175999996,,right,right
2116151.3457000004,,right,right
2116151.9666,,right,right
2116152.5561,,right,right
2116153.1393999998,,right,right
2116153.7245,,right,right
2116154.3068000004,,right,right
2116154.9000999997,,right,right
2116155.8633999997,,right,right
2116160.6099000005,,right,right
2116161.5852999995,,right,right
2116162.2342000003,,right,right
2116162.8715,,right,right
2116163.5019,,right,right
2116164.1446999996,,right,right
2116164.758,,right,right
2116165.3634999995,,right,right
2116166.3566,,right,right
2116167.3119,,right,right
2116168.3486000006,,right,right
2116168.9909,,right,right
2116169.6090999995,,right,right
2116170.1865,,right,right
2116170.769,,right,right
2116171.3622999997,,right,right
2116174.4713,,right,right
2116176.4606999997,,right,right
2116177.0694,,right,right
2116177.6511999997,,right,right
2116178.2575,,right,right
2116178.846,,right,right
2116179.4472000003,,right,right
2116180.0423999997,,right,right
2116180.6409000005,,right,right
2116181.2418000004,,right,right
2116181.8646000004,,right,right
2116182.5040999996,,right,right
2116183.1429999997,,right,right
2116184.4287999994,,right,right
2116185.7061000005,,right,right
2116186.3477,,right,right
2116186.9447000003,,right,right
2116187.5513,,right,right
2116191.1657000002,,right,right
2116191.8995999997,,right,right
2116192.5806,,right,right
2116193.2606,,right,right
2116193.8831,,right,right
2116194.4862,,right,right
2116195.0803,,right,right
2116195.6753999996,,right,right
2116196.2686,,right,right
2116196.8427000004,,right,right
2116197.4198000003,,right,right
2116198.0106,,right,right
2116198.9072,,right,right
2116199.6363999997,,right,right
2116200.2828999995,,right,right
2116200.8737999997,,right,right
2116201.4856,,right,right
2116202.1157,,right,right
2116202.7311000004,,right,right
2116203.3721000003,,right,right
2116205.3962000003,,right,right
2116206.6273000003,,right,right
2116208.9069,,right,right
2116210.1027,,right,right
2116210.7458,,right,right
2116211.3437,,right,right
2116211.9744,,right,right
2116212.6270000003,,right,right
2116213.2550999997,,right,right
2116214.0550999995,,right,right
2116214.8265,,right,right
2116215.8229,,right,right
2116216.4445,,right,right
2116217.0409000004,,right,right
2116217.6383999996,,right,right
2116218.2205000003,,right,right
2116218.8222,,right,right
2116219.4218999995,,right,right
2116221.6008999995,,right,right
2116222.8386999997,,right,right
2116224.9949,,right,right
2116226.8364000004,,right,right
2116228.2539,,right,right
2116228.9998,,right,right
2116229.6991,,right,right
2116230.4151000003,,right,right
2116231.1190000004,,right,right
2116231.8111999994,,right,right
2116232.5069,,right,right
2116233.1723,,right,right
2116233.8681000005,,right,right
2116234.5605,,right,right
2116235.2277,,right,right
2116235.8933999995,,right,right
2116237.5672999998,,right,right
2116238.2533000004,,right,right
2116239.4041999998,,right,right
2116240.4510999997,,right,right
2116242.8206999996,,right,right
2116244.0051999995,,right,right
2116244.6292999997,,right,right
2116245.2851,,right,right
2116246.0488,,right,right
2116246.7550000004,,right,right
2116247.368,,right,right
2116247.9794000005,,right,right
2116248.5818999996,,right,right
2116249.1550999996,,right,right
2116249.7285,,right,right
2116250.2992000002,,right,right
2116252.8266000003,,right,right
2116253.5589,,right,right
2116254.1732,,right,right
2116254.8044,,right,right
2116255.8506,,right,right
2116257.7112000003,,right,right
2116259.0182,,right,right
2116260.1465000003,,right,right
2116260.9574,,right,right
2116261.6916,,right,right
2116262.3778999997,,right,right
2116263.0432999996,,right,right
2116263.7356999996,,right,right
2116264.5570999994,,right,right
2116265.7381,,right,right
2116267.3617000002,,right,right
2116268.2969,,right,right
2116269.0302000004,,right,right
2116269.7424999997,,right,right
2116270.6527000004,,right,right
2116271.3452,,right,right
2116272.1846,,right,right
2116273.122,,right,right
2116274.8721000003,,right,right
2116276.7362999995,,right,right
2116277.448,,right,right
2116278.0907,,right,right
2116278.702,,right,right
2116279.3206999996,,right,right
2116279.9627999994,,right,right
2116280.5418000002,,right,right
2116281.1099000005,,right,right
2116281.6988,,right,right
2116283.418,,right,right
2116284.0663,,right,right
2116284.6568,,right,right
2116285.3040000005,,right,right
2116285.9727,,right,right
2116286.5746,,right,right
2116287.1901000002,,right,right
2116287.8671999997,,right,right
2116289.3304000003,,right,right
2116291.4499,,right,right
2116292.1245999997,,right,right
2116292.9169,,right,right
2116293.543,,right,right
2116294.1587,,right,right
2116294.7911000005,,right,right
2116295.4153000005,,right,right
2116296.0393,,right,right
2116296.6783000003,,right,right
2116297.3145999997,,right,right
2116299.4691999997,,right,right
2116300.1484999997,,right,right
2116300.7572999997,,right,right
2116301.3815999995,,right,right
2116301.9995999997,,right,right
2116302.6018000003,,right,right
2116303.2177999998,,right,right
2116303.8707,,right,right
2116304.7576,,right,right
2116306.7387000006,,right,right
2116309.0511000003,,right,right
2116311.0870000003,,right,right
2116311.8466,,right,right
2116312.4939,,right,right
2116313.0794,,right,right
2116315.1502000005,,right,right
2116316.1364,,right,right
2116316.7849000003,,right,right
2116317.4203000003,,right,right
2116318.0641,,right,right
2116318.6479999996,,right,right
2116319.2660999997,,right,right
2116319.8810999994,,right,right
2116320.4847,,right,right
2116321.0842999998,,right,right
2116321.6982999993,,right,right
2116322.6965999994,,right,right
2116324.5694999998,,right,right
2116325.9617999997,,right,right
2116326.5728999996,,right,right
2116327.3430000003,,right,right
2116328.1442,,right,right
2116328.8445,,right,right
2116329.4465,,right,right
2116331.076,,right,right
2116331.7154,,right,right
2116332.307,,right,right
2116332.8780000005,,right,right
2116333.4871,,right,right
2116334.0730000003,,right,right
2116334.6579,,right,right
2116335.2414,,right,right
2116335.8214000002,,right,right
2116336.4094000002,,right,right
2116337.02,,right,right
2116337.6159,,right,right
2116338.6123,,right,right
2116340.1043999996,,right,right
2116341.7963000005,,right,right
2116343.0794999995,,right,right
2116343.7238999996,,right,right
2116344.5919,,right,right
2116347.3017999995,,right,right
2116348.0332,,right,right
2116348.7294,,right,right
2116349.461,,right,right
2116350.0966000003,,right,right
2116350.7104,,right,right
2116351.3331999998,,right,right
2116351.9295,,right,right
2116352.5634,,right,right
2116353.187,,right,right
2116353.9685,,right,right
2116354.694,,right,right
2116355.8564999998,,right,right
2116357.3718,,right,right
2116359.1943000006,,right,right
2116359.8345000003,,right,right
2116360.4914,,right,right
2116361.0801999997,,right,right
2116362.9427,,right,right
2116363.6006,,right,right
2116364.1921,,right,right
2116364.7679999997,,right,right
2116365.3416,,right,right
2116365.921,,right,right
2116366.6636,,right,right
2116367.4102999996,,right,right
2116368.1658,,right,right
2116368.7948,,right,right
2116369.3769000005,,right,right
2116369.9834000003,,right,right
2116370.6023999997,,right,right
2116371.2348,,right,right
2116371.9538999996,,right,right
2116373.1214,,right,right
2116374.8557,,right,right
2116376.6091,,right,right
2116377.3422999997,,right,right
2116379.4073,,right,right
2116380.1912000002,,right,right
2116380.9108999996,,right,right
2116381.6464000004,,right,right
2116382.4574,,right,right
2116383.2257999997,,right,right
2116383.9779000003,,right,right
2116385.7434000005,,right,right
2116386.6210999996,,right,right
2116387.3247,,right,right
2116388.0015,,right,right
2116388.8539,,right,right
2116391.2553000003,,right,right
2116392.0718,,right,right
2116393.6949,,right,right
2116394.4357000003,,right,right
2116395.1407,,right,right
2116395.8094,,right,right
2116396.4732999997,,right,right
2116397.0949999997,,right,right
2116397.7096,,right,right
2116398.3119999995,,right,right
2116398.9350000005,,right,right
2116399.9165,,right,right
2116401.0643,,right,right
2116402.4366999995,,right,right
2116403.2761999997,,right,right
2116403.9535000003,,right,right
2116404.6164,,right,right
2116405.4765000003,,right,right
2116406.2711,,right,right
2116407.9274999998,,right,right
2116411.2212,,right,right
2116412.0028,,right,right
2116412.6247999994,,right,right
2116413.3076,,right,right
2116413.9421,,right,right
2116414.5680000004,,right,right
2116415.1876,,right,right
2116416.1307999995,,right,right
2116416.9527999996,,right,right
2116417.6111999997,,right,right
2116418.2523000003,,right,right
2116418.8542000004,,right,right
2116419.4475,,right,right
2116420.0301000006,,right,right
2116420.6352000004,,right,right
2116421.2090000003,,right,right
2116421.9087000005,,right,right
2116425.8309,,right,right
2116426.6632000003,,right,right
2116427.3415,,right,right
2116428.1034999997,,right,right
2116428.9162,,right,right
2116429.6106000002,,right,right
2116430.4617999997,,right,right
2116431.2602000004,,right,right
2116432.0119999996,,right,right
2116432.6965,,right,right
2116433.3954,,right,right
2116434.0785999997,,right,right
2116434.7541,,right,right
2116435.4133,,right,right
2116436.1163999997,,right,right
2116436.8373,,right,right
2116437.5474,,right,right
2116438.2115,,right,right
2116442.3339,,right,right
2116443.9941000002,,right,right
2116444.7536,,right,right
2116445.4797,,right,right
2116446.1894,,right,right
2116446.8814000003,,right,right
2116447.5705999997,,right,right
2116448.2339,,right,right
2116448.9419000004,,right,right
2116449.654,,right,right
2116450.6559000006,,right,right
2116451.3987000003,,right,right
2116452.0714000002,,right,right
2116452.7249,,right,right
2116453.3756000004,,right,right
2116454.0508000003,,right,right
2116454.7506000004,,right,right
2116458.1602000003,,right,right
2116460.4258000003,,right,right
2116461.1902,,right,right
2116461.8944999995,,right,right
2116462.5583,,right,right
2116463.2734,,right,right
2116464.1715,,right,right
2116465.6215999997,,right,right
2116466.4034,,right,right
2116467.0972999996,,right,right
2116467.7951999996,,right,right
2116468.5325,,right,right
2116469.2022,,right,right
2116469.8740999997,,right,right
2116470.5724,,right,right
2116472.7229000004,,right,right
2116473.884,,right,right
2116476.2562999995,,right,right
2116476.9387,,right,right
2116477.5616,,right,right
2116478.1896999995,,right,right
2116478.8245,,right,right
2116479.4570999998,,right,right
2116480.0643,,right,right
2116480.6715999995,,right,right
2116481.3086999995,,right,right
2116481.9276,,right,right
2116482.5256999996,,right,right
2116483.1307999995,,right,right
2116483.7331000003,,right,right
2116484.3326000003,,right,right
2116484.9212,,right,right
2116485.506,,right,right
2116486.0752,,right,right
2116486.8652,,right,right
2116489.4858,,right,right
2116491.4485000004,,right,right
2116493.8370000003,,right,right
2116495.0009,,right,right
2116495.6851,,right,right
2116496.2618,,right,right
2116496.8588000005,,right,right
2116497.4397,,right,right
2116498.02,,right,right
2116498.6017000005,,right,right
2116499.2088,,right,right
2116500.2188,,right,right
2116500.9076,,right,right
2116501.5134,,right,right
2116503.1558000003,,right,right
2116504.0576000004,,right,right
2116505.3042,,right,right
2116506.7561,,right,right
2116508.5586999995,,right,right
2116511.2849999997,,right,right
2116512.3918000003,,right,right
2116513.2161000003,,right,right
2116513.8798,,right,right
2116514.5083999997,,right,right
2116515.1550000003,,right,right
2116515.8151,,right,right
2116516.6679999996,,right,right
2116517.3756,,right,right
2116519.079,,right,right
2116519.7481,,right,right
2116520.3538999995,,right,right
2116520.9711,,right,right
2116521.5871,,right,right
2116522.8639999996,,right,right
2116524.8008000003,,right,right
2116526.3884,,right,right
2116527.0250999997,,right,right
2116527.6563,,right,right
2116528.2958,,right,right
2116528.9026,,right,right
2116529.4819000005,,right,right
2116530.0689999997,,right,right
2116530.6519,,right,right
2116531.2362999995,,right,right
2116531.816,,right,right
2116532.4055000003,,right,right
2116533.0919,,right,right
2116535.4282,,right,right
2116536.3072,,right,right
2116536.9285999998,,right,right
2116537.5858,,right,right
2116538.1805999996,,right,right
2116539.1738,,right,right
2116540.0603,,right,right
2116542.5760999997,,right,right
2116543.5119,,right,right
2116544.3049,,right,right
2116545.5378,,right,right
2116546.2883,,right,right
2116546.918,,right,right
2116547.5622999994,,right,right
2116548.1959,,right,right
2116549.0694000004,,right,right
2116551.4195,,right,right
2116552.1208,,right,right
2116552.7219,,right,right
2116553.3006999996,,right,right
2116553.9134000004,,right,right
2116554.5088,,right,right
2116555.3076,,right,right
2116556.8081000005,,right,right
2116558.5716999997,,right,right
2116559.2597,,right,right
2116559.9408,,right,right
2116560.5879999995,,right,right
2116561.2094,,right,right
2116561.8145000003,,right,right
2116562.4379000003,,right,right
2116563.0286,,right,right
2116563.6254000003,,right,right
2116564.2257000003,,right,right
2116566.4154,,right,right
2116567.1745,,right,right
2116567.8516,,right,right
2116568.4917,,right,right
2116569.1602999996,,right,right
2116569.8031000006,,right,right
2116570.4177,,right,right
2116571.0252,,right,right
2116571.7563,,right,right
2116572.9655,,right,right
2116574.5429000002,,right,right
2116576.4097,,right,right
2116577.1188000003,,right,right
2116577.7723000003,,right,right
2116578.3860000004,,right,right
2116578.9744999995,,right,right
2116579.6271,,right,right
2116580.2568,,right,right
2116582.229,,right,right
2116583.2635,,right,right
2116584.1677,,right,right
2116585.3948999997,,right,right
2116586.2288,,right,right
2116586.8856,,right,right
2116587.5401,,right,right
2116588.1834000004,,right,right
2116589.5267999996,,right,right
2116590.9914999995,,right,right
2116592.9916999997,,right,right
2116593.6765,,right,right
2116594.2724,,right,right
2116594.8562999996,,right,right
2116595.4219,,right,right
2116595.9964999994,,right,right
2116597.9512999994,,right,right
2116598.6425000005,,right,right
2116599.2663,,right,right
2116600.2057999996,,right,right
2116600.9463000004,,right,right
2116601.5847,,right,right
2116602.1886,,right,right
2116602.7684000004,,right,right
2116603.3416000004,,right,right
2116603.8954999996,,right,right
2116604.4705999997,,right,right
2116605.1037999997,,right,right
2116606.2874000003,,right,right
2116607.1870999997,,right,right
2116609.3383,,right,right
2116610.7441999996,,right,right
2116611.4047000003,,right,right
2116612.0322999996,,right,right
2116614.1883000005,,right,right
2116614.9694999997,,right,right
2116615.5862,,right,right
2116616.5805,,right,right
2116617.6134,,right,right
2116618.5287,,right,right
2116619.2322,,right,right
2116619.8556000004,,right,right
2116620.4985999996,,right,right
2116621.1511000004,,right,right
2116621.9707000004,,right,right
2116622.8085,,right,right
2116625.4132,,right,right
2116627.3602000005,,right,right
2116628.2322,,right,right
2116630.0437000003,,right,right
2116630.7572999997,,right,right
2116631.3893999998,,right,right
2116632.0276,,right,right
2116632.6921,,right,right
2116633.6193,,right,right
2116634.5109999995,,right,right
2116635.1626999998,,right,right
2116635.7676,,right,right
2116636.3506,,right,right
2116636.9482000005,,right,right
2116637.529,,right,right
2116638.1022,,right,right
2116639.241,,right,right
2116640.7399000004,,right,right
2116641.3734,,right,right
2116641.9798,,right,right
2116642.597,,right,right
2116643.2262,,right,right
2116643.8694,,right,right
2116645.9927999997,,right,right
2116646.6665000003,,right,right
2116647.2562,,right,right
2116647.8770999997,,right,right
2116648.8179,,right,right
2116649.5251999996,,right,right
2116650.1517999996,,right,right
2116650.7594999997,,right,right
2116651.3773999996,,right,right
2116651.9865,,right,right
2116652.6761999996,,right,right
2116653.2688,,right,right
2116653.8591,,right,right
2116654.4606,,right,right
2116655.0953999995,,right,right
2116656.584,,right,right
2116658.1943000006,,right,right
2116658.8175999997,,right,right
2116659.4985,,right,right
2116660.1567,,right,right
2116661.9615,,right,right
2116662.7617999995,,right,right
2116663.4631,,right,right
2116664.3651999994,,right,right
2116665.491,,right,right
2116666.1611,,right,right
2116666.7637000005,,right,right
2116667.3868,,right,right
2116667.9821,,right,right
2116668.8901,,right,right
