timestamp,eyetrackerLog,sampledLook,avgPOS,curLook,response
1293380.4092999925,startContingent,,,,
1296352.7660999973,,left,left
1296353.2668999978,,left,left
1296353.7598999976,,left,left
1296354.2601999943,,left,left
1296354.7813999904,,left,left
1296355.4431999945,,left,left
1296356.319999992,,left,left
1296356.8694999996,,left,left
1296357.587599996,,left,left
1296358.2009999957,,left,left
1296358.8287999881,,left,left
1296359.6876999945,,left,left
1296360.2918999968,,left,left
1296360.867999989,,left,left
1296361.4140999997,,left,left
1296361.933299995,,left,left
1296362.4426999888,,left,left
1296362.9436999909,,left,left
1296363.4815999977,,left,left
1296363.973399988,,left,left
1296364.460699988,,left,left
1296364.9568999973,,left,left
1296365.455499996,,left,left
1296365.9597999942,,left,left
1296366.4692999884,,left,left
1296366.9620000003,,left,left
1296367.4548999988,,left,left
1296367.9481000002,,left,left
1296368.4481999953,,left,left
1296368.9461999894,,left,left
1296369.44889999,,left,left
1296369.9422999928,,left,left
1296370.4315999933,,left,left
1296370.9190999945,,left,left
1296371.4020999908,,left,left
1296371.8878999935,,left,left
1296372.4105000002,,left,left
1296372.9316999963,,left,left
1296373.4788000002,,left,left
1296374.213099989,,left,left
1296374.8136999928,,left,left
1296375.5125999888,,left,left
1296376.3605999993,,left,left
1296376.9667000016,,left,left
1296377.520199996,,left,left
1296378.0544999898,,left,left
1296378.5529000014,,left,left
1296379.1170999901,,left,left
1296379.631799995,,left,left
1296380.1512999926,,left,left
1296380.6436000015,,left,left
1296381.1322999974,,left,left
1296381.6204999895,,left,left
1296382.1179999942,,left,left
1296382.6286999974,,left,left
1296383.1418999908,,left,left
1296383.6475999998,,left,left
1296384.1626999928,,left,left
1296384.6821999904,,left,left
1296385.1755999932,,left,left
1296385.6856999919,,left,left
1296386.2107999884,,left,left
1296386.7002999904,,left,left
1296387.189999994,,left,left
1296387.6885999925,,left,left
1296388.2201999952,,left,left
1296388.723899989,,left,left
1296389.2295999979,,left,left
1296389.7238999926,,left,left
1296390.4497999903,,left,left
1296391.0642999983,,left,left
1296391.6132999877,,left,left
1296392.5949999974,,left,left
1296393.3027999885,,left,left
1296393.8294999972,,left,left
1296394.4196999948,,left,left
1296395.2420999995,,left,left
1296395.9906999953,,left,left
1296396.5357999988,,left,left
1296397.0261999932,,left,left
1296397.5270999945,,left,left
1296398.0773999938,,left,left
1296398.5916999956,,left,left
1296399.1157999989,,left,left
1296399.6227999888,,left,left
1296400.1538999872,,left,left
1296400.7434999947,,left,left
1296401.2502999976,,left,left
1296401.7411999959,,left,left
1296402.2331000017,,left,left
1296402.7193999938,,left,left
1296403.204099988,,left,left
1296403.6970999879,,left,left
1296404.1970999972,,left,left
1296404.7175999875,,left,left
1296405.2223999896,,left,left
1296405.7077999897,,left,left
1296406.1918999944,,left,left
1296406.7202000008,,left,left
1296407.5478000012,,left,left
1296408.1774999942,,left,left
1296408.7898,,left,left
1296409.6771999905,,left,left
1296410.206299988,,left,left
1296410.711199991,,left,left
1296411.2172999885,,left,left
1296411.7429999895,,left,left
1296412.2548999875,,left,left
1296412.7682999969,,left,left
1296413.313099998,,left,left
1296413.8186999918,,left,left
1296414.3290999928,,left,left
1296414.8260999937,,left,left
1296415.329999989,,left,left
1296415.8209000016,,left,left
1296416.307899999,,left,left
1296416.7978999903,,left,left
1296417.2991999951,,left,left
1296417.8014999926,,left,left
1296418.3157999944,,left,left
1296418.835299992,,left,left
1296419.346499999,,left,left
1296419.8524999958,,left,left
1296420.6153999986,,left,left
1296421.7274999972,,left,left
1296422.7019999963,,left,left
1296423.4978999887,,left,left
1296424.0684999968,,left,left
1296424.6099999873,,left,left
1296425.1870000008,,left,left
1296426.2245999998,,left,left
1296427.1105999942,,left,left
1296427.8145999997,,left,left
1296428.4092999878,,left,left
1296428.9669999997,,left,left
1296429.5330999885,,left,left
1296430.1123999902,,left,left
1296430.6924999985,,left,left
1296431.266399988,,left,left
1296431.8257999984,,left,left
1296432.363999993,,left,left
1296432.959599988,,left,left
1296433.4949999903,,left,left
1296434.0363999945,,left,left
1296434.5590999876,,left,left
1296435.171999998,,left,left
1296436.032599988,,left,left
1296437.1604999905,,left,left
1296437.8276999923,,left,left
1296438.410899995,,left,left
1296439.0145999934,,left,left
1296439.6233000006,,left,left
1296440.2895999956,,left,left
1296441.0975999925,,left,left
1296441.8308999883,,left,left
1296442.684499998,,left,left
1296443.2855999912,,left,left
1296443.8927000011,,left,left
1296444.4405999966,,left,left
1296444.9687000015,,left,left
1296445.5323,,left,left
1296446.0579000008,,left,left
1296446.5831999988,,left,left
1296447.1161999973,,left,left
1296447.6518999874,,left,left
1296448.177099999,,left,left
1296448.6843999913,,left,left
1296449.206199992,,left,left
1296449.7329000006,,left,left
1296450.275299998,,left,left
1296450.8631999926,,left,left
1296451.3905999921,,left,left
1296451.931299991,,left,left
1296452.4405999985,,left,left
1296452.9563999968,,left,left
1296453.4697999917,,left,left
1296453.9988999898,,left,left
1296454.5137999956,,left,left
1296455.1815999877,,left,left
1296455.769799999,,left,left
1296456.3196999952,,left,left
1296456.8970999974,,left,left
1296457.753199997,,left,left
1296458.5495999926,,left,left
1296459.6304000006,,left,left
1296460.3268999928,,left,left
1296460.8909999952,,left,left
1296461.4292999906,,left,left
1296462.0084999916,,left,left
1296462.5607999917,,left,left
1296463.1010999875,,left,left
1296463.6287999894,,left,left
1296464.1776999924,,left,left
1296464.7158000008,,left,left
1296465.2640999993,,left,left
1296465.8174999934,,left,left
1296466.3628999987,,left,left
1296466.8936999952,,left,left
1296467.4555999953,,left,left
1296467.9995999904,,left,left
1296468.559199988,,left,left
1296469.109400001,,left,left
1296469.6215000004,,left,left
1296470.1245999895,,left,left
1296470.6577999895,,left,left
1296471.2954999995,,left,left
1296471.8300999957,,left,left
1296472.3483999986,,left,left
1296472.8567999993,,left,left
1296473.3858999973,,left,left
1296474.016399996,,left,left
1296474.9114000006,,left,left
1296476.1316999937,,left,left
1296477.5093999924,,left,left
1296478.2434999943,,left,left
1296478.810899993,,left,left
1296479.3766999939,,left,left
1296480.0383999972,,left,left
1296480.6836999925,,left,left
1296481.2330999994,,left,left
1296481.7769999937,,left,left
1296482.3432999984,,left,left
1296482.9052999993,,left,left
1296483.4548999933,,left,left
1296484.0285999961,,left,left
1296484.5933999894,,left,left
1296485.1408999967,,left,left
1296485.7114999904,,left,left
1296486.266399996,,left,left
1296486.9527999982,,left,left
1296487.6044999985,,left,left
1296488.1798999994,,left,left
1296488.7438000008,,left,left
1296489.279699992,,left,left
1296489.8032999919,,left,left
1296490.3860999914,,left,left
1296491.1751999897,,left,left
1296491.9926000005,,left,left
1296493.0206999998,,left,left
1296493.6368999914,,left,left
1296494.2043999908,,left,left
1296494.7499999981,,left,left
1296495.2946999986,,left,left
1296495.819799995,,left,left
1296496.3662999943,,left,left
1296496.894099997,,left,left
1296497.4461999955,,left,left
1296498.008099996,,left,left
1296498.5214999905,,left,left
1296499.038199996,,left,left
1296499.5428999974,,left,left
1296500.0424999888,,left,left
1296500.5524000009,,left,left
1296501.1056999937,,left,left
1296501.6544999965,,left,left
1296502.2361000013,,left,left
1296502.7943999884,,left,left
1296503.3706999966,,left,left
1296503.9227999952,,left,left
1296504.4439999913,,left,left
1296504.9752999912,,left,left
1296505.5114999996,,left,left
1296506.058599989,,left,left
1296506.607299991,,left,left
1296507.3865999877,,left,left
1296508.0871999962,,left,left
1296508.8117999984,,left,left
1296509.8046999918,,left,left
1296510.3692999985,,left,left
1296510.898399996,,left,left
1296511.4536999902,,left,left
1296512.014199994,,left,left
1296512.5685999957,,left,left
1296513.0895999903,,left,left
1296513.6163999997,,left,left
1296514.1724999994,,left,left
1296514.7951999973,,left,left
1296515.6733999904,,left,left
1296516.862599994,,left,left
1296517.4933999954,,left,left
1296518.137299994,,left,left
1296518.7102999915,,left,left
1296519.309299998,,left,left
1296519.9428999913,,left,left
1296520.584999991,,left,left
1296521.1491999943,,left,left
1296521.714199989,,left,left
1296522.2824999946,,left,left
1296522.8705999907,,left,left
1296523.3802000005,,left,left
1296524.213500001,,left,left
1296524.9401999898,,left,left
1296526.0710000005,,left,left
1296526.7716999953,,left,left
1296527.3291999912,,left,left
1296527.8581999885,,left,left
1296528.367299994,,left,left
1296528.8691999884,,left,left
1296529.3810000005,,left,left
1296529.8932000007,,left,left
1296530.4344999897,,left,left
1296531.0298999976,,left,left
1296531.5909999916,,left,left
1296532.1235000012,,left,left
1296532.6319999876,,left,left
1296533.1911999965,,left,left
1296533.9826999991,,left,left
1296534.5483999993,,left,left
1296535.0597999934,,left,left
1296535.562099991,,left,left
1296536.0621000002,,left,left
1296536.5343999877,,left,left
1296537.0156999999,,left,left
1296537.5072999885,,left,left
1296537.9751,,left,left
1296538.4409999968,,left,left
1296538.9010999934,,left,left
1296539.3675999949,,left,left
1296539.8484999896,,left,left
1296540.5806999914,,left,left
1296541.1976999897,,left,left
1296541.7277999949,,left,left
1296542.5905999872,,left,left
1296543.216099992,,left,left
1296543.7164999894,,left,left
1296544.195499999,,left,left
1296544.6946999873,,left,left
1296545.1680999976,,left,left
1296545.636099996,,left,left
1296546.140499995,,left,left
1296546.602799994,,left,left
1296547.052199996,,left,left
1296547.529999996,,left,left
1296547.9911000002,,left,left
1296548.471999995,,left,left
1296548.9505000007,,left,left
1296549.470099999,,left,left
1296549.979299991,,left,left
1296550.458999991,,left,left
1296550.923799994,,left,left
1296551.3868999989,,left,left
1296551.8435999984,,left,left
1296552.3262999924,,left,left
1296552.7930999962,,left,left
1296553.2716000015,,left,left
1296553.7374999984,,left,left
1296554.2081999886,,left,left
1296554.7347999965,,left,left
1296555.4168999954,,left,left
1296556.448699994,,left,left
1296557.3772999924,,left,left
1296558.0191999907,,left,left
1296558.7446999997,,left,left
1296559.575499996,,left,left
1296560.2505999994,,left,left
1296560.7401999878,,left,left
1296561.2239999902,,left,left
1296561.720999991,,left,left
1296562.1995999971,,left,left
1296562.6898999908,,left,left
1296563.164799998,,left,left
1296563.6282999911,,left,left
1296564.0947999926,,left,left
1296564.5870000008,,left,left
1296565.062599999,,left,left
1296565.6342000002,,left,left
1296566.133799992,,left,left
1296566.6185000008,,left,left
1296567.0892999917,,left,left
1296567.5589999883,,left,left
1296568.0319999955,,left,left
1296568.5476999935,,left,left
1296569.027999998,,left,left
1296569.5085999905,,left,left
1296569.9768999913,,left,left
1296570.4682999933,,left,left
1296570.9962999974,,left,left
1296571.4730999898,,left,left
1296571.949499994,,left,left
1296572.4263999872,,left,left
1296572.8808999993,,left,left
1296573.3513999875,,left,left
1296574.0004999973,,left,left
1296574.5621999959,,left,left
1296575.102399991,,left,left
1296575.9823999978,,left,left
1296576.6136999885,,left,left
1296577.1165999905,,left,left
1296577.5919000008,,left,left
1296578.0803999952,,left,left
1296578.570400001,,left,left
1296579.0449999915,,left,left
1296579.514500001,,left,left
1296579.9796999926,,left,left
1296580.4508000002,,left,left
1296580.9096000013,,left,left
1296581.385799989,,left,left
1296581.9265999892,,left,left
1296582.400399988,,left,left
1296582.878599991,,left,left
1296583.3453999949,,left,left
1296583.803799993,,left,left
1296584.2726999982,,left,left
1296584.7424999955,,left,left
1296585.2071999982,,left,left
1296585.6969999876,,left,left
1296586.1835999968,,left,left
1296586.6530999918,,left,left
1296587.114599999,,left,left
1296587.5840999945,,left,left
1296588.0684000002,,left,left
1296588.5360999964,,left,left
1296589.0124,,left,left
1296589.4953999962,,left,left
1296589.9652999942,,left,left
1296633.578299996,,left,left
1296634.3654999947,,left,left
1296635.2847999954,,left,left
1296639.6094999947,,left,left
1296640.5110999914,,left,left
1296641.4781999919,,left,left
1296642.4508999917,,left,left
1296643.3991999947,,left,left
1296644.3282999974,,left,left
1296645.154599988,,left,left
1296645.9414999993,,left,left
1296646.7643999932,,left,left
1296647.5147999884,,left,left
1296648.3039999874,,left,left
1296649.0896999897,,left,left
1296649.865399988,,left,left
1296650.611499994,,left,left
1296651.3624999933,,left,left
1296652.130699993,,left,left
1296652.8989999932,,left,left
1296653.6691999938,,left,left
1296654.4243999962,,left,left
1296655.1796999993,,left,left
1296655.968799998,,left,left
1296656.742499996,,left,left
1296657.7267999966,,left,left
1296658.6505999877,,left,left
1296659.5170999938,,left,left
1296660.4560999987,,left,left
1296661.3722999902,,left,left
1296662.2685999903,,left,left
1296663.0285999998,,left,left
1296663.794299995,,left,left
1296664.5527999937,,left,left
1296665.3001999948,,left,left
1296666.0447999896,,left,left
1296666.8288999936,,left,left
1296667.5756999901,,left,left
1296668.335800001,,left,left
1296669.1028999924,,left,left
1296670.1159999939,,left,left
1296671.515599999,,left,left
1296672.5010999944,,left,left
1296673.3205999918,,left,left
1296674.3138999883,,left,left
1296675.514399991,,left,left
1296676.8627999993,,left,left
1296678.0710999882,,left,left
1296678.987099993,,left,left
1296679.8081000014,,left,left
1296680.6818999904,,left,left
1296681.5762999905,,left,left
1296683.0043999944,,left,left
1296683.8428999907,,left,left
1296684.678199992,,left,left
1296685.5608999906,,left,left
1296686.3572000004,,left,left
1296687.147699995,,left,left
1296687.931099994,,left,left
1296688.7389999903,,left,left
1296689.5150999916,,left,left
1296690.3779999996,,left,left
1296691.4147999925,,left,left
1296693.2420999948,,left,left
1296694.1535999943,,left,left
1296694.9768999913,,left,left
1296695.7839999958,,left,left
1296696.6029999894,,left,left
1296697.4378999877,,left,left
1296698.2425999888,,left,left
1296699.0413999883,,left,left
1296699.8254999928,,left,left
1296700.6260999916,,left,left
1296701.4259999995,,left,left
1296702.2109999964,,left,left
1296703.0086000012,,left,left
1296703.8093000012,,left,left
1296704.5825999957,,left,left
1296705.467299995,,left,left
1296706.2615999896,,left,left
1296707.1896999986,,left,left
1296708.397299997,,left,left
1296709.7548999884,,left,left
1296710.6672999943,,left,left
1296711.5055999896,,left,left
1296712.3125999933,,left,left
1296713.1317999884,,left,left
1296713.9252999914,,left,left
1296714.7081000004,,left,left
1296715.5504999976,,left,left
1296716.8823999963,,left,left
1296717.8061000016,,left,left
1296718.7100999872,,left,left
1296719.5568999886,,left,left
1296720.435800002,,left,left
1296721.3124999981,,left,left
1296722.3779999912,,left,left
1296723.2392000007,,left,left
1296725.0211999929,,left,left
1296726.4238999924,,left,left
1296727.2796999896,,left,left
1296728.0325999893,,left,left
1296728.8673000005,,left,left
1296729.6029999997,,left,left
1296730.3358999924,,left,left
1296731.0827999902,,left,left
1296731.8453999907,,left,left
1296732.6314999955,,left,left
1296733.3483999972,,left,left
1296734.0412999913,,left,left
1296734.9048999897,,left,left
1296735.6607999974,,left,left
1296736.3154999912,,left,left
1296737.0673999977,,left,left
1296737.782799988,,left,left
1296738.5041999952,,left,left
1296739.2237999886,,left,left
1296739.8808,,left,left
1296740.5309999888,,left,left
1296741.4616999887,,left,left
1296742.799899992,,left,left
1296743.5732999877,,left,left
1296744.2408999922,,left,left
1296744.9214999941,,left,left
1296745.542699995,,left,left
1296746.1868999964,,left,left
1296746.992299988,,left,left
1296747.5759999943,,left,left
1296748.2504999936,,left,left
1296748.8615999902,,left,left
1296749.4407999911,,left,left
1296750.0073999981,,left,left
1296750.5747999968,,left,left
1296751.197999998,,left,left
1296751.8015999957,,left,left
1296752.370199989,,left,left
1296752.9222999876,,left,left
1296753.5130999894,,left,left
1296754.1238999986,,left,left
1296754.6700999956,,left,left
1296755.577399992,,left,left
1296756.6050999886,,left,left
1296757.9213999999,,left,left
1296758.9875999982,,left,left
1296759.8950999966,,left,left
1296760.590799997,,left,left
1296761.2011999884,,left,left
1296761.7300999993,,left,left
1296762.2578000012,,left,left
1296762.8382999976,,left,left
1296763.3905999972,,left,left
1296763.9640999986,,left,left
1296764.520500001,,left,left
1296765.0780999977,,left,left
1296765.6231,,left,left
1296766.2100000018,,left,left
1296766.7676999993,,left,left
1296767.392199996,,left,left
1296768.0618000012,,left,left
1296768.5917999917,,left,left
1296769.1647999892,,left,left
1296769.6710999883,,left,left
1296770.2495999984,,left,left
1296770.774199991,,left,left
1296771.556199994,,left,left
1296772.1449999954,,left,left
1296772.687299992,,left,left
1296773.2286999961,,left,left
1296773.7883999944,,left,left
1296774.4808999998,,left,left
1296775.2575999913,,left,left
1296776.3944999897,,left,left
1296777.1031999872,,left,left
1296777.6742999996,,left,left
1296778.2918000012,,left,left
1296778.8108999957,,left,left
1296779.3291999986,,left,left
1296779.8462999929,,left,left
1296780.346399988,,left,left
1296780.8648999925,,left,left
1296781.381199995,,left,left
1296781.893099993,,left,left
1296782.4165999917,,left,left
1296782.945999992,,left,left
1296783.4862999879,,left,left
1296784.0268,,left,left
1296784.5534999943,,left,left
1296785.1039999952,,left,left
1296785.6610000017,,left,left
1296786.2049999968,,left,left
1296786.7398999953,,left,left
1296787.404799994,,left,left
1296787.945899996,,left,left
1296788.474599991,,left,left
1296788.9903999893,,left,left
1296789.5109999953,,left,left
1296790.0603000019,,left,left
1296790.8860999886,,left,left
1296791.6299999924,,left,left
1296792.7520999946,,left,left
1296793.4597999994,,left,left
1296794.039100001,,left,left
1296794.6002999963,,left,left
1296795.2393999877,,left,left
1296796.3679999956,,left,left
1296797.3157999949,,left,left
1296797.8932999978,,left,left
1296798.403199995,,left,left
1296798.8990999875,,left,left
1296799.3959000013,,left,left
1296799.9149999958,,left,left
1296800.5005999878,,left,left
1296801.049899994,,left,left
1296801.5733999927,,left,left
1296802.0599999875,,left,left
1296802.589999992,,left,left
1296803.1496999902,,left,left
1296803.6577999885,,left,left
1296804.166099988,,left,left
1296804.6451999983,,left,left
1296805.137599993,,left,left
1296805.610899988,,left,left
1296806.135799998,,left,left
1296806.6046999884,,left,left
1296807.0804000017,,left,left
1296807.6005999902,,left,left
1296808.2442999878,,left,left
1296809.167399988,,left,left
1296809.9573999937,,left,left
1296810.5256999987,,left,left
1296811.0379999997,,left,left
1296811.5476999958,,left,left
1296812.054599999,,left,left
1296812.5567999962,,left,left
1296813.0655999994,,left,left
1296813.565299992,,left,left
1296814.0768000013,,left,left
1296814.5763999927,,left,left
1296815.0733999936,,left,left
1296815.570599996,,left,left
1296816.077999989,,left,left
1296816.571999996,,left,left
1296817.0563999885,,left,left
1296817.6108999904,,left,left
1296818.076099997,,left,left
1296818.5476999935,,left,left
1296819.0698999972,,left,left
1296819.5598999881,,left,left
1296820.0432999874,,left,left
1296820.4974999973,,left,left
1296820.977299998,,left,left
1296821.4517999878,,left,left
1296821.9492999925,,left,left
1296822.4258999983,,left,left
1296822.9144999934,,left,left
1296823.4362999937,,left,left
1296823.980599991,,left,left
1296824.7409999897,,left,left
1296825.5206999895,,left,left
1296826.3274999917,,left,left
1296826.8323999946,,left,left
1296827.3028999977,,left,left
1296827.762899993,,left,left
1296828.2579999943,,left,left
1296828.7290000007,,left,left
1296829.1924999938,,left,left
1296829.710899998,,left,left
1296830.169699999,,left,left
1296830.6249000016,,left,left
1296831.0740000014,,left,left
1296831.581599996,,left,left
1296832.0924,,left,left
1296832.5604999992,,left,left
1296833.0290999874,,left,left
1296833.4902999923,,left,left
1296833.9954999974,,left,left
1296834.4922999968,,left,left
1296835.0255999975,,left,left
1296835.7135999976,,left,left
1296836.680499997,,left,left
1296837.3014999963,,left,left
1296837.7989000003,,left,left
1296838.293599998,,left,left
1296838.7785999947,,left,left
1296839.2510999986,,left,left
1296839.7369999876,,left,left
1296840.3588999938,,left,left
1296840.9525999888,,left,left
1296841.6207999983,,left,left
1296842.619099989,,left,left
1296843.37599999,,left,left
1296843.9278000006,,left,left
1296844.4101999924,,left,left
1296844.88579999,,left,left
1296845.3722999985,,left,left
1296845.8463999997,,left,left
1296846.3230999913,,left,left
1296846.799299994,,left,left
1296847.2762999884,,left,left
1296847.738899989,,left,left
1296848.1983999955,,left,left
1296848.6666999962,,left,left
1296849.1760999896,,left,left
1296849.6706000008,,left,left
1296850.1491999924,,left,left
1296850.6306999917,,left,left
1296851.1289000018,,left,left
1296851.61279999,,left,left
1296852.09819999,,left,left
1296852.575199999,,left,left
1296853.0354999965,,left,left
1296853.5127999932,,left,left
1296854.0118999956,,left,left
1296854.4833999914,,left,left
1296854.9802999916,,left,left
1296855.4700999958,,left,left
1296855.942299997,,left,left
1296856.4290999928,,left,left
1296856.9489999935,,left,left
1296857.7088999883,,left,left
1296858.3104999997,,left,left
1296859.2845999957,,left,left
1296859.9034999935,,left,left
1296860.407299988,,left,left
1296860.899099993,,left,left
1296861.404399999,,left,left
1296861.897099996,,left,left
1296862.3626999906,,left,left
1296862.8417000002,,left,left
1296863.3346999995,,left,left
1296863.8223000015,,left,left
1296864.3022999894,,left,left
1296864.8769999999,,left,left
1296865.4271999984,,left,left
1296865.9211999914,,left,left
1296866.4341999977,,left,left
1296866.9283999917,,left,left
1296867.4592999886,,left,left
1296867.9349999875,,left,left
1296868.400399995,,left,left
1296868.8924000016,,left,left
1296869.4122999879,,left,left
1296869.9180999976,,left,left
1296870.3989999923,,left,left
1296870.870499988,,left,left
1296871.3388999896,,left,left
1296871.8198999995,,left,left
1296872.287099992,,left,left
1296872.7688999935,,left,left
1296873.2571,,left,left
1296873.8395999973,,left,left
1296874.4741999982,,left,left
1296875.3384999875,,left,left
1296876.3885999941,,left,left
1296877.3940999964,,left,left
1296877.9877999914,,left,left
1296878.4881999893,,left,left
1296878.998699991,,left,left
1296879.5074999942,,left,left
1296880.2551999982,,left,left
1296880.8482999885,,left,left
1296881.3414999894,,left,left
1296881.8048999966,,left,left
1296882.2826999966,,left,left
1296882.775399994,,left,left
1296883.252799991,,left,left
1296883.7929000002,,left,left
1296884.2939999886,,left,left
1296884.7850999883,,left,left
1296885.2684000013,,left,left
1296885.7515999991,,left,left
1296886.2305999938,,left,left
1296886.7283,,left,left
1296887.1958999955,,left,left
1296887.6830999944,,left,left
1296888.1722999942,,left,left
1296888.6469999999,,left,left
1296889.1310999896,,left,left
1296889.6032999912,,left,left
1296890.0719999946,,left,left
1296890.5405999976,,left,left
1296891.2069999934,,left,left
1296891.8980999878,,left,left
1296892.8325000014,,left,left
1296893.447399998,,left,left
1296893.9530999926,,left,left
1296894.4275999968,,left,left
1296894.9202999938,,left,left
1296895.3895000014,,left,left
1296895.9491999997,,left,left
1296896.445999999,,left,left
1296896.9234999968,,left,left
1296897.3979000002,,left,left
1296897.911399996,,left,left
1296898.412399998,,left,left
1296898.8957999973,,left,left
1296899.3684999878,,left,left
1296899.843399995,,left,left
1296900.2967999987,,left,left
1296900.7811999908,,left,left
1296901.2697,,left,left
1296901.7645999994,,left,left
1296902.2541000014,,left,left
1296902.7247999911,,left,left
1296903.2046999927,,left,left
1296903.6878999905,,left,left
1296904.1616999893,,left,left
1296904.6379999928,,left,left
1296905.1099999924,,left,left
1296905.5804999955,,left,left
1296906.053999992,,left,left
1296906.5178999882,,left,left
1296906.983199995,,left,left
1296907.6338999877,,left,left
1296908.3393999902,,left,left
1296909.3813999933,,left,left
1296910.003500001,,left,left
1296910.5065999902,,left,left
1296910.9903999926,,left,left
1296911.4725999972,,left,left
1296911.987799991,,left,left
1296912.4823999885,,left,left
1296912.9684999934,,left,left
1296913.4500999935,,left,left
1296913.9666999984,,left,left
1296914.4594999962,,left,left
1296915.0524,,left,left
1296915.8753999947,,left,left
1296916.6903000004,,left,left
1296917.2369000008,,left,left
1296917.7573999916,,left,left
1296918.2973999996,,left,left
1296918.7906000009,,left,left
1296919.2631999906,,left,left
1296920.2546000015,,left,left
1296921.6401000014,,left,left
1296922.5122999926,,left,left
1296923.1866999906,,left,left
1296923.7579999901,,left,left
1296924.5922999983,,left,left
1296925.7425999967,,left,left
1296926.6378999893,,left,left
1296927.2688999916,,left,left
1296927.9875999927,,left,left
1296928.6109999958,,left,left
1296929.2799999965,,left,left
1296929.8854999943,,left,left
1296930.5053999997,,left,left
1296931.0996999992,,left,left
1296931.68709999,,left,left
1296932.2687999955,,left,left
1296932.8457999947,,left,left
1296933.3990999875,,left,left
1296933.9618999949,,left,left
1296934.5467999955,,left,left
1296935.1399000008,,left,left
1296935.7458999874,,left,left
1296936.3096000017,,left,left
1296936.8568999926,,left,left
1296937.394599998,,left,left
1296937.9047999973,,left,left
1296938.435999997,,left,left
1296939.042699989,,left,left
1296939.5909000016,,left,left
1296940.12069999,,left,left
1296940.6614999897,,left,left
1296941.1679999903,,left,left
1296941.751099992,,left,left
1296942.9566999897,,left,left
1296944.048499994,,left,left
1296944.7623999878,,left,left
1296945.341499988,,left,left
1296945.950499998,,left,left
1296946.5450999998,,left,left
1296947.1023999942,,left,left
1296947.6584999938,,left,left
1296948.222699997,,left,left
1296948.7948999885,,left,left
1296949.4530999945,,left,left
1296949.980099991,,left,left
1296950.5263999891,,left,left
1296951.0618999922,,left,left
1296951.594699989,,left,left
1296952.1047999877,,left,left
1296952.609100001,,left,left
1296953.11219999,,left,left
1296953.620699991,,left,left
1296954.163699993,,left,left
1296954.8415999888,,left,left
1296955.7915999903,,left,left
1296956.86749999,,left,left
1296957.5390999964,,left,left
1296958.5151999928,,left,left
1296959.8054999951,,left,left
1296960.5285,,left,left
1296961.0928999903,,left,left
1296961.6574999965,,left,left
1296962.1970000006,,left,left
1296962.7307999907,,left,left
1296963.2617999888,,left,left
1296963.8006999884,,left,left
1296964.3513999907,,left,left
1296964.9308999944,,left,left
1296965.4714999925,,left,left
1296966.018699997,,left,left
1296966.5599000002,,left,left
1296967.0968999998,,left,left
1296967.644299992,,left,left
1296968.2153999894,,left,left
1296968.7731999876,,left,left
1296969.3644999936,,left,left
1296969.8930000016,,left,left
1296970.4026999972,,left,left
1296970.9151999997,,left,left
1296971.4380999939,,left,left
1296971.948999999,,left,left
1296972.4622999928,,left,left
1296973.0150999967,,left,left
1296973.5662999884,,left,left
1296974.1399999913,,left,left
1296975.1447999878,,left,left
1296976.511199988,,left,left
1296977.1210999899,,left,left
1296977.6915999972,,left,left
1296978.2503999886,,left,left
1296978.8236999884,,left,left
1296979.3390999986,,left,left
1296979.863799992,,left,left
1296980.3923,,left,left
1296980.8970000013,,left,left
1296981.417499992,,left,left
1296981.9444999886,,left,left
1296982.4407999986,,left,left
1296982.9935000017,,left,left
1296983.5468999953,,left,left
1296984.0904999874,,left,left
1296984.6352999886,,left,left
1296985.1736999992,,left,left
1296985.717599993,,left,left
1296986.2345000003,,left,left
1296986.7871999885,,left,left
1296987.317399995,,left,left
1296987.8568999995,,left,left
1296988.3965999908,,left,left
1296988.8968999875,,left,left
1296989.3867999925,,left,left
1296989.8949999916,,left,left
1296990.4218999874,,left,left
1296990.9450999987,,left,left
1296991.9373000013,,left,left
1296993.2715999894,,left,left
1296993.9726000014,,left,left
1296994.6167000015,,left,left
1296995.4746000003,,left,left
1296996.6225999962,,left,left
1296997.3572999882,,left,left
1296997.945299998,,left,left
1296998.478900001,,left,left
1296999.0728999982,,left,left
1296999.7029999942,,left,left
1297000.32739999,,left,left
1297000.8525999873,,left,left
1297001.442099994,,left,left
1297002.0143000004,,left,left
1297002.5651999894,,left,left
1297003.1313999933,,left,left
1297003.6809999873,,left,left
1297004.1987000005,,left,left
1297004.7294999966,,left,left
1297005.2782999994,,left,left
1297005.8483999893,,left,left
1297006.4991999972,,left,left
1297007.095699999,,left,left
1297007.640199998,,left,left
1297008.1561999978,,left,left
1297009.6742999884,,left,left
1297010.4783999994,,left,left
1297011.1179999951,,left,left
1297011.6670999997,,left,left
1297012.2292999877,,left,left
1297012.7896999912,,left,left
1297013.3227999904,,left,left
1297013.844000001,,left,left
1297014.381199988,,left,left
1297014.9935999946,,left,left
1297015.5624999898,,left,left
1297016.1086000009,,left,left
1297016.6464999928,,left,left
1297017.177899994,,left,left
1297017.7081000004,,left,left
1297018.2319999877,,left,left
1297018.7364999875,,left,left
1297019.2589999936,,left,left
1297019.7728999918,,left,left
1297020.3032999998,,left,left
1297020.8526999922,,left,left
1297021.4000999988,,left,left
1297021.9257999999,,left,left
