timestamp,eyetrackerLog,sampledLook,avgPOS,curLook,response
1327508.4236999974,startContingent,,,,
1332654.5369000088,,left,right
1332655.1198000088,,left,right
1332656.003600001,,left,right
1332657.105300008,,left,right
1332657.7823999978,,left,right
1332658.4261000098,,left,right
1332659.0282999969,,left,right
1332659.6557000012,,left,right
1332660.366600001,,left,right
1332661.010099997,,left,right
1332661.635700002,,left,right
1332662.2543999983,,left,right
1332662.8517000063,,left,right
1332663.4504999965,,left,right
1332664.0264000015,,left,right
1332664.650100007,,left,right
1332665.2542000085,,left,right
1332665.8921000052,,left,right
1332666.5025999972,,left,right
1332667.1161999984,,left,right
1332667.7120000094,,left,right
1332668.3583999984,,left,right
1332669.5019000035,,left,right
1332670.431000006,,left,right
1332671.2392000046,,left,right
1332671.8712000002,,left,right
1332672.410500003,,left,right
1332672.9707000048,,left,right
1332673.5160999962,,left,right
1332674.1229000036,,left,right
1332674.7351000085,,left,right
1332675.4405999964,,left,right
1332676.1123000032,,left,right
1332676.9711000088,,left,right
1332677.867899998,,left,right
1332678.608500006,,left,right
1332679.1771999996,,left,right
1332679.7344000079,,left,right
1332680.2746000031,,left,right
1332680.901400003,,left,right
1332681.4296000085,,left,right
1332681.9623000047,,left,right
1332682.6700000092,,left,right
1332683.2190999994,,left,right
1332683.7426999991,,left,right
1332684.2700999987,,left,right
1332684.7757000069,,left,right
1332685.5460000078,,left,right
1332686.4021000073,,left,right
1332687.0101999957,,left,right
1332687.5983000065,,left,right
1332688.2148000004,,left,right
1332688.7600000047,,left,right
1332689.2967000022,,left,right
1332689.8412000008,,left,right
1332690.352999998,,left,right
1332690.8823999984,,left,right
1332691.4880999976,,left,right
1332692.2297999992,,away,right
1332692.832300003,,away,right
1332693.4446000087,,away,right
1332693.9843,,away,right
1332694.5074999968,,away,right
1332695.0231000083,,away,right
1332695.552200006,,away,right
1332696.065199998,,away,right
1332696.5775999997,,away,right
1332697.1453000007,,away,right
1332697.6611999997,,away,right
1332698.1865999987,,away,right
1332698.694000006,,away,right
1332699.2144999967,,away,right
1332699.756700007,,away,right
1332700.2761000039,,away,right
1332700.7955000007,,away,right
1332701.3497000008,,away,right
1332702.0703000017,,away,right
1332703.1503000034,,away,right
1332703.8047999959,,away,right
1332704.3733000027,,away,right
1332704.9151999962,,away,right
1332705.4336,,away,right
1332705.9528999962,,away,right
1332706.4663000056,,away,right
1332706.982600008,,away,right
1332707.501900004,,away,right
1332708.0874000094,,away,right
1332708.608300003,,away,right
1332709.110900003,,away,right
1332709.6061000049,,away,right
1332710.1697000035,,away,right
1332710.6848999974,,away,right
1332711.1887000066,,away,right
1332711.708700008,,away,right
1332712.303200009,,away,right
1332712.8077000089,,away,right
1332713.318000009,,away,right
1332713.8171999978,,away,right
1332714.3732999975,,away,right
1332714.9004999956,,away,right
1332715.5844000082,,away,right
1332716.2701000052,,away,right
1332717.1065000002,,away,right
1332718.0285000068,,away,right
1332718.8311000064,,away,right
1332719.7191000015,,away,right
1332720.2881999982,,away,right
1332720.8216,,away,right
1332721.3439000042,,away,right
1332721.8835000095,,away,right
1332722.5281999998,,away,right
1332723.0960000015,,away,right
1332723.6579000019,,away,right
1332724.2473000078,,away,right
1332725.0857000037,,away,right
1332725.7570000074,,away,right
1332726.3619000006,,away,right
1332726.9436000062,,away,right
1332727.5068000017,,away,right
1332728.0595000049,,away,right
1332728.602999996,,away,right
1332729.147200007,,away,right
1332729.6826000093,,away,right
1332730.3051000054,,away,right
1332730.8523999962,,away,right
1332731.4130000013,,away,right
1332731.9599000039,,away,right
1332732.4982999999,,away,right
1332733.0753999995,,away,right
1332733.6140999978,,away,right
1332734.1534000007,,away,right
1332734.7470999958,,away,right
1332735.5132000085,,away,right
1332736.2492999963,,away,right
1332736.7968000036,,away,right
1332737.386599998,,away,right
1332737.969499998,,away,right
1332738.519899998,,away,right
1332739.0668000008,,away,right
1332739.6122000064,,away,right
1332740.1264000072,,away,right
1332740.6954000036,,away,right
1332741.2996000058,,away,right
1332741.8503000082,,away,right
1332742.7428000083,,away,right
1332743.7204000016,,away,right
1332744.4558999997,,away,right
1332745.0988000056,,away,right
1332745.7338999957,,away,right
1332746.3558000016,,away,right
1332746.9864000014,,away,right
1332747.6585999976,,away,right
1332748.3479000076,,away,right
1332749.0763000096,,away,right
1332749.781599996,,away,right
1332750.3975,,away,right
1332751.0694000085,,away,right
1332751.9066999957,,away,right
1332752.9918000072,,away,right
1332753.6244000075,,away,right
1332754.2038999964,,away,right
1332754.7791999967,,away,right
1332755.3370999957,,away,right
1332755.9890999983,,away,right
1332757.3272000009,,away,right
1332758.9060000028,,away,right
1332759.6615000076,,away,right
1332760.2994000043,,away,right
1332760.9127000032,,away,right
1332761.542200009,,away,right
1332762.1838000051,,away,right
1332762.8398000088,,away,right
1332763.6072000023,,away,right
1332764.2040000064,,away,right
1332764.7940000023,,away,right
1332765.3669999999,,away,right
1332765.9344999993,,away,right
1332766.499300007,,away,right
1332767.1244000085,,away,right
1332767.7494000092,,away,right
1332768.685700008,,away,right
1332769.4654000078,,away,right
1332770.097600005,,away,right
1332770.7301000047,,away,right
1332771.3637999988,,away,right
1332771.9532000048,,away,right
1332772.5186000026,,away,right
1332773.084200002,,away,right
1332773.6360999988,,away,right
1332774.2032999957,,away,right
1332775.082699998,,away,right
1332775.9217999992,,away,right
1332776.724299998,,away,right
1332777.4069000005,,away,right
1332778.2921000035,,away,right
1332779.3343000084,,away,right
1332780.012800009,,away,right
1332780.646500003,,away,right
1332781.2462000002,,away,right
1332781.9993000012,,away,right
1332782.693100002,,away,right
1332783.3002999977,,away,right
1332783.8924000098,,away,right
1332784.5360000066,,away,right
1332785.3543000093,,away,right
1332786.4545000049,,away,right
1332787.1139000054,,away,right
1332787.7165999962,,away,right
1332788.324699999,,away,right
1332788.9721999962,,away,right
1332789.5824000007,,away,right
1332790.1851000062,,away,right
1332790.766300008,,away,right
1332791.3241000061,,away,right
1332791.8910000008,,away,right
1332792.476100003,,away,right
1332793.0538000073,,away,right
1332793.6484000094,,away,right
1332794.256299996,,away,right
1332795.0241000073,,away,right
1332795.6731000014,,away,right
1332796.4678999998,,away,right
1332797.3461000074,,away,right
1332798.7621000067,,away,right
1332799.5787999972,,away,right
1332800.2181000046,,away,right
1332824.6432000014,audioEnd3,away,right
1332825.373700005,,away,right
1332825.991500009,,left,right
1332826.5948000045,,left,right
1332827.2148999968,,left,right
1332827.9162999971,,left,right
1332828.5906999954,,left,right
1332829.2204000026,,left,right
1332829.8323000052,,left,right
1332830.415000004,,left,right
1332830.9986999957,,left,right
1332831.6201999986,,left,right
1332832.2795999993,,left,right
1332832.8688000038,,left,right
1332833.4615000058,,left,right
1332834.0456000005,,left,right
1332834.6335999959,,left,right
1332835.6337000004,,left,right
1332838.0608000008,,left,right
1332839.0603000007,,left,right
1332840.1362000003,,left,right
1332841.110399997,,left,right
1332842.0124999976,,away,right
1332842.8048000059,,away,right
1332843.7394000066,,away,right
1332844.3913000084,,away,right
1332844.997699998,,away,right
1332845.5811000022,,away,right
1332846.213800003,,away,right
1332846.7807999987,,away,right
1332847.3450000018,,away,right
1332847.9129000043,,away,right
1332848.518400002,,away,right
1332849.1350999975,,away,right
1332849.7195999953,,away,right
1332850.3382000055,,away,right
1332850.9153000049,,away,right
1332851.5167000005,,away,right
1332852.468600002,,away,right
1332853.1933000048,,away,right
1332853.7529000023,,away,right
1332854.2869000083,,away,right
1332854.805099996,,away,right
1332855.3204000054,,away,right
1332856.1753999966,,left,right
1332856.7714999954,,left,right
1332857.319200004,,left,right
1332857.8359000094,,left,right
1332858.412600006,,left,right
1332858.9259,,left,right
1332859.4286000007,,left,right
1332860.148599997,,left,right
1332860.8314000012,,left,right
1332861.3719999993,,left,right
1332861.896500006,,left,right
1332862.4435000091,,left,right
1332862.9836000036,,left,right
1332863.5113000055,,left,right
1332864.0469000093,,left,right
1332864.631400007,,left,right
1332865.2016999985,,left,right
1332865.7186000056,,left,right
1332866.2398000015,,left,right
1332866.7546000069,,left,right
1332867.266800007,,left,right
1332867.7832999965,,left,right
1332868.3581000078,,left,right
1332869.2661000097,,left,right
1332869.9101999954,,left,right
1332870.5111000019,,left,right
1332871.0919000006,,left,right
1332871.6404000006,,left,right
1332872.5619000033,,left,right
1332873.2201999954,,left,right
1332873.814000006,,left,right
1332874.3971000076,,left,right
1332874.966400006,,left,right
1332875.7783000038,,left,right
1332876.5079000003,,left,right
1332877.4859999975,,left,right
1332878.26350001,,left,right
1332878.9610000094,,left,right
1332879.5858000086,,left,right
1332880.183100002,,left,right
1332880.7556999964,,left,right
1332881.3282000048,,left,right
1332881.9636999979,,left,right
1332882.598199998,,left,right
1332883.1935000054,,left,right
1332883.7796000007,,left,right
1332884.370400003,,left,right
1332884.9959000072,,left,right
1332885.9179999998,,left,right
1332886.641300007,,left,right
1332887.2541000019,,left,right
1332887.9064000065,,left,right
1332888.8162000075,,left,right
1332889.4944000058,,left,right
1332890.0993999995,,left,right
1332890.6874000095,,left,right
1332891.4404000097,,left,right
1332892.0638999988,,left,right
1332892.6719000011,,left,right
1332893.2570000032,,left,right
1332893.8863000076,,left,right
1332894.453800007,,left,right
1332895.0390999962,,left,right
1332895.6041000055,,left,right
1332896.1708999996,,left,right
1332896.7346999997,,left,right
1332897.3251999996,,left,right
1332897.8291000093,,left,right
1332898.3374000092,,left,right
1332898.8576999982,,left,right
1332899.3678999979,,left,right
1332899.8713000037,,left,right
1332900.3677,,left,right
1332900.9265000059,,left,right
1332901.4375999977,,left,right
1332902.2206000083,,left,right
1332903.164800009,,left,right
1332903.6982999968,,left,right
1332904.3116999965,,left,right
1332904.8387000074,,left,right
1332905.4316999973,,left,right
1332905.9577000008,,left,right
1332906.5665000088,,left,right
1332907.196900007,,left,right
1332907.8140000056,,left,right
1332908.3455000073,,left,right
1332909.1877000027,,away,right
1332909.8335000018,,away,right
1332910.5637000029,,away,right
1332911.1096999987,,away,right
1332911.7248999972,,away,right
1332912.241099999,,away,right
1332912.8269000065,,away,right
1332913.3813000082,,away,right
1332913.9863000019,,away,right
1332914.4935000075,,away,right
1332915.1034000097,,away,right
1332915.7582000045,,away,right
1332916.6913000082,,away,right
1332917.5615999994,,away,right
1332918.6210000042,,away,right
1332919.472499998,,away,right
1332920.1517000038,,away,right
1332920.7081000058,,away,right
1332921.3159000066,,away,right
1332921.8510000065,,away,right
1332922.5252000033,,away,right
1332923.1728000015,,away,right
1332923.8161999965,,away,right
1332924.3682000088,,away,right
1332924.9687999983,,away,right
1332925.503999999,,away,right
1332926.106800005,,away,right
1332926.6329999955,,away,right
1332927.2319000012,,away,right
1332927.7538000024,,away,right
1332928.3449000067,,away,right
1332928.9441000002,,away,right
1332929.5290000008,,away,right
1332930.0532000053,,away,right
1332930.6360000046,,away,right
1332931.1431000095,,away,right
1332931.7110999983,,away,right
1332932.2593999968,,away,right
1332932.8615999983,,away,right
1332933.3891999994,,away,right
1332933.9753000096,,away,right
1332934.5007000084,,away,right
1332935.1428000082,,away,right
1332936.0091999988,,away,right
1332936.6927000082,,away,right
1332937.2393000086,,away,right
1332937.8962000047,,away,right
1332938.451199996,,away,right
1332939.3202000065,,away,right
1332940.009800004,,away,right
1332940.6824000033,,away,right
1332941.2212000026,,away,right
1332941.841699998,,away,right
1332942.365099996,,away,right
1332942.941100002,,away,right
1332943.484100004,,away,right
1332944.0738999983,,away,right
1332944.662199996,,away,right
1332945.3576000088,,away,right
1332945.940400008,,away,right
1332946.5644000012,,away,right
1332947.091000009,,away,right
1332947.7130000014,,away,right
1332948.246,,away,right
1332948.8490000076,,away,right
1332949.3842000084,,away,right
1332950.0284999958,,away,right
1332950.6342999956,,away,right
1332951.2820000092,,away,right
1332951.9062000036,,away,right
1332952.5883000025,,away,right
1332953.1473000098,,away,right
1332953.7485000037,,away,right
1332954.2905999988,,away,right
1332954.945000005,,away,right
1332955.8545000036,,left,right
1332957.0842999965,,left,right
1332957.9544000009,,left,right
1332958.692900007,,left,right
1332959.254600006,,left,right
1332959.8683000077,,left,right
1332960.4672999994,,left,right
1332961.0906000016,,left,right
1332961.6242000049,,left,right
1332962.237300002,,left,right
1332962.779399997,,left,right
1332963.4426999984,,left,right
1332964.072200004,,left,right
1332964.6955000062,,left,right
1332965.2462000086,,left,right
1332965.855500006,,left,right
1332966.3866000047,,left,right
1332967.0031999995,,left,right
1332967.5862000005,,left,right
1332968.2668000024,,left,right
1332969.3587000074,,left,right
1332970.0786000032,,left,right
1332970.6286000002,,left,right
1332971.5473999968,,left,right
1332972.171500005,,left,right
1332972.8371000092,,left,right
1332973.3772000035,,left,right
1332974.0077000025,,left,right
1332974.539200004,,left,right
1332975.1414000057,,left,right
1332975.6716999982,,left,right
1332976.3432000035,,left,right
1332976.906099997,,left,right
1332977.5208000063,,left,right
1332978.045099997,,left,right
1332978.6392000096,,left,right
1332979.2323,,left,right
1332979.863700006,,left,right
1332980.3994999966,,left,right
1332981.0075999994,,left,right
1332981.5331999997,,left,right
1332982.1359000052,,left,right
1332982.6673000061,,left,right
1332983.2719999978,,left,right
1332983.8444000052,,left,right
1332984.4607999984,,left,right
1332985.1580999966,,left,right
1332986.1164000032,,left,right
1332986.706399999,,left,right
1332987.6332999992,,left,right
1332988.242499996,,left,right
1332988.926799997,,left,right
1332989.4959000086,,left,right
1332990.0960000085,,left,right
1332990.6404000067,,left,right
1332991.2549,,left,right
1332991.804400008,,left,right
1332992.408300008,,left,right
1332993.1225000035,,left,right
1332994.407899998,,left,right
1332995.3836000059,,left,right
1332996.1935000028,,left,right
1332996.826600007,,left,right
1332997.6078000036,,left,right
1332998.2420000015,,left,right
1332999.0048000037,,left,right
1332999.6533000085,,left,right
1333000.4237999965,,left,right
1333002.0495000063,,left,right
1333004.1139999956,,left,right
1333005.125399999,,left,right
1333005.9309000063,,left,right
1333006.5457000018,,left,right
1333007.253200005,,left,right
1333007.8331999977,,left,right
1333008.5305999964,,left,right
1333009.144800002,,left,right
1333009.8624000093,,left,right
1333010.5600000096,,left,right
1333011.2401000077,,left,right
1333011.8297000008,,left,right
1333012.5284000097,,left,right
1333013.1400999962,,left,right
1333013.8622000085,,left,right
1333014.4533999993,,left,right
1333015.1143999973,,left,right
1333015.673200003,,left,right
1333016.2817999953,,left,right
1333016.9767000044,,left,right
1333017.7633999994,,left,right
1333018.6114999962,,left,right
1333019.8412000027,,left,right
1333020.7705000066,,left,right
1333021.709000008,,left,right
1333022.416599997,,left,right
1333023.1349000095,,left,right
1333023.7310000083,,left,right
1333024.3997000072,,left,right
1333024.9808000082,,left,right
1333025.627199997,,left,right
1333026.1945999956,,left,right
1333026.8273999973,,left,right
1333027.4195999955,,left,right
1333028.1661000045,,left,right
1333028.7542000005,,left,right
1333029.4005000032,,left,right
1333030.0785,,left,right
1333030.7665000001,,left,right
1333031.3691000047,,left,right
1333032.0448999992,,left,right
1333032.7935999958,,left,right
1333033.4763999998,,left,right
1333034.0424000022,,left,right
1333034.7419000028,,left,right
1333035.8466000033,,left,right
1333036.9608000037,,left,right
1333038.6484000047,,left,right
1333039.7565000022,,left,right
1333040.3909000016,,left,right
1333041.092200001,,left,right
1333041.72210001,,left,right
1333042.4444999953,,left,right
1333043.2146999955,,left,right
1333043.9539000073,,left,right
1333044.5394999988,,left,right
1333045.2707000077,,left,right
1333045.8700000017,,left,right
1333046.533200002,,left,right
1333047.164200005,,left,right
1333047.907100001,,left,right
1333048.4921000025,,left,right
1333049.2373000016,,left,right
1333049.830700009,,left,right
1333050.5493000092,,left,right
1333051.177100002,,left,right
1333052.2463000088,,left,right
1333053.1390999968,,left,right
1333053.8520999982,,left,right
1333054.413500009,,left,right
1333055.0730999967,,left,right
1333055.6660000002,,left,right
1333056.7609999997,,left,right
1333057.573500002,,left,right
1333058.2880000002,,left,right
1333058.8911000087,,left,right
1333059.5996000047,,left,right
1333060.2107000013,,left,right
1333061.0297999957,,left,right
1333061.6080000035,,left,right
1333062.2742999985,,left,right
1333062.8510000098,,left,right
1333063.4933999972,,left,right
1333064.0874000092,,left,right
1333064.972799999,,left,right
1333065.604999996,,left,right
1333066.3234000094,,left,right
1333066.8869000075,,left,right
1333067.6494000072,,left,right
1333068.4038000035,,left,right
1333069.697400002,,left,right
1333070.3703000036,,left,right
1333071.449700001,,left,right
1333072.1187000016,,left,right
1333072.800199996,,left,right
1333073.3878000027,,left,right
1333074.064200002,,left,right
1333074.6808999975,,left,right
1333075.3972999954,,left,right
1333076.2680000043,selection4    left,left,left
1333082.8286000032,audio4,left,left
1333083.5224000039,,left,left
1333084.2143000045,,left,left
1333085.048699999,,left,left
1333086.6917999957,,left,left
1333088.7035000052,,left,left
1333089.6006999973,,left,left
1333090.280400007,,left,left
1333091.010700009,,left,left
1333091.6066000063,,left,left
1333092.299900003,,left,left
1333092.8656000032,,left,left
1333093.494700006,,left,left
1333094.1337999974,,left,left
1333094.7979000048,,left,left
1333095.378099999,,left,left
1333096.1121,,left,left
1333096.7989000056,,left,left
1333097.5102000085,,left,left
1333098.105600002,,left,left
1333098.836899997,,left,left
1333099.4513000043,,left,left
1333100.1634999993,,left,left
1333100.729800004,,left,left
1333101.4315000067,,left,left
1333102.3989999958,,left,left
1333103.3424000053,,left,left
1333104.2407000058,,left,left
1333105.1456999995,,left,left
1333105.807800006,,left,left
1333106.5058999958,,left,left
1333107.0957000048,,left,left
1333107.774300006,,left,left
1333108.4327999998,,left,left
1333109.1185999976,,left,left
1333109.661399998,,left,left
1333110.2334000024,,left,left
1333110.772900007,,left,left
1333111.3375999995,,left,left
1333111.832900002,,left,left
1333112.5773999956,,left,left
1333113.1113000012,,left,left
1333113.6894000082,,left,left
1333114.2170000093,,left,left
1333114.770100001,,left,left
1333115.2843000018,,left,left
1333116.0089000042,,left,left
1333116.7335000064,,left,left
1333117.8260000015,,left,left
1333119.0024000097,,left,left
1333120.0284000079,,left,left
1333120.7738000085,,left,left
1333121.529600001,,left,left
1333122.0755999966,,left,left
1333122.7408999985,,left,left
1333123.3524999989,,left,left
1333123.9502999962,,left,left
1333124.4986999955,,left,left
1333125.0787000025,,left,left
1333125.585700007,,left,left
1333126.1331999993,,left,left
1333126.714400001,,left,left
1333127.2895000002,,left,left
1333127.7992999966,,left,left
1333128.569499997,,left,left
1333129.169000007,,left,left
1333129.7857000027,,left,left
1333130.3265000025,,left,left
1333130.8855000099,,left,left
1333131.3813000016,,left,left
1333131.9394000021,,left,left
1333132.4718999967,,left,left
1333133.0340999993,,left,left
1333133.555399996,,left,left
1333134.1116999974,,left,left
1333134.7030000032,,left,left
1333135.6651000096,,left,left
1333136.3393000064,,left,left
1333137.0126999973,,left,left
1333137.7844000089,,left,left
1333138.550500007,,left,left
1333139.132700002,,left,left
1333139.7751000042,,left,left
1333140.329200003,,left,left
1333140.9379999968,,left,left
1333141.4860000077,,left,left
1333142.0904999978,,left,left
1333142.646399996,,left,left
1333143.3301000071,,left,left
1333143.9423999982,,left,left
1333144.569600001,,left,left
1333145.124600007,,left,left
1333145.760200001,,left,left
1333146.330000003,,left,left
1333146.9660000002,,left,left
1333147.564900006,,left,left
1333148.1907999988,,left,left
1333148.8255000005,,left,left
1333149.4685000072,,left,left
1333150.0162000011,,left,left
1333150.6426999986,,left,left
1333151.1884000066,,left,left
1333151.960400006,,left,left
1333152.7081999958,,left,left
1333153.355900009,,left,left
1333153.9139000087,,left,left
1333154.9525000008,,left,left
1333155.7867000082,,left,left
1333156.6764000019,,left,left
1333157.5912999979,,left,left
1333158.5713000095,,left,left
1333159.1981999956,,left,left
1333159.8585000029,,left,left
1333160.4261000028,,left,left
1333161.0511000035,,left,left
1333161.6675999977,,left,left
1333162.2984999993,,left,left
1333162.8884999955,,left,left
1333163.5346999974,,left,left
1333164.106700002,,left,left
1333164.720300003,,left,left
1333165.3003999963,,left,left
1333165.9235999978,,left,left
1333166.4736999955,,left,left
1333167.0699999959,,left,left
1333167.618899999,,left,left
1333168.2834000094,,left,left
1333169.0636999991,,left,left
1333169.744700004,,left,left
1333170.3089000075,,left,left
1333171.2604000058,,left,left
1333171.8538999993,,left,left
1333172.5449000078,,left,left
1333173.1256000057,,left,left
1333173.738800004,,left,left
1333174.4898000034,,left,left
1333175.202600003,,left,left
1333175.803799997,,left,left
1333176.4572999964,,left,left
1333177.0242000057,,left,left
1333177.622999996,,left,left
1333178.249100005,,left,left
1333179.019400006,,left,left
1333179.6965999964,,left,left
1333180.573500009,,left,left
1333181.134600003,,left,left
1333181.7535000008,,left,left
1333182.299399996,,left,left
1333182.8864999989,,left,left
1333183.4492000053,,left,left
1333184.0553000073,,left,left
1333184.6598999982,,left,left
1333185.4769000055,,left,left
1333186.176800009,,left,left
1333187.0586000003,,left,left
1333187.7873000049,,left,left
1333188.5110000002,,left,left
1333189.0909000067,,left,left
1333189.7120000066,,left,left
1333190.5613999988,,left,left
1333192.610900005,,left,left
1333193.568200004,,left,left
1333194.6611000022,,left,left
1333195.9463999956,,left,left
1333197.6427000046,,left,left
1333198.9193000046,,left,left
1333200.1412999963,,left,left
1333200.8958000077,,left,left
1333203.2097000047,,left,left
1333204.2621000002,,left,left
1333206.1554999964,,left,left
1333207.307500008,,left,left
1333208.3965000056,,left,left
1333209.1241000018,,left,left
1333209.8279000057,,left,left
1333210.3529000015,,left,left
1333210.949500004,,left,left
1333211.5082999954,,left,left
1333212.0952999976,,left,left
1333212.6472999954,,left,left
1333213.237300006,,left,left
1333213.7564000005,,left,left
1333214.322800006,,left,left
1333214.8367000045,,left,left
1333215.399599998,,left,left
1333215.9145000041,,left,left
1333216.4847999958,,left,left
1333217.0260999992,,left,left
1333217.5888000056,,left,left
1333218.1247999978,,left,left
1333219.1157000053,,left,left
1333219.7844000037,,left,left
1333220.861499998,,left,left
1333221.5218000056,,left,left
1333222.157700002,,left,left
1333222.7026000037,,left,left
1333223.2994000078,,left,left
1333223.8146000018,,left,left
1333224.3672000042,,left,left
1333224.875300002,,left,left
1333225.4448000023,,left,left
1333226.0198000004,,left,left
1333226.5935000032,,left,left
1333227.102200006,,left,left
1333227.6706999983,,left,left
1333228.2252000005,,left,left
1333228.7702000032,,left,left
1333229.2831000087,,left,left
1333229.8849000072,,left,left
1333230.4375000095,,left,left
1333231.0208999987,,left,left
1333231.5494000067,,left,left
1333232.1345999953,,left,left
1333232.722700006,,left,left
1333233.3064999983,,left,left
1333233.8179000071,,left,left
1333234.408999997,,left,left
1333235.0293000054,,left,left
1333236.2587000097,,left,left
1333237.5509999983,,left,left
1333238.7638000073,,left,left
1333239.4132000045,,left,left
1333240.019500008,,left,left
1333240.595299998,,left,left
1333241.1542000046,,left,left
1333241.6677,,left,left
1333242.4666000006,,left,left
1333243.769000008,,left,left
1333244.9691000076,,left,left
1333245.7252000023,,left,left
1333246.5269000095,,left,left
1333247.1929000022,,left,left
1333247.956499996,,left,left
1333248.7102000013,,left,left
1333249.543800004,,left,left
1333250.2020999964,,left,left
1333251.009700005,,left,left
1333251.9582000095,,left,left
1333253.0901999997,,left,left
1333254.1012000002,,left,left
1333254.8656,,left,left
1333255.4780000064,,left,left
1333256.1477999988,,left,left
1333256.7379999964,,left,left
1333257.4222999974,,left,left
1333258.0438000003,,left,left
1333258.7238999985,,left,left
1333259.3065999972,,left,left
1333260.014200001,,left,left
1333260.6500999972,,left,left
1333261.3500000008,,left,left
1333261.950400003,,left,left
1333262.5861999986,,left,left
1333263.1740000069,,left,left
1333263.787600008,,left,left
1333264.3383999967,,left,left
1333264.9521999992,,left,left
1333265.5420000083,,left,left
1333266.1976000092,,left,left
1333266.8315000047,,left,left
1333267.5058000023,,left,left
1333268.123300004,,left,left
1333269.5436000067,,left,left
1333270.4427999996,,left,left
1333271.3590000058,,left,left
1333272.0382999978,,left,left
1333272.6733000018,,left,left
1333273.256500004,,left,left
1333273.8515999953,,left,left
1333274.425800002,,left,left
1333275.1398999973,,left,left
1333275.919000007,,left,left
1333276.9635000003,,left,left
1333278.1228999957,,left,left
1333278.9656000095,,left,left
1333279.6384999964,,left,left
1333280.3595000005,,left,left
1333280.9611999982,,left,left
1333281.5794000053,,left,left
1333282.2633000033,,left,left
1333283.1394000095,,left,left
1333283.7704999985,,left,left
1333284.4445000084,,left,left
1333285.3424000058,,left,left
1333286.492600004,,left,left
1333287.4559000048,,left,left
1333288.2939999981,,left,left
1333288.9482000028,,left,left
1333289.7520999976,,left,left
1333290.3922999976,,left,left
1333291.0300000075,,left,left
1333291.6055000096,,left,left
1333292.229700004,,left,left
1333292.7865999953,,left,left
1333293.3967999998,,left,left
1333294.0442999972,,left,left
1333294.6993000077,,left,left
1333295.331900008,,left,left
1333295.9613999992,,left,left
1333296.5954999963,,left,left
1333297.255800004,,left,left
1333297.889499998,,left,left
1333298.5501000076,,left,left
1333299.257400009,,left,left
1333299.8858000066,,left,left
1333300.4696999996,,left,left
1333301.071599999,,left,left
1333301.8064000062,,left,left
1333302.9711999989,,left,left
1333303.6376999954,,left,left
1333304.7407999984,,left,left
1333305.408900007,,left,left
1333306.0669999977,,left,left
1333306.6763999958,,left,left
1333307.3530999974,,left,left
1333307.974700001,,left,left
1333308.6119000071,,left,left
1333309.2025000078,,left,left
1333309.8219999957,,left,left
1333310.375000001,,left,left
1333310.9910000057,,left,left
1333311.5646000078,,left,left
1333312.203399997,,left,left
1333312.8125000077,,left,left
1333313.461400001,,left,left
1333314.0390000043,,left,left
1333314.6476999973,,left,left
1333315.7045999977,,left,left
1333316.6569000024,,left,left
1333317.7389000047,,left,left
1333319.083299997,,left,left
1333319.9717000097,,left,left
1333320.5856999995,,left,left
1333321.1645999982,,left,left
1333321.815000003,,left,left
1333322.4236000096,,left,left
1333323.2313000045,,left,left
1333323.9246000012,,left,left
1333324.829899997,,left,left
1333325.5944999983,,left,left
1333326.2801999955,,left,left
1333326.9318000094,,left,left
1333327.7115999954,,left,left
1333328.2925000095,,left,left
1333328.9079999959,,left,left
1333329.5250000083,,left,left
1333330.1217999978,,left,left
1333330.7116000068,,left,left
1333331.481500005,,left,left
1333332.2245000016,,left,left
1333332.9497000086,,left,left
1333333.5891000025,,left,left
1333334.2424,,left,left
1333334.9774000088,,left,left
1333336.2962999963,,left,left
1333337.2546000027,,left,left
1333338.1060999965,,left,left
1333338.7578999973,,left,left
1333339.391200003,,left,left
1333340.054900007,,left,left
1333340.7081000041,,left,left
1333341.3546000083,,left,left
1333342.0217999956,,left,left
1333342.6352999958,,left,left
1333343.2764000027,,left,left
1333343.8791000082,,left,left
1333344.5504999983,,left,left
1333345.162800004,,left,left
1333345.7516000054,,left,left
1333346.3043000083,,left,left
1333346.9565999985,,left,left
1333347.5161000097,,left,left
1333348.0788000014,,left,left
1333348.5920999956,,left,left
1333349.1477000061,,left,left
1333349.7286000056,,left,left
1333350.2706,,left,left
1333350.7775000033,,left,left
1333351.3257000013,,left,left
1333352.177599998,,left,left
1333353.040700007,,left,left
1333353.738799997,,left,left
1333354.689300002,,left,left
1333355.256499999,,left,left
1333355.861200005,,left,left
1333356.5615999978,,left,left
1333357.3008999957,,left,left
1333358.2617000064,,left,left
1333359.1594000028,,left,left
1333359.752300006,,left,left
1333360.3218000063,,left,left
1333360.9063000039,,left,left
1333361.4581000002,,left,left
1333362.0221000018,,left,left
1333362.6447999997,,left,left
1333363.3044000017,,left,left
1333363.9077999978,,left,left
1333364.506400001,,left,left
1333365.0598000095,,left,left
1333365.5932999973,,left,left
1333366.135300006,,left,left
1333366.6964000005,,left,left
1333367.273900003,,left,left
1333367.7902000055,,left,left
1333368.529600004,,left,left
1333369.426400008,,left,left
1333370.3209000088,,left,left
1333371.0243000097,,left,left
1333371.6291000019,,left,left
1333372.1750999975,,left,left
1333372.7255999984,,left,left
1333373.2940000047,,left,left
1333373.849399999,,left,left
