timestamp,eyetrackerLog,sampledLook,avgPOS,curLook,response
1556782.1138,startContingent,,,,
1556969.0652999561,,away,
1556969.6927999612,,away,
1556970.1941999956,,away,
1556970.7814999856,,away,
1556971.3083999814,,away,
1556971.738399996,,away,
1556972.1641999786,,away,
1556972.5969999563,,away,
1556973.0391999474,,away,
1556973.4677999513,,away,
1556973.879199999,,away,
1556974.292299943,,away,
1556974.7259999858,,away,
1556975.1583999605,,away,
1556975.6022999645,,away,
1556976.015299966,,away,
1556976.4403999434,,away,
1556976.8643999705,,away,
1556977.2882999969,,away,
1556977.7097999468,,away,
1556978.135799989,,away,
1556978.6063999636,,away,
1556979.1370999883,,away,
1556979.5871999813,,away,
1556980.0170999952,,away,
1556980.4459999432,,away,
1556980.8699999703,,away,
1556981.2797999475,,away,
1556981.728099985,,away,
1556982.1612999658,,away,
1556982.5825999724,,away,
1556983.0221999437,,away,
1556983.4417999955,,away,
1556983.9729999658,,away,
1556984.541599988,,away,
1556985.2750999853,,away,
1556986.171699944,,away,
1556986.7118999828,,away,
1556987.2158999788,,away,
1556987.7024999587,,away,
1556988.171999983,,away,
1556988.6315999902,,away,
1556989.167199994,,away,
1556989.684799977,,away,
1556990.2220999938,,away,
1556990.98209996,,away,
1556991.6268999805,,away,
1556992.1174999909,,away,
1556992.6075999974,,away,
1556993.0860999739,,away,
1556993.5600999743,,away,
1556994.0163999563,,away,
1556994.6508999565,,away,
1556995.3629999654,,away,
1556995.8896999597,,away,
1556996.373299975,,away,
1556996.851499949,,away,
1556997.3183999537,,away,
1556997.7850999567,,away,
1556998.2090999838,,away,
1556998.6376999877,,away,
1556999.0538999555,,away,
1556999.4874999975,,away,
1556999.9110999634,,away,
1557000.3847999615,,away,
1557001.1182999588,,away,
1557001.7222999595,,away,
1557002.1782999975,,away,
1557002.8209999437,,away,
1557003.3131999662,,away,
1557003.7810999784,,away,
1557004.2222999618,,away,
1557004.644999979,,away,
1557005.066599988,,away,
1557005.5037999991,,away,
1557005.9189999592,,away,
1557006.3317999593,,away,
1557006.7685999675,,away,
1557007.1857999428,,away,
1557007.610599976,,away,
1557008.0339999986,,away,
1557008.4525999846,,away,
1557008.881799993,,away,
1557009.3633999932,,away,
1557009.7706999513,,away,
1557010.1792999776,,away,
1557010.7093999977,,away,
1557011.132799962,,away,
1557011.5562999854,,away,
1557011.980799958,,away,
1557012.4108999735,,away,
1557012.823499972,,away,
1557013.2479999447,,away,
1557013.661099947,,away,
1557014.076499967,,away,
1557014.4964999636,,away,
1557014.9374999455,,away,
1557015.3688999708,,away,
1557015.8034999622,,away,
1557016.233799979,,away,
1557016.675699968,,away,
1557017.196699977,,away,
1557018.1516999728,,away,
1557019.104499952,,away,
1557019.758599985,,away,
1557020.2531999676,,away,
1557020.7020999514,,away,
1557021.1539999582,,away,
1557021.6005999828,,away,
1557022.0490999636,,away,
1557022.5091999746,,away,
1557022.9639999452,,away,
1557023.4082999523,,away,
1557023.8505999441,,away,
1557024.3042999646,,away,
1557024.7214999981,,away,
1557025.1849999768,,away,
1557025.68229998,,away,
1557026.1421999894,,away,
1557026.6025999445,,away,
1557027.0659999806,,away,
1557027.5080999709,,away,
1557027.9505999642,,away,
1557028.397999995,,away,
1557028.8319999818,,away,
1557029.2697999976,,away,
1557029.860999959,,away,
1557030.7159999502,,away,
1557031.3693999778,,away,
1557031.8366999854,,away,
1557032.4563999893,,away,
1557032.956799958,,away,
1557033.4212999442,,away,
1557034.1245999443,,away,
1557035.1386999828,,away,
1557035.6344999745,,away,
1557036.0912999604,,away,
1557036.544099974,,away,
1557036.9895999902,,away,
1557037.4259999953,,away,
1557037.8686999902,,away,
1557038.2941999706,,away,
1557038.7522999663,,away,
1557039.2038999707,,away,
1557039.620399999,,away,
1557040.0340999477,,away,
1557040.4738999787,,away,
1557040.876199957,,away,
1557041.3224999793,,away,
1557041.752899997,,away,
1557042.183899961,,away,
1557042.6060999744,,away,
1557043.045599945,,away,
1557043.4690999682,,away,
1557043.8955999562,,away,
1557044.322599948,,away,
1557044.746599975,,away,
1557045.1607999858,,away,
1557045.60209997,,away,
1557046.0345999454,,away,
1557046.4505999698,,away,
1557046.8689999543,,away,
1557047.3044999526,,away,
1557047.721799987,,away,
1557048.1520999456,,away,
1557048.5708999913,,away,
1557048.9785999525,,away,
1557049.3943999754,,away,
1557049.8178999987,,away,
1557050.271599961,,away,
1557050.7318999735,,away,
1557051.3271999662,,away,
1557053.4064999665,,away,
1557054.398499953,,away,
1557054.9018999445,,away,
1557055.3755,,away,
1557055.8179999935,,away,
1557056.2988999882,,away,
1557056.833199982,,away,
1557057.3123999638,,away,
1557057.7837999444,,away,
1557058.2570999977,,away,
1557058.7284999783,,away,
1557059.1872999794,,away,
1557059.611799952,,away,
1557060.0342999678,,away,
1557060.4607999558,,away,
1557060.8666999615,,away,
1557061.2851999467,,away,
1557061.6983999498,,away,
1557062.118199945,,away,
1557062.5747999875,,away,
1557063.0128999474,,away,
1557063.4334999486,,away,
1557063.8760999427,,away,
1557064.2934999778,,away,
1557064.7187999566,,away,
1557065.1340999757,,away,
1557065.6318999827,,away,
1557066.0783999483,,away,
1557066.5011999663,,away,
1557066.9434999581,,away,
1557067.5342999748,,away,
1557068.0308999727,,away,
1557068.4619999956,,away,
1557068.9477999695,,away,
1557069.9956999742,,away,
1557070.9663999733,,away,
1557071.5929999715,,away,
1557072.3237999482,,away,
1557072.8700999753,,away,
1557073.3449999825,,away,
1557073.7939999672,,away,
1557074.2936999886,,away,
1557074.8528999975,,away,
1557075.359999959,,away,
1557075.7870999514,,away,
1557076.2023999705,,away,
1557076.6334999935,,away,
1557077.0494999597,,away,
1557077.469599957,,away,
1557077.8771999758,,away,
1557078.3137999824,,away,
1557078.735099989,,away,
1557079.1537999758,,away,
1557079.5749999816,,away,
1557080.0035999855,,away,
1557080.4173999932,,away,
1557080.9216999914,,away,
1557081.3351999968,,away,
1557081.7541999859,,away,
1557082.1737999795,,away,
1557082.6014999766,,away,
1557083.0366999726,,away,
1557083.6700999644,,away,
1557084.81879998,,away,
1557086.0201999894,,away,
1557089.601799962,,away,
1557090.3987999773,,away,
1557090.9403999685,,away,
1557091.464899946,,away,
1557091.9590999838,,away,
1557092.4412999884,,away,
1557092.9133999743,,away,
1557093.4089999646,,away,
1557093.8642999972,,away,
1557094.3674999871,,away,
1557094.8292999528,,away,
1557095.3100999468,,away,
1557095.7737999852,,away,
1557096.245099965,,away,
1557096.6946999542,,away,
1557097.1575999865,,away,
1557097.618199943,,away,
1557098.095299967,,away,
1557098.540499981,,away,
1557098.9962999593,,away,
1557099.425399967,,away,
1557099.8863999848,,away,
1557101.1742999544,,away,
1557103.2839999534,,away,
1557104.1647999664,,away,
1557104.667299951,,away,
1557105.1651999587,,away,
1557105.6651999825,,away,
1557106.1591999605,,away,
1557106.631099945,,away,
1557107.1052999469,,away,
1557107.5898999698,,away,
1557108.0673999968,,away,
1557108.5279999534,,away,
1557109.0295999893,,away,
1557109.663899988,,away,
1557110.6422999874,,away,
1557111.3645999576,,away,
1557111.8511999957,,away,
1557112.3082999839,,away,
1557112.7617999446,,away,
1557113.2153999642,,away,
1557113.6711999425,,away,
1557114.2152999528,,away,
1557114.8523999727,,away,
1557115.3360999888,,away,
1557115.8275999478,,away,
1557116.3411999587,,away,
1557116.7993999552,,away,
1557117.4798999564,,away,
1557118.2751999586,,away,
1557121.0332999472,,away,
1557121.8907999573,,away,
1557122.5522999885,,away,
1557123.0451999581,,away,
1557123.549299955,,away,
1557124.083499948,,away,
1557124.5441999636,,away,
1557125.0191999716,,away,
1557125.4936999758,,away,
1557125.9588999674,,away,
1557126.4581999858,,away,
1557126.9362999592,,away,
1557127.4050999782,,away,
1557127.86899996,,away,
1557128.316599992,,away,
1557128.8419999764,,away,
1557129.3016999844,,away,
1557129.750299966,,away,
1557130.2018999704,,away,
1557130.6696999818,,away,
1557131.117599958,,away,
1557131.5906999516,,away,
1557132.048499945,,away,
1557132.7790999785,,away,
1557133.3681999822,,away,
1557134.2751999618,,away,
1557135.5634999927,,away,
1557136.24719996,,away,
1557136.7662999546,,away,
1557137.2773999465,,away,
1557137.7622999717,,away,
1557138.272399956,,away,
1557138.751999999,,away,
1557139.2574999481,,away,
1557139.7324999562,,away,
1557140.2069999604,,away,
1557140.6694999896,,away,
1557141.155099962,,away,
1557141.622599971,,away,
1557142.1046999749,,away,
1557142.5536999595,,away,
1557143.0104999454,,away,
1557143.4896999854,,away,
1557143.9632999827,,away,
1557144.4380999892,,away,
1557144.900299958,,away,
1557145.3625999857,,away,
1557145.8223999944,,away,
1557146.2749999482,,away,
1557146.732299996,,away,
1557147.1791999647,,away,
1557147.6596999564,,away,
1557148.1519999797,,away,
1557148.6254999763,,away,
1557149.1338999476,,away,
1557150.6124999723,,away,
1557151.8878999632,,away,
1557154.6198999858,,away,
1557155.2845999831,,away,
1557155.9026999748,,away,
1557156.4179999987,,away,
1557156.9194999756,,away,
1557157.3911999585,,away,
1557157.912399969,,away,
1557158.3951999783,,away,
1557158.9045999572,,away,
1557159.3733999762,,away,
1557159.8455999629,,away,
1557160.3291999782,,away,
1557160.796799988,,away,
1557161.2536999746,,away,
1557161.729799991,,away,
1557162.2070999583,,away,
1557162.6707999967,,away,
1557163.1225999445,,away,
1557163.5733999428,,away,
1557164.0468999976,,away,
1557164.547399967,,away,
1557165.0388999842,,away,
1557165.5004999484,,away,
1557166.0057999543,,away,
1557166.5348999668,,away,
1557167.0863999752,,away,
1557167.951899988,,away,
1557169.1494999686,,away,
1557169.8470999836,,away,
1557170.340499957,,away,
1557170.8165999735,,away,
1557171.5265999665,,away,
1557172.1703999792,,away,
1557172.697699978,,away,
1557173.1621999643,,away,
1557173.6232999829,,away,
1557174.106999999,,away,
1557174.5853999746,,away,
1557175.0723999576,,away,
1557175.5435999949,,away,
1557176.0035999469,,away,
1557176.4475999516,,away,
1557176.9338999875,,away,
1557177.4191999575,,away,
1557177.885699959,,away,
1557178.3422999433,,away,
1557178.8844999974,,away,
1557179.3631999753,,away,
1557179.8507999629,,away,
1557180.3230999503,,away,
1557180.809099984,,away,
1557181.2799999607,,away,
1557181.822399958,,away,
1557182.5076999958,,away,
1557183.081199997,,away,
1557183.6476999451,,away,
1557184.4496999984,,away,
1557185.901799996,,away,
1557186.595999985,,away,
1557187.143899966,,away,
1557187.663699966,,away,
1557188.1747999578,,away,
1557188.6891999748,,away,
1557189.2930999747,,away,
1557190.293099964,,away,
1557191.0318999435,,away,
1557191.5454999544,,away,
1557192.039799993,,away,
1557192.5517999916,,away,
1557193.0753999623,,away,
1557193.5990999918,,away,
1557194.172299991,,away,
1557194.7044999688,,away,
1557195.1929999632,,away,
1557195.697899966,,away,
1557196.1806999752,,away,
1557196.6541999718,,away,
1557197.1754999831,,away,
1557197.7091999725,,away,
1557198.2530999812,,away,
1557198.816899967,,away,
1557199.289399956,,away,
1557199.767699989,,away,
1557200.2631999785,,away,
1557201.0366999893,,away,
1557203.240099945,,away,
1557204.5480999514,,away,
1557205.1190999919,,away,
1557205.5716999457,,away,
1557206.0410999693,,away,
1557206.6234999802,,away,
1557207.066199975,,away,
1557207.4866999756,,away,
1557207.934099948,,away,
1557208.3728999714,,away,
1557208.7943999795,,away,
1557209.2246999964,,away,
1557209.661199944,,away,
1557210.088599997,,away,
1557210.502599948,,away,
1557211.0233999556,,away,
1557211.4566999953,,away,
1557211.9074999937,,away,
1557212.328499998,,away,
1557212.7852999838,,away,
1557213.2135999855,,away,
1557213.7106999871,,away,
1557214.2071999842,,away,
1557214.7544999607,,away,
1557215.226399945,,away,
1557215.6870999606,,away,
1557216.1046999972,,away,
1557216.636499972,,away,
1557217.2201999929,,away,
1557218.3245999622,,away,
1557218.9701999887,,away,
1557219.4526999956,,away,
1557219.917999988,,away,
1557220.3712999471,,away,
1557220.7995999488,,away,
1557221.2428999483,,away,
1557221.6556999483,,away,
1557222.0888999873,,away,
1557222.5331999944,,away,
1557222.967299982,,away,
1557223.4010999673,,away,
1557223.848499998,,away,
1557224.2866999586,,away,
1557224.728399946,,away,
1557225.141599949,,away,
1557225.5562999635,,away,
1557225.9893999435,,away,
1557226.435199962,,away,
1557226.8853999558,,away,
1557227.4841999752,,away,
1557227.9068999924,,away,
1557228.3493999857,,away,
1557228.8019999978,,away,
1557229.4093999662,,away,
1557230.4210999864,,away,
1557231.1025999952,,away,
1557231.629099988,,away,
1557232.082899951,,away,
1557232.523099985,,away,
1557232.987699972,,away,
1557233.4276999463,,away,
1557234.0848999447,,away,
1557234.7079999745,,away,
1557236.1073999782,,away,
1557237.5727999606,,away,
1557238.2574999938,,away,
1557238.7189999572,,away,
1557239.1635999666,,away,
1557239.5994999679,,away,
1557240.0287999772,,away,
1557240.4634999693,,away,
1557240.8932999824,,away,
1557241.3951999624,,away,
1557241.83059996,,away,
1557242.2526999726,,away,
1557242.6905999891,,away,
1557243.123299966,,away,
1557243.560199975,,away,
1557243.9875999698,,away,
1557244.4074999657,,away,
1557244.854699995,,away,
1557245.29479997,,away,
1557245.762299979,,away,
1557246.3024999597,,away,
1557246.7536999611,,away,
1557247.1800999483,,away,
1557247.6306999451,,away,
1557248.0632999795,,away,
1557248.585399997,,away,
1557249.0248999675,,away,
1557249.4494999992,,away,
1557249.8674999806,,away,
1557250.3357999958,,away,
1557251.1481999536,,away,
1557253.2978999661,,away,
1557254.0976999444,,away,
1557254.5603999752,,away,
1557255.0920999493,,away,
1557255.5471999804,,away,
1557255.983799987,,away,
1557256.4194999868,,away,
1557256.8394999835,,away,
1557257.2833999875,,away,
1557257.700499962,,away,
1557258.192599984,,away,
1557258.626899973,,away,
1557259.051299945,,away,
1557259.514299978,,away,
1557259.9367999937,,away,
1557260.4329999886,,away,
1557260.9585999744,,away,
1557261.450399994,,away,
1557261.9320999947,,away,
1557262.3926999513,,away,
1557262.8406999866,,away,
1557263.282299973,,away,
1557263.7193999835,,away,
1557264.1747999587,,away,
1557264.6028999588,,away,
1557265.0550999679,,away,
1557265.5085999868,,away,
1557265.9464999451,,away,
1557266.3738999981,,away,
1557266.8523999746,,away,
1557267.733899993,,away,
1557268.5381999472,,away,
1557269.1290999646,,away,
1557269.792099949,,away,
1557270.4413999454,,away,
1557271.3000999647,,away,
1557271.8796999543,,away,
1557272.4023999763,,away,
1557273.002199945,,away,
1557273.48969999,,away,
1557274.0117999492,,away,
1557274.5587999816,,away,
1557275.1536999713,,away,
1557275.8780999575,,away,
1557276.4043999487,,away,
1557276.9200999755,,away,
1557277.5086999754,,away,
1557278.0060999794,,away,
1557278.5395999672,,away,
1557279.029999976,,away,
1557279.6451999457,,away,
1557280.18479998,,away,
1557280.7187999715,,away,
1557281.3185999985,,away,
1557281.82069998,,away,
1557282.3164999718,,away,
1557282.8554999433,,away,
1557283.3672999986,,away,
1557284.069299989,,away,
1557284.6820999985,,away,
1557286.5656999638,,away,
1557287.6669999678,,away,
1557288.3170999703,,away,
1557288.9104999485,,away,
1557289.444599999,,away,
1557289.969799982,,away,
1557290.6682999455,,away,
1557291.238899983,,away,
1557291.7923999485,,away,
1557292.4058999633,,away,
1557292.9123999784,,away,
1557293.4665999492,,away,
1557293.9883999643,,away,
1557294.5066999528,,away,
1557295.0251999428,,away,
1557295.558599988,,away,
1557296.0615999764,,away,
1557296.663099958,,away,
1557297.1918999683,,away,
1557297.7054999792,,away,
1557298.2151999604,,away,
1557298.765799962,,away,
1557299.3081999593,,away,
1557299.8669999652,,away,
1557300.4135999945,,away,
1557301.3738999725,,away,
1557302.010799991,,away,
1557302.7097999584,,away,
1557303.3036999987,,away,
1557303.8508999743,,away,
1557304.4019999797,,away,
1557304.9081999925,,away,
1557305.5033999844,,away,
1557306.013399968,,away,
1557306.6275999881,,away,
1557307.165999955,,away,
1557307.6933999546,,away,
1557308.1970999483,,away,
1557308.8472999516,,away,
1557309.3785999808,,away,
1557309.9489999586,,away,
1557310.8422999503,,away,
1557311.474999995,,away,
1557312.0108999428,,away,
1557312.538099999,,away,
1557313.0654999986,,away,
1557313.6817999766,,away,
1557314.2375999596,,away,
1557314.785399998,,away,
1557315.4039999936,,away,
1557315.9125999664,,away,
1557316.4164999616,,away,
1557316.947799991,,away,
1557317.5456999452,,away,
1557318.5379999923,,away,
1557320.6764999777,,away,
1557321.3239999604,,away,
1557322.0235999906,,away,
1557322.7873999858,,away,
1557323.35229998,,away,
1557323.903499986,,away,
1557324.4416999514,,away,
1557324.9679,,away,
1557325.492599979,,away,
1557326.0295999935,,away,
1557326.5372999595,,away,
1557327.0566999563,,away,
1557327.5854999665,,away,
1557328.2215999789,,away,
1557328.7261999794,,away,
1557329.2443999671,,away,
1557329.840499966,,away,
1557330.4342999472,,away,
1557330.9513999848,,away,
1557331.4632999827,,away,
1557331.9672999787,,away,
1557332.4749999447,,away,
1557332.9982999712,,away,
1557333.5390999564,,away,
1557335.2015999844,,away,
1557337.0663999813,,away,
1557338.2189999684,,away,
1557338.8775999774,,away,
1557339.4487999612,,away,
1557339.9940999807,,away,
1557340.5627999455,,away,
1557341.2072999636,,away,
1557341.7673999793,,away,
1557342.3320999718,,away,
1557342.9886999656,,away,
1557343.5205999995,,away,
1557344.0921999863,,away,
1557344.6533999522,,away,
1557345.3202999663,,away,
1557345.8941999706,,away,
1557346.4584999601,,away,
1557347.0113999792,,away,
1557347.5700999843,,away,
1557348.1464999495,,away,
1557348.6814999487,,away,
1557349.2265999666,,away,
1557349.8075999669,,away,
1557351.219199947,,away,
1557352.6339999516,,away,
1557355.0072999788,,away,
1557355.8180999826,,away,
1557356.4293999807,,away,
1557357.0483999792,,away,
1557357.658599969,,away,
1557358.242599992,,away,
1557358.8088999968,,away,
1557359.4570999849,,away,
1557360.031499993,,away,
1557360.5436999933,,away,
1557361.0690999776,,away,
1557361.6096999613,,away,
1557362.1768999728,,away,
1557362.6624999451,,away,
1557363.156699983,,away,
1557363.6628999957,,away,
1557364.180799981,,away,
1557364.7955999477,,away,
1557365.3286999906,,away,
1557365.815999976,,away,
1557366.3221999886,,away,
1557366.8598999502,,away,
1557367.8229999496,,away,
1557368.5511999647,,away,
1557369.3336999859,,away,
1557369.9206999736,,away,
1557370.454399963,,away,
1557370.9709999966,,away,
1557371.5002999525,,away,
1557371.996999951,,away,
1557372.507299995,,away,
1557373.0125999427,,away,
1557373.5340999556,,away,
1557374.0853999625,,away,
1557374.5883999509,,away,
1557375.0709999586,,away,
1557375.5647999933,,away,
1557376.0458999895,,away,
1557376.5570999822,,away,
1557377.0299999742,,away,
1557377.474399982,,away,
1557377.9205999454,,away,
1557378.4832999809,,away,
1557378.955699969,,away,
1557379.4205999584,,away,
1557379.8520999844,,away,
1557380.355899979,,away,
1557380.8400999987,,away,
1557381.3446999993,,away,
1557381.8264000001,,away,
1557382.3185999645,,away,
1557382.987799996,,away,
1557383.6207999848,,away,
1557384.526299953,,away,
1557385.6940999976,,away,
1557387.6521999482,,away,
1557388.2133999723,,away,
1557388.7065999443,,away,
1557389.5064999815,,away,
1557390.6723999535,,away,
1557391.3094999734,,away,
1557391.787099943,,away,
1557392.244399991,,away,
1557392.7227999666,,away,
1557393.2035999605,,away,
1557393.6877999804,,away,
1557394.464699959,,away,
1557395.0738999993,,away,
1557395.567199972,,away,
1557396.1692999583,,away,
1557396.6534999781,,away,
1557397.1154999454,,away,
1557397.6107999915,,away,
1557398.0777999968,,away,
1557398.5239999602,,away,
1557399.1388999857,,away,
1557399.6529999422,,away,
1557400.265299948,,away,
1557401.2704999768,,away,
1557402.1272999817,,away,
1557402.955599944,,away,
1557403.5086999647,,away,
1557404.0097999969,,away,
1557404.4789999607,,away,
1557404.9767999677,,away,
1557405.5331999552,,away,
