timestamp,eyetrackerLog,sampledLook,avgPOS,curLook,response
277548.3880999964,startContingent,,,,
277642.48509999015,,away,
277642.93989998987,,away,
277643.40639999136,,away,
277643.85590000893,,away,
277644.32210000814,,away,
277644.7860999906,,away,
277645.36220001173,,away,
277646.0194000101,,away,
277646.52619999833,,away,
277646.9771999982,,away,
277647.4615999905,,away,
277647.9148000071,,away,
277648.36930000456,,away,
277648.8146999909,,away,
277649.2964999925,,away,
277649.74779999466,,away,
277650.1983999915,,away,
277650.63320001354,,away,
277651.1363000027,,away,
277654.58259999286,,away,
277658.6929000041,,away,
277659.68579999753,,away,
277660.209499998,,away,
277660.69970000535,,away,
277661.2150000001,,away,
277661.69740000623,,away,
277662.2148999886,,away,
277662.67769999104,,away,
277663.1380000035,,away,
277663.59509999165,,away,
277664.06929999357,,away,
277664.51949998736,,away,
277664.98780000256,,away,
277665.70270000375,,away,
277666.2826999964,,away,
277667.4171999912,,away,
277668.9406000078,,away,
277669.47130000335,,away,
277670.9902000148,,away,
277671.6325999878,,away,
277672.1138000139,,away,
277672.5831000076,,away,
277673.0554999958,,away,
277673.5253999941,,away,
277673.9904000133,,away,
277674.45409999345,,away,
277675.112900004,,away,
277675.9691000043,,away,
277676.8183000095,,away,
277677.34279998695,,away,
277677.8430000122,,away,
277678.3279000083,,away,
277678.7999999942,,away,
277679.2502999888,,away,
277679.69950000406,,away,
277680.154200003,,away,
277680.67910001264,,away,
277681.2468999997,,away,
277681.70909999753,,away,
277682.21309999353,,away,
277682.6635999896,,away,
277683.4080000117,,away,
277684.1124999919,,away,
277684.7592999984,,away,
277688.6635000119,,away,
277689.2583000008,,away,
277689.7608000145,,away,
277690.2237999893,,away,
277690.6961000059,,away,
277691.1347999994,,away,
277691.58049998805,,away,
277692.042700015,,away,
277692.49919999857,,away,
277692.91630000225,,away,
277693.34709999384,,away,
277693.76289998763,,away,
277694.1848999995,,away,
277694.5912000083,,away,
277695.00840001274,,away,
277695.4410999897,,away,
277696.0231999983,,away,
277696.6522000148,,away,
277697.1312999958,,away,
277697.5584999891,,away,
277697.99169999897,,away,
277698.4190999938,,away,
277698.8531000097,,away,
277699.3022999959,,away,
277699.83259998844,,away,
277701.15649999934,,away,
277703.07340001455,,away,
277703.606199997,,away,
277704.02760000434,,away,
277704.4457999873,,away,
277704.86450000317,,away,
277705.37499999045,,away,
277705.82800000557,,away,
277706.25260000816,,away,
277706.66659998824,,away,
277707.0938000106,,away,
277707.5230999908,,away,
277707.93850001064,,away,
277708.3619000041,,away,
277708.78760001506,,away,
277709.22409999184,,away,
277709.6523999935,,away,
277710.087000014,,away,
277710.51229999284,,away,
277710.9359999886,,away,
277711.35339999455,,away,
277711.76740000374,,away,
277712.1916000033,,away,
277712.63950000866,,away,
277713.0545999971,,away,
277713.4697000147,,away,
277713.8970000087,,away,
277714.4857000094,,away,
277714.9987000157,,away,
277715.52870000596,,away,
277716.09510001144,,away,
277717.0335999981,,away,
277720.90710001066,,away,
277721.4426000137,,away,
277721.9138999935,,away,
277722.38779999316,,away,
277722.8407000075,,away,
277723.27350001433,,away,
277723.7046000082,,away,
277724.13340001367,,away,
277724.56269999384,,away,
277724.9886000063,,away,
277725.39959999267,,away,
277725.8190000139,,away,
277726.2435000157,,away,
277726.6754999873,,away,
277727.129100007,,away,
277727.57920000004,,away,
277728.0127000122,,away,
277728.446299996,,away,
277728.87069999706,,away,
277729.40350000863,,away,
277729.8242000106,,away,
277730.25359999156,,away,
277730.6734000158,,away,
277731.1054999882,,away,
277731.5312999999,,away,
277731.96330000064,,away,
277732.3916000023,,away,
277732.83230001107,,away,
277737.32869999367,,away,
277738.4686000005,,away,
277738.9361000096,,away,
277739.37759999535,,away,
277739.8439999961,,away,
277740.283799998,,away,
277740.7200000016,,away,
277741.16390000563,,away,
277741.5941999934,,away,
277742.0367000159,,away,
277742.467700009,,away,
277742.89389999467,,away,
277743.3296999952,,away,
277743.7643999874,,away,
277744.19299999136,,away,
277744.62350000977,,away,
277745.0562000158,,away,
277745.50729998737,,away,
277745.9346000105,,away,
277746.370000008,,away,
277746.78859999403,,away,
277747.2170999972,,away,
277747.63050000183,,away,
277748.0377999891,,away,
277748.44289998873,,away,
277748.8758999971,,away,
277752.4768000003,,away,
277753.1357000116,,none,
277753.60060000094,,none,
277754.0847999917,,none,
277754.54490000266,,none,
277755.0001000054,,none,
277755.5074999982,,none,
277756.1093000113,,none,
277756.96239998797,,none,
277757.5136999949,,none,
277758.03769999766,,none,
277758.4634000086,,none,
277758.889299992,,none,
277759.3281000154,,none,
277759.75510000717,,none,
277760.1801000128,,none,
277760.69200001075,,none,
277761.19680001284,,none,
277761.628200009,,none,
277762.0629000012,,none,
277762.5199999893,,none,
277763.13850001316,,away,
277763.74749999377,,away,
277764.4094999996,,away,
277764.8366999929,,away,
277766.9969999988,,away,
277767.5584999961,,away,
277768.7783000001,,away,
277769.9808999896,,away,
277770.6124999968,,away,
277771.03790000547,,away,
277771.46099999663,,away,
277771.86949999304,,away,
277772.27909999783,,away,
277772.71759998985,,away,
277773.15280001494,,away,
277773.57349998783,,away,
277773.99340001284,,away,
277774.42930001416,,away,
277774.8411000066,,away,
277775.2768000064,,away,
277775.68749999045,,away,
277776.1065000086,,away,
277776.53820000705,,away,
277776.9608999952,,away,
277777.38400001545,,away,
277777.7869999991,,away,
277778.1898000103,,away,
277778.5993000143,,away,
277779.0227000078,,away,
277779.44969999953,,away,
277779.8769999936,,away,
277780.3070000082,,away,
277780.72080001584,,away,
277781.13630000735,,away,
277783.68369999225,,away,
277785.1740999904,,away,
277785.70850001415,,away,
277786.17400000803,,away,
277786.6076999926,,away,
277787.038200011,,away,
277787.4492999981,,away,
277787.8573999915,,away,
277788.2826999994,,away,
277788.70199999074,,away,
277789.11260000314,,away,
277789.5367000019,,away,
277789.9535000033,,away,
277790.3692999971,,away,
277790.780899988,,away,
277791.18570001447,,away,
277791.5987999877,,away,
277792.06080001313,,away,
277792.48400000506,,away,
277792.91350001586,,away,
277793.351100001,,away,
277793.77590000513,,away,
277794.20579998987,,away,
277794.61519999313,,away,
277795.0292000023,,away,
277795.4994000029,,away,
277796.04129999643,,away,
277796.8327999988,,away,
277799.23500001314,,away,
277800.4068000009,,away,
277801.8368000048,,away,
277802.3528000049,,away,
277802.8262000007,,away,
277803.2494999934,,away,
277803.6715000053,,away,
277804.11659998936,,away,
277804.5551000105,,away,
277804.9766999902,,away,
277805.38390000584,,away,
277805.8000000019,,away,
277806.2115999928,,away,
277806.63219999406,,away,
277807.0512000122,,away,
277807.4901000073,,away,
277808.0081999942,,away,
277808.65859999903,,away,
277809.1653000156,,away,
277809.59749998874,,away,
277810.01119999564,,away,
277810.55890000425,,away,
277811.5763000096,,away,
277814.4542000082,,away,
277814.9829999893,,away,
277815.4409000126,,away,
277815.94040000346,,away,
277816.72410000465,,away,
277817.6431999891,,away,
277818.34319999325,,away,
277820.0647000049,,away,
277820.76750000124,,away,
277821.2638999976,,away,
277821.7365999881,,away,
277822.4625000148,,away,
277823.02509999136,,away,
277823.58220001333,,away,
277824.09259999986,,away,
277824.6141000127,,away,
277825.11870001326,,away,
277825.56269998895,,away,
277826.00689999526,,away,
277826.46589999786,,away,
277826.92359999055,,away,
277827.3879000044,,away,
277827.8508000076,,away,
277829.8297000001,,away,
277830.51269999123,,away,
277830.9750999906,,away,
277831.4951999928,,away,
277831.9726999907,,away,
277832.46810000855,,away,
277832.9864999978,,away,
277833.8696999999,,away,
277835.6247000047,,away,
277836.90679998836,,away,
277837.6339999959,,away,
277838.12880000914,,away,
277838.6107000115,,away,
277839.0819999913,,away,
277839.60579999257,,away,
277840.1187999989,,away,
277840.85159999086,,away,
277841.3739000098,,away,
277841.86479999335,,away,
277842.33280000626,,away,
277842.7801000071,,away,
277844.4596999907,,away,
277844.9379999947,,away,
277845.36820001085,,away,
277845.81609998713,,away,
277846.2792999926,,away,
277846.73399999156,,away,
277847.19090000726,,away,
277847.665600013,,away,
277848.1349000067,,away,
277848.5786000092,,away,
277849.038299988,,away,
277849.6373000089,,away,
277850.76030000346,,away,
277852.6794000063,,away,
277853.9343000157,,away,
277854.44950000965,,away,
277854.95070001343,,away,
277855.44200000004,,away,
277855.9329000127,,away,
277856.41400000895,,away,
277856.8915000069,,away,
277857.3779000144,,away,
277857.82900001504,,away,
277858.27630001586,,away,
277858.73480001464,,away,
277860.8302999928,,away,
277861.5611999994,,away,
277862.0399000065,,away,
277862.5267999887,,away,
277862.9829999991,,away,
277863.43510000734,,away,
277863.88729998725,,away,
277864.34369999915,,away,
277864.7845000087,,away,
277865.2318000095,,away,
277865.73510000017,,away,
277866.256600013,,away,
277867.18500001007,,away,
277868.8636000152,,away,
277869.5279000094,,away,
277870.16170000425,,away,
277870.64470001496,,away,
277871.14820000716,,away,
277871.63199999486,,away,
277872.0896000159,,away,
277872.53839999903,,away,
277872.97689999104,,away,
277873.4175999998,,away,
277873.86640001205,,away,
277874.3076999963,,away,
277874.7535000148,,away,
277877.67789998907,,away,
277878.30479998956,,away,
277878.78999998793,,away,
277879.3083000055,,away,
277879.78920000023,,away,
277880.3684999875,,away,
277880.9248000034,,away,
277881.3993000076,,away,
277881.85430000885,,away,
277882.340799988,,away,
277882.8145000152,,away,
277883.9241999958,,away,
277884.9843000062,,away,
277886.76550000673,,away,
277887.46610001544,,away,
277887.9544000083,,away,
277888.4340999939,,away,
277888.9280000003,,away,
277889.4159999909,,away,
277889.8793999979,,away,
277890.3326000145,,away,
277890.7739999995,,away,
277892.757900001,,away,
277893.54590000585,,away,
277894.029099989,,away,
277894.5267999952,,away,
277894.99040000373,,away,
277895.43609999237,,away,
277895.87830001255,,away,
277896.3594000088,,away,
277896.81519998703,,away,
277897.2905999981,,away,
277897.76520000305,,away,
277898.24509999016,,away,
277898.7899000058,,away,
277899.27130000433,,away,
277899.9073000159,,away,
277901.3617000019,,away,
277902.1031000011,,away,
277902.6048000087,,away,
277903.0708000064,,away,
277903.5270999884,,away,
277903.9918000053,,away,
277904.45070000715,,away,
277904.8899000045,,away,
277905.3273999889,,away,
277905.78599998844,,away,
277906.2646999955,,away,
277906.72510000877,,away,
277908.7412999943,,away,
277909.2490999901,,away,
277909.68320000684,,away,
277910.1709999959,,away,
277910.6422000041,,away,
277911.12710000016,,away,
277911.5824000037,,away,
277912.0702999935,,away,
277912.5423000078,,away,
277913.0521999905,,away,
277913.5779000062,,away,
277914.2225999967,,left,
277914.73920000135,,left,
277915.3226999915,,left,
277916.53580000275,,left,
277917.9659000074,,left,
277919.2589999875,,left,
277919.7635999881,,left,
277920.34790001344,,left,
277920.89090001537,,left,
277921.3892999978,,left,
277921.8738999916,,left,
277922.3503000103,,left,
277922.9013000149,,left,
277924.60470000515,,left,
277925.2182999917,,left,
277925.7085999998,,left,
277926.4025000157,,away,
277927.01939999824,,away,
277927.54850001074,,away,
277928.13529999694,,away,
277928.5982000001,,away,
277929.0792999964,,away,
277929.5481000154,,away,
277930.0207000051,,away,
277930.48760000966,,away,
277930.9471999877,,away,
277931.3945999893,,away,
277931.8261000153,,away,
277932.2649000096,,away,
277932.68960001296,,away,
277933.483300003,,away,
277934.10899999435,,away,
277934.711000009,,away,
277936.2952999945,,away,
277937.1720000054,,away,
277937.70400001085,,away,
277938.1985999935,,away,
277938.68540000403,,away,
277940.3641000099,,away,
277940.8709999989,,away,
277941.35000000824,,away,
277941.8445999909,,away,
277942.33570000506,,away,
277942.8279999993,,away,
277943.33780001034,,away,
277943.855599995,,away,
277944.34079999337,,away,
277944.8357000074,,away,
277945.3232999949,,away,
277945.7887999888,,away,
277946.27869999385,,away,
277946.7590000131,,away,
277947.2572999948,,away,
277947.7392999979,,away,
277948.2221000071,,away,
277948.8827000023,,away,
277949.5804999897,,away,
277950.80930000404,,away,
277951.9069000089,,away,
277952.3855999869,,away,
277952.8391000058,,away,
277953.28859999427,,away,
277953.7363999989,,away,
277954.17119999183,,away,
277956.93559999927,,away,
277957.5683000148,,away,
277958.00340001006,,away,
277958.45750000444,,away,
277958.8963999995,,away,
277959.34410000336,,away,
277959.78370000375,,away,
277960.3153000062,,away,
277960.78650001436,,away,
277961.2141000107,,away,
277961.6265000077,,away,
277962.0494999981,,away,
277962.4679000117,,away,
277962.88999999524,,away,
277963.313699991,,away,
277963.78359998926,,away,
277964.2102000071,,away,
277964.6364999935,,away,
277965.0554000109,,away,
277965.4700999963,,away,
277965.9279999905,,away,
277966.48959998856,,away,
277967.21199998865,,away,
277967.73699999903,,away,
277968.6655999976,,away,
277971.9255999953,,away,
277972.4680999934,,away,
277972.9207000055,,away,
277973.4298000112,,away,
277973.8742999907,,away,
277974.31769999093,,away,
277974.747500004,,away,
277975.1718000043,,away,
277975.6028999982,,away,
277976.0177000135,,away,
277976.52510000626,,away,
277977.1971000009,,away,
277977.67409999506,,away,
277978.1074000057,,away,
277978.5306999984,,away,
277978.9713000064,,away,
277979.39329998917,,away,
277979.84509999515,,away,
277980.2713000099,,away,
277980.70479999296,,away,
277981.2397999922,,away,
277981.6594000149,,away,
277982.0996999915,,away,
277982.5380000111,,away,
277983.1756000058,,away,
277984.49930001516,,away,
277985.0073000125,,away,
277985.4323999898,,away,
277987.40770001314,,away,
277987.93339999975,,away,
277988.3414999931,,away,
277988.7805999897,,away,
277989.19160000514,,away,
277989.6296999941,,away,
277990.0609999895,,away,
277990.49399999785,,away,
277990.9264000016,,away,
277991.36390001513,,away,
277991.7887999909,,away,
277992.2183000017,,away,
277992.6278000057,,away,
277993.0682000122,,away,
277993.4966000146,,away,
277993.9357000112,,away,
277994.34199999087,,away,
277994.7974999959,,away,
277995.3557999979,,away,
277996.0650000139,,away,
277996.7506999965,,away,
277997.2645000089,,away,
277997.81729999813,,away,
277998.3113000053,,away,
277998.788900004,,away,
277999.2932000023,,away,
278000.12350000907,,away,
278003.79439999233,,away,
278004.33070000145,,away,
278004.7843999928,,away,
278005.24860000587,,away,
278005.6925000099,,away,
278006.13920000615,,away,
278006.60960000823,,away,
278007.0573000121,,away,
278007.50989999506,,away,
278007.9412999912,,away,
278008.50009999704,,away,
278008.95280000987,,away,
278009.3868999975,,away,
278009.82710000244,,away,
278010.27130000875,,away,
278010.74940001126,,away,
278011.19469999685,,away,
278011.645599996,,away,
278012.24879999063,,away,
278012.84609999857,,away,
278013.3804999932,,away,
278013.8511999976,,away,
278014.30430001346,,away,
278014.7610999993,,away,
278015.21630000207,,away,
278015.64940001117,,away,
278016.1041000101,,away,
278016.9486000086,,away,
278020.6535999896,,away,
278021.25680001336,,away,
278021.7091999948,,away,
278022.194899997,,away,
278022.63789999415,,away,
278023.10459999717,,away,
278023.56279999367,,away,
278024.01200000895,,away,
278024.4448000158,,away,
278024.91239999654,,away,
278025.3851999878,,away,
278025.8361999877,,away,
278026.30040000076,,away,
278026.7401000019,,away,
278027.2091999941,,away,
278027.6534000004,,away,
278028.0822000059,,away,
278028.521500004,,away,
278028.97360001225,,away,
278029.4254999899,,away,
278029.87160001067,,away,
278030.32700001495,,away,
278030.77539999504,,away,
278031.27030000906,,away,
278031.7126000009,,away,
278032.1675000014,,away,
278032.6158000098,,away,
278033.61640000367,,away,
278036.2321000139,,away,
278036.7652999994,,away,
278037.32730000047,,away,
278038.20209999685,,away,
278038.8824999973,,away,
278040.04940000596,,away,
278040.63440000755,,away,
278041.2401999929,,away,
278041.6721999936,,away,
278042.1178000106,,away,
278042.53810000955,,away,
278043.0330999952,,away,
278043.46149999765,,away,
278043.9139000082,,away,
278044.3654000119,,away,
278044.78180001024,,away,
278045.19649999565,,away,
278045.64359999495,,away,
278046.0721999989,,away,
278046.4978000091,,away,
278046.9105000084,,away,
278047.3316000134,,away,
278047.7559000137,,away,
278048.1837000116,,away,
278048.6511999916,,away,
278049.0723999974,,away,
278052.5147000153,,away,
278053.28150000423,,away,
278053.814599989,,away,
278054.4207000057,,away,
278054.95980000705,,away,
278055.45419998816,,away,
278055.92119999346,,away,
278056.46900000283,,away,
278056.95379999815,,away,
278057.4787000078,,away,
278057.9537000158,,away,
278058.4588999918,,away,
278058.9273000078,,away,
278059.41839999286,,away,
278059.88750001416,,away,
278060.372500011,,away,
278060.8516999928,,away,
278061.33510000654,,away,
278061.8492999929,,away,
278062.29830000666,,away,
278062.98499999684,,away,
278063.524600002,,away,
278064.0105000057,,away,
278065.84369999473,,away,
278066.38880001265,,away,
278067.69540000823,,away,
278068.2266000076,,away,
278068.6805000005,,away,
278069.1311999981,,away,
278069.5946000051,,away,
278070.03679999616,,away,
278070.45470000594,,away,
278070.91050001327,,away,
278071.35240000207,,away,
278071.781000006,,away,
278072.20779999625,,away,
278072.6446000044,,away,
278073.078299989,,away,
278073.51670000935,,away,
278073.936700006,,away,
278074.35129999067,,away,
278074.7801999969,,away,
278075.20980000845,,away,
278075.6626999937,,away,
278076.25640000333,,away,
278077.1351000003,,away,
278077.69229999394,,away,
278078.1440999999,,away,
278078.60690000234,,away,
278079.08060000045,,away,
278079.529700015,,away,
278079.9909000052,,away,
278082.28440000676,,away,
278082.88800000446,,away,
278084.11440000054,,away,
278084.82670001104,,away,
278086.5380000032,,away,
278087.5809999998,,away,
278088.0766999908,,away,
278088.5372000048,,away,
278089.0658000135,,away,
278089.5457000006,,away,
278090.0282000075,,away,
278090.55560000706,,away,
278091.0082999908,,away,
278091.4771000098,,away,
278091.91320001264,,away,
278092.36360000796,,away,
278092.7905999997,,away,
278093.2296999963,,away,
278093.66089999094,,away,
278094.0910000063,,away,
278094.514299999,,away,
278094.9530999933,,away,
278095.3862000024,,away,
278095.8466999873,,away,
278096.27430001274,,away,
278097.8504999948,,away,
278098.2986000017,,away,
278098.73659998993,,away,
278099.40199999255,,away,
278100.67650000565,,away,
278101.5766999917,,away,
278102.04930001055,,away,
278102.49720001593,,away,
278102.9448999907,,away,
278103.37810000055,,away,
278103.806900006,,away,
278104.2368999915,,away,
278104.6796000155,,away,
278105.12110000127,,away,
278105.592900014,,away,
278106.03860000265,,away,
278106.5108999901,,away,
278106.9662999944,,away,
278107.3944999953,,away,
278107.81809999025,,away,
278108.2412000105,,away,
278108.65380000905,,away,
278109.08170000766,,away,
278109.51219999697,,away,
278109.97099999804,,away,
278110.407900007,,away,
278110.8336999896,,away,
278111.24500000733,,away,
278111.6648000025,,away,
278112.1107999934,,away,
278114.0509000106,,away,
278114.6898000152,,away,
278115.12450000737,,away,
278115.6382999907,,away,
278116.29810000886,,away,
278118.19609999657,,away,
278119.25459999475,,away,
278119.752300001,,away,
278120.2151000034,,away,
278120.7318000088,,away,
278121.25560001004,,away,
278121.68199999724,,away,
278122.1280999889,,away,
278122.5582000043,,away,
278123.0280000018,,away,
278123.4740999935,,away,
278123.91500000376,,away,
278124.34549999307,,away,
278124.8065000109,,away,
278125.2434999915,,away,
278125.68450000254,,away,
278126.1167000048,,away,
278126.5782999981,,away,
278126.9997000054,,away,
278127.46920000063,,away,
278127.8955999878,,away,
278129.95530001353,,away,
278130.4821000085,,away,
278130.90039999224,,away,
278131.3222000026,,away,
278131.7829999898,,away,
278132.22560001304,,away,
278132.717600005,,away,
278133.6956000014,,away,
278134.3760000018,,away,
278135.7702999958,,away,
278137.0843999903,,away,
278138.09059999767,,away,
278138.63470000797,,away,
278139.13440000033,,away,
278139.6151999943,,away,
278140.12500000536,,away,
278140.562399989,,away,
278141.0360999871,,away,
278141.47659999435,,away,
278141.92470000125,,away,
278142.4466999888,,away,
278142.88689999375,,away,
278143.3187999937,,away,
278143.750999996,,away,
278144.17149999645,,away,
278145.82110001356,,away,
278146.41210000264,,away,
278146.83270000387,,away,
278147.2967999871,,away,
278147.7287999878,,away,
278148.1863000081,,away,
278148.6231999879,,away,
278149.07980000135,,away,
278149.6228000033,,away,
278151.4909999969,,away,
278152.2049999912,,away,
278152.7345000068,,away,
278153.21859999676,,away,
278153.72319999733,,away,
278154.1760000109,,away,
278154.6623999893,,away,
278155.1046000095,,away,
278155.637399992,,away,
278156.19139999035,,away,
278157.07079999265,,away,
278157.5570999994,,away,
278158.00840000156,,away,
278158.44490000745,,away,
278158.9091999922,,away,
278160.898800008,,away,
278161.4181000041,,away,
278161.8443999905,,away,
278162.3094000097,,away,
278162.7567000105,,away,
278163.20239999914,,away,
278163.63439999986,,away,
278164.0987000137,,away,
278164.6301000146,selection1    away,away,left
278172.129899991,audio1,away,left
278195.91989999753,audioEnd1,away,left
278196.751600015,,away,left
278197.5120000134,,away,left
278198.23989999713,,away,left
278198.72240000404,,away,left
278199.2205000133,,away,left
278200.1496000157,,away,left
278201.5004999994,,away,left
278203.296599997,,away,left
278203.81080001243,,away,left
278204.2856999906,,away,left
278204.7552000149,,away,left
278205.22000000346,,away,left
278205.6923999917,,away,left
278206.1800000083,,away,left
278206.6453000007,,away,left
278208.0513999972,,away,left
278208.5776999884,,away,left
278209.03779999935,,away,left
278209.6270000038,,away,left
278210.1724999957,,away,left
278210.6608999893,,away,left
278211.1562000064,,away,left
278211.604000011,,away,left
278212.08170001046,,away,left
278212.5512000057,,away,left
278213.02190001006,,away,left
278213.4709999955,,away,left
278213.917999994,,away,left
278214.4064999884,,away,left
278214.8634000041,,away,left
278215.30159999384,,away,left
278215.7733000058,,away,left
278216.2748000119,,away,left
278217.16150001157,,away,left
278217.77940000175,,away,left
278219.04590001213,,away,left
278220.3019000008,,away,left
278221.0180000111,,away,left
278221.50869999314,,away,left
278221.9994000043,,away,left
278222.4728000001,,away,left
278222.98339998815,,away,left
278224.6984000085,,away,left
278225.1785999979,,away,left
278225.62760001165,,away,left
278226.10550001264,,away,left
278226.7503000039,,away,left
278227.3006000032,,away,left
278227.7858000016,,away,left
278228.2755000051,,away,left
278228.77580000204,,away,left
278229.21399999177,,away,left
278229.6592000057,,away,left
278230.09190001176,,away,left
278230.52839998854,,away,left
278230.9396000055,,away,left
278231.37160000624,,away,left
278231.80179999326,,away,left
278232.23930000677,,away,left
278232.6909000112,,away,left
278233.5848000075,,away,left
278234.86930000945,,away,left
278235.88839999866,,away,left
278236.69540000265,,away,left
278237.3942999984,,away,left
278237.8754999954,,away,left
278238.3465000021,,away,left
278238.80300001474,,away,left
278240.7724999939,,away,left
278241.27900000894,,away,left
278241.70509999385,,away,left
278242.16379999416,,away,left
278242.5930000027,,away,left
278243.01919998834,,away,left
278243.47139999736,,away,left
278244.02119999286,,away,left
278244.5253999904,,away,left
278245.01419998705,,away,left
278245.439899998,,away,left
278245.8831999975,,away,left
278246.32259999635,,away,left
278246.78370001493,,away,left
278247.21729999874,,away,left
278247.6563999953,,away,left
278248.0909000151,,away,left
278248.54400000186,,away,left
278248.9578000095,,away,left
278249.4411999942,,away,left
278250.42339999345,,away,left
278250.9769999888,,away,left
278251.6791000089,,away,left
278253.12300000223,,away,left
278254.02510000276,,away,left
278254.4840000046,,away,left
278256.395000004,,away,left
278256.9284999918,,away,left
278257.39559999784,,away,left
278257.8657999984,,away,left
278258.2892999926,,away,left
278258.85919999564,,away,left
278259.34819999384,,away,left
278259.8030999943,,away,left
278260.2282000007,,away,left
278260.66530001117,,away,left
278261.11170000513,,away,left
278261.53909999994,,away,left
278261.9745999982,,away,left
278262.4095999927,,away,left
278262.86449999316,,away,left
278263.3157999953,,away,left
278263.758999994,,away,left
278264.1806000029,,away,left
278264.6105999884,,away,left
278265.03760000924,,away,left
278265.48259999254,,away,left
278265.8908999874,,away,left
278266.5471000073,,away,left
278267.87909999257,,away,left
278268.74329999555,,away,left
278269.18699999806,,away,left
278269.6469000075,,away,left
278270.08250000654,,away,left
278270.5278999929,,away,left
278272.6152999967,,away,left
278273.1475000037,,away,left
278273.5690000118,,away,left
278274.01719999034,,away,left
278274.47279999615,,away,left
278274.89989998867,,away,left
278275.46890001395,,away,left
278276.11080001225,,away,left
278276.9290000142,,away,left
278277.4022000085,,away,left
278277.8614000126,,away,left
278278.29260000726,,away,left
278278.9041000069,,away,left
278279.52780001215,,away,left
278280.03590001026,,away,left
278280.5706000072,,away,left
278281.0732999933,,away,left
278281.5746999986,,away,left
278282.0042000094,,away,left
278282.4287000112,,away,left
278283.1056000141,,away,left
278283.8591999898,,away,left
278284.42159999395,,away,left
278285.9776999976,,away,left
278288.48879999714,,away,left
278288.9964999922,,away,left
278289.4387000124,,away,left
278289.883999998,,away,left
278290.3759999899,,away,left
278290.820299997,,away,left
278291.2890999869,,away,left
278291.88430000795,,away,left
278292.40490001393,,away,left
278292.8599000152,,away,left
278293.30419999314,,away,left
278293.7351000146,,away,left
278294.169300003,,away,left
278294.62530001183,,away,left
278295.0487000053,,away,left
278295.48530001193,,away,left
278295.9308999998,,away,left
278296.35690001305,,away,left
278296.7828999972,,away,left
278297.215300001,,away,left
