timestamp,eyetrackerLog,sampledLook,avgPOS,curLook,response
1228504.4789999956,startContingent,,,,
1228613.077499991,,away,
1228613.627499988,,away,
1228614.129900001,,away,
1228614.6406999906,,away,
1228615.3447999968,,away,
1228615.9506000113,,away,
1228616.4833999937,,away,
1228616.9846999983,,away,
1228617.4414000125,,away,
1228617.9049999919,,away,
1228618.3656000067,,away,
1228618.8360000087,,away,
1228619.2961999914,,away,
1228619.7669999965,,away,
1228620.2234000084,,away,
1228620.697300008,,away,
1228621.1409000098,,away,
1228621.5885000129,,away,
1228622.064700001,,away,
1228622.5595000142,,away,
1228623.0369000114,,away,
1228623.575000005,,away,
1228624.2875999887,,away,
1228624.9196999997,,away,
1228626.1732999992,,away,
1228626.9697000098,,away,
1228627.74299999,,away,
1228628.3224000072,,away,
1228628.7919000024,,away,
1228629.2823000113,,away,
1228629.7724999895,,away,
1228630.31149999,,away,
1228631.061299995,,away,
1228631.6945000144,,away,
1228632.250900002,,away,
1228632.7306999883,,away,
1228633.1927000138,,away,
1228633.6581000069,,away,
1228634.1232999985,,away,
1228634.6007999964,,away,
1228635.0472999911,,away,
1228635.5206000153,,away,
1228635.9826000116,,away,
1228636.4369000075,,away,
1228636.9005999877,,away,
1228637.3732000066,,away,
1228637.848399987,,away,
1228638.3918999927,,away,
1228638.890000002,,away,
1228639.3778999918,,away,
1228639.8296999978,,away,
1228640.4461000056,,away,
1228641.1628999922,,away,
1228642.1513000096,,away,
1228642.7617000008,,away,
1228643.3908999898,,away,
1228644.23179999,,away,
1228644.9062000029,,away,
1228645.4479999957,,away,
1228646.1587999947,,away,
1228646.7690000136,,away,
1228647.3560000013,,away,
1228647.9245999944,,away,
1228648.7825000077,,away,
1228649.478300009,,away,
1228650.0255000137,,away,
1228650.5435,,away,
1228651.074399997,,away,
1228651.6357999935,,away,
1228652.2956000117,,away,
1228652.9851999949,,away,
1228653.7870999891,,away,
1228654.43960001,,away,
1228654.9906000146,,away,
1228655.494400009,,away,
1228655.9847999888,,away,
1228656.4267000067,,away,
1228657.0127999876,,away,
1228657.7306000108,,away,
1228658.6499999976,,away,
1228659.52690001,,away,
1228660.301900003,,away,
1228660.9070000122,,away,
1228661.3561999984,,away,
1228661.797800014,,away,
1228662.3324000102,,away,
1228662.8903000092,,away,
1228663.4527000133,,away,
1228663.9155999874,,away,
1228664.4326999958,,away,
1228665.2054000006,,away,
1228665.73529999,,away,
1228666.206599999,,away,
1228666.6674000153,,away,
1228667.1235999966,,away,
1228667.5740999926,,away,
1228668.0341000028,,away,
1228668.507800001,,away,
1228668.9827000082,,away,
1228669.4455000106,,away,
1228669.9807000114,,away,
1228670.4987999983,,away,
1228670.9952999954,,away,
1228671.4636000106,,away,
1228671.9179000065,,away,
1228672.3664999881,,away,
1228672.8181999933,,away,
1228673.296699999,,away,
1228673.9600000146,,away,
1228674.851799995,,away,
1228675.696499995,,away,
1228676.2267999875,,away,
1228676.6778999881,,away,
1228677.182000014,,away,
1228677.637899993,,away,
1228678.176699992,,away,
1228678.7328000064,,away,
1228679.2701999948,,away,
1228679.7485999996,,away,
1228680.2106999967,,away,
1228680.6775000005,,away,
1228681.145200011,,away,
1228681.852300011,,away,
1228682.41139999,,away,
1228682.9060000018,,away,
1228683.3804000053,,away,
1228683.8563999918,,away,
1228684.3268999946,,away,
1228684.774399997,,away,
1228685.2637999982,,away,
1228685.8990000037,,away,
1228686.5558999998,,away,
1228687.2172000003,,away,
1228687.9396000004,,away,
1228688.6309999973,,away,
1228689.133900014,,away,
1228689.5895999915,,away,
1228690.059799992,,away,
1228690.7725000056,,away,
1228691.4596999995,,away,
1228692.347300006,,away,
1228692.9974000086,,away,
1228693.5763999936,,away,
1228694.2442000145,,away,
1228694.8208000103,,away,
1228695.313300006,,away,
1228695.8100000047,,away,
1228696.3040000119,,away,
1228696.7621000076,,away,
1228697.2271999985,,away,
1228697.6872000087,,away,
1228698.2968999946,,away,
1228698.877399991,,away,
1228699.3879000074,,away,
1228699.8657000076,,away,
1228700.3317000053,,away,
1228700.7962999924,,away,
1228701.2878000096,,away,
1228701.7623000138,,away,
1228702.3140999954,,away,
1228702.819500002,,away,
1228703.2952000154,,away,
1228703.7444000016,,away,
1228704.2107000016,,away,
1228704.692600004,,away,
1228705.1532999903,,away,
1228705.626799987,,away,
1228706.0678999987,,away,
1228706.5258999937,,away,
1228707.2320999869,,away,
1228707.8612000041,,away,
1228708.9451999927,,away,
1228710.1660000044,,away,
1228710.943300015,,away,
1228711.5055999893,,away,
1228712.0444999891,,away,
1228712.5575999962,,away,
1228713.0222000123,,away,
1228713.4982999996,,away,
1228713.9857000147,,away,
1228714.4708000124,,away,
1228714.9514000048,,away,
1228715.4217000061,,away,
1228715.9317999904,,away,
1228716.6467999923,,away,
1228717.1965999878,,away,
1228717.6820999885,,away,
1228718.2412999973,,away,
1228718.7842999992,,away,
1228719.2694999976,,away,
1228719.7445000056,,away,
1228720.213499997,,away,
1228720.6808000046,,away,
1228721.1495999945,,away,
1228721.6172000044,,away,
1228722.0782999939,,away,
1228722.5487999967,,away,
1228723.0179999897,,away,
1228723.5740000033,,away,
1228724.3852000101,,away,
1228725.3452999867,,away,
1228726.230100001,,away,
1228726.894899999,,away,
1228727.615300013,,away,
1228728.386200004,,away,
1228728.955300001,,away,
1228729.4985000044,,away,
1228730.0229000102,,away,
1228730.5300000007,,away,
1228731.0291999893,,away,
1228731.5607999917,,away,
1228732.0757000125,,away,
1228732.678500004,,away,
1228733.5273000062,,away,
1228734.2284999904,,away,
1228734.7938999883,,away,
1228735.2796999912,,away,
1228735.7462999935,,away,
1228736.2199999916,,away,
1228736.6838000016,,away,
1228737.142099999,,away,
1228737.595100014,,away,
1228738.077899994,,away,
1228738.565000007,,away,
1228739.0226999996,,away,
1228739.4711000088,,away,
1228739.9264000123,,away,
1228740.554899996,,away,
1228741.167100001,,away,
1228742.4247000017,,away,
1228743.5336000053,,away,
1228744.5615000033,,away,
1228745.1089000097,,away,
1228745.5781000026,,away,
1228746.0254000034,,away,
1228746.5176999976,,away,
1228746.9588000095,,away,
1228747.428600007,,away,
1228748.17169999,,away,
1228748.7559000147,,away,
1228749.2595000076,,away,
1228749.7183000087,,away,
1228750.2531000064,,away,
1228750.7894000155,,away,
1228751.299399999,,away,
1228751.800500002,,away,
1228752.258499997,,away,
1228752.7254000015,,away,
1228753.1548000115,,away,
1228753.5965999996,,away,
1228754.03370001,,away,
1228754.476400005,,away,
1228754.9111999979,,away,
1228755.3929999995,,away,
1228755.855299998,,away,
1228756.3179999997,,away,
1228756.8395000126,,away,
1228758.094799996,,away,
1228759.33239999,,away,
1228759.8784000147,,away,
1228760.3786000109,,away,
1228760.9157999977,,away,
1228761.4412000112,,away,
1228761.9230000128,,away,
1228762.4245999905,,away,
1228762.8904999874,,away,
1228763.3521000098,,away,
1228763.8703999983,,away,
1228764.580099989,,away,
1228765.2073999925,,away,
1228765.7962999947,,away,
1228766.405900009,,away,
1228767.061999999,,away,
1228767.8664000123,,away,
1228768.5188000032,,away,
1228769.0250999876,,away,
1228769.5870999887,,away,
1228770.0649999897,,away,
1228770.545700012,,away,
1228771.0048000154,,away,
1228771.4515000116,,away,
1228771.9077999936,,away,
1228772.3430999904,,away,
1228772.7826999908,,away,
1228773.2252000133,,away,
1228774.448000011,,away,
1228775.8819000155,,away,
1228776.463199989,,away,
1228776.9206000085,,away,
1228777.3977000033,,away,
1228777.8737999906,,away,
1228778.3854000154,,away,
1228778.8347000023,,away,
1228779.3109999911,,away,
1228779.7767999873,,away,
1228780.2500000107,,away,
1228780.7071999996,,away,
1228781.1577999964,,away,
1228781.831500004,,away,
1228782.5153000013,,away,
1228783.0579000001,,away,
1228783.5554000048,,away,
1228784.0160999913,,away,
1228784.483800002,,away,
1228784.9547000078,,away,
1228785.4327000096,,away,
1228785.9073000145,,away,
1228786.368000001,,away,
1228786.8155000033,,away,
1228787.2863000084,,away,
1228787.7571000136,,away,
1228788.2125999895,,away,
1228788.7404999929,,away,
1228789.3012000131,,away,
1228789.8075999983,,away,
1228790.6752999988,,away,
1228791.338400013,,away,
1228792.3778000113,,away,
1228793.2177000039,,away,
1228794.0984999877,,away,
1228794.6648999932,,away,
1228795.146999997,,away,
1228795.6149000092,,away,
1228796.0680999968,,away,
1228796.5295999893,,away,
1228796.9936000009,,away,
1228797.6665000024,,away,
1228798.5991000023,,away,
1228799.3675000034,,away,
1228799.8853999889,,away,
1228800.3622000106,,away,
1228800.8451999922,,away,
1228801.3669000065,,away,
1228801.8257000076,,away,
1228802.3064000008,,away,
1228802.8129999875,,away,
1228803.2835999911,,away,
1228803.7727999908,,away,
1228804.2460000142,,away,
1228804.7340000048,,away,
1228805.1953999966,,away,
1228805.6813000003,,away,
1228806.2243000022,,away,
1228806.9971000077,,away,
1228807.8339000058,,away,
1228808.5905000044,,away,
1228809.3437000061,,away,
1228810.3010999912,,away,
1228810.9800000093,,away,
1228811.5888999891,,away,
1228812.0691000076,,away,
1228812.5355000084,,away,
1228813.0058000097,,away,
1228813.5817000002,,away,
1228814.2228999932,,away,
1228814.8015000043,,away,
1228815.6885000062,,away,
1228816.2937999878,,away,
1228816.8184999959,,away,
1228817.281800002,,away,
1228817.7640000067,,away,
1228818.2136999967,,away,
1228818.6754999915,,away,
1228819.1249000083,,away,
1228819.6390999947,,away,
1228828.7929999933,,away,
1228829.3922999874,,away,
1228829.963600001,,away,
1228830.5602000037,,away,
1228831.250999996,,away,
1228831.905500003,,away,
1228832.4225000106,,away,
1228832.9330999986,,away,
1228833.4059999906,,away,
1228833.8761999912,,away,
1228834.3352999946,,away,
1228834.8395999928,,away,
1228835.2992,,away,
1228835.8107999957,,away,
1228836.315499997,,away,
1228836.7736999935,,away,
1228837.207500008,,away,
1228837.685400009,,away,
1228838.2268999994,,away,
1228838.7557000096,,away,
1228839.244600007,,away,
1228839.7157000145,,away,
1228840.276300005,,away,
1228841.049700015,,away,
1228842.054800014,,away,
1228842.7139999985,,away,
1228843.1789999886,,away,
1228843.6462999962,,away,
1228844.1040999896,,away,
1228844.5633999945,,away,
1228845.0031999964,,away,
1228845.4605000152,,away,
1228846.0055000032,,away,
1228846.681199997,,away,
1228847.3552000069,,away,
1228848.0920000002,,away,
1228849.1994999931,,away,
1228849.810100015,,away,
1228850.3242000006,,away,
1228850.8005999902,,away,
1228851.3197000138,,away,
1228851.947099989,,away,
1228852.4461000052,,away,
1228853.0909999972,,away,
1228853.6519999907,,away,
1228854.154200002,,away,
1228854.6871000144,,away,
1228855.1581999927,,away,
1228855.620199989,,away,
1228856.0824999877,,away,
1228856.5426999994,,away,
1228857.2743000113,,away,
1228857.9341000004,,away,
1228858.8036000147,,away,
1228859.7789999912,,away,
1228860.558699991,,away,
1228861.1711999984,,away,
1228861.6492,,away,
1228862.154500006,,away,
1228862.620800006,,away,
1228863.0822999985,,away,
1228863.5303000046,,away,
1228863.9759999933,,away,
1228864.421300008,,away,
1228864.885899995,,away,
1228865.5803000147,,away,
1228866.1597000028,,away,
1228866.6702999908,,away,
1228867.1385000052,,away,
1228867.7554999886,,away,
1228868.2488999912,,away,
1228868.72269999,,away,
1228869.1859999963,,away,
1228869.6772000112,,away,
1228870.2207999886,,away,
1228870.7371999917,,away,
1228871.2001999957,,away,
1228871.653500013,,away,
1228872.1013999893,,away,
1228872.549199994,,away,
1228872.9871000105,,away,
1228873.5036000144,,away,
1228874.2130000028,,away,
1228875.2620999876,,away,
1228875.9635000024,,away,
1228876.4558999974,,away,
1228876.9275000086,,away,
1228877.472399996,,away,
1228877.9509000015,,away,
1228878.4144000092,,away,
1228878.8671999937,,away,
1228879.3426000047,,away,
1228879.799199989,,away,
1228880.2479000005,,away,
1228880.7043000124,,away,
1228881.1440000136,,away,
1228881.572399987,,away,
1228882.029600005,,away,
1228882.4821999879,,away,
1228882.9536999983,,away,
1228883.8323999953,,away,
1228884.4780999934,,away,
1228885.0352000154,,away,
1228885.5249999906,,away,
1228886.0862000147,,away,
1228886.6178999888,,away,
1228887.355999992,,away,
1228888.1230000115,,away,
1228888.7811999884,,away,
1228889.2558999942,,away,
1228889.7471000091,,away,
1228890.3367999883,,away,
1228891.1540000117,,away,
1228892.0631000074,,away,
1228892.7218999888,,away,
1228893.8188999891,,away,
1228894.6052000101,,away,
1228895.188399998,,away,
1228895.7196999982,,away,
1228896.3044999982,,away,
1228896.8300000124,,away,
1228897.4084999936,,away,
1228898.2198000012,,away,
1228898.9422000013,,away,
1228899.7418000072,,away,
1228900.3047999868,,away,
1228900.8472000132,,away,
1228901.3906999899,,away,
1228901.8324000062,,away,
1228902.292999992,,away,
1228902.7509000152,,away,
1228903.2668000145,,away,
1228903.727099998,,away,
1228904.2302999878,,away,
1228904.690299998,,away,
1228905.1520999928,,away,
1228905.6646999961,,away,
1228906.1343999929,,away,
1228906.6451000108,,away,
1228907.3331000109,,away,
1228907.996199996,,away,
1228908.997999999,,away,
1228909.860100015,,away,
1228910.5409999902,,away,
1228911.1289000139,,away,
1228911.6177000105,,away,
1228912.1009999944,,away,
1228912.5471000152,,away,
1228913.028799987,,away,
1228913.4979000082,,away,
1228913.9724000124,,away,
1228914.4964000152,,away,
1228915.2374000114,,away,
1228915.8749000053,,away,
1228916.4231999894,,away,
1228916.973000014,,away,
1228917.472800007,,away,
1228917.949900002,,away,
1228918.4117999976,,away,
1228918.8739999954,,away,
1228919.3183000025,,away,
1228919.7767000005,,away,
1228920.2165000024,,away,
1228920.6787000003,,away,
1228921.1244999897,,away,
1228921.595199994,,away,
1228922.0567999873,,away,
1228922.5145000091,,away,
1228922.9558999941,,away,
1228923.4961000038,,away,
1228924.5123,,away,
1228925.1030999876,,away,
1228925.6427999935,,away,
1228926.2314999942,,away,
1228926.8075000145,,away,
1228927.6523000153,,away,
1228928.441199998,,away,
1228928.9553000126,,away,
1228929.4257000147,,away,
1228929.9070000125,,away,
1228930.3612000076,,away,
1228931.0631999979,,away,
1228931.7484000057,,away,
1228932.2648000089,,away,
1228932.8668999951,,away,
1228933.402499999,,away,
1228933.850100002,,away,
1228934.3531999912,,away,
1228934.8346999905,,away,
1228935.3439999977,,away,
1228935.7922000054,,away,
1228936.2789000152,,away,
1228936.7150999897,,away,
1228937.164300005,,away,
1228937.5950999965,,away,
1228938.044200011,,away,
1228938.4867000044,,away,
1228938.9307000092,,away,
1228939.394599991,,away,
1228939.848000009,,away,
1228940.548499988,,away,
1228941.161900002,,away,
1228942.4097999872,,away,
1228943.341700011,,away,
1228944.0259000112,,away,
1228944.5658999903,,away,
1228945.0976999942,,away,
1228945.597599988,,away,
1228946.14059999,,away,
1228946.6340999934,,away,
1228947.1411000122,,away,
1228947.668400011,,away,
1228948.5059000144,,away,
1228949.1405000153,,away,
1228949.6399000054,,away,
1228950.159,,away,
1228950.6441999984,,away,
1228951.1061999947,,away,
1228951.5850000025,,away,
1228952.1000999957,,away,
1228952.5711000024,,away,
1228953.067800001,,away,
1228953.5450999974,,away,
1228953.9876999916,,away,
1228954.444700008,,away,
1228954.896899988,,away,
1228955.3596999904,,away,
1228955.7900000073,,away,
1228956.2551999989,,away,
1228956.8016999983,,away,
1228957.5848999957,,away,
1228958.2455999916,,away,
1228958.738699992,,away,
1228959.2376000073,,away,
1228959.7009000136,,away,
1228960.1634000137,,away,
1228960.6163999997,,away,
1228961.1439,,away,
1228961.6091999924,,away,
1228962.0794999937,,away,
1228962.564699992,,away,
1228963.0111000151,,away,
1228963.6210000026,,away,
1228964.2682000122,,away,
1228964.821200003,,away,
1228965.3265000088,,away,
1228965.9112000081,,away,
1228966.4587999869,,away,
1228967.1734999865,,away,
1228967.8832000063,,away,
1228968.7179999892,,away,
1228969.2652999947,,away,
1228969.773799996,,away,
1228970.2652000124,,away,
1228970.7834,,away,
1228971.2540000037,,away,
1228971.7273999995,,away,
1228972.1833000076,,away,
1228972.6502000121,,away,
1228973.111600004,,away,
1228973.8178999978,,away,
1228974.6143000084,,away,
1228975.1535000105,,away,
1228975.7007000153,,away,
1228976.1773000064,,away,
1228976.6432000033,,away,
1228977.1081999934,,away,
1228977.573799988,,away,
1228978.033899999,,away,
1228978.6358000129,,away,
1228979.145899997,,away,
1228979.6464999963,,away,
1228980.1084999926,,away,
1228980.583800003,,away,
1228981.3429999922,,away,
1228981.9689000142,,away,
1228982.4461000098,,away,
1228982.9245000146,,away,
1228983.3821000066,,away,
1228983.864000009,,away,
1228984.3295000028,,away,
1228984.8610000045,,away,
1228985.33950001,,away,
1228985.8233999985,,away,
1228986.2873000093,,away,
1228986.7457000073,,away,
1228987.2142999957,,away,
1228987.681300001,,away,
1228988.153399987,,away,
1228988.611000008,,away,
1228989.0760999988,,away,
1228989.521999989,,away,
1228990.0688999915,,away,
1228990.7717999886,,away,
1228991.384199995,,away,
1228992.7673999919,,away,
1228993.7028000131,,away,
1228994.450600003,,away,
1228995.0116999971,,away,
1228995.491300011,,away,
1228995.9681000037,,away,
1228996.4050000126,,away,
1228996.882300009,,away,
1228997.3625999992,,away,
1228997.9108000116,,away,
1228998.5942000058,,away,
1228999.1343000147,,away,
1228999.6589999937,,away,
1229000.142600009,,away,
1229000.5995999963,,away,
1229001.042399992,,away,
1229001.507100009,,away,
1229001.9647000008,,away,
1229002.4158000015,,away,
1229002.875200007,,away,
1229003.337000002,,away,
1229003.8105999993,,away,
1229004.2666000081,,away,
1229004.7033999872,,away,
1229005.1771000144,,away,
1229005.6667999888,,away,
1229006.208100007,,away,
1229006.8495000014,,away,
1229007.606900006,,away,
1229008.3199999935,,away,
1229009.1172000102,,away,
1229009.8875999975,,away,
1229010.6098999968,,away,
1229011.090199987,,away,
1229011.5718999878,,away,
1229012.038099987,,away,
1229012.5340000086,,away,
1229013.0011000147,,away,
1229013.5638999927,,away,
1229014.1072999977,,away,
1229014.585500001,,away,
1229015.059700003,,away,
1229015.6751000031,,away,
1229016.3161999953,,away,
1229016.8371000036,,away,
1229017.3279000155,,away,
1229017.796,,away,
1229018.3113999956,,away,
1229018.7645000115,,away,
1229019.2192000104,,away,
1229019.6642999945,,away,
1229020.1450999884,,away,
1229020.6092000008,,away,
1229021.0962000128,,away,
1229021.5520999918,,away,
1229022.010899993,,away,
1229022.524800006,,away,
1229023.000199988,,away,
1229023.6554000003,,away,
1229024.321200006,,away,
1229024.9606000143,,away,
1229026.2877999921,,away,
1229027.2261000064,,away,
1229027.904699993,,away,
1229028.3873000008,,away,
1229028.882899991,,away,
1229029.343400005,,away,
1229029.8343999893,,away,
1229030.3559000022,,away,
1229030.821399996,,away,
1229031.3065999944,,away,
1229031.7856000038,,away,
1229032.238899992,,away,
1229032.8776999959,,away,
1229033.4969999967,,away,
1229034.0193999873,,away,
1229034.504500014,,away,
1229034.9763999984,,away,
1229035.4323000065,,away,
1229035.8898999984,,away,
1229036.3329999964,,away,
1229036.7984999903,,away,
1229037.2451999865,,away,
1229037.7306999872,,away,
1229038.1969000155,,away,
1229038.6691000022,,away,
1229039.119299996,,away,
1229039.6176000067,,away,
1229040.221800009,,away,
1229041.1494,,away,
1229041.9353999896,,away,
1229042.4629999907,,away,
1229042.9497000005,,away,
1229043.4464999998,,away,
1229043.896099989,,away,
1229044.385199988,,away,
1229044.8353000102,,away,
1229045.334399998,,away,
1229045.7804999896,,away,
1229046.3459999883,,away,
1229046.991100011,,away,
1229048.1094999996,,away,
1229049.2347000109,,away,
1229049.826900009,,away,
1229050.2966000058,,away,
1229050.8046000032,,away,
1229051.2832000095,,away,
1229051.7868000024,,away,
1229052.253700007,,away,
1229052.7202000085,,away,
1229053.2033999916,,away,
1229053.8263999915,,away,
1229054.2927999923,,away,
1229054.7806000104,,away,
1229055.2853000117,,away,
1229055.728300009,,away,
1229056.2544999993,,away,
1229056.9079999987,,away,
1229057.6682999963,,away,
1229058.361400006,,away,
1229059.6147000033,,away,
1229060.4500999907,,away,
1229061.189,,away,
1229061.696299992,,away,
1229062.1760000067,,away,
1229062.6610000036,,away,
1229063.1428000052,,away,
1229063.6094000074,,away,
1229064.2590000061,,away,
1229064.8048000003,,away,
1229065.3299000114,,away,
1229065.7883000094,,away,
1229066.278000013,,away,
1229066.7436000076,,away,
1229067.198100005,,away,
1229067.6757000037,,away,
1229068.1764000037,,away,
1229068.668299995,,away,
1229069.136200007,,away,
1229069.6081999922,,away,
1229070.080800011,,away,
1229070.5365999893,,away,
1229070.970300003,,away,
1229071.5692999947,,away,
1229072.1577999939,,away,
1229072.6385999878,,away,
1229073.1166999904,,away,
1229073.8195999875,,away,
1229074.6390999993,,away,
1229075.2298999869,,away,
1229075.7091999985,,away,
1229076.2040000118,,away,
1229076.6774000076,,away,
1229077.1557000116,,away,
1229077.6060000062,,away,
1229078.1127999944,,away,
1229078.5856000148,,away,
1229079.091599997,,away,
1229079.594300012,,away,
1229080.060200009,,away,
1229080.5301000073,,away,
1229081.0297999997,,away,
1229081.498799991,,away,
1229082.180700003,,away,
1229082.746,,away,
1229083.2370000135,,away,
1229083.7222000118,,away,
1229084.1939999955,,away,
1229084.752900002,,away,
1229085.2650000015,,away,
1229085.7321000076,,away,
1229086.2934000033,,away,
1229086.8513000023,,away,
1229087.6125000068,,away,
1229088.7963999994,,away,
1229089.6528000012,,away,
1229090.3663999925,,away,
1229091.3485999918,,away,
1229091.9293999905,,away,
1229092.4151999934,,away,
1229092.8910000075,,away,
1229093.4354999918,,away,
1229094.000699988,,away,
1229094.5082000108,,away,
1229094.9886000017,,away,
1229095.4605999868,,away,
1229095.945900015,,away,
1229096.4182000025,,away,
1229096.9627999875,,away,
1229097.6217999996,,away,
1229098.2277000148,,away,
1229098.7920000043,,away,
1229099.2578000005,,away,
1229099.7649999917,,away,
1229100.2205999976,,away,
1229100.6977999932,,away,
1229101.1555999867,,away,
1229101.6571999935,,away,
1229102.1127999993,,away,
1229102.6132999978,,away,
1229103.1611000071,,away,
1229103.6705999868,,away,
1229104.2335999955,,away,
1229104.6991999901,,away,
1229105.2127000003,,away,
1229105.6941999996,,away,
1229106.2061999983,,away,
1229106.7254999944,,away,
1229107.466299989,,away,
1229108.1017999968,,away,
1229109.3352999887,,away,
1229110.091999988,,away,
1229110.7169000024,,away,
1229111.1865999992,,away,
1229111.6443999927,,away,
1229112.1020000137,,away,
1229112.5680000114,,away,
1229113.0834000069,,away,
1229113.5518999945,,away,
1229114.034600003,,away,
1229114.4924999971,,away,
1229115.3010000126,,away,
1229115.883999999,,away,
1229116.388399998,,away,
1229116.8996999913,,away,
1229117.363700003,,away,
1229117.8612000076,,away,
1229118.3606999984,,away,
1229118.8190999965,,away,
1229119.3314999982,,away,
1229119.8363000003,,away,
1229120.2782999899,,away,
1229120.844399993,,away,
1229121.3184999942,,away,
1229121.7981000082,,away,
1229122.2669999988,,away,
1229122.7223000024,,away,
1229123.3509999875,,away,
1229124.1287000012,,away,
1229125.0639999926,,away,
