timestamp,eyetrackerLog,sampledLook,avgPOS,curLook,response
253960.7307999977,startContingent,,,,
254127.0092999912,,left,
254128.3412000048,,left,
254129.11639999948,,left,
254129.77239998872,,left,
254130.31619999674,,left,
254130.88719997904,,left,
254131.55989997904,,left,
254132.20779999392,,left,
254132.79350000084,,left,
254133.36419998086,,left,
254135.0478999957,,left,
254135.76159998775,,left,
254136.31269999314,,left,
254136.8700999883,,left,
254137.4106000003,,left,
254137.93649998843,,left,
254138.46659997944,,left,
254138.9846999955,,left,
254139.50739998836,,left,
254140.02349998918,,left,
254140.5558999977,,left,
254141.0845000064,,left,
254141.73149998533,,left,
254142.837899999,,left,
254143.95189998322,,left,
254144.52509998227,,left,
254145.08970000315,,left,
254145.61059998232,,left,
254146.18359997985,,left,
254146.70439998736,,left,
254147.25579999504,,left,
254147.76729998994,,left,
254148.32169999136,,left,
254149.90230000694,,left,
254150.4459999851,,left,
254150.9892999893,,left,
254151.5271999815,,left,
254152.08909998182,,left,
254152.63029999915,,left,
254153.16059999168,,left,
254153.68869999656,,left,
254154.52630000073,,left,
254155.28310000082,,left,
254156.01730000344,,left,
254156.80130000692,,left,
254157.5927999802,,left,
254158.25239999685,,left,
254159.3942999898,,left,
254160.40839999914,,left,
254161.1318999785,,left,
254161.6790999833,,left,
254162.2350999969,,left,
254162.76659999858,,left,
254163.4311999951,,left,
254164.14109998732,,left,
254165.9209000063,,left,
254166.49569998845,,left,
254167.04840000602,,left,
254167.5891999912,,left,
254168.12519999803,,left,
254168.657000002,,left,
254169.18880000594,,left,
254169.71630000626,,left,
254170.25520000607,,left,
254170.78409998794,,left,
254171.32530000526,,left,
254171.86109998147,,left,
254172.4331000005,,left,
254172.94629997923,,left,
254173.47149999114,,left,
254173.99149999255,,left,
254174.52749999939,,left,
254175.1496999932,,left,
254176.08149998705,,left,
254177.1987999964,,left,
254178.51789999986,,left,
254181.27159998403,,left,
254181.90589998267,,left,
254182.50539997825,,left,
254183.0410999828,,left,
254183.58509999234,,left,
254184.11259999266,,left,
254184.65439998545,,left,
254185.19019999076,,left,
254185.7308000035,,left,
254186.4052999881,,left,
254187.0712999953,,left,
254187.74459999986,,left,
254188.45620000502,,left,
254188.98979999358,,left,
254189.62160000228,,left,
254194.18759999098,,left,
254196.832799993,,left,
254197.56639999105,,left,
254198.15729997936,,left,
254198.7113999785,,left,
254199.27839998854,,left,
254199.87779998337,,left,
254200.5733999831,,left,
254201.11049999832,,left,
254201.66649998282,,left,
254218.02879997995,,left,
254218.68019999238,,left,
254219.23029999016,,left,
254219.78459999082,,left,
254220.71409999626,,left,
254221.68399998918,,left,
254222.38839999773,,left,
254223.0503000028,,left,
254223.69689997868,,left,
254224.36419999576,,left,
254225.12909999932,,left,
254228.3005999925,,left,
254229.01569999522,,left,
254229.65279998607,,left,
254230.2720999869,,left,
254230.89089998393,,left,
254231.48560000118,,left,
254232.09099998348,,left,
254232.6674000069,,left,
254233.27519997838,,left,
254233.91979999724,,left,
254234.64569999487,,left,
254235.4686000035,,left,
254236.55649999273,,left,
254237.71859999397,,left,
254238.48579998594,,left,
254239.08609998762,,left,
254239.71029999666,,left,
254240.4983000015,,left,
254241.13769998075,,left,
254244.9519999791,,left,
254246.9376999943,,left,
254247.7254999976,,left,
254248.36699999287,,left,
254248.992799985,,left,
254249.57630000426,,left,
254250.16100000357,,left,
254250.74990000576,,left,
254251.37349998113,,left,
254251.98539998382,,left,
254252.58559998474,,left,
254253.1616000051,,left,
254253.76979997964,,left,
254254.33309999062,,left,
254254.92009997834,,left,
254255.5238000059,,left,
254256.12109998474,,left,
254256.74399998388,,left,
254257.3565999919,,left,
254260.54729998577,,left,
254261.6516999842,,left,
254262.49409999582,,left,
254263.2614999893,,left,
254263.93679998,,left,
254264.58409999032,,left,
254265.1838999882,,left,
254265.76569999452,,left,
254266.3518000045,,left,
254266.93069998873,,left,
254267.51929998863,,left,
254268.09880000656,,left,
254268.69460000307,,left,
254269.28499998758,,left,
254269.90179999848,,left,
254270.50260000397,,left,
254271.1205999949,,left,
254271.70319997822,,left,
254272.26709999377,,left,
254272.82539999578,,left,
254273.45029998105,,left,
254276.47609999985,,left,
254278.04380000453,,left,
254279.32319999672,,left,
254280.16679998836,,left,
254280.97609998076,,left,
254282.02129999408,,left,
254282.7094999957,,left,
254283.3510999917,,left,
254283.95230000024,,left,
254284.53129998525,,left,
254285.10379997897,,left,
254285.67799998564,,left,
254286.27489999053,,left,
254286.86609998113,,left,
254287.46429999592,,left,
254288.05259999353,,left,
254288.65770000266,,left,
254289.26099999808,,left,
254291.0709999851,,left,
254291.88059997978,,left,
254293.18069998408,,left,
254295.0787000009,,left,
254296.37070000172,,left,
254297.42109999643,,left,
254298.1473999971,,left,
254298.76179998973,,left,
254299.36219999217,,left,
254299.96919998666,,left,
254300.59769999934,,left,
254301.1833000055,,left,
254301.7992999812,,left,
254302.40899999626,,left,
254303.0269999872,,left,
254303.59549997956,,left,
254304.163599998,,left,
254304.73269999493,,left,
254305.32489999314,,left,
254307.43640000583,,left,
254308.16099999356,,left,
254309.3380999926,,left,
254311.05299998308,,left,
254311.74410000676,,left,
254312.32090000412,,left,
254312.93990000268,,left,
254313.5255999805,,left,
254314.13829998928,,left,
254314.80150000425,,left,
254315.52909998572,,left,
254316.4373000036,,left,
254317.481999984,,left,
254318.15099998494,,left,
254319.16379998438,,left,
254319.85579998582,,left,
254321.84099999722,,left,
254322.51430000179,,left,
254323.1184000033,,left,
254323.69259998086,,left,
254324.3012999883,,left,
254324.97329998296,,left,
254326.1935999908,,left,
254327.71719997982,,left,
254329.39539998188,selection1    left,left,left
254335.03899999778,audio1,left,left
254335.77459998196,,left,left
254336.61519997986,,left,left
254337.34279999044,,left,left
254337.9456999828,,left,left
254338.5451999784,,left,left
254339.13499998744,,left,left
254339.71349999774,,left,left
254340.3469999903,,left,left
254340.97600000678,,left,left
254341.62369999103,,left,left
254342.50199998496,,left,left
254343.37499999674,,left,left
254344.41399999196,,left,left
254345.99229999003,,left,left
254347.1278999932,,left,left
254349.0168999997,,left,left
254349.87829998136,,left,left
254350.52789998008,,left,left
254351.09509999165,,left,left
254352.65220000292,,left,left
254353.22210000595,,left,left
254353.76979998546,,left,left
254354.31520000566,,left,left
254354.95639999863,,left,left
254355.62509999727,,left,left
254356.37930000667,,left,left
254357.2057999845,,left,left
254357.80470000464,,left,left
254358.65449998528,,left,left
254360.23649998242,,left,left
254361.22039999464,,left,left
254361.78750000545,,left,left
254362.32200000086,,left,left
254362.86039999686,,left,left
254363.41200000606,,left,left
254363.96230000537,,left,left
254364.5084000018,,left,left
254365.04790000618,,left,left
254365.7062999846,,left,left
254366.33960000472,,left,left
254366.89419997856,,left,left
254368.7362000055,,left,left
254369.32219998562,,left,left
254369.86569999135,,left,left
254370.39739999454,,left,left
254370.93169998843,,left,left
254371.456199995,,left,left
254372.0124999818,,left,left
254372.55589998676,,left,left
254373.11469999258,,left,left
254373.65259998478,,left,left
254374.19099998078,,left,left
254374.72890000208,,left,left
254375.71259998367,,left,left
254376.674500003,,left,left
254378.17419998464,,left,left
254379.1240999999,,left,left
254379.90549998358,,left,left
254380.45609998517,,left,left
254380.9951999865,,left,left
254381.52059999993,,left,left
254382.05270000617,,left,left
254382.73499999195,,left,left
254384.74219999625,,left,left
254385.50000000396,,left,left
254386.05479997932,,left,left
254386.5911999892,,left,left
254387.1256999846,,left,left
254387.67169998027,,left,left
254388.22029999574,,left,left
254388.7665999937,,left,left
254389.29089999874,,left,left
254389.8147,,left,left
254390.35400000284,,left,left
254390.9566999937,,left,left
254391.59089999157,,left,left
254392.8115000017,,left,left
254393.95649998914,,left,left
254394.6054999833,,left,left
254395.47590000439,,left,left
254396.61679998972,,left,left
254397.50209997874,,left,left
254398.09489998152,,left,left
254398.6745000002,,left,left
254399.27439999883,,left,left
254400.8768000058,,left,left
254401.4654000057,,left,left
254402.00400000322,,left,left
254402.55179998348,,left,left
254403.08590000495,,left,left
254403.62139997887,,left,left
254404.18929999578,,left,left
254404.70789998653,,left,left
254405.26539998245,,left,left
254405.82019998692,,left,left
254406.3957000035,,left,left
254406.92330000456,,left,left
254407.46889999718,,left,left
254408.00689999014,,left,left
254408.9146000042,,left,left
254409.92039997946,,left,left
254411.07129998272,,left,left
254412.00179999578,,left,left
254412.78270000475,,left,left
254413.42870000517,,left,left
254414.00669998256,,left,left
254414.55570000107,,left,left
254415.08519998752,,left,left
254416.82919999585,,left,left
254417.55129999365,,left,left
254418.1125999894,,left,left
254418.64719998557,,left,left
254419.20639999444,,left,left
254419.74449998816,,left,left
254420.2934000059,,left,left
254420.82450000453,,left,left
254421.38970000087,,left,left
254421.91489998368,,left,left
254422.45829998865,,left,left
254422.98939998727,,left,left
254423.5853999853,,left,left
254424.10760000348,,left,left
254424.65129998163,,left,left
254425.69489998277,,left,left
254426.99419998098,,left,left
254427.57790000178,,left,left
254428.12259998755,,left,left
254428.67309998837,,left,left
254429.22479999834,,left,left
254429.77319998317,,left,left
254430.3200999857,,left,left
254431.07989997952,,left,left
254433.04800000624,,left,left
254433.710399986,,left,left
254434.3269999954,,left,left
254435.0091999804,,left,left
254435.72249999852,,left,left
254436.48869998287,,left,left
254437.28069998906,,left,left
254437.8582999925,,left,left
254438.41420000535,,left,left
254438.9596999972,,left,left
254439.51199998264,,left,left
254440.04109999514,,left,left
254440.67049998557,,left,left
254441.24909999664,,left,left
254442.19259999227,,left,left
254443.08929998078,,left,left
254444.3810999801,,left,left
254445.1332000026,,left,left
254445.75119999354,,left,left
254447.7934000024,,left,left
254448.57209999464,,left,left
254449.14329997846,,left,left
254449.70379999722,,left,left
254450.26290000533,,left,left
254450.80339998822,,left,left
254451.34269999107,,left,left
254451.8804999825,,left,left
254452.43169998867,,left,left
254452.97240000218,,left,left
254453.5430999822,,left,left
254454.10069997888,,left,left
254454.65489997878,,left,left
254455.19209999475,,left,left
254455.76670000446,,left,left
254456.31730000605,,left,left
254456.95839999826,,left,left
254457.5468999974,,left,left
254458.13569999882,,left,left
254459.26370000234,,left,left
254460.26500000153,,left,left
254460.82639999804,,left,left
254462.6353000058,,left,left
254463.42559999903,,left,left
254464.0073000046,,left,left
254464.55819997936,,left,left
254465.1040000026,,left,left
254465.64169999328,,left,left
254466.17869997863,,left,left
254466.71300000162,,left,left
254467.2651999863,,left,left
254467.92369999457,,left,left
254468.5949999839,,left,left
254469.20490000048,,left,left
254470.16949998215,,left,left
254471.00550000323,,left,left
254471.70789999655,,left,left
254472.42839998216,,left,left
254473.10659999494,,left,left
254473.75330000068,,left,left
254474.51450000517,,left,left
254475.9378999879,,left,left
254479.1833999916,,left,left
254480.76400000718,,left,left
254482.1004999976,,left,left
254482.8013999795,,left,left
254483.4237000032,,left,left
254484.03229998075,,left,left
254484.61660000612,,left,left
254485.19249999663,,left,left
254485.78289998113,,left,left
254486.37460000464,,left,left
254486.9628000015,,left,left
254487.56369997864,,left,left
254488.19350000122,,left,left
254488.77919997904,,left,left
254489.37559998012,,left,left
254489.98409998603,,left,left
254490.59780000243,,left,left
254491.23369998415,,left,left
254494.79409999913,,left,left
254496.1679999833,,left,left
254496.9962000032,,left,left
254497.9461999901,,left,left
254498.70149997878,,left,left
254499.32820000686,,left,left
254499.9542000005,,left,left
254500.59650000185,,left,left
254501.23269998585,,left,left
254501.84979999904,,left,left
254502.4615000002,,left,left
254503.04179999512,,left,left
254503.6262999929,,left,left
254504.23339998815,,left,left
254504.81809998746,,left,left
254505.39189999108,,left,left
254505.98990000435,,left,left
254506.60749999224,,left,left
254507.21879999037,,left,left
254507.79730000068,,left,left
254510.8743000019,,left,left
254511.60349999554,,left,left
254512.2524999897,,left,left
254512.8687999968,,left,left
254513.48100000178,,left,left
254514.07999999356,,left,left
254514.78759999736,,left,left
254516.1877000064,,left,left
254517.31429999927,,left,left
254517.99199997913,,left,left
254518.62419999088,,left,left
254519.2349999852,,left,left
254519.85459998832,,left,left
254520.61619999586,,left,left
254521.3099999819,,left,left
254521.9531999901,,left,left
254522.59859998594,,left,left
254523.228200007,,left,left
254523.95010000328,,left,left
254526.11129998695,,left,left
254527.6378999988,,left,left
254529.27889997954,,left,left
254530.19239997957,,left,left
254530.8565000014,,left,left
254531.4909000008,,left,left
254532.28600000148,,left,left
254533.1184999959,,left,left
254533.78789999988,,left,left
254534.39469999284,,left,left
254534.99759998522,,left,left
254535.58359999442,,left,left
254536.20370000135,,left,left
254536.8045999785,,left,left
254537.42849998525,,left,left
254538.04119999404,,left,left
254538.6673999892,,left,left
254539.28659998928,,left,left
254541.6101999872,,left,left
254543.13139998703,,left,left
254544.3777999899,,left,left
254544.98879998573,,left,left
254545.60369998217,,left,left
254546.21589998715,,left,left
254546.8370000017,,left,left
254547.76739998488,,left,left
254548.515100003,,left,left
254549.14550000103,,left,left
254549.76530000567,,left,left
254550.39140000008,,left,left
254551.0233999812,,left,left
254551.61739999312,,left,left
254552.24009999074,,left,left
254552.81359999208,,left,left
254553.4121999808,,left,left
254554.05069998233,,left,left
254554.80230000103,,left,left
254557.24249998457,,left,left
254558.0519999785,,left,left
254559.52859998797,,left,left
254561.33719999343,,left,left
254562.1753000014,,left,left
254562.9970000009,,left,left
254563.65709999227,,left,left
254564.2794999876,,left,left
254564.87780000316,,left,left
254565.45779999578,,left,left
254566.06919999467,,left,left
254566.67060000473,,left,left
254567.2998999944,,left,left
254567.93580000522,,left,left
254568.51969999843,,left,left
254569.115899998,,left,left
254569.97829998727,,left,left
254570.69039999624,,left,left
254572.28829999804,,left,left
254572.91180000175,,left,left
254573.53170000715,,left,left
254574.11689998116,,left,left
254574.76540000062,,left,left
254575.94979999703,,left,left
254577.1143999882,,left,left
254578.67230000556,,left,left
254579.78790000197,,left,left
254580.65570000326,,left,left
254581.5264999983,,left,left
254582.16029999312,,left,left
254582.74459998938,,left,left
254583.30840000417,,left,left
254583.86749998317,,left,left
254584.4081999967,,left,left
254584.95859999675,,left,left
254585.4982000019,,left,left
254587.39770000102,,left,left
254588.00459999475,,left,left
254588.56189998914,,left,left
254589.11999998963,,left,left
254589.67149999808,,left,left
254590.2145,,left,left
254590.75949998805,,left,left
254591.30379999988,,left,left
254592.31489998638,,left,left
254593.86259998428,,left,left
254594.672599982,,left,left
254595.65719999955,,left,left
254596.96999998414,,left,left
254597.62409998802,,left,left
254598.22980000172,,left,left
254598.8284999912,,left,left
254599.41599998274,,left,left
254600.01389999525,,left,left
254600.61999998288,,left,left
254601.21739999158,,left,left
254603.15710000577,,left,left
254603.8908000046,,left,left
254604.4927999901,,left,left
254605.10200000135,,left,left
254605.68809998222,,left,left
254606.31339999964,,left,left
254606.9377999811,,left,left
254607.51459997846,,left,left
254608.1343999831,,left,left
254609.02790000546,,left,left
254610.16419998487,,left,left
254611.39839998214,,left,left
254612.3285999929,,left,left
254613.05169999832,,left,left
254613.71469998267,,left,left
254614.33240000042,,left,left
254614.9184999813,,left,left
254615.49110000487,,left,left
254616.06479997863,,left,left
254616.64379999274,,left,left
254617.4306999892,,left,left
254619.4730999996,,left,left
254620.29589997837,,left,left
254620.99769999622,,left,left
254621.67729999055,,left,left
254622.57740000496,,left,left
254623.6579999968,,left,left
254624.53000000096,,left,left
254626.20999998762,,left,left
254627.2684999858,,left,left
254628.00840000273,,left,left
254628.65329999477,,left,left
254629.2422999977,,left,left
254630.04990000627,,left,left
254630.70680000237,,left,left
254631.3172999944,,left,left
254631.9118999818,,left,left
254632.52099999227,,left,left
254633.11100000283,,left,left
254635.11319999816,,left,left
254635.99399998202,,left,left
254636.80119998753,,left,left
254637.42829998955,,left,left
254638.04119999986,,left,left
254638.61460000044,,left,left
254639.1849000065,,left,left
254639.7646999976,,left,left
254640.3400999843,,left,left
254640.92000000528,,left,left
254641.70330000343,,left,left
254642.62589998543,,left,left
254644.22709998325,,left,left
254645.41159998043,,left,left
254646.14019999863,,left,left
254646.7479999992,,left,left
254647.5637999829,,left,left
254648.22589998948,,left,left
254648.86529999785,,left,left
254649.46429998963,,left,left
254651.16459998535,,left,left
254651.8076999928,,left,left
254652.42649998982,,left,left
254653.000899998,,left,left
254653.58389998437,,left,left
254654.16899998672,,left,left
254654.91409998504,,left,left
254655.59869998833,,left,left
254656.2243999797,,left,left
254656.80450000218,,left,left
254657.40019999794,,left,left
254657.99799998058,,left,left
254659.0087999939,,left,left
254660.54939999594,,left,left
254661.20339999907,,left,left
254661.8113000004,,left,left
254662.41580000496,,left,left
254663.00030000275,,left,left
254663.58870000113,,left,left
254664.16190000018,,left,left
254664.76769998553,,left,left
254666.9578999863,,left,left
254667.6155999885,,left,left
254668.2129999972,,left,left
254668.80399998627,,left,left
254669.3896999932,,left,left
254669.9709999957,,left,left
254670.57459999342,,left,left
254671.17220000364,,left,left
254671.76880000625,,left,left
254672.34469999676,,left,left
254672.92919999454,,left,left
254673.50139998598,,left,left
254674.07360000652,,left,left
254674.7589999868,,left,left
254675.79039998236,,left,left
254677.3028000025,,left,left
254678.01669999608,,left,left
254678.88839999796,,left,left
254679.86949998885,,left,left
254680.5456999864,,left,left
254681.1391999945,,left,left
254683.45369998133,,left,left
254684.2234999931,,left,left
254684.85809999402,,left,left
254685.45129999984,,left,left
254686.0526999808,,left,left
254686.63449998712,,left,left
254687.2177000041,,left,left
254687.7913000062,,left,left
254688.36249999003,,left,left
254688.94619998173,,left,left
254689.5402999944,,left,left
254690.1614999806,,left,left
254690.75650000013,,left,left
254691.3523999974,,left,left
254692.28610000573,,left,left
254693.1440999906,,left,left
254694.95740000275,,left,left
254696.6381999955,,left,left
254698.31439998234,,left,left
254698.95349998842,,left,left
254699.56589999492,,left,left
254700.13869999093,,left,left
254700.7299999823,,left,left
254701.3055999996,,left,left
254701.87749998877,,left,left
254702.44910000474,,left,left
254703.03849998163,,left,left
254703.6170999927,,left,left
254704.20409998042,,left,left
254704.76759999292,,left,left
254705.3428000072,,left,left
254705.9067999944,,left,left
254706.4887000015,,left,left
254707.058400003,,left,left
254707.64740000595,,left,left
254708.28419999452,,left,left
254709.5188999956,,left,left
254710.58529999573,,left,left
254711.2089000002,,left,left
254711.94929999183,,left,left
254712.65119998134,,left,left
254714.98520000023,,left,left
254715.82230000058,,left,left
254716.87959998962,,left,left
254717.54319997854,,left,left
254718.1383999996,,left,left
254718.7152999977,,left,left
254719.28600000683,,left,left
254719.89499998745,,left,left
254720.9212000016,,left,left
254721.94829999353,,left,left
254722.70889999345,,left,left
254723.38260000106,,left,left
254724.02449999936,,left,left
254724.713899981,,left,left
254725.94499998377,,left,left
254726.97970000445,,left,left
254731.0901999881,,left,left
254732.15969998273,,left,left
254732.92939999374,,left,left
254733.6078999797,,left,left
254734.25459998543,,left,left
254734.8898999917,,left,left
254735.53750000428,,left,left
254736.14150000503,,left,left
254736.7922999838,,left,left
254737.43690000265,,left,left
254738.09669999173,,left,left
254738.74559998512,,left,left
254739.38439998892,,left,left
254740.02279998967,,left,left
254740.67879997892,,left,left
254741.3825999829,,left,left
254742.69079999067,,left,left
254743.7268999929,,left,left
254744.41059998935,,left,left
254747.54240000038,,left,left
254748.42439999338,,left,left
254749.1342999856,,left,left
254749.78799998644,,left,left
254750.4273999948,,left,left
254751.07830000343,,left,left
254751.76280000596,,left,left
254752.43309998768,,left,left
254753.08100000257,,left,left
254753.69959999807,,left,left
254754.41170000704,,left,left
254755.17980000586,,left,left
254756.23989998712,,left,left
254757.09509997978,,left,left
254757.79889998375,,left,left
254758.83439998142,,left,left
254761.920799996,,left,left
254762.76159999543,,left,left
254763.6141999974,,left,left
254764.33439998073,,left,left
254765.00469999155,,left,left
254765.64070000313,,left,left
254766.28169999458,,left,left
254766.90170000074,,left,left
254767.54219998838,,left,left
254768.19289999548,,left,left
254768.8399000035,,left,left
254769.4561999815,,left,left
254770.07229998708,,left,left
254770.70279998588,,left,left
254771.37999999104,,left,left
254772.03409999493,,left,left
254772.6672999852,,left,left
254773.3004000038,,left,left
254773.93120000488,,left,left
254774.55089997966,,left,left
254776.05029998813,,left,left
254779.68269999838,,left,left
254781.12999998848,,left,left
254781.9981999928,,left,left
254782.6492000022,,left,left
254783.3174999978,,left,left
254783.9782999945,,left,left
254784.59080000175,,left,left
254785.20109999226,,left,left
254785.8004999871,,left,left
254786.38679999858,,left,left
254786.98139998596,,left,left
254787.57149999728,,left,left
254788.1853999861,,left,left
254788.7933999882,,left,left
254789.3996000057,,left,left
254789.97879999224,,left,left
254790.57569999713,,left,left
254792.98149998067,,left,left
254794.42259998177,,left,left
254795.31349998433,,left,left
254796.3031999825,,left,left
254797.40789998323,,left,left
254798.3169000072,,left,left
254799.06709998613,,left,left
254799.7558999923,,left,left
254800.47409998951,,left,left
254801.14209998283,,left,left
254801.81000000448,,left,left
254802.48099999153,,left,left
254803.17430000287,,left,left
254803.82370000007,,left,left
254804.46879999363,,left,left
254805.10569998296,,left,left
254807.35049999203,,left,left
254808.19099998916,,left,left
254809.59739998798,,left,left
254811.51699999464,,left,left
254812.89279999328,,left,left
254813.6797999905,,left,left
254814.38860000344,,left,left
254815.30009998824,,left,left
254816.1459999974,,left,left
254816.90780000645,,left,left
254817.56080000196,,left,left
254818.19679998443,,left,left
254818.85779998265,,left,left
254819.5039999846,,left,left
