timestamp,eyetrackerLog,sampledLook,avgPOS,curLook,response
1071494.8256999925,startContingent,,,,
1074614.4976999932,,left,left
1074615.3298999998,,left,left
1074616.3189999936,,left,left
1074616.8954999885,,left,left
1074617.6535999984,,left,left
1074618.5219999896,,left,left
1074619.2029999946,,left,left
1074619.8307999875,,left,left
1074620.3965999885,,left,left
1074620.965299997,,left,left
1074621.5318999896,,left,left
1074622.064899988,,left,left
1074622.6024999926,,left,left
1074623.1392999906,,left,left
1074623.7230999977,,left,left
1074624.3160999874,,left,left
1074624.8930000002,,left,left
1074625.4932999872,,left,left
1074626.0619999957,,left,left
1074626.6285999883,,left,left
1074627.217699992,,left,left
1074627.807799989,,left,left
1074628.4073999994,,left,left
1074629.0062999907,,left,left
1074629.577200001,,left,left
1074630.139599991,,left,left
1074630.7188999928,,left,left
1074631.2729999917,,left,left
1074632.046300001,,left,left
1074633.0639999942,,left,left
1074633.93299999,,left,left
1074634.7383999964,,left,left
1074635.4184999946,,left,left
1074635.9935999936,,left,left
1074636.5697000003,,left,left
1074637.1710999957,,left,left
1074637.725499997,,left,left
1074638.2650999879,,left,left
1074638.8344000005,,left,left
1074639.4475999987,,left,left
1074640.0032999953,,left,left
1074640.5734,,left,left
1074641.1668999936,,left,left
1074641.7444999972,,left,left
1074642.3280000016,,left,left
1074642.900199993,,left,left
1074643.654499989,,left,left
1074645.0561999953,,left,left
1074645.8240999929,,left,left
1074646.484199999,,left,left
1074647.1106999964,,left,left
1074647.6823999984,,left,left
1074648.6031999956,,left,left
1074649.8858999987,,left,left
1074650.5987999989,,left,left
1074651.1928999973,,left,left
1074651.7884999923,,left,left
1074652.3600999936,,left,left
1074652.9625999974,,left,left
1074653.5567999962,,left,left
1074654.1061999886,,left,left
1074654.669399999,,left,left
1074655.2717999876,,left,left
1074655.843799992,,left,left
1074656.4215999972,,left,left
1074657.0141999982,,left,left
1074657.571799995,,left,left
1074658.1242999965,,left,left
1074658.6643999908,,left,left
1074659.2257000012,,left,left
1074659.7583999974,,left,left
1074660.3727999902,,left,left
1074660.9402999892,,left,left
1074661.5352999945,,left,left
1074662.154699996,,left,left
1074662.7211000016,,left,left
1074663.2807999994,,left,left
1074663.8561,,left,left
1074664.4144999883,,left,left
1074665.1395999943,,left,left
1074666.2286999929,,left,left
1074666.84749999,,left,left
1074667.3976999884,,left,left
1074667.9845999898,,left,left
1074668.5359999975,,left,left
1074669.0942999995,,left,left
1074669.648199997,,left,left
1074670.1884999932,,left,left
1074670.7315999959,,left,left
1074671.5331999878,,left,left
1074672.3830999983,,left,left
1074673.0222999905,,left,left
1074673.6006999998,,left,left
1074674.179199996,,left,left
1074674.7349999934,,left,left
1074675.3331999937,,left,left
1074676.0288999942,,left,left
1074676.6376000014,,left,left
1074677.2052000016,,left,left
1074677.76169999,,left,left
1074678.2913999925,,left,left
1074678.8369999994,,left,left
1074679.378399989,,left,left
1074679.93269999,,left,left
1074680.489899998,,left,left
1074681.08319999,,left,left
1074681.8857999896,,left,left
1074683.2991999984,,left,left
1074684.8465999938,,left,left
1074685.8979999963,,left,left
1074686.5262999926,,left,left
1074687.1018999955,,left,left
1074687.6632999922,,left,left
1074688.3615999976,,left,left
1074688.934699996,,left,left
1074689.4756999975,,left,left
1074690.013799991,,left,left
1074690.5520000001,,left,left
1074691.1343999966,,left,left
1074691.7257999885,,left,left
1074692.294499997,,left,left
1074692.8818000015,,left,left
1074693.4914999874,,left,left
1074694.0533000017,,left,left
1074694.6145999972,,left,left
1074695.2441999894,,left,left
1074695.8260999965,,left,left
1074696.386999989,,left,left
1074696.953599996,,left,left
1074697.5017999941,,left,left
1074698.0372999972,,left,left
1074698.9853999987,,left,left
1074700.0607999945,,left,left
1074700.8529000012,,left,left
1074701.5265999944,,left,left
1074702.1466000006,,left,left
1074702.7376999906,,left,left
1074703.3227999927,,left,left
1074703.9198999992,,left,left
1074704.4614999904,,left,left
1074705.059999993,,left,left
1074705.6270999894,,left,left
1074706.203900001,,left,left
1074706.8014999968,,left,left
1074707.6832999885,,left,left
1074708.8734999998,,left,left
1074709.6892999979,,left,left
1074710.4144999902,,left,left
1074711.0626999931,,left,left
1074711.724199995,,left,left
1074712.3222999945,,left,left
1074712.8790999996,,left,left
1074713.420999993,,left,left
1074714.0279999878,,left,left
1074714.6506999996,,left,left
1074715.6206999933,,left,left
1074716.6714999913,,left,left
1074717.4067000016,,left,left
1074718.0245999917,,left,left
1074718.5949999983,,left,left
1074719.1546999966,,left,left
1074719.7116999887,,left,left
1074720.2659999896,,left,left
1074720.8128999919,,left,left
1074721.4282999923,,left,left
1074722.069399999,,left,left
1074722.9096999946,,left,left
1074724.0394999972,,left,left
1074725.4744999954,,left,left
1074726.2607999872,,left,left
1074726.907199991,,left,left
1074727.4831999969,,left,left
1074728.1775999875,,left,left
1074728.764200001,,left,left
1074729.3351999978,,left,left
1074729.9373999997,,left,left
1074730.5039999918,,left,left
1074731.0904999906,,left,left
1074731.9113999982,,left,left
1074733.0485999994,,left,left
1074733.915799996,,left,left
1074734.628099992,,left,left
1074735.2448999882,,left,left
1074735.8485000003,,left,left
1074736.4278999884,,left,left
1074737.0116999955,,left,left
1074737.7406999879,,left,left
1074738.3254999877,,left,left
1074738.8952999902,,left,left
1074739.4485999974,,left,left
1074740.0144999991,,left,left
1074740.5808999902,,left,left
1074741.1270000013,,left,left
1074741.7175000012,,left,left
1074742.2761999913,,left,left
1074742.8298999877,,left,left
1074743.3825999908,,left,left
1074743.9500999898,,left,left
1074744.531899996,,left,left
1074745.119200001,,left,left
1074745.7095999997,,left,left
1074746.2806999977,,left,left
1074746.8802999938,,left,left
1074747.4194999961,,left,left
1074747.9863999905,,left,left
1074749.0758999921,,left,left
1074750.0072999974,,left,left
1074751.0061999927,,left,left
1074751.6330999932,,left,left
1074752.204699995,,left,left
1074752.760299991,,left,left
1074753.3381999964,,left,left
1074754.0330999908,,left,left
1074754.6688,,left,left
1074755.2532999981,,left,left
1074755.7927000015,,left,left
1074756.3257000004,,left,left
1074756.888899996,,left,left
1074757.4806999909,,left,left
1074758.0223999978,,left,left
1074758.6101999916,,left,left
1074759.1464,,left,left
1074759.6997999935,,left,left
1074760.3134999955,,left,left
1074760.8728999915,,left,left
1074761.4191999892,,left,left
1074761.9870999916,,left,left
1074762.6867999933,,left,left
1074763.7812999892,,left,left
1074764.9155999972,,left,left
1074766.4667999926,,left,left
1074767.2947999965,,left,left
1074767.8902999908,,left,left
1074768.6245999942,,left,left
1074769.3265999989,,left,left
1074769.9481999879,,left,left
1074770.5341999973,,left,left
1074771.1290000007,,left,left
1074771.8928999966,,left,left
1074772.5343999919,,left,left
1074773.1309999945,,left,left
1074773.7237999975,,left,left
1074774.302799997,,left,left
1074774.8686999986,,left,left
1074775.4177999888,,left,left
1074775.9499999955,,left,left
1074776.5548999887,,left,left
1074777.1229999927,,left,left
1074777.6680999962,,left,left
1074778.2517999876,,left,left
1074778.8541999906,,left,left
1074779.4275999912,,left,left
1074780.0187999965,,left,left
1074780.5883999974,,left,left
1074781.1271999963,,left,left
1074782.0744999917,,left,left
1074783.244899998,,left,left
1074784.3766000005,,left,left
1074785.0585999987,,left,left
1074785.6571999872,,left,left
1074786.2341,,left,left
1074786.7770000012,,left,left
1074787.3349000001,,left,left
1074787.8696999978,,left,left
1074788.465599995,,left,left
1074789.1029999885,,left,left
1074789.7334000007,,left,left
1074790.3225999908,,left,left
1074790.8774999962,,left,left
1074791.458699998,,left,left
1074792.0248000012,,left,left
1074792.6135999877,,left,left
1074793.1835999917,,left,left
1074793.7423999975,,left,left
1074794.3061999977,,left,left
1074794.854199994,,left,left
1074795.4453999992,,left,left
1074796.0068999967,,left,left
1074796.562699994,,left,left
1074797.105699996,,left,left
1074797.6940999944,,left,left
1074798.4421,,left,left
1074799.6845000018,,left,left
1074800.8000999982,,left,left
1074801.606699999,,left,left
1074802.2255999967,,left,left
1074802.8449999983,,left,left
1074803.6736999932,,left,left
1074804.8817999954,,left,left
1074805.7292000013,,left,left
1074806.3108999925,,left,left
1074806.876899995,,left,left
1074807.4708999922,,left,left
1074808.0302000018,,left,left
1074808.7536999956,,left,left
1074809.3713999987,,left,left
1074809.949799994,,left,left
1074810.5492999894,,left,left
1074811.1367999953,,left,left
1074811.6944999928,,left,left
1074812.2949999962,,left,left
1074812.8826999892,,left,left
1074813.4538999875,,left,left
1074814.037499993,,left,left
1074814.6110999952,,left,left
1074815.6215999918,,left,left
1074816.610499998,,left,left
1074817.3996999976,,left,left
1074818.0116000003,,left,left
1074818.5997999972,,left,left
1074819.1928000017,,left,left
1074819.7845999966,,left,left
1074820.372999995,,left,left
1074820.9864999955,,left,left
1074821.6080999994,,left,left
1074822.2152999952,,left,left
1074822.812899991,,left,left
1074823.3871999984,,left,left
1074823.9415999996,,left,left
1074824.5171000017,,left,left
1074825.0702999942,,left,left
1074825.6283999947,,left,left
1074826.186599996,,left,left
1074826.7353999983,,left,left
1074827.2989999969,,left,left
1074827.8901999877,,left,left
1074828.4692000016,,left,left
1074829.02759999,,left,left
1074829.6084999894,,left,left
1074830.1957999938,,left,left
1074830.8000999968,,left,left
1074831.4860999961,,left,left
1074832.4710999876,,left,left
1074833.3255999899,,left,left
1074833.9567999938,,left,left
1074834.5037999973,,left,left
1074835.0251999944,,left,left
1074835.5353999943,,left,left
1074836.0730999992,,left,left
1074836.568899991,,left,left
1074837.0839999989,,left,left
1074837.5731999986,,left,left
1074838.086399992,,left,left
1074838.59829999,,left,left
1074839.0946,,left,left
1074839.6199999987,,left,left
1074840.1578999911,,left,left
1074840.6513999943,,left,left
1074841.160199998,,left,left
1074841.6659999932,,left,left
1074842.154099999,,left,left
1074842.7156999968,,left,left
1074843.3301999904,,left,left
1074844.029499989,,left,left
1074845.012299993,,left,left
1074845.5909999902,,left,left
1074846.1159,,left,left
1074846.632899993,,left,left
1074847.1692999885,,left,left
1074847.666899994,,left,left
1074848.3597999876,,left,left
1074849.5555999982,,left,left
1074850.2930999966,,left,left
1074850.843799999,,left,left
1074851.3870999888,,left,left
1074851.8761999877,,left,left
1074852.3921000017,,left,left
1074852.8990999912,,left,left
1074853.4078999949,,left,left
1074853.914399995,,left,left
1074854.421199998,,left,left
1074854.9264999893,,left,left
1074855.429599993,,left,left
1074855.9396999916,,left,left
1074856.4385999925,,left,left
1074856.924299995,,left,left
1074857.431299999,,left,left
1074857.965899995,,left,left
1074858.4793999908,,left,left
1074858.9954999918,,left,left
1074859.5008999985,,left,left
1074859.9980000001,,left,left
1074860.5214999989,,left,left
1074861.006099993,,left,left
1074861.5394999944,,left,left
1074862.0610999935,,left,left
1074862.5654999926,,left,left
1074863.2901999955,,left,left
1074863.920299991,,left,left
1074864.5200999891,,left,left
1074865.354900001,,left,left
1074866.6477999943,,left,left
1074867.4601999954,,left,left
1074868.084499991,,left,left
1074868.6842999887,,left,left
1074869.265299989,,left,left
1074869.8357999967,,left,left
1074870.367399999,,left,left
1074870.8959999932,,left,left
1074871.4910999988,,left,left
1074872.0255999942,,left,left
1074872.5537999999,,left,left
1074873.1215000008,,left,left
1074873.6428999985,,left,left
1074874.212499999,,left,left
1074874.784899992,,left,left
1074875.354899996,,left,left
1074875.9189999984,,left,left
1074876.4869000008,,left,left
1074877.0602000006,,left,left
1074877.5964999949,,left,left
1074878.163299989,,left,left
1074878.736499988,,left,left
1074879.3326999876,,left,left
1074879.9505999922,,left,left
1074880.5326,,left,left
1074881.102200001,,left,left
1074882.16519999,,left,left
1074883.3595999894,,left,left
1074885.2059999919,,left,left
1074886.060299992,,left,left
1074886.727899997,,left,left
1074887.3381000012,,left,left
1074887.9915,,left,left
1074888.6604,,left,left
1074889.222999991,,left,left
1074889.7922999896,,left,left
1074890.3702999959,,left,left
1074890.9558999878,,left,left
1074891.5827999883,,left,left
1074892.1560999881,,left,left
1074892.71,,left,left
1074893.2715999982,,left,left
1074893.8474999885,,left,left
1074894.4246999891,,left,left
1074895.088499994,,left,left
1074895.6972000017,,left,left
1074896.3375999886,,left,left
1074896.9579999978,,left,left
1074897.5405999953,,left,left
1074898.1919999933,,left,left
1074899.260799997,,left,left
1074900.0476999935,,left,left
1074900.6966999876,,left,left
1074901.281899991,,left,left
1074901.8008999992,,left,left
1074902.3918999885,,left,left
1074902.9061999898,,left,left
1074903.4064000007,,left,left
1074903.9086999982,,left,left
1074904.4152999995,,left,left
1074904.9170999932,,left,left
1074905.4038999896,,left,left
1074905.9253000016,,left,left
1074906.4260999877,,left,left
1074906.9235999924,,left,left
1074907.4209999964,,left,left
1074907.9411999993,,left,left
1074908.4602999939,,left,left
1074908.9856999926,,left,left
1074909.4895000015,,left,left
1074909.9992999984,,left,left
1074910.5009999913,,left,left
1074911.050499999,,left,left
1074911.591799988,,left,left
1074912.1473999987,,left,left
1074912.6714999876,,left,left
1074913.1875999882,,left,left
1074913.71719999,,left,left
1074914.226699999,,left,left
1074914.7144999881,,left,left
1074915.7215000014,,left,left
1074916.508299997,,left,left
1074917.1889999998,,left,left
1074917.8429999882,,left,left
1074918.380099989,,left,left
1074918.9005999942,,left,left
1074919.4156000013,,left,left
1074919.9132999931,,left,left
1074920.4129999997,,left,left
1074920.9268999984,,left,left
1074921.4351999983,,left,left
1074921.9353999943,,left,left
1074922.4740999928,,left,left
1074923.0603999896,,left,left
1074923.797899988,,left,left
1074924.8018999933,,left,left
1074925.4096999941,,left,left
1074925.943800001,,left,left
1074926.4797999933,,left,left
1074927.0849999883,,left,left
1074927.616599991,,left,left
1074928.3349999897,,left,left
1074928.8606999908,,left,left
1074929.372499988,,left,left
1074929.8944999902,,left,left
1074930.3934999919,,left,left
1074930.9108000016,,left,left
1074931.4817999983,,left,left
1074932.3623999953,,left,left
1074933.2376999957,,left,left
1074933.9122999953,,left,left
1074934.481999997,,left,left
1074935.0081999875,,left,left
1074935.529399998,,left,left
1074936.0688000014,,left,left
1074936.5918999976,,left,left
1074937.117900001,,left,left
1074937.632299989,,left,left
1074938.1331999903,,left,left
1074938.6588999913,,left,left
1074939.15749999,,left,left
1074939.651199995,,left,left
1074940.1756000007,,left,left
1074940.6713999924,,left,left
1074941.1974999965,,left,left
1074941.7103000013,,left,left
1074942.2096999916,,left,left
1074942.8034999873,,left,left
1074943.341099992,,left,left
1074943.8292999985,,left,left
1074944.35179999,,left,left
1074944.8869999908,,left,left
1074945.4119000002,,left,left
1074945.9024999961,,left,left
1074946.4360999991,,left,left
1074946.9348999993,,left,left
1074947.4331999957,,left,left
1074947.9696999914,,left,left
1074948.7660999876,,left,left
1074949.6058999938,,left,left
1074950.324899997,,left,left
1074950.9566999916,,left,left
1074951.5133999959,,left,left
1074952.0596999936,,left,left
1074952.5656999904,,left,left
1074953.084099994,,left,left
1074953.6332999999,,left,left
1074954.1677999953,,left,left
1074954.6667999965,,left,left
1074955.1681999876,,left,left
1074955.6633999893,,left,left
1074956.1598,,left,left
1074956.6879999912,,left,left
1074957.1770999902,,left,left
1074957.6989999916,,left,left
1074958.626899999,,left,left
1074960.0372999995,,left,left
1074961.0114999958,,left,left
1074961.707999988,,left,left
1074962.401500001,,left,left
1074963.1788999978,,left,left
1074964.6376999882,,left,left
1074966.3525999933,,left,left
1074967.3386999932,,left,left
1074968.273899998,,left,left
1074968.8761,,left,left
1074969.4647,,left,left
1074970.0534000006,,left,left
1074970.638999992,,left,left
1074971.1900999974,,left,left
1074971.773799989,,left,left
1074972.3227999932,,left,left
1074972.8947999976,,left,left
1074973.523599998,,left,left
1074974.167399996,,left,left
1074974.7685999903,,left,left
1074975.3895999892,,left,left
1074975.9653999936,,left,left
1074976.591899991,,left,left
1074977.1695999955,,left,left
1074977.7605999988,,left,left
1074978.3403999899,,left,left
1074978.9466999937,,left,left
1074979.525799994,,left,left
1074980.0775999902,,left,left
1074980.655099993,,left,left
1074981.1996999923,,left,left
1074982.023799996,,left,left
1074982.9937999896,,left,left
1074983.985599989,,left,left
1074984.7740999977,,left,left
1074985.4207999888,,left,left
1074986.0210999907,,left,left
1074986.6163999978,,left,left
1074987.2502999934,,left,left
1074987.8634999916,,left,left
1074988.4764999878,,left,left
1075000.7170999888,,left,left
1075001.545399995,,left,left
1075003.689799996,,left,left
1075005.4559999988,,left,left
1075007.0632999996,,left,left
1075008.2353999899,,left,left
1075008.9685999993,,left,left
1075009.657399991,,left,left
1075010.3299999903,,left,left
1075010.9534999938,,left,left
1075011.5602000006,,left,left
1075012.1088000014,,left,left
1075012.7496999921,,left,left
1075013.3260000004,,left,left
1075013.90559999,,left,left
1075014.5085999975,,left,left
1075015.3671000008,,left,left
1075016.7365999953,,left,left
1075017.5982999937,,left,left
1075018.3124999893,,left,left
1075018.9045000006,,left,left
1075019.624599998,,left,left
1075020.381999988,,left,left
1075025.7788999882,,left,left
1075026.446799995,,left,left
1075027.0274999929,,left,left
1075027.6143999947,,left,left
1075028.2377999974,,left,left
1075028.839099992,,left,left
1075029.4366999879,,left,left
1075030.0405999878,,left,left
1075030.6123999907,,left,left
1075031.2313999892,,left,left
1075032.2917999877,,left,left
1075033.66619999,,left,left
1075034.350899994,,left,left
1075034.98289999,,left,left
1075035.629399994,,left,left
1075036.2520999918,,left,left
1075036.8525999947,,left,left
1075037.4602999948,,left,left
1075038.057500002,,left,left
1075038.7319,,left,left
1075039.3255999954,,left,left
1075039.9137999923,,left,left
1075040.5063999933,,left,left
1075041.0979000009,,left,left
1075041.648899991,,left,left
1075042.228999999,,left,left
1075042.9568999973,,left,left
1075043.9753999962,,left,left
1075045.0838999967,,left,left
1075045.6890999922,,left,left
1075046.695699988,,left,left
1075047.3251999938,,left,left
1075048.2038999908,,left,left
1075049.4974999893,,left,left
1075050.668600001,,left,left
1075051.3205999886,,left,left
1075052.0225999937,,left,left
1075052.5938999928,,left,left
1075053.151299988,,left,left
1075053.729399995,,left,left
1075054.3169999872,,left,left
1075055.5830999948,,left,left
1075057.2314999881,,left,left
1075059.45239999,,left,left
1075064.0581999905,,left,left
1075069.0717999968,,left,left
1075084.7909000004,,left,left
1075090.671099999,,left,left
1075091.266299991,,left,left
1075091.815599997,,left,left
1075092.3763999892,,left,left
1075092.904099991,,left,left
1075093.4307999997,,left,left
1075093.9696999993,,left,left
1075094.4886999931,,left,left
1075095.0064999927,,left,left
1075095.5490999916,,left,left
1075096.0723999888,,left,left
1075096.5776999947,,left,left
1075097.0983000007,,left,left
1075097.6418999927,,left,left
1075098.4927999964,,left,left
1075099.624499999,,left,left
1075100.4764999961,,left,left
1075101.1124999933,,left,left
1075101.6926999874,,left,left
1075102.2271999973,,left,left
1075102.7632999904,,left,left
1075103.3035,,left,left
1075103.8305999972,,left,left
1075104.37809999,,left,left
1075104.8895999994,,left,left
1075105.4282999975,,left,left
1075105.9693999998,,left,left
1075106.4972999883,,left,left
1075107.0438999888,,left,left
1075107.60019999,,left,left
1075108.1235999884,,left,left
1075108.644799999,,left,left
1075109.2032000017,,left,left
1075109.7095000003,,left,left
1075110.22599999,,left,left
1075110.764099998,,left,left
1075111.2839999986,,left,left
1075111.7984000011,,left,left
1075112.3403999954,,left,left
1075112.8452999983,,left,left
1075113.3566999924,,left,left
1075113.9033999937,,left,left
1075115.260199993,,left,left
1075116.0911999904,,left,left
1075117.0214999877,,left,left
1075117.7214999916,,left,left
1075118.2860999978,,left,left
1075118.835599991,,left,left
1075119.3979999954,,left,left
1075119.930899993,,left,left
1075120.4809999908,,left,left
1075120.988499999,,left,left
1075121.5004999978,,left,left
1075122.0398000004,,left,left
1075122.5510999938,,left,left
1075123.073499999,,left,left
1075123.7241999917,,left,left
1075124.553299989,,left,left
1075125.5635999986,,left,left
1075126.1486000004,,left,left
1075126.6926999963,,left,left
1075127.1934999968,,left,left
1075127.7184999925,,left,left
1075128.3089999924,,left,left
1075129.0135000017,,left,left
1075129.5675000004,,left,left
1075130.124699994,,left,left
1075130.6769999936,,left,left
1075131.2213999918,,left,left
1075132.0132999974,,left,left
1075132.8494999907,,left,left
1075133.7534999913,,left,left
1075134.4259999897,,left,left
1075134.9716999978,,left,left
1075135.5085999966,,left,left
1075136.0442000004,,left,left
1075136.571099996,,left,left
1075137.0973999873,,left,left
1075137.6089999978,,left,left
1075138.1320999935,,left,left
1075138.7063000002,,left,left
1075139.2194999936,,left,left
1075139.7437999984,,left,left
1075140.2892999905,,left,left
1075140.8130999915,,left,left
1075141.3355999975,,left,left
1075141.8617000016,,left,left
1075142.3970999895,,left,left
1075142.9211999932,,left,left
1075143.4546999955,,left,left
1075143.9684999934,,left,left
1075144.5099999984,,left,left
1075145.051499989,,left,left
1075145.5634000013,,left,left
1075146.265999996,,left,left
1075146.8228999875,,left,left
1075147.3735999898,,left,left
1075147.9064000016,,left,left
1075148.8535999963,,left,left
1075149.5661999942,,left,left
1075150.4847999895,,left,left
1075151.296199998,,left,left
1075151.9105999907,,left,left
1075152.4894999894,,left,left
1075153.0851999996,,left,left
1075153.6615999942,,left,left
1075154.2712999946,,left,left
1075154.8793999972,,left,left
1075155.474200001,,left,left
1075156.0418000007,,left,left
1075156.6549999989,,left,left
1075157.2254999918,,left,left
1075157.835899998,,left,left
1075158.4488999941,,left,left
1075159.0074999984,,left,left
1075159.5684999921,,left,left
1075160.1538999965,,left,left
1075160.7127999887,,left,left
1075161.3198999986,,left,left
1075161.9073999901,,left,left
1075162.465799993,,left,left
1075163.0616999902,,left,left
1075163.7390999966,,left,left
1075164.778899998,,left,left
1075166.004300001,,left,left
1075166.8629999915,,left,left
1075167.5789,,left,left
1075168.2429999928,,left,left
1075168.9322999883,,left,left
1075169.5244000005,,left,left
1075170.1051999992,,left,left
1075170.7023999915,,left,left
1075171.2799999951,,left,left
1075171.8904000008,,left,left
1075172.4920999985,,left,left
1075173.0817999924,,left,left
1075173.6481999978,,left,left
1075174.227299998,,left,left
1075174.792699996,,left,left
1075175.3816999989,,left,left
1075175.9517999892,,left,left
1075176.532999991,,left,left
1075177.1705999998,,left,left
1075177.7828999911,,left,left
1075178.3920999877,,left,left
1075178.9711999884,,left,left
1075179.5616999879,,left,left
1075180.160399992,,left,left
1075180.732099994,,left,left
1075181.3556999988,,left,left
1075182.3478000006,,left,left
1075183.3915999886,,left,left
1075184.0725999936,,left,left
1075184.6673999974,,left,left
1075185.2448999998,,left,left
1075185.844699998,,left,left
1075186.431299997,,left,left
1075186.9867999922,,left,left
1075187.561599989,,left,left
1075188.1274999906,,left,left
1075188.749299996,,left,left
1075189.336399999,,left,left
1075189.8925999994,,left,left
1075190.461499995,,left,left
1075191.0586000015,,left,left
1075191.6721000015,,left,left
1075192.2546999995,,left,left
1075192.8512000013,,left,left
1075193.4947999981,,left,left
1075194.0843999912,,left,left
1075194.6723000002,,left,left
1075195.2324999874,,left,left
1075195.8090999979,,left,left
1075196.3815999916,,left,left
1075196.930799997,,left,left
1075197.476299989,,left,left
1075198.136399995,,left,left
1075198.996799998,,left,left
1075199.791799998,,left,left
1075200.5618999973,,left,left
1075201.1783999917,,left,left
1075201.7897999906,,left,left
1075202.3844999932,,left,left
1075202.978699992,,left,left
1075203.651399992,,left,left
1075204.685799996,,left,left
1075205.4169999901,,left,left
1075206.0238999985,,left,left
1075206.629499997,,left,left
1075207.3373999884,,left,left
1075208.4128999994,,left,left
1075209.7813,,left,left
1075210.6777000008,,left,left
1075211.4166999962,,left,left
1075212.031599993,,left,left
1075212.6171999988,,left,left
1075213.204,,left,left
1075213.7981999987,,left,left
1075214.3930999883,,left,left
1075215.2797000017,,left,left
1075216.2293000002,,left,left
1075217.1474999925,,left,left
1075218.0296000005,,left,left
1075218.7023000005,,left,left
1075219.2867999985,,left,left
1075219.9018999962,,left,left
1075220.485400001,,left,left
1075221.0450999993,,left,left
1075221.68789999,,left,left
1075222.2575999913,,left,left
1075222.8214999922,,left,left
1075223.4224999994,,left,left
1075224.010799997,,left,left
1075224.5811999892,,left,left
1075225.2135999878,,left,left
1075225.8124999935,,left,left
1075226.437899997,,left,left
1075227.0507999929,,left,left
1075227.6299999938,,left,left
1075228.2003000001,,left,left
1075228.7685999908,,left,left
1075229.3685999904,,left,left
1075229.9103999976,,left,left
1075230.4779999978,,left,left
1075231.1072000014,,left,left
1075232.2306999997,,left,left
1075233.3438999923,,left,left
1075234.2615999952,,left,left
1075234.9123999886,,left,left
1075235.4921999942,,left,left
1075236.098099995,,left,left
1075236.6941999937,,left,left
1075237.3025999987,,left,left
1075237.8708999897,,left,left
1075238.442099988,,left,left
1075239.0023999908,,left,left
1075239.5542000015,,left,left
1075240.1197000002,,left,left
1075240.6726999907,,left,left
1075241.3124000016,,left,left
1075241.9852999882,,left,left
1075242.580899998,,left,left
1075243.300499991,,left,left
1075244.297199999,,left,left
1075245.4598999904,,left,left
1075246.175299995,,left,left
1075246.8089999892,,left,left
1075247.3836999997,,left,left
1075248.301499989,,left,left
1075249.5013000006,,left,left
1075250.6110999966,,left,left
1075251.3577999924,,left,left
1075252.1425999878,,left,left
1075252.7986999922,,left,left
1075253.407199998,,left,left
1075254.0251999889,,left,left
1075254.629899995,,left,left
1075255.2163999937,,left,left
1075255.813600001,,left,left
1075256.425399988,,left,left
1075257.0874999948,,left,left
1075257.7068999964,,left,left
1075258.291399994,,left,left
1075258.8513999945,,left,left
1075259.4221999897,,left,left
1075259.9769999944,,left,left
1075260.5347999926,,left,left
1075261.1460999907,,left,left
1075261.7480999907,,left,left
1075262.3746999889,,left,left
1075262.9832999958,,left,left
1075263.5748999892,,left,left
1075264.1927999938,,left,left
1075265.0842000004,,left,left
1075266.2013999945,,left,left
1075267.070499991,,left,left
1075267.8402999882,,left,left
1075268.4900999884,,left,left
1075269.0671999883,,left,left
1075269.6572999996,,left,left
1075270.2191999997,,left,left
1075270.8133999985,,left,left
1075271.4354999918,,left,left
1075272.1496999874,,left,left
1075272.75009999,,left,left
1075273.3880000017,,left,left
1075274.0263999877,,left,left
1075274.6577999932,,left,left
1075275.3432999891,,left,left
1075275.9212999954,,left,left
1075276.5094999922,,left,left
1075277.1062999964,,left,left
1075277.6961999917,,left,left
1075278.2555000014,,left,left
1075278.8594999877,,left,left
1075279.434700002,,left,left
1075280.0237999908,,left,left
1075280.6414999943,,left,left
1075281.2810999895,,left,left
1075282.5027999934,,left,left
1075283.4293999914,,left,left
1075284.9703999963,,left,left
1075285.9231999903,,left,left
1075286.6323999916,,left,left
1075287.351799998,,left,left
1075288.0417999988,,left,left
1075288.7249999912,,left,left
1075289.2888999921,,left,left
1075289.8549999953,,left,left
1075290.4301999952,,left,left
1075291.0416999948,,left,left
1075291.6279999916,,left,left
1075292.2570999945,,left,left
1075292.8546999902,,left,left
1075293.4211999965,,left,left
1075294.035599989,,left,left
1075294.6407999988,,left,left
1075295.2929999884,,left,left
1075295.8920999956,,left,left
1075296.4634999954,,left,left
1075297.0662000007,,left,left
1075297.6376000005,,left,left
1075298.4593000002,,left,left
1075299.3725999985,,left,left
1075300.200599988,,left,left
1075301.0308999945,,left,left
1075301.8796999967,,left,left
1075302.5573999914,,left,left
1075303.1473000012,,left,left
1075303.7310999935,,left,left
1075304.354799999,,left,left
1075304.9598999931,,left,left
1075305.5556999897,,left,left
1075306.1474999995,,left,left
1075306.6969999927,,left,left
1075307.254799991,,left,left
1075307.853999999,,left,left
1075308.4091999917,,left,left
1075308.959099988,,left,left
1075309.5446999944,,left,left
1075310.1753999945,,left,left
1075310.7525999951,,left,left
1075311.3284999998,,left,left
1075311.8901999989,,left,left
1075312.4829000006,,left,left
1075313.091499993,,left,left
1075313.6786999968,,left,left
1075314.2377999905,,left,left
1075314.8762999917,,left,left
1075315.749799993,,left,left
1075316.3434999879,,left,left
1075317.2091999878,,left,left
1075317.8843999924,,left,left
1075318.4280999997,,left,left
1075318.9698999925,,left,left
1075319.466599991,,left,left
1075319.9736999958,,left,left
