timestamp,eyetrackerLog,sampledLook,avgPOS,curLook,response
811689.4351,startContingent,,,,
811850.7856000001,,away,
811851.2467,,away,
811851.7058,,away,
811852.3206,,away,
811852.8926000001,,away,
811853.4352000002,,away,
811853.9450000001,,away,
811854.4349000001,,away,
811854.9032000001,,away,
811855.385,,away,
811855.8966,,away,
811856.3764000001,,away,
811856.8328000001,,away,
811857.3119,,away,
811857.7799,,away,
811858.2412,,away,
811858.7152,,away,
811860.7673000001,,away,
811861.3348999999,,away,
811862.3614,,away,
811863.288,,away,
811863.9674000001,,away,
811864.4587000001,,away,
811864.9373,,away,
811865.4077999999,,away,
811865.9114,,away,
811866.3799999999,,away,
811866.8537999999,,away,
811867.3547,,away,
811867.8297000001,,away,
811868.4700999999,,away,
811869.095,,away,
811869.6409000001,,away,
811870.1332,,away,
811870.6114000002,,away,
811871.1029,,away,
811871.587,,away,
811872.0533,,away,
811872.5016000001,,away,
811872.9789000001,,away,
811873.4288,,away,
811873.8949999999,,away,
811874.3673000002,,away,
811876.1649,,away,
811876.7572999999,,away,
811877.6635000001,,away,
811878.2197,,away,
811878.6930999999,,away,
811879.496,,away,
811880.2947000001,,away,
811880.8086999999,,away,
811881.2996000001,,away,
811881.7553000001,,away,
811882.2093000001,,away,
811882.6751999999,,away,
811883.1575000001,,away,
811883.6409,,away,
811884.1088000002,,away,
811884.5941,,away,
811885.2176,,away,
811885.843,,away,
811886.3929000001,,away,
811886.8815,,away,
811887.3592,,away,
811887.8436,,away,
811888.3198,,away,
811888.7987,,away,
811889.2707,,away,
811889.7355000001,,away,
811890.1895999999,,away,
811892.3328000001,,away,
811893.016,,away,
811893.8782,,away,
811894.4126000002,,away,
811894.9201,,away,
811895.3992999999,,away,
811896.1282,,away,
811896.9769,,away,
811897.4763000001,,away,
811897.9725000001,,away,
811898.4477000001,,away,
811898.9334,,away,
811899.4165000002,,away,
811899.8947,,away,
811900.3769999999,,away,
811900.8507000001,,away,
811901.3065000001,,away,
811901.9933,,away,
811902.554,,away,
811903.0654000001,,away,
811903.545,,away,
811904.0314000001,,away,
811904.5194,,away,
811904.9994,,away,
811905.512,,away,
811905.9922999999,,away,
811906.4643000001,,away,
811908.3224999999,,away,
811908.956,,away,
811909.9748999999,,away,
811910.7092000002,,away,
811911.4025999999,,away,
811911.9922,,away,
811912.7737000001,,away,
811913.6558,,away,
811914.1710999999,,away,
811914.6402000001,,away,
811915.1218,,away,
811915.6005,,away,
811916.0796,,away,
811916.6024000001,,away,
811917.0991999999,,away,
811917.5995,,away,
811918.3739,,away,
811919.0071,,away,
811919.5316,,away,
811920.0448000001,,away,
811920.5184,,away,
811921.0054,,away,
811922.8892999999,,away,
811923.6212,,away,
811924.6087999999,,away,
811925.2642999999,,away,
811925.8829,,away,
811926.5031,,away,
811927.0581,,away,
811927.5503000001,,away,
811928.0288,,away,
811928.5081,,away,
811929.2722,,away,
811930.1869999999,,away,
811930.6922,,away,
811931.1721000001,,away,
811931.6502000001,,away,
811932.1328,,away,
811932.6868,,away,
811933.3524999999,,away,
811933.8825,,away,
811934.3638,,away,
811934.8518,,away,
811935.3297,,away,
811935.8092,,away,
811936.2919,,away,
811936.7716000001,,away,
811937.2312,,away,
811939.1569,,away,
811939.7238000002,,away,
811940.6808999999,,away,
811941.231,,away,
811941.7213999999,,away,
811942.2226000001,,away,
811942.7139,,away,
811943.1791,,away,
811943.6593,,away,
811944.1467000002,,away,
811944.6385000001,,away,
811945.093,,away,
811945.6672000001,,away,
811946.6540000001,,away,
811947.2218999999,,away,
811947.7105,,away,
811948.1874,,away,
811948.6647999999,,away,
811949.1279999999,,away,
811949.6152000001,,away,
811950.0743000001,,away,
811950.5277000001,,away,
811951.0061000001,,away,
811951.5064,,away,
811952.2383999999,,away,
811952.784,,away,
811953.3037,,away,
811955.1819000001,,away,
811955.8059999999,,away,
811956.6540000001,,away,
811957.1625999999,,away,
811957.6486999999,,away,
811958.1124999999,,away,
811958.5912,,away,
811959.0700999999,,away,
811959.5343999999,,away,
811960.0210000001,,away,
811960.4831000001,,away,
811961.0222000001,,away,
811961.5043000001,,away,
811961.974,,away,
811962.7875000001,,away,
811963.6177,,away,
811964.1233,,away,
811964.6144000001,,away,
811965.0782000001,,away,
811965.5416,,away,
811966.0294,,away,
811966.4850000001,,away,
811966.9721,,away,
811967.4619,,away,
811967.9467000001,,away,
811968.5828999999,,away,
811969.1480000002,,away,
811971.1879000001,,away,
811971.7571,,away,
811972.5986,,away,
811973.1259,,away,
811973.6181000001,,away,
811974.0909,,away,
811974.5709,,away,
811975.0262,,away,
811975.5145000002,,away,
811975.9868000001,,away,
811976.4499,,away,
811976.9099,,away,
811977.3956000002,,away,
811977.8633999999,,away,
811978.3496,,away,
811978.9054,,away,
811979.8226,,away,
811980.7379999999,,away,
811981.2797,,away,
811981.9123,,away,
811982.4633000001,,away,
811982.9525,,away,
811983.4152999999,,away,
811983.8883,,away,
811984.3768000001,,away,
811985.0868,,away,
811986.9404999999,,away,
811987.5379,,away,
811988.4378000002,,away,
811988.9502000001,,away,
811989.4315000001,,away,
811989.9023,,away,
811990.3676000001,,away,
811990.8548999999,,away,
811991.3478999999,,away,
811991.8222999999,,away,
811992.2819000001,,away,
811992.7352,,away,
811993.1838,,away,
811993.6514000001,,away,
811994.1425,,away,
811994.6511,,away,
811995.1315,,away,
811995.7214999999,,away,
811997.1132,,away,
811997.6858,,away,
811998.1784999999,,away,
811998.6523,,away,
811999.1284,,away,
811999.6119,,away,
812000.0781,,away,
812000.5388,,away,
812001.0047,,away,
812003.1471,,away,
812003.8191999999,,away,
812004.5996000001,,away,
812005.1312000001,,away,
812005.6528,,away,
812006.1409,,away,
812006.6145,,away,
812007.1049,,away,
812007.5968,,away,
812008.0971,,away,
812008.5811000001,,away,
812009.0580999999,,away,
812009.5295000001,,away,
812009.9889,,away,
812010.4561000001,,away,
812010.9301,,away,
812011.3900000001,,away,
812011.8383000001,,away,
812012.4889000001,,away,
812013.7372000001,,away,
812014.2859,,away,
812014.7721000001,,away,
812015.2452,,away,
812015.7166000002,,away,
812016.171,,away,
812018.1794,,away,
812019.3929,,away,
812020.0499,,away,
812020.5310000001,,away,
812021.0262000001,,away,
812021.5092000001,,away,
812021.9892,,away,
812022.4551000001,,away,
812022.9134000001,,away,
812023.3792999999,,away,
812023.8363999999,,away,
812024.2937,,away,
812024.7487000001,,away,
812025.195,,away,
812025.6474,,away,
812026.1453,,away,
812026.6296,,away,
812027.0941999999,,away,
812027.5839000001,,away,
812028.0374000001,,away,
812028.4994000001,,away,
812029.098,,away,
812030.1571,,away,
812030.6677999999,,away,
812031.1535,,away,
812031.6155000001,,away,
812032.081,,away,
812033.8547000001,,away,
812034.4147000001,,away,
812035.4582,,away,
812036.1032,,away,
812036.628,,away,
812037.1044000001,,away,
812037.5732,,away,
812038.0312,,away,
812038.5000000001,,away,
812038.9661000001,,away,
812039.4403,,away,
812039.9142000001,,away,
812040.3788999999,,away,
812040.8347,,away,
812041.3128,,away,
812041.7827000001,,away,
812042.2525000001,,away,
812042.7254000001,,away,
812043.1966,,away,
812043.6581000001,,away,
812044.1243,,away,
812044.586,,away,
812045.0567,,away,
812045.6023000001,,away,
812046.5759999999,,away,
812048.8461,,away,
812049.4627,,away,
812050.1729,,away,
812050.6904000001,,away,
812051.1914000001,,away,
812051.8241,,away,
812052.3935000001,,away,
812052.9160000001,,away,
812053.3875999999,,away,
812053.8778,,away,
812054.3612000002,,away,
812054.8395,,away,
812055.3217000001,,away,
812055.7826000002,,away,
812056.256,,away,
812056.7467,,away,
812057.2136,,away,
812057.6839000001,,away,
812058.1431,,away,
812058.6118999999,,away,
812059.0773000001,,away,
812059.5271,,away,
812059.9819000001,,away,
812060.4347999999,,away,
812060.9044,,away,
812061.3809000001,,away,
812061.8606,,away,
812062.6201,,away,
812065.2586999999,,away,
812065.9098,,away,
812066.6241000001,,away,
812067.1203,,away,
812067.6126,,away,
812068.0823,,away,
812068.7107999999,,away,
812069.3047,,away,
812069.8009,,away,
812070.277,,away,
812070.747,,away,
812071.2043999999,,away,
812071.6728,,away,
812072.1585000001,,away,
812072.6282,,away,
812073.1239000001,,away,
812073.5848,,away,
812074.0347999999,,away,
812074.4865000001,,away,
812074.9349,,away,
812075.3873999999,,away,
812075.8551,,away,
812076.3134000001,,away,
812076.7797999999,,away,
812077.2677,,away,
812077.7835000001,,away,
812078.2808000001,,away,
812078.7878,,away,
812081.5142999999,,away,
812082.3067999999,,away,
812082.9236,,away,
812083.429,,away,
812083.9266,,away,
812084.4062999999,,away,
812085.0004000001,,away,
812085.5900999999,,away,
812086.1202000001,,away,
812086.6138,,away,
812087.0867999999,,away,
812087.5680999999,,away,
812088.0448,,away,
812088.5061000001,,away,
812088.9635999999,,away,
812089.4471999999,,away,
812089.9165,,away,
812090.3995999999,,away,
812090.8790000001,,away,
812091.3441,,away,
812091.819,,away,
812092.3170999999,,away,
812092.7794000001,,away,
812093.2519,,away,
812093.7021,,away,
812094.1843000001,,away,
812094.6732,,away,
812097.7632000002,,away,
812099.8504000001,,away,
812101.2825,,away,
812102.0703000001,,away,
812102.932,,away,
812104.1305999999,,away,
812105.3503,,away,
812106.6012,,away,
812107.8307,,away,
812108.9567999999,,away,
812109.8357,,away,
812110.8550999999,,away,
812113.0900000001,,away,
812115.0165000001,,away,
812115.6721,,away,
812116.2874000001,,away,
812116.7912999999,,away,
812117.3115000001,,away,
812118.032,,away,
812118.7296000001,,away,
812119.3175,,away,
812119.8446999999,,away,
812120.3636,,away,
812120.8913,,away,
812121.4177999999,,away,
812121.9338,,away,
812122.4465,,away,
812122.9487000001,,away,
812123.4962,,away,
812124.0041,,away,
812124.5286000001,,away,
812125.0543999999,,away,
812125.5559,,away,
812126.0766,,away,
812126.5814,,away,
812128.5123,,away,
812130.047,,away,
812131.0195,,away,
812131.5125000001,,away,
812131.983,,away,
812132.4400999999,,away,
812132.8944999999,,away,
812133.3568,,away,
812133.8124,,away,
812134.5616,,away,
812135.1239,,away,
812135.6333999999,,away,
812136.1102,,away,
812136.5863000001,,away,
812137.0469999999,,away,
812137.5173000001,,away,
812137.9795,,away,
812138.4458,,away,
812138.9266000001,,away,
812139.3918000001,,away,
812139.8641,,away,
812140.3110000001,,away,
812140.7664000001,,away,
812141.2388,,away,
812141.6871999999,,away,
812142.1543,,away,
812142.603,,away,
812144.583,,away,
812145.2028000001,,away,
812146.2893000001,,away,
812147.3842,,away,
812147.8965,,away,
812148.3815000001,,away,
812148.8893,,away,
812149.3685,,away,
812149.8326999999,,away,
812150.3353,,away,
812150.7999,,away,
812151.432,,away,
812152.0072,,away,
812152.5093,,away,
812152.9891,,away,
812153.4567999999,,away,
812153.9404,,away,
812154.4128,,away,
812154.8634,,away,
812155.3377,,away,
812155.8171000001,,away,
812156.2951999999,,away,
812156.7924,,away,
812157.2386,,away,
812157.6997,,away,
812158.1734999999,,away,
812158.6357000001,,away,
812161.0637999999,,away,
812162.4045999999,,away,
812163.6938000001,,away,
812164.3027,,away,
812164.8067999999,,away,
812165.2854,,away,
812165.7978000001,,away,
812166.5536,,away,
812167.0278000002,,away,
812167.4867000001,,away,
812168.1714000001,,away,
812168.7658,,away,
812169.2824000001,,away,
812169.7552,,away,
812170.2455,,away,
812170.7398000001,,away,
812171.2224,,away,
812171.6923999999,,away,
812172.1768,,away,
812172.6516000001,,away,
812173.1132,,away,
812173.5880999999,,away,
812174.0577,,away,
812174.5342000001,,away,
812176.3799,,away,
812176.9601,,away,
812177.8934000001,,away,
812178.4104,,away,
812179.0405000001,,away,
812179.8603,,away,
812180.5722000002,,away,
812181.0917,,away,
812181.6008,,away,
812182.0950000001,,away,
812182.5843000001,,away,
812183.0858,,away,
812183.6033,,away,
812184.1234999999,,away,
812184.782,,away,
812185.3942,,away,
812185.9209000001,,away,
812186.4371999999,,away,
812186.9461999999,,away,
812187.4597,,away,
812187.9619000001,,away,
812188.4797,,away,
812188.9927,,away,
812189.5098,,away,
812191.2453,,away,
812191.8077,,away,
812192.6556,,away,
812193.2051000001,,away,
812193.6947999999,,away,
812194.2352000001,,away,
812194.7487,,away,
812195.2374,,away,
812195.9716,,away,
812196.8106,,away,
812197.3829000001,,away,
812197.9346,,away,
812198.4282000001,,away,
812198.9432,,away,
812199.4328000001,,away,
812199.9379000001,,away,
812200.4402,,away,
812200.9715000001,,away,
812201.6521000001,,away,
812202.261,,away,
812202.7886000001,,away,
812203.2981,,away,
812203.7801000001,,away,
812204.2522000001,,away,
812206.181,,away,
812206.7297,,away,
812207.5359,,away,
812208.0935000001,,away,
812208.5988,,away,
812209.0859,,away,
812209.5693999999,,away,
812210.0663999999,,away,
812210.5645999999,,away,
812211.0886,,away,
812211.5925,,away,
812212.1536,,away,
812213.0065000001,,away,
812213.6499000001,,away,
812214.1447000001,,away,
812214.6735,,away,
812215.1676,,away,
812215.6669999999,,away,
812216.1748999999,,away,
812216.7018,,away,
812217.182,,away,
812217.6651,,away,
812218.3322000001,,away,
812218.9430999999,,away,
812219.4894000001,,away,
812219.9990000001,,away,
812220.4934000002,,away,
812222.4906000001,,away,
812223.0501000001,,away,
812223.8826,,away,
812224.4621,,away,
812224.9725000001,,away,
812225.478,,away,
812225.9828000001,,away,
812226.4796,,away,
812227.0146,,away,
812227.4970999999,,away,
812227.9979,,away,
812228.5031999999,,away,
812229.2092,,away,
812229.9566000002,,away,
812230.5429,,away,
812231.1071000001,,away,
812231.6194,,away,
812232.1115,,away,
812232.6041000001,,away,
812233.0958,,away,
812233.5994,,away,
812234.1317,,away,
812234.7571,,away,
812235.3551,,away,
812235.8881,,away,
812236.4211000002,,away,
812238.2187000001,,away,
812238.7546,,away,
812239.5769,,away,
812240.1242000001,,away,
812240.6304,,away,
812241.1627999999,,away,
812241.6743000001,,away,
812242.1534,,away,
812242.6694,,away,
812243.1922,,away,
812243.7512,,away,
812244.2791999999,,away,
812244.7918,,away,
812245.281,,away,
812246.0253000001,,away,
812246.8241999999,,away,
812247.3320000002,,away,
812247.8556000001,,away,
812248.354,,away,
812248.8312,,away,
812249.3358000001,,away,
812249.8755000001,,away,
812250.3653000001,,away,
812251.0856999999,,away,
812251.6835,,away,
812252.2298999999,,away,
812254.3723,,away,
812254.9487000001,,away,
812255.7690999999,,away,
812256.3417000001,,away,
812256.8648999999,,away,
812257.3764000001,,away,
812257.9038000001,,away,
812258.4226,,away,
812258.9345000001,,away,
812259.4263,,away,
812259.9417000001,,away,
812260.4545000001,,away,
812260.9783,,away,
812261.4794000001,,away,
812262.0598,,away,
812262.9053,,away,
812264.0532,,away,
812264.5798000001,,away,
812265.122,,away,
812265.6366000001,,away,
812266.1333999999,,away,
812266.6384000002,,away,
812267.1429,,away,
812267.8565999999,,away,
812268.4587999999,,away,
812270.315,,away,
812270.8698000001,,away,
812271.6809999999,,away,
812272.251,,away,
812272.7523999999,,away,
812273.2806,,away,
812273.7865000002,,away,
812274.3041000001,,away,
812274.8008999999,,away,
812275.2975000001,,away,
812275.7923000001,,away,
812276.2966,,away,
812276.7844,,away,
812277.3009,,away,
812277.8327,,away,
812278.3323000001,,away,
812278.8818999999,,away,
812279.8707,,away,
812280.6336999999,,away,
812281.1755,,away,
812281.6703000001,,away,
812282.1732,,away,
812282.6856000001,,away,
812283.2164000002,,away,
812285.1534999999,,away,
812285.7693,,away,
812286.5565,,away,
812287.1179999999,,away,
812287.6369,,away,
812288.1809,,away,
812288.6900000001,,away,
812289.1823,,away,
812289.6745,,away,
812290.1876999999,,away,
812290.7032,,away,
812291.2083999999,,away,
812291.7413,,away,
812292.2407000001,,away,
812292.7528,,away,
812293.2465000001,,away,
812293.749,,away,
812294.3045,,away,
812294.8135000002,,away,
812295.3417000001,,away,
812296.1391000001,,away,
812297.1982999999,,away,
812297.7764,,away,
812298.3103000001,,away,
812298.8098,,away,
812299.3047,,away,
812301.4157,,away,
812302.1372,,away,
812303.1430999999,,away,
812303.8494,,away,
812304.4162000001,,away,
812304.9364,,away,
812305.4445,,away,
812305.9599,,away,
812306.4848000001,,away,
812307.0158,,away,
812307.5363,,away,
812308.0480000001,,away,
812308.5645999999,,away,
812309.1016,,away,
812309.6059,,away,
812310.1166000001,,away,
812310.6107999999,,away,
812311.1153,,away,
812311.6044999999,,away,
812312.1878,,away,
812313.2747,,away,
812313.8602000001,,away,
812314.3846,,away,
812314.9066999999,,away,
812315.4274999999,,away,
812317.2420000001,,away,
812318.1918,,away,
812318.9343999999,,away,
812319.4926000001,,away,
812320.0214999999,,away,
812320.547,,away,
812321.0590000001,,away,
812321.5549999999,,away,
812322.0435,,away,
812322.5211000001,,away,
812323.0209,,away,
812323.5094999999,,away,
812323.999,,away,
812324.495,,away,
812325.0125,,away,
812325.5143000002,,away,
812326.0219,,away,
812326.5338000001,,away,
812327.0333,,away,
812327.5429,,away,
812328.0766,,away,
812328.6481,,away,
812329.4307,,away,
812330.4119,,away,
812330.9534,,away,
812333.0868,,away,
812333.6891000001,,away,
812334.6748000002,,away,
812335.3055,,away,
812335.8596,,away,
812336.3736,,away,
812336.8868,,away,
812337.4370000002,,away,
812337.9262000001,,away,
812338.4301000001,,away,
812338.9419,,away,
812339.4327,,away,
812339.9248,,away,
812340.4537000001,,away,
812340.9521000001,,away,
812341.4726999999,,away,
812341.9728000001,,away,
812342.4543000001,,away,
812342.9469,,away,
812343.4509999999,,away,
812343.9476999999,,away,
812344.4661000001,,away,
812344.9660000001,,away,
812345.5222,,away,
812346.8836,,away,
812348.8171000001,,away,
812349.4077,,away,
812350.1235000001,,away,
812350.6553,,away,
812351.2885,,none,
812351.9366,,none,
812352.4709000001,,none,
812352.9622999999,,none,
812353.4572999999,,none,
812353.9641,,none,
812354.4667999999,,none,
812354.9975999999,,none,
812355.4957999999,,none,
812356.0186,,none,
812356.5493000001,,none,
812357.0482,,none,
812357.5645999999,,none,
812358.0656000001,,none,
812358.5688,,none,
812359.0854000001,,none,
812359.5924000001,,none,
812360.1192000001,,none,
812360.6432000002,,none,
812361.1484000001,,none,
812361.6555000001,,none,
812362.2001000001,,none,
812363.4577,,none,
812365.3652,,none,
812365.9506000001,,none,
812366.6679,,none,
812367.2450000001,,none,
812368.0266999999,,right,
812368.6487,,right,
812369.2112000001,,right,
812369.7215,,right,
812370.2193000001,,right,
812370.7445,,right,
812371.2591,,right,
812371.7797,,right,
812372.2921000001,,right,
812372.8065,,right,
812373.3247,,right,
812373.8186,,right,
812374.3336,,right,
812374.8425000001,,right,
812375.3537,,right,
812375.8691,,right,
812376.3731999999,,right,
812376.8910999999,,right,
812377.4066999999,,right,
812377.9188000001,,right,
812378.4319000001,,right,
812379.1896,,right,
812381.9988,,right,
812382.6725999999,,right,
812383.3337999999,,right,
812383.8881999999,,right,
812384.5719999999,,none,
812385.2315999999,,none,
812385.8021999999,,none,
812386.3017999999,,none,
812386.8010999999,,none,
812387.2932,,none,
812387.7816999999,,none,
812388.2906000001,,none,
812388.8317000001,,none,
812389.3293000001,,none,
812389.8422,,none,
812390.3716,,none,
812390.8851999999,,none,
812391.4224,,none,
812391.9254,,none,
812392.4286999999,,none,
812392.9301,,none,
812393.4684,,none,
812393.9883,,none,
812394.5234,,none,
812395.0440999999,,none,
812397.6334,,none,
812398.4505,,none,
812399.0490000001,,none,
812399.5769,,none,
812400.1049,,none,
812400.7343,,none,
812401.3821,,none,
812401.9228,,none,
812402.4761000001,,none,
812403.0129,,none,
812403.5464000001,,none,
812404.0511,,none,
812404.5602000001,,none,
812405.0830999999,,none,
812405.5977,,none,
812406.0839999999,,none,
812406.573,,none,
812407.0998,,none,
812407.6135,,none,
812408.1316,,none,
812408.6414000001,,none,
812409.1473999999,,none,
812409.6734,,none,
812410.1906000001,,none,
812410.713,,none,
812413.5082,,none,
812414.3894999999,,none,
812414.9545,,none,
812415.6559,,none,
812416.2803000001,,away,
812416.8373,,away,
812417.3737000001,,away,
812417.8805999999,,away,
812418.3863,,away,
812418.8816000001,,away,
812419.4090000001,,away,
812419.9219,,away,
812420.4108999999,,away,
812420.9035000001,,away,
812421.4120000001,,away,
812421.9150000002,,away,
812422.4315000001,,away,
812422.9615000001,,away,
812423.491,,away,
812423.9856000001,,away,
812424.4955000001,,away,
812425.0066,,away,
812425.5176000001,,away,
812426.0279,,away,
812426.5090999999,,away,
812427.0602000001,,away,
812429.1368999999,,away,
812430.3539,,away,
812430.9819,,away,
812431.4865000001,,away,
812432.0496,,away,
812432.7327,,away,
812433.3592000001,,away,
812433.9042999999,,away,
812434.4143000001,,away,
812434.9188999999,,away,
812435.6331999999,,away,
812436.2043000001,,away,
812436.7464,,away,
812437.2596,,away,
812437.7333,,away,
812438.2806999999,,away,
812438.8074999999,,away,
812439.3149,,away,
812439.8188,,away,
812440.3308000001,,away,
812440.8387999999,,away,
812441.3539,,away,
812441.8584,,away,
812442.3862000001,,away,
812442.931,,away,
812444.7239999999,,away,
812445.2911,,away,
812446.3267999999,,away,
812447.3050000002,,away,
812447.8312000001,,away,
812448.3620000001,,away,
812448.8814999999,,away,
812449.6156,,away,
812450.2199,,away,
812450.7599999999,,away,
812451.2808,,away,
812451.8012999999,,away,
812452.3137999999,,away,
812452.8182000001,,away,
812453.344,,away,
812453.8540999999,,away,
812454.3518000001,,away,
812454.8579,,away,
812455.3453,,away,
812455.8709,,away,
812456.3997,,away,
812456.9298,,away,
812457.427,,away,
812457.9255000001,,away,
812458.4586,,away,
812458.9602999999,,away,
812461.0331000001,,away,
812461.6098999999,,away,
812462.5687,,away,
812463.4252,,away,
812463.9818000001,,away,
812464.5216000001,,away,
812465.1083000001,,away,
812465.6165000001,,away,
812466.3265000001,,away,
812466.9676999999,,away,
812467.6007000001,,away,
812468.2141000001,,away,
812468.8047,,away,
812469.3280000001,,away,
812469.8198999999,,away,
812470.3552999999,,away,
812470.8626999999,,away,
812471.3908,,away,
812471.8912000001,,away,
812472.4502999999,,away,
812472.941,,away,
812473.4450999999,,away,
812474.0011999999,,away,
812474.4990000001,,away,
812476.5785,,away,
812477.1293000001,,away,
812477.9323,,away,
812478.5499,,away,
812479.2678000001,,away,
812480.1324,,away,
812480.6654,,away,
812481.1779000001,,away,
