timestamp,eyetrackerLog,sampledLook,avgPOS,curLook,response
39443.204099996365,startContingent,,,,
39537.66299999552,,away,
39538.15529998974,,away,
39540.15719999734,,away,
39540.67859999486,,away,
39541.14819999086,,away,
39541.60440000123,,away,
39542.23639999691,,away,
39542.9204999964,,away,
39543.50759999943,,away,
39543.9822999906,,away,
39544.524199998705,,away,
39545.360399992205,,away,
39546.075599995675,,away,
39546.7251999944,,away,
39548.05709999346,,away,
39549.15079999773,,away,
39549.77339999459,,away,
39550.24339999363,,away,
39550.70929999056,,away,
39551.164899996365,,away,
39551.64639999566,,away,
39552.098799991654,,away,
39552.57949999941,,away,
39553.03299998923,,away,
39553.48439999216,,away,
39553.93660000118,,away,
39555.69689998811,,away,
39556.18479999248,,away,
39556.63120000099,,away,
39557.11270000029,,away,
39557.581699991715,,away,
39558.04399999033,,away,
39558.49450000096,,away,
39559.030099990196,,away,
39559.89239999326,,away,
39560.40529999882,,away,
39560.884499995154,,away,
39561.33799999952,,away,
39561.78569998883,,away,
39562.25769998855,,away,
39563.08480000007,,away,
39564.07739999122,,away,
39564.57799999043,,away,
39565.05889999971,,away,
39565.51789998775,,away,
39565.96819999686,,away,
39566.43139998778,,away,
39566.906899999594,,away,
39567.35269998899,,away,
39567.82119999116,,away,
39568.28649999807,,away,
39568.741399998544,,away,
39569.19559999369,,away,
39569.64829999197,,away,
39571.64769999508,,away,
39572.16029999836,,away,
39572.650099988095,,away,
39573.12339999771,,away,
39573.71240000066,,away,
39574.42089999677,,away,
39575.6212999986,,away,
39576.259099994786,,away,
39576.821499998914,,away,
39577.3940999934,,away,
39578.46059999429,,away,
39580.427599998075,,away,
39582.36049998959,,away,
39583.67839999846,,away,
39584.236900002,,away,
39584.76189999783,,away,
39585.30239999527,,away,
39585.85019999009,,away,
39587.61049999157,,away,
39588.18219999375,,away,
39588.72039998823,,away,
39589.282999993884,,away,
39589.85369998845,,away,
39590.39319999283,,away,
39590.910599989,,away,
39591.43899999617,,away,
39591.94469999056,,away,
39592.45260000171,,away,
39592.977299995255,,away,
39593.50149999955,,away,
39594.00499999174,,away,
39594.537600001786,,away,
39595.07229999872,,away,
39595.977099990705,,away,
39596.9541999948,,away,
39598.16559999308,,away,
39599.535699991975,,away,
39600.19669999019,,away,
39600.740099995164,,away,
39601.24819999328,,away,
39601.78739999537,,away,
39603.6088999972,,away,
39604.16809999151,,away,
39604.685799989966,,away,
39605.22719999426,,away,
39605.76510000101,,away,
39606.28549999092,,away,
39606.798799999524,,away,
39607.40399999486,,away,
39607.94989998976,,away,
39608.517899992876,,away,
39609.04349999328,,away,
39609.54409999249,,away,
39610.07029999746,,away,
39610.56409998855,,away,
39611.06159999326,,away,
39611.55479999434,,away,
39612.04049999651,,away,
39612.676899996586,,away,
39614.57029999292,,away,
39616.550399994594,,away,
39618.79019999469,,away,
39619.47649999638,,away,
39620.03149998782,,away,
39620.590899998206,,away,
39621.12409999827,,away,
39621.65939999977,,away,
39622.18049999501,,away,
39622.69709999964,,away,
39623.20389998786,,away,
39623.71020000137,,away,
39624.242899997625,,away,
39624.745499997516,,away,
39625.271799988695,,away,
39625.819399996544,,away,
39626.337499998044,,away,
39626.87529998948,,away,
39627.41289999394,,away,
39627.93519999832,,away,
39628.47840000177,,away,
39629.06500000099,,away,
39630.0665000017,,away,
39630.936199988355,,away,
39634.944699995685,,away,
39635.85880000028,,away,
39636.57999999123,,away,
39637.174299990875,,away,
39637.7269999939,,away,
39638.28949999879,,away,
39638.782699999865,,away,
39639.2790999962,,away,
39639.808599997195,,away,
39640.34800000081,,away,
39640.93019999564,,away,
39641.76810000208,,away,
39642.48599999701,,away,
39643.078900000546,,away,
39643.692699988605,,away,
39644.22069999273,,away,
39644.73829999042,,away,
39645.26229999319,,away,
39645.953200000804,,away,
39647.45829999447,,away,
39649.3441999919,,away,
39649.93970000069,,away,
39650.4786000005,,away,
39651.03559999261,,away,
39651.551099988865,,away,
39652.149199988344,,away,
39653.1263999932,,away,
39653.977699999814,,away,
39655.07419999631,,away,
39655.74009998818,,away,
39656.26959998917,,away,
39656.80299999076,,away,
39657.337099997676,,away,
39657.913699993514,,away,
39658.664699993096,,away,
39659.1999999946,,away,
39659.721599993645,,away,
39660.24610000022,,away,
39660.80030000012,,away,
39661.323299995274,,away,
39661.84709999652,,away,
39662.37789999286,,away,
39663.298699990264,,away,
39668.54389999935,,away,
39669.318100000964,,away,
39669.93249999359,,away,
39670.519099992816,,away,
39671.07289998967,,away,
39671.733999988646,,away,
39672.6023999945,,away,
39673.22240000067,,away,
39673.77709998982,,away,
39674.314699994284,,away,
39674.86339999596,,away,
39675.38919999788,,away,
39675.90360000031,,away,
39676.41269999149,,away,
39676.983199999086,,away,
39677.49919999915,,away,
39678.02069999743,,away,
39679.04779998935,,away,
39681.97269999655,,away,
39682.579399988754,,away,
39683.13259999559,,away,
39683.71469998965,,away,
39684.230099999695,,away,
39684.75509999553,,away,
39685.28530000185,,away,
39685.79839999438,,away,
39686.288400000194,,away,
39687.088299993775,,away,
39687.69199999224,,away,
39688.297299988335,,away,
39689.26429998828,,away,
39689.860599988606,,away,
39690.41650000145,,away,
39690.96889998764,,away,
39691.480699999374,,away,
39692.024099989794,,away,
39692.57089999155,,away,
39693.20829999924,,away,
39693.88069999695,,away,
39696.69779999822,,away,
39697.97929999186,,away,
39699.0736000007,,away,
39699.57749999594,,away,
39700.062699994305,,away,
39700.53149999876,,away,
39701.00279999315,,away,
39701.47569999972,,away,
39701.94590000028,,away,
39702.40389999526,,away,
39702.88119999168,,away,
39703.33530000062,,away,
39703.79649999086,,away,
39704.36449999397,,away,
39705.05019999109,,away,
39705.541099989205,,away,
39705.99930000026,,away,
39706.45539999532,,away,
39706.91349999106,,away,
39707.36499999475,,away,
39707.826300000306,,away,
39708.31069999258,,away,
39708.77749999636,,away,
39709.23619999667,,away,
39709.686799993506,,away,
39711.48369999719,,away,
39712.15599999414,,away,
39713.43839999463,,away,
39714.860499996576,,away,
39716.37599999667,,away,
39716.94449998904,,away,
39717.425700000604,,away,
39717.89539999736,,away,
39718.356099998346,,away,
39718.85259999544,,away,
39719.32160000142,,away,
39719.78829998989,,away,
39720.316599996295,,away,
39720.89419999975,,away,
39721.40879998915,,away,
39721.87490000215,,away,
39722.338599996874,,away,
39722.810799998115,,away,
39723.26879999309,,away,
39723.76499998791,,away,
39724.23529998923,,away,
39724.70639999665,,away,
39725.171500002034,,away,
39725.63079999236,,away,
39727.38289998961,,away,
39727.89549999288,,away,
39728.36459999962,,away,
39728.83789999469,,away,
39729.61559999385,,away,
39730.60830000031,,away,
39731.86889999488,,away,
39732.675799998106,,away,
39733.2802000019,,away,
39734.1207999998,,away,
39734.94409999694,,away,
39735.60609998822,,away,
39736.14870000165,,away,
39736.68339999858,,away,
39737.200999996276,,away,
39737.74459998822,,away,
39738.31109999446,,away,
39738.87109999487,,away,
39739.41219999688,,away,
39739.93039999914,,away,
39740.43910000182,,away,
39740.95959999249,,away,
39741.47979999543,,away,
39743.32539999159,,away,
39743.86760000198,,away,
39744.40239999967,,away,
39744.93479999364,,away,
39745.46079999709,,away,
39746.11149998964,,away,
39747.07499999204,,away,
39748.44840000151,,away,
39749.22699999297,,away,
39749.788399989484,,away,
39750.34929999674,,away,
39751.07289999141,,away,
39751.83589999506,,away,
39752.4468999909,,away,
39753.00060000154,,away,
39753.57129999611,,away,
39754.133499998716,,away,
39754.658199992264,,away,
39755.2338999958,,away,
39755.761299995356,,away,
39756.27209999948,,away,
39757.990899990546,,away,
39758.52639999357,,away,
39759.03719999769,,away,
39759.544499989715,,away,
39760.059599997476,,away,
39760.577599998214,,away,
39761.11609999498,,away,
39761.65119999496,,away,
39762.19149999088,,away,
39763.07970000198,,away,
39764.01459999033,,away,
39765.784699993674,,away,
39766.45139999164,,away,
39767.084099992644,,away,
39767.68999999331,,away,
39768.22839998931,,away,
39768.78509999369,,away,
39769.32389999274,,away,
39769.840099994326,,away,
39770.35700000124,,away,
39770.919299990055,,away,
39771.44009999756,,away,
39771.940599996014,,away,
39772.46409999498,,away,
39774.74929999153,,away,
39775.45929999906,,away,
39775.983399988036,,away,
39776.53219999047,,away,
39777.04079999239,,away,
39777.587299991865,,away,
39778.1479999976,,away,
39778.69569999166,,away,
39779.33569999004,,away,
39780.32099999837,,away,
39781.87859999889,,away,
39783.34419999737,,away,
39784.13839999121,,away,
39784.7546999983,,away,
39785.350799997104,,away,
39785.884699987946,,away,
39786.41770000104,,away,
39786.9609999907,,away,
39787.48210000049,,away,
39789.10939999332,,away,
39789.651499988395,,away,
39790.185099991504,,away,
39790.70829998818,,away,
39791.22030000144,,away,
39791.72709998966,,away,
39792.22449999361,,away,
39792.728399988846,,away,
39793.243499996606,,away,
39793.77249999379,,away,
39794.2725999892,,away,
39794.783699995605,,away,
39795.29339999135,,away,
39795.84769999201,,away,
39796.84070000076,,away,
39798.197600001,,away,
39799.32049999479,,away,
39800.149399990914,,away,
39800.74259999674,,away,
39801.26709998876,,away,
39801.82219999551,,away,
39802.348500001244,,away,
39802.86419999902,,away,
39803.391399997054,,away,
39805.39039999712,,away,
39805.95650000032,,away,
39806.47830000089,,away,
39807.01199999021,,away,
39807.525299998815,,away,
39808.021299992106,,away,
39808.51219999022,,away,
39809.00239999755,,away,
39809.48969999736,,away,
39809.99489998794,,away,
39810.521399995196,,away,
39811.02709998959,,away,
39811.533899992355,,away,
39812.03919999825,,away,
39812.6387999946,,away,
39813.805799989495,,away,
39814.82699999469,,away,
39815.835999994306,,away,
39816.46059999184,,away,
39816.9976999925,,away,
39817.53839999146,,away,
39818.15089999873,,away,
39818.708099992364,,away,
39819.223300000886,,away,
39821.111999990535,,away,
39821.69769999746,,away,
39822.42119999137,,away,
39822.98230000015,,away,
39823.655000000144,,away,
39824.260699999286,,away,
39824.81949999055,,away,
39825.36529999925,,away,
39825.88819999364,,away,
39826.43149999785,,away,
39826.957199999015,,away,
39827.48909998918,,away,
39828.235900000436,,away,
39829.439499997534,,away,
39830.89729999483,,away,
39833.104899997124,,away,
39834.91929998854,,away,
39836.998599988874,,away,
39837.867299997015,,away,
39838.58869998949,,away,
39839.148200000636,,away,
39839.78369999386,,away,
39840.36940000078,,away,
39840.99509999214,,away,
39841.55919999466,,away,
39842.08000000217,,away,
39842.57639999851,,away,
39843.076699995436,,away,
39843.61899999203,,away,
39844.13159999531,,away,
39844.65590000036,,away,
39845.19310000178,,away,
39846.37119999388,,away,
39848.087299993495,,away,
39849.01789999276,,away,
39849.56489999604,,away,
39850.09439999703,,away,
39851.916599989636,,away,
39852.563599997666,,away,
39853.27629999665,,away,
39854.6142999985,,away,
39855.39149999386,,away,
39856.00899999554,,away,
39856.59489998943,,away,
39857.26039999281,,away,
39857.83989999618,,away,
39858.384399994975,,away,
39858.929199996055,,away,
39859.48970000027,,away,
39860.161899996456,,away,
39860.712599998806,,away,
39861.25779998838,,away,
39861.81560000114,,away,
39862.37569998775,,away,
39863.623400000506,,away,
39866.039000000455,,away,
39867.88779999188,,away,
39868.71899999096,,away,
39869.35709998943,,away,
39869.93159999838,,away,
39870.577499998035,,away,
39871.10999999277,,away,
39871.61099999503,,away,
39872.10919999052,,away,
39872.63689999236,,away,
39873.187399993185,,away,
39873.72799999139,,away,
39874.258499999996,,away,
39874.74349999684,,away,
39875.25189999724,,away,
39875.75659999857,,away,
39876.242699989234,,away,
39876.783100000466,,away,
39877.28619998961,,away,
39877.80339999881,,away,
39878.30539999413,,away,
39878.82379999792,,away,
39879.766400001245,,away,
39884.923899997375,,away,
39886.13549999718,,away,
39887.0872999978,,away,
39887.71879998967,,away,
39888.28849999118,,away,
39888.838200000464,,away,
39889.37809999334,,away,
39889.91259998875,,away,
39890.447599987965,,away,
39891.01619999565,,away,
39891.63459998963,,away,
39892.20839999325,,away,
39892.82029999595,,away,
39893.41969999077,,away,
39894.28949999274,,away,
39898.93769999617,,away,
39899.8786000011,,away,
39900.502199991024,,away,
39901.12599999702,,away,
39901.67739999015,,away,
39902.22910000011,,away,
39902.76379999705,,away,
39903.278400001,,away,
39903.79229999962,,away,
39904.34779999487,,away,
39904.92919999815,,away,
39905.44429999136,,away,
39906.447699991986,,away,
39907.34720000182,,away,
39908.163599990075,,away,
39908.72359999048,,away,
39909.25119999156,,away,
39909.74619999179,,away,
39910.31519998796,,away,
39910.81529999792,,away,
39913.08209999988,,away,
39914.854599992395,,away,
39915.87469998922,,away,
39916.45459999563,,away,
39916.98879998876,,away,
39917.517699999735,,away,
39918.045599988545,,away,
39918.58119999233,,away,
39919.12729998876,,away,
39919.68239999551,,away,
39920.21219999879,,away,
39920.73339999479,,away,
39921.41779999656,,away,
39922.14859998785,,away,
39922.75189999782,,away,
39923.371999990195,,away,
39923.9319999906,,away,
39924.48570000124,,away,
39925.01120000088,,away,
39925.56039999181,,away,
39926.0942999972,,away,
39926.61369999405,,away,
39927.13169999479,,away,
39929.15479998919,,away,
39930.50269999367,,away,
39932.51179999788,,away,
39934.05460000213,,away,
39935.05099999311,,away,
39935.6359999947,,away,
39936.212299988256,,away,
39936.81739999738,,away,
39937.45630000194,,away,
39937.99130000116,,away,
39938.63059999421,,away,
39939.24569999217,,away,
39939.78749999951,,away,
39940.338599990355,,away,
39940.8540000004,,away,
39941.3513999898,,away,
39941.832999989856,,away,
39942.31939999736,,away,
39942.82279998879,,away,
39944.90659999428,,away,
39945.762199989986,,away,
39947.290500000236,,away,
39949.00779999443,,away,
39950.38409999688,,away,
39950.98719999078,,away,
39951.67599999695,,away,
39952.33359999838,,away,
39952.87459999963,,away,
39953.4038999991,,away,
39953.939200000605,,away,
39954.41479999863,,away,
39954.89309998811,,away,
39955.36969999375,,away,
39955.865799987805,,away,
39956.37629998964,,away,
39956.90189999004,,away,
39957.46929998859,,away,
39957.99260000058,,away,
39958.522999993875,,away,
39959.01829999639,,away,
39960.84799998789,,away,
39961.427799993544,,away,
39961.89690000028,,away,
39962.43649999087,,away,
39963.615299988305,,away,
39964.95789999608,,away,
39965.98100000119,,away,
39966.556399987894,,away,
39967.20239998831,,away,
39968.00349999103,,away,
39968.67589998874,,away,
39969.18839999125,,away,
39969.66089999478,,away,
39970.131299996865,,away,
39970.57579999091,,away,
39971.047599989106,,away,
39971.4946999884,,away,
39971.942199990735,,away,
39972.392700001365,,away,
39972.8502999933,,away,
39973.37219999463,,away,
39974.066499999026,,away,
39975.02819998772,,away,
39977.08260000218,,away,
39977.71379999176,,away,
39978.31279999809,,away,
39979.11889999523,,away,
39980.375799990725,,away,
39982.78520000167,,away,
39983.706799990614,,away,
39984.491800001706,,away,
39985.05930000101,,away,
39985.8283999929,,away,
39986.47649999475,,away,
39987.01369999617,,away,
39987.554499995895,,away,
39988.07249999663,,away,
39988.58249999466,,away,
39989.10919998889,,away,
39989.61479999707,,away,
39990.1203999907,,away,
39990.61939999228,,away,
39992.297699995106,,away,
39992.84789999365,,away,
39993.34689999523,,away,
39993.88119998912,,away,
39994.37879999459,,away,
39994.867499990505,,away,
39995.389299991075,,away,
39996.56249998952,,away,
39998.55289999687,,away,
39999.60939999437,,away,
40000.155399990035,,away,
40000.75779999315,,away,
40001.3128999999,,away,
40001.80629998795,,away,
40002.29789999139,,away,
40002.80039999052,,away,
40003.2843999943,,away,
40003.73749999562,,away,
40004.196499998216,,away,
40004.68389999878,,away,
40005.14789999579,,away,
40005.61909998942,,away,
40006.08849999844,,away,
40006.547500001034,,away,
40008.38759999897,,away,
40008.872199992766,,away,
40009.324300001026,,away,
40009.787499991944,,away,
40010.27279999107,,away,
40010.742200000095,,away,
40011.196599996765,,away,
40011.70819999243,,away,
40012.218099989695,,away,
40013.26279999921,,away,
40014.73409999744,,away,
40015.51309999195,,away,
40016.66119998845,,away,
40017.188799989526,,away,
40017.68649999576,,away,
40018.29049999651,,away,
40018.877900001826,,away,
40019.3547999952,,away,
40019.81069998874,,away,
40020.28379999683,,away,
40020.73579998978,,away,
40021.254899998894,,away,
40021.874799989746,,away,
40022.414299994125,,away,
40022.89699998801,,away,
40024.79049999965,,away,
40025.67479999561,,away,
40026.30399999907,,away,
40026.84249999584,,away,
40027.323399990564,,away,
40027.797199989436,,away,
40028.25119999761,,away,
40028.72889999708,,away,
40029.53469999193,,away,
40030.59909999138,,away,
40032.513599988306,,away,
40033.57609998784,,away,
40034.096699993825,,away,
40034.59309999016,,away,
40035.062499999185,,away,
40035.540500000934,,away,
40036.0415999894,,away,
40036.537499996484,,away,
40037.03749999113,,away,
40037.55959999398,,away,
40039.26059999503,,away,
40039.88399999798,,away,
40040.754399989964,,away,
40041.27960000187,,away,
40041.77299998992,,away,
40042.27130000072,,away,
40042.77219998767,,away,
40043.26089999813,,away,
40043.75440000149,,away,
40044.25679999986,,away,
40044.751699999324,,away,
40045.217399994726,,away,
40045.73339999479,,away,
40046.802899989416,,away,
40048.03759999049,,away,
40048.62519999733,,away,
40049.1297999979,,away,
40049.614199990174,,away,
40050.11489999015,,away,
40050.59009999968,,away,
40051.0546000005,,away,
40051.53669998981,,away,
40052.043199990294,,away,
40052.5587000011,,away,
40055.22709999059,,away,
40055.882000000565,,away,
40056.38209999597,,away,
40056.92540000018,,away,
40057.42359999567,,away,
40057.92519998795,,away,
40058.48409999453,,away,
40059.015799997724,,away,
40059.50089999533,,away,
40060.00369999674,,away,
40060.502799999085,,away,
40060.99709999398,,away,
40061.49429999641,,away,
40061.98429998767,,away,
40062.59969998791,,away,
40063.66449999041,,away,
40065.93349999457,,away,
40066.60859999829,,away,
40067.193999988376,,away,
40067.74489999225,,away,
40068.278899998404,,away,
40070.132099994225,,away,
40070.69819999742,,away,
40071.22040000104,,away,
40071.77039999806,,away,
40072.56499999494,,away,
40073.14019999467,,away,
40073.67769999837,,away,
40074.2048999964,,away,
40074.72330000019,,away,
40075.24459999695,,away,
40075.769199989736,,away,
40076.297599996906,,away,
40076.811999999336,,away,
40077.341199998045,,away,
40077.86279999709,,away,
40078.734700000496,,away,
40080.462599988095,,away,
40083.024799998384,,away,
40083.809899995686,,away,
40084.55899999535,,away,
40086.41999999236,,away,
40087.04769999895,,away,
40087.545599992154,,away,
40088.11309999146,,away,
40088.63869999186,,away,
40089.216399996076,,away,
40089.76319999783,,away,
40090.299999996205,,away,
40090.83709999686,,away,
40091.357799989055,,away,
40091.87109999766,,away,
40092.3838000017,,away,
40092.93980000075,,away,
40093.75999998883,,away,
40094.89919999032,,away,
40095.676999990246,,away,
40097.56129999005,,away,
40098.64969999762,,away,
40099.56619999139,,away,
40100.31149999122,,away,
40102.770299999975,,away,
40103.47360000014,,away,
40103.99529999995,,away,
40104.56329998851,,away,
40105.11059999408,,away,
40105.65199999837,,away,
40106.16979999759,,away,
40106.70769998978,,away,
40107.24699999264,,away,
40107.77560000133,,away,
40108.29360000207,,away,
40108.871399992495,,away,
40109.41009999078,,away,
40109.965399999055,,away,
40110.50389999582,,away,
40111.03119999461,,away,
40111.53879998892,,away,
40112.068399990676,,away,
40113.1100999919,,away,
40113.94769999606,,away,
40115.56320000091,,away,
40119.14219999744,,away,
40119.99019999348,,away,
40120.52599999879,,away,
40121.12939999497,,away,
40121.70730000071,,away,
40122.275699992315,,away,
40122.79149999085,,away,
40123.30120000115,,away,
40123.822499997914,,away,
40124.32329999865,,away,
40124.86149999313,,away,
40125.36599999294,,away,
40125.91370000155,,away,
40126.42269999196,,away,
40126.96069999947,,away,
40127.5248999882,,away,
40128.08629999927,,away,
40128.90609999886,,away,
40130.63159999729,,away,
40133.80709999183,,away,
40135.16059999529,,away,
40135.89959999081,,away,
40136.45659999747,,away,
40136.98169999407,,away,
40137.47999999032,,away,
40138.15849999082,,away,
40138.765600000625,,away,
40139.314299987745,,away,
40139.84469999559,,away,
40140.38539999456,,away,
40140.88959999208,,away,
40141.43749998766,,away,
40142.00500000152,,away,
40142.521499990835,,away,
40143.06940000097,,away,
40143.585899990285,,away,
40144.119599994156,,away,
40144.64079999016,,away,
40145.16139999614,,away,
40145.75519999198,,away,
40146.716099989135,,away,
40150.823999996646,,away,
40151.494699995965,,away,
40152.35559998837,,away,
40153.07999998913,,away,
40153.6541999958,,away,
40154.22519999265,,away,
40154.78149999399,,away,
40155.371399989235,,away,
40155.930900000385,,away,
40156.47839999292,,away,
40157.030999995186,,away,
40157.534999991185,,away,
40158.03569999116,,away,
40158.560899988515,,away,
40159.0739999956,,away,
40159.60569999879,,away,
40160.14139998879,,away,
40160.687299998244,,away,
40161.38979999232,,away,
40162.073399988,,away,
40165.26109998813,,away,
40165.89199998998,,away,
40166.419399989536,,away,
40166.96459999366,,away,
40167.50659998797,,away,
40168.0389999965,,away,
40168.55679999571,,away,
40169.098799990024,,away,
40169.64860000007,,away,
40170.20789999515,,away,
40170.76789999555,,away,
40171.342599991476,,away,
40171.89729999518,,away,
40172.42599999008,,away,
40173.111799987964,,away,
40174.30279999098,,away,
40175.24699999194,,away,
40175.833599991165,,away,
40176.36399999901,,away,
40176.891199997044,,away,
40177.41839999508,,away,
40178.08420000074,,away,
40181.744799992885,,away,
40182.856699990225,,away,
40183.44549999165,,away,
40184.01599999925,,away,
40184.57309999212,,away,
40185.15320000006,,away,
40185.703700000886,,away,
40186.29119999241,,away,
40186.833300002036,,away,
40187.36279998848,,away,
40187.89089999336,,away,
40188.404699991224,,away,
40188.90939999255,,away,
40189.42249999964,,away,
40189.94519999251,,away,
40190.78340000124,,away,
40191.623799997615,,away,
40192.27519999549,,away,
40193.2017999934,,away,
40193.998799994006,,away,
40196.362599992426,,away,
40197.78079999378,,away,
40199.377799988724,,away,
40200.02459999523,,away,
40200.58209999115,,away,
40201.144899998326,,away,
40201.68059998832,,away,
40202.26449999609,,away,
40202.87439999811,,away,
40203.45479999378,,away,
40204.002200000104,,away,
40204.59429999755,,away,
40205.155699994066,,away,
40205.747299987706,,away,
40206.35500000208,,away,
40206.896699994104,,away,
40207.387399990694,,away,
40207.86689998931,,away,
40208.36609999242,,away,
40208.84589999332,,away,
40209.36249999795,,away,
40209.840199997416,,away,
40210.356099996716,,away,
40213.692399993306,,away,
40214.84449999116,,away,
40215.83089999331,,away,
40216.38919999532,,away,
40216.894299999694,,away,
40217.383499999414,,away,
40217.85970000201,,away,
40218.36469999107,,away,
40218.96139999444,,away,
40219.552399998065,,away,
40220.05229999195,,away,
40220.52669999539,,away,
40221.01239999756,,away,
40221.477499988396,,away,
40221.944999997504,,away,
40222.4212000001,,away,
40222.890099990764,,away,
40223.36369998811,,away,
40223.85029999714,,away,
40224.33579999779,,away,
40224.810799991246,,away,
40225.320500001544,,away,
40227.055899988045,,away,
40227.63449999911,,away,
40228.57359999034,,away,
40229.340999998385,,away,
40230.02160000033,,away,
40231.58219999459,,away,
40232.964900002116,,away,
40233.58869999356,,away,
40234.07339998812,,away,
40234.580699994694,,away,
40235.04829999001,,away,
40235.52689999633,,away,
40236.01329998928,,away,
40236.49369999475,,away,
40237.00439999811,,away,
40237.46279999614,,away,
40237.93439999281,,away,
40238.39929999667,,away,
40238.87629999081,,away,
40239.334999991115,,away,
40239.849299992784,,away,
40240.407499994035,,away,
40242.10429999221,,away,
40242.59319998964,,away,
40243.05920000188,,away,
40243.54070000118,,away,
40244.02499999269,,away,
40244.48670000129,,away,
40244.94730000151,,away,
40245.406299989554,,away,
40246.42149999272,,away,
40248.08189999021,,away,
40248.72160000086,,away,
40249.28340000042,,away,
40249.83629999042,,away,
40250.37739999243,,away,
40250.91609999072,,away,
40251.43629999366,,away,
40251.98039998941,,away,
40252.51999999455,,away,
40253.06959998852,,away,
40253.67849999748,,away,
40254.590899989125,,away,
40255.525499989744,,away,
40256.08459999785,,away,
40258.235499990406,,away,
40258.862599992426,,away,
40259.39819999621,,away,
40259.97699999425,,away,
40260.57199999923,,away,
40261.114399996586,,away,
40261.64469998912,,away,
40262.20649998868,,away,
40263.24919999752,,away,
40264.288299993495,,away,
40266.60059999267,,away,
40267.292499993346,,away,
40267.907599991304,,away,
40268.516999989515,,away,
40269.1397999879,,away,
40269.69739999913,,away,
40270.219400001224,,away,
40270.75679998961,,away,
40271.29789999162,,away,
40271.87630000117,,away,
40273.59549999528,,away,
40274.14470000076,,away,
40274.661599993124,,away,
40275.20879999793,,away,
40275.72959999088,,away,
40276.239799990435,,away,
40276.80719998898,,away,
40277.35799999209,,away,
40277.93699999165,,away,
40278.46969998791,,away,
40279.097799997544,,away,
40280.588499997975,,away,
40281.70439999667,,away,
40282.28600000148,,away,
40282.80859999359,,away,
40283.35159999551,,away,
40283.86959999625,,away,
40284.41409999505,,away,
40284.945399995195,,away,
40285.47659999458,,away,
40285.999499988975,,away,
40286.52519999014,,away,
40287.038999988,,away,
