timestamp,eyetrackerLog,sampledLook,avgPOS,curLook,response
747859.3547999999,startContingent,,,,
747957.7371000005,,away,
747958.4888999998,,away,
747959.0881000004,,away,
747959.6667000005,,away,
747960.1684,,away,
747960.6403999997,,away,
747961.1279000001,,away,
747961.6032000004,,away,
747962.0759999998,,away,
747962.5729999999,,away,
747963.0586000003,,away,
747963.5413000005,,away,
747964.0276,,away,
747964.5111999998,,away,
747964.9903999998,,away,
747965.4714999998,,away,
747965.9699000004,,away,
747966.5716999999,,away,
747967.2142999998,,away,
747968.0122,,away,
747968.9086999997,,away,
747969.5162999997,,away,
747970.0469999998,,away,
747970.5647999999,,away,
747971.0648,,away,
747971.5421999999,,away,
747972.0677000005,,away,
747972.6637000004,,away,
747973.5613000003,,away,
747974.2511000005,,away,
747974.7601999998,,away,
747975.2780999998,,away,
747975.7689999996,,away,
747976.2460000002,,away,
747976.7204,,away,
747977.2009999997,,away,
747977.6717000004,,away,
747978.3952999996,,away,
747979.0445999997,,away,
747979.6231999999,,away,
747980.1355999998,,away,
747980.6269,,away,
747981.1147999999,,away,
747981.6366000004,,away,
747982.1489000005,,away,
747982.6287000006,,away,
747983.1317999997,,away,
747983.5977000003,,away,
747984.0614000005,,away,
747984.5475000002,,away,
747985.0053999999,,away,
747985.4965000004,,away,
747985.9935000004,,away,
747986.4550000002,,away,
747987.0309999997,,away,
747987.5692000005,,away,
747988.1287999997,,away,
747988.6309000003,,away,
747989.1134999999,,away,
747989.9157,,away,
747990.9366000001,,away,
747991.6303,,away,
747992.1979,,away,
747992.7035000001,,away,
747993.2005999999,,away,
747993.6970999998,,away,
747994.1688999997,,away,
747994.6492999998,,away,
747995.1282000002,,away,
747995.6263000004,,away,
747996.1261999997,,away,
747996.6387000004,,away,
747997.1716999998,,away,
747997.6642000001,,away,
747998.1520000001,,away,
747998.6355999999,,away,
747999.1289999998,,away,
747999.6658999999,,away,
748000.1930999997,,away,
748000.6810000004,,away,
748001.1900999998,,away,
748001.6640000003,,away,
748002.1468000005,,away,
748002.6260000004,,away,
748003.1503,,away,
748003.6388999997,,away,
748004.1269000003,,away,
748004.6179999999,,away,
748005.1226000005,,away,
748005.6200999997,,away,
748006.4382999999,,away,
748007.6187000005,,away,
748008.8121999997,,away,
748009.7318999997,,away,
748010.3824999996,,away,
748010.9140000005,,away,
748011.4247000001,,away,
748011.9408999999,,away,
748012.4273999999,,away,
748013.0009000005,,away,
748013.5497000001,,away,
748014.0302,,away,
748014.513,,away,
748015.0297999999,,away,
748015.5170999997,,away,
748016.0311999999,,away,
748016.5459999999,,away,
748017.0589999998,,away,
748017.5391000003,,away,
748018.0812999997,,away,
748018.5855999999,,away,
748019.1802999998,,away,
748019.7012999997,,away,
748020.2003000004,,away,
748020.6832000003,,away,
748021.1818999996,,away,
748021.6658999998,,away,
748022.1601000003,,away,
748022.7099000004,,away,
748023.6438000002,,away,
748024.2439000004,,away,
748024.9537999998,,away,
748025.6340000005,,away,
748026.1928,,away,
748026.6811000002,,away,
748027.1706000003,,away,
748027.6658000003,,away,
748028.1746999999,,away,
748028.7300999998,,away,
748029.2249000004,,away,
748029.7135000001,,away,
748030.1955000005,,away,
748030.6648000005,,away,
748031.1455999999,,away,
748031.6277000002,,away,
748032.1026000001,,away,
748032.5764999997,,away,
748033.0912999999,,away,
748033.8288000003,,away,
748034.4084999997,,away,
748034.9803999998,,away,
748035.5848,,away,
748036.2625999997,,away,
748036.7703000002,,away,
748037.2961000003,,away,
748037.8099999998,,away,
748038.3081,,away,
748038.791,,away,
748039.3443000002,,away,
748040.2104000004,,away,
748040.8256000001,,away,
748041.3141,,away,
748042.1089000001,,away,
748043.1970999999,,away,
748044.1240999999,,away,
748044.8734000002,,away,
748045.4556000005,,away,
748046.0609000002,,away,
748046.6434999999,,away,
748047.1978000005,,away,
748047.7477000004,,away,
748048.3384999998,,away,
748048.9588,,away,
748049.5161999997,,away,
748050.0428000005,,away,
748050.6590000005,,away,
748051.3026999998,,away,
748052.0496999997,,away,
748052.9449000005,,away,
748053.7439999998,,away,
748054.3257999998,,away,
748054.8471000002,,away,
748055.3587000004,,away,
748055.8738,,away,
748057.0899000004,,away,
748057.9112000004,,away,
748058.5253999998,,away,
748059.0472000004,,away,
748059.5604999999,,away,
748060.0479000005,,away,
748060.5391999998,,away,
748061.0214999997,,away,
748061.4995000005,,away,
748061.9869000003,,away,
748062.4868000004,,away,
748062.9844000004,,away,
748063.4811999998,,away,
748063.9817000001,,away,
748064.5202000005,,away,
748065.0635000002,,away,
748065.5623000002,,away,
748066.0957000001,,away,
748066.6131999997,,away,
748067.1258000003,,away,
748067.6079000004,,away,
748068.0982000004,,away,
748068.6033000002,,away,
748069.0910000002,,away,
748069.5784999998,,away,
748070.0875000003,,away,
748070.573,,away,
748071.0866999998,,away,
748071.5768,,away,
748072.0798000002,,away,
748072.6506,,away,
748073.6206000001,,away,
748074.5158999999,,away,
748075.1769999997,,away,
748075.7571000004,,away,
748076.3070000003,,away,
748076.8219000001,,away,
748077.3221,,away,
748077.8317000004,,away,
748078.3319000002,,away,
748078.8211,,away,
748079.3014000001,,away,
748079.7760000005,,away,
748080.2455000003,,away,
748080.8034000002,,away,
748081.3625,,away,
748081.9071000005,,away,
748082.4217,,away,
748082.9167000002,,away,
748083.3961999997,,away,
748083.8946000003,,away,
748084.3905000002,,away,
748084.9042,,away,
748085.4664999997,,away,
748086.1123000004,,away,
748086.7116999998,,away,
748087.5484999997,,away,
748088.3159000005,,away,
748088.9594999999,,away,
748089.7175999999,,away,
748090.8159999999,,away,
748091.5731000005,,away,
748092.2175000005,,away,
748092.8504000003,,away,
748093.4081000005,,away,
748093.9088000004,,away,
748094.4163000004,,away,
748094.9169000005,,away,
748095.4229999997,,away,
748095.9143999999,,away,
748096.3884000003,,away,
748096.9492000004,,away,
748097.5125000004,,away,
748098.0724000001,,away,
748098.5634999997,,away,
748099.0535,,away,
748099.5284999999,,away,
748100.0333000002,,away,
748100.5347999999,,away,
748101.0689000004,,away,
748101.5700999997,,away,
748102.0997000005,,away,
748102.5796000004,,away,
748103.2590000004,,away,
748103.7652000005,,away,
748104.2895000001,,away,
748104.7755,,away,
748105.2623000005,,away,
748105.7425999998,,away,
748106.5659000005,,away,
748107.6911,,away,
748108.3200000003,,away,
748108.8292000004,,away,
748109.3556000006,,away,
748109.8791000004,,away,
748110.3960999999,,away,
748110.9082000003,,away,
748111.3817000005,,away,
748111.8729,,away,
748112.3894000002,,away,
748112.9317000004,,away,
748113.4502000004,,away,
748113.9496000005,,away,
748114.4327000002,,away,
748114.9404999997,,away,
748115.4198000004,,away,
748115.8807000002,,away,
748116.3665000004,,away,
748116.8423999997,,away,
748117.3131000005,,away,
748117.7950000002,,away,
748118.2902999999,,away,
748118.7967000005,,away,
748119.3380000005,,away,
748119.8286999997,,away,
748120.3155000003,,away,
748120.8096999999,,away,
748121.3002000004,,away,
748121.8168000005,,away,
748122.2956000002,,away,
748123.0283000005,,away,
748124.1210999996,,away,
748124.7739999999,,away,
748125.3168000003,,away,
748125.9221000001,,away,
748126.5234000002,,away,
748127.2497999999,,away,
748128.1601000001,,away,
748129.0067,,away,
748129.5735000003,,away,
748130.0842999999,,away,
748130.6000000004,,away,
748131.0839999997,,away,
748131.6016,,away,
748132.1078000001,,away,
748132.6991000006,,away,
748133.2595000004,,away,
748133.7583000005,,away,
748134.2406000004,,away,
748134.7222000004,,away,
748135.1851999998,,away,
748135.6854000005,,away,
748136.1931000001,,away,
748136.6816999998,,away,
748137.1862000006,,away,
748137.6884000001,,away,
748138.1934999999,,away,
748138.6906999997,,away,
748139.2243999998,,away,
748140.0565000004,,away,
748141.0812000004,,away,
748141.8389999999,,away,
748142.5005000001,,away,
748143.0,,away,
748143.4952999998,,away,
748143.9773000001,,away,
748144.5034999998,,away,
748145.0163999998,,away,
748145.5506000002,,away,
748146.0444000004,,away,
748146.5374999999,,away,
748147.0368,,away,
748147.5348000004,,away,
748148.0317000005,,away,
748148.4946000001,,away,
748148.9947,,away,
748149.4855999999,,away,
748150.0199000002,,away,
748150.5137000004,,away,
748151.0048999998,,away,
748151.4795000002,,away,
748151.9875000004,,away,
748152.4537000005,,away,
748153.0917,,away,
748153.5697,,away,
748154.0610000002,,away,
748154.5720000004,,away,
748155.0736999998,,away,
748155.5770000005,,away,
748156.2800000001,,away,
748157.6549000001,,away,
748158.2827000002,,away,
748158.7995999998,,away,
748159.3142000001,,away,
748159.8205999999,,away,
748160.4356999997,,away,
748160.9340000005,,away,
748161.4227,,away,
748161.9344,,away,
748162.4178000002,,away,
748162.9035000006,,away,
748163.3865000004,,away,
748163.8555,,away,
748164.3319000005,,away,
748164.8412000004,,away,
748165.4171999999,,away,
748166.0457999997,,away,
748166.6743000005,,away,
748167.4258000003,,away,
748168.4351000004,,away,
748169.0817999997,,away,
748169.6149999998,,away,
748170.1290999999,,away,
748170.6211000001,,away,
748171.1022999998,,away,
748171.5878000004,,away,
748172.0703000001,,away,
748172.7350999999,,away,
748173.6207000003,,away,
748174.3912000002,,away,
748175.1015,,away,
748175.6876,,away,
748176.1902999997,,away,
748176.7952999999,,away,
748177.4327000002,,away,
748178.0741000002,,away,
748178.7204000002,,away,
748179.3353000003,,away,
748179.8899000005,,away,
748180.4416000005,,away,
748180.9733,,away,
748181.5229000003,,away,
748182.0324999999,,away,
748182.5662000001,,away,
748183.1228000001,,away,
748183.6662000006,,away,
748184.2299,,away,
748184.7963,,away,
748185.4393000003,,away,
748185.9783999999,,away,
748186.6890000001,,away,
748187.2384999997,,away,
748187.8143000003,,away,
748188.3506000004,,away,
748188.8790000003,,away,
748189.6004999998,,away,
748190.5557999999,,away,
748191.3587999998,,away,
748192.0436999999,,away,
748192.6584000003,,away,
748193.2465999998,,away,
748193.8258,,away,
748194.4134000005,,away,
748194.9874000002,,away,
748195.5014000004,,away,
748196.0060000002,,away,
748196.5126000005,,away,
748197.0619000003,,away,
748197.6213999997,,away,
748198.1987,,away,
748198.7437999997,,away,
748199.2892999997,,away,
748199.8651000004,,away,
748200.4257999997,,away,
748200.9426000004,,away,
748201.5155999998,,away,
748202.0988000004,,away,
748202.6449000004,,away,
748203.4002,,away,
748203.9950999997,,away,
748204.5620999997,,away,
748205.1084000005,,away,
748205.7591000003,,away,
748207.0444000001,,away,
748208.5987999999,,away,
748209.7707000002,,away,
748210.3884999997,,away,
748210.9142999998,,away,
748211.4191999999,,away,
748211.9342000006,,away,
748212.6648000004,,away,
748213.3524999999,,away,
748213.8716999998,,away,
748214.3929000003,,away,
748214.9067999999,,away,
748215.4155999997,,away,
748215.9025000001,,away,
748216.4332000002,,away,
748216.9523000002,,away,
748217.4600999997,,away,
748217.9489,,away,
748218.4552999998,,away,
748218.9564999999,,away,
748219.4405,,away,
748219.9196000001,,away,
748220.4259999999,,away,
748220.9271000002,,away,
748221.4091000005,,away,
748221.9003,,away,
748222.3968999997,,away,
748223.5329000005,,away,
748224.5155999999,,away,
748225.1109999998,,away,
748225.6183999998,,away,
748226.1291000005,,away,
748226.6459000002,,away,
748227.1424,,away,
748227.6265,,away,
748228.1050000001,,away,
748228.5781999999,,away,
748229.0731000003,,away,
748229.5573999999,,away,
748230.0303000002,,away,
748230.5077999999,,away,
748230.9758000001,,away,
748231.4548000004,,away,
748231.9422,,away,
748232.4773,,away,
748232.9858000003,,away,
748233.5396999997,,away,
748234.1084,,away,
748234.6065000001,,away,
748235.1236000004,,away,
748235.6658999998,,away,
748236.1748000003,,away,
748236.6860000002,,away,
748237.1857999996,,away,
748237.6683000003,,away,
748238.1422999997,,away,
748238.6145999999,,away,
748239.3143,,away,
748240.6392000003,,away,
748241.3581000001,,away,
748241.9528000001,,away,
748242.4879000001,,away,
748242.9750000001,,away,
748243.4531999998,,away,
748243.9408,,away,
748244.4596000005,,away,
748244.9624999999,,away,
748245.6058999996,,away,
748246.2169,,away,
748246.9577000001,,away,
748247.7588000002,,away,
748248.5023999998,,away,
748248.9973000002,,away,
748249.4754,,away,
748249.9902999998,,away,
748250.5266999997,,away,
748251.0492000001,,away,
748251.5619000006,,away,
748252.1005999998,,away,
748252.7338,,away,
748253.2710000005,,away,
748253.7932000004,,away,
748254.3034999999,,away,
748254.8122999996,,away,
748255.3516999997,,away,
748255.9208000002,,away,
748256.8004000004,,away,
748257.7223999997,,away,
748258.3566000003,,away,
748258.9076000004,,away,
748259.4251000001,,away,
748259.9262000003,,away,
748260.4708999997,,away,
748260.9783999997,,away,
748261.4683000002,,away,
748261.9468000003,,away,
748262.4297000002,,away,
748262.9355999997,,away,
748263.4353000004,,away,
748263.9294999999,,away,
748264.4407999996,,away,
748264.9134000003,,away,
748265.3969000003,,away,
748265.9061000004,,away,
748266.3648999997,,away,
748266.8189000005,,away,
748267.2975000005,,away,
748267.7727000001,,away,
748268.2627000004,,away,
748268.7696000002,,away,
748269.2628000005,,away,
748269.7902,,away,
748270.2989999998,,away,
748270.8142000001,,away,
748271.3713000002,,away,
748271.9544000002,,away,
748272.5243000004,,away,
748273.7677000004,,away,
748274.5738000004,,away,
748275.1410999999,,away,
748275.6316000004,,away,
748276.1163000005,,away,
748276.5976999999,,away,
748277.0803000003,,away,
748277.6098000004,,away,
748278.1049000005,,away,
748278.6134999996,,away,
748279.1290000004,,away,
748279.6069000006,,away,
748280.0999000001,,away,
748280.6074,,away,
748281.1283999999,,away,
748281.6307000003,,away,
748282.1202000005,,away,
748282.5824000002,,away,
748283.0479000004,,away,
748283.5038000003,,away,
748283.9854000004,,away,
748284.4959000003,,away,
748285.0264999997,,away,
748285.5267000005,,away,
748286.0317000004,,away,
748286.8381999996,,away,
748287.8406999998,,away,
748289.4508,,away,
748290.7181,,away,
748291.2999,,away,
748291.8276999999,,away,
748292.4823000003,,away,
748293.6027000005,,away,
748294.3941000004,,away,
748295.0031000001,,away,
748295.5498000002,,away,
748296.0725000002,,away,
748296.6002000003,,away,
748297.1439000003,,away,
748297.6871000001,,away,
748298.2539000005,,away,
748298.8554000003,,away,
748299.4386999999,,away,
748299.9738999997,,away,
748300.5746999998,,away,
748301.0935000002,,away,
748301.5959000004,,away,
748302.1057000005,,away,
748302.5769000006,,away,
748303.1196000002,,away,
748304.2101000001,,away,
748305.1612,,away,
748306.0340000002,,away,
748307.6325000002,,away,
748308.6039999998,,away,
748309.3464000004,,away,
748309.8886999997,,away,
748310.3934000001,,away,
748310.8791000005,,away,
748311.3641999998,,away,
748311.8909000005,,away,
748312.4599000002,,away,
748313.2040999999,,away,
748313.7456000004,,away,
748314.2731999997,,away,
748314.7809000002,,away,
748315.3370999999,,away,
748315.8635999998,,away,
748316.3537999999,,away,
748316.8516000005,,away,
748317.4120000004,,away,
748318.0658000001,,away,
748318.6265000004,,away,
748319.1315000004,,away,
748319.8350000002,,away,
748320.3890000004,,away,
748320.9121999999,,away,
748321.4429999999,,away,
748321.9811999998,,away,
748322.5279999997,,away,
748323.2733000005,,away,
748324.1902,,away,
748324.8248999999,,away,
748325.3812000003,,away,
748325.9096000001,,away,
748326.5469999997,,away,
748327.1989000004,,away,
748328.0949,,away,
748329.2134000004,,away,
748329.8938999997,,away,
748330.4401000005,,away,
748330.9549000005,,away,
748331.4830999998,,away,
748332.0429000005,,away,
748332.5482000001,,away,
748333.1434000002,,away,
748333.7591999999,,away,
748334.2491000004,,away,
748334.7271000003,,away,
748335.2130000003,,away,
748335.7177999996,,away,
748336.2201999999,,away,
748336.7145000002,,away,
748337.2298000004,,away,
748337.7351999998,,away,
748338.2521000003,,away,
748338.7454000004,,away,
748339.3850000002,,away,
748340.5540000004,,away,
748341.3444999997,,away,
748341.9474000002,,away,
748342.4642999999,,away,
748342.9421999999,,away,
748343.4548000005,,away,
748343.9500000004,,away,
748344.4224000005,,away,
748344.9010000004,,away,
748345.4161999999,,away,
748345.9080000003,,away,
748346.4132,,away,
748346.9206,,away,
748347.4471999998,,away,
748347.9453999999,,away,
748348.4279000004,,away,
748349.0087,,away,
748349.5334,,away,
748350.0599999998,,away,
748350.563,,away,
748351.0849000004,,away,
748351.5851000003,,away,
748352.0951999999,,away,
748352.5912000005,,away,
748353.1394000001,,away,
748353.6337000005,,away,
748354.1421,,away,
748354.8612000004,,away,
748355.5441999998,,away,
748356.4274,,away,
748357.3698,,away,
748357.8896999997,,away,
748358.3869000004,,away,
748358.8816000002,,away,
748359.4076999997,,away,
748359.9166000003,,away,
748360.4427999998,,away,
748360.9391,,away,
748361.4224000003,,away,
748361.9128999999,,away,
748362.3863000002,,away,
748362.8660000004,,away,
748363.3473999999,,away,
748363.8643000004,,away,
748364.3664000002,,away,
748364.9474000004,,away,
748365.5258999998,,away,
748366.1632000003,,away,
748367.0026,,away,
748367.8526000003,,away,
748368.8327999999,,away,
748369.4671000002,,away,
748370.0349000001,,away,
748370.5686000003,,away,
748371.1671999999,,away,
748371.7241000005,,away,
748372.2256000001,,away,
748373.0559000005,,away,
748373.8985,,away,
748374.4279000002,,away,
748374.9574000003,,away,
748375.7596000005,,right,
748376.4077000006,,right,
748376.9789999997,,right,
748377.5057000002,,right,
748378.0484999998,,right,
748378.5737999997,,right,
748379.0865999999,,right,
748379.5952000001,,right,
748380.1369000003,,right,
748380.6907999997,,right,
748381.1913,,right,
748381.6895999998,,right,
748382.1964999997,,right,
748382.7228,,right,
748383.2585,,right,
748383.7862999999,,right,
748384.2961999999,,right,
748384.8077000002,,right,
748385.3116999998,,right,
748385.8750999998,,right,
748386.4318000006,,right,
748386.9430000004,,right,
748387.4474000004,,right,
748387.9478999998,,right,
748388.4533,,right,
748388.9445000004,,right,
748389.6903000005,,right,
748390.4684999997,,right,
748391.0344000006,,right,
748391.6865000001,,right,
748392.3591000002,,right,
748392.9914,,right,
748393.5197999999,,right,
748394.0414999997,,right,
748394.5474000002,,right,
748395.0482000001,,right,
748395.5968999999,,right,
748396.1832000004,,right,
748396.807,,right,
748397.3644999997,,right,
748397.8870999999,,right,
748398.3911000005,,right,
748398.8995999999,,right,
748399.3843999997,,right,
748399.8776999997,,right,
748400.3660999998,,right,
748400.8851999997,,right,
748401.3998,,right,
748401.9088000004,,right,
748402.4620999999,,right,
748403.1977000004,,right,
748403.7152999999,,right,
748404.2294999999,,right,
748404.7554999997,,right,
748405.3018000005,,right,
748405.9460999997,,right,
748406.7105000004,,right,
748407.4289,,right,
748408.1246000006,,right,
748409.3580999997,,right,
748410.2897000003,,right,
748410.9169000003,,right,
748411.4485,,right,
748412.0257000005,,right,
748412.5893999999,,right,
748413.2418,,right,
748413.8478000005,,right,
748414.3721,,right,
748414.8996000004,,right,
748415.4272000005,,right,
748417.0052999998,,right,
748418.4218,,right,
748419.4262000001,,right,
748420.4661000003,,right,
748421.6600999999,,right,
748422.8175999997,,right,
748424.2671000002,,right,
748425.1501999998,,right,
748425.8227999998,,right,
748426.8068000001,,right,
748427.7886,,right,
748429.0219000004,,right,
748430.2201999999,,right,
748431.2245000001,,right,
748432.4004999999,,right,
748433.298,,right,
748434.3787999996,,right,
748434.9031000001,,right,
748435.4017000005,,right,
748435.9145999997,,right,
748436.4409,,right,
748436.9529000005,,right,
748437.4950000001,,right,
748438.0554999998,,right,
748438.5886999998,,right,
748439.1559000005,,right,
748440.0771999999,,right,
748440.8408999998,,right,
748441.5760000001,,right,
748442.3257999998,,right,
748442.9775999998,,right,
748443.7166999996,,right,
748444.3487999997,,right,
748444.9020000002,,right,
748445.4068000005,,right,
748446.1351,,right,
748446.8748999998,,right,
748447.9222,,right,
748448.9536000001,,right,
748449.6028000003,,right,
748450.1557000004,,right,
748450.6830000001,,right,
748451.2278000002,,right,
748451.7603000004,,right,
748452.3311000003,,right,
748453.0041999996,,right,
748453.6171999999,,right,
748454.1398000001,,right,
748454.7105000002,,right,
748455.2230999998,,right,
748455.8208999997,,right,
748456.6918,,right,
748457.5549000001,,right,
748458.2419999997,,right,
748458.8709999998,,right,
748459.4407000004,,right,
748460.0542999997,,right,
748460.6212999998,,right,
748461.1958000005,,right,
748461.7454999997,,right,
748462.2965999998,,right,
748462.8401999999,,right,
748463.3964000004,,right,
748463.9233999996,,right,
748464.5172,,right,
748465.0208000003,,right,
748465.5382999999,,right,
748466.0670000003,,right,
748466.6100000005,,right,
748467.1438000005,,right,
748467.6817999998,,right,
748468.2586,,right,
748468.8089000001,,right,
748469.3382000005,,right,
748469.9293000003,,right,
748470.4452000005,,right,
748470.9510000002,,right,
748471.4781000003,,right,
748471.9840999997,,right,
748472.554,,right,
748473.4365000004,,right,
748474.2536000004,,right,
748474.8820000004,,right,
748475.4302000002,,right,
748475.9868000001,,right,
748476.5070000003,,right,
748477.0096000002,,right,
748477.5320999997,,right,
748478.0424999999,,right,
748478.5483000005,,right,
748479.0331000003,,right,
748479.5419000002,,right,
748480.0476999999,,right,
748480.5591000004,,right,
748481.0708000005,,right,
748481.5641000004,,right,
748482.0909,,right,
748482.5779000003,,right,
748483.0465000004,,right,
748483.5223000001,,right,
748483.9867,,right,
748484.4682000002,,right,
748484.9481000002,,right,
748485.4271000004,,right,
748486.1728000005,,right,
748486.9421000003,,right,
748487.7804999996,,right,
748488.6275,,right,
748489.3311000005,,right,
748490.2662000004,,right,
748490.9766,,right,
748491.7065,,right,
748492.5306000005,,right,
748493.1328000003,,right,
748493.7378000005,,right,
748494.3114999996,,right,
748494.8105000004,,right,
748495.2928000003,,right,
748495.7919999997,,right,
748496.3432000005,,right,
748496.8728000004,,right,
748497.3859000001,,right,
748497.8712000002,,right,
748498.3752999997,,right,
748498.9146999996,,right,
748499.4131000004,,right,
748499.9334000003,,right,
748500.4503,,right,
748500.9952,,right,
748501.4796000005,,right,
748501.9711000004,,right,
748502.4659999999,,right,
748502.9464999998,,right,
748503.4439999999,,right,
748503.9329000001,,right,
748504.4444000005,,right,
748504.9568000004,,right,
748505.4731999999,,right,
748506.2746000004,,right,
748507.1440000002,,right,
748507.7579999998,,right,
748508.5807000005,,right,
748509.2308000003,,right,
748509.8143000004,,right,
748510.3753000003,,right,
748510.8744999998,,right,
748511.3916999999,,right,
748511.8725000002,,right,
748512.3610999999,,right,
748512.8440999998,,right,
748513.3624999998,,right,
748513.8696000003,,right,
748514.3992000003,,right,
748514.9259,,right,
748515.4450000001,,right,
748515.9393000003,,right,
748516.4280999998,,right,
748516.9412000005,,right,
748517.4636000001,,right,
748517.9870000002,,right,
748518.5265,,right,
748519.0414999997,,right,
748519.5463999999,,right,
748520.0626000005,,right,
748520.5863000001,,right,
748521.0711,,right,
748521.5675,,right,
748522.0515000001,,right,
748522.6559000002,,right,
748523.8179999996,,right,
748524.4659999999,,right,
748525.1884999998,,right,
748526.0847999998,,right,
748526.8256,,right,
748527.7056000005,,right,
748528.5940000004,,right,
748529.2062999997,,right,
748529.7293000004,,right,
748530.2330000005,,right,
748530.7186,,right,
748531.2058,,right,
748531.6979999997,,right,
748532.2277000005,,right,
748532.8312000001,,right,
748533.3878000001,,right,
748533.9129000003,,right,
748534.4408000001,,right,
748534.9709000002,,right,
748535.4758000004,,right,
748535.9823999997,,right,
748536.5234000001,,right,
748537.0616999998,,right,
748537.6228000005,,right,
748538.1229000004,,right,
748538.6286000003,,right,
748539.1798999999,,right,
748540.3655000001,,right,
748541.2366000001,,right,
748541.9099999999,,right,
748542.5260000002,,right,
748543.4508999997,,right,
748544.4735000001,,right,
748545.1597000001,,right,
748545.7418000005,,right,
748546.3194000004,,right,
748546.8693000003,,right,
748547.442,,right,
748548.0270999997,,right,
748548.6142999998,,right,
748549.1571000002,,right,
748549.693,,right,
748550.2342999999,,right,
748550.7500000003,,right,
748551.2907000002,,right,
748551.8080000002,,right,
748552.3651000003,,right,
748552.8965000003,,right,
748553.4183999998,,right,
748554.2173000004,,right,
748554.7832000002,,right,
748555.3827000003,,right,
748556.0152999996,,right,
748557.0145000002,,right,
748557.6406999999,,right,
748558.4631000002,,right,
748559.0592999997,,right,
748559.5603000001,,right,
748560.0647999999,,right,
748560.5789000001,,right,
748561.0588999998,,right,
748561.5442999997,,right,
748562.0605000004,,right,
748562.5527000002,,right,
748563.0597,,right,
748563.5654999997,,right,
748564.0684,,right,
748564.5391999997,,right,
748565.0158999998,,right,
748565.5963999998,,right,
748566.2203000002,,right,
748567.0154999997,,right,
748567.8020000005,,right,
748568.5529000002,,right,
748569.0786000005,,right,
748569.5852999998,,right,
748570.0755999996,,right,
748570.5813000004,,right,
748571.0789000004,,right,
748571.6545000005,,right,
748572.1656000005,,right,
748573.0830000002,,right,
748573.9106999999,,right,
748574.4991000001,,right,
748575.1785000003,,right,
748575.8109999998,,right,
748576.3580000002,,right,
748576.8969,,right,
748577.4111,,right,
748577.9061000003,,right,
748578.3942999997,,right,
748578.8708999999,,right,
748579.3462000001,,right,
748579.8157999997,,right,
748580.2816000005,,right,
748580.7569999998,,right,
748581.2808000001,,right,
748581.8139000003,,right,
748582.3129,,right,
748582.8204,,right,
748583.3436000003,,right,
748583.8325000005,,right,
748584.3352000002,,right,
748584.8784999999,,right,
748585.3981,,right,
748585.9054000003,,right,
748586.3882000004,,right,
748586.8797000003,,right,
748587.4479000004,,right,
748587.9545999997,,right,
748588.4458999999,,right,
748588.9250999999,,right,
