timestamp,eyetrackerLog,sampledLook,avgPOS,curLook,response
896577.2123999777,startContingent,,,,
898527.5235999725,,away,right
898528.0952999601,,away,right
898528.6421999917,,away,right
898529.2196999653,,away,right
898529.7825000016,,away,right
898530.3951000096,,away,right
898530.9525000048,,away,right
898531.5871000057,,away,right
898532.1340999799,,away,right
898532.7188000083,,away,right
898533.2881999784,,away,right
898533.92419999,,away,right
898534.4630999607,,away,right
898535.0493000005,,away,right
898535.582499986,,away,right
898536.1445999588,,away,right
898536.6967999726,,away,right
898537.3740000068,,away,right
898537.941699964,,away,right
898538.7518999632,,away,right
898539.4628999638,,away,right
898540.2824999765,,left,right
898540.9950999892,,left,right
898541.6423999704,,left,right
898542.4062999664,,left,right
898543.59690001,,left,right
898544.235999987,,left,right
898544.8683999712,,left,right
898545.3975999844,,left,right
898545.9972000099,,left,right
898546.6027999646,,left,right
898547.1749000135,,left,right
898547.7097000112,,left,right
898548.3173999819,,left,right
898548.89549996,,left,right
898549.5008999715,,left,right
898550.0512999715,,left,right
898550.6746000028,,left,right
898551.2549999985,,left,right
898551.87939998,,left,right
898552.4462999892,,left,right
898553.0358999968,,left,right
898553.6950000096,,left,right
898554.5395999798,,left,right
898555.3966999869,,left,right
898556.4848000067,,left,right
898557.1705999901,,left,right
898557.8400999657,,left,right
898558.4713999997,,left,right
898559.4767999719,,left,right
898560.6555999839,,left,right
898561.5491999779,,away,right
898562.1593999676,,away,right
898562.835299992,,away,right
898563.3622999885,,away,right
898563.8960999786,,away,right
898564.3770999741,,away,right
898564.9191999692,,away,right
898565.420400002,,away,right
898565.9734999645,,away,right
898566.4839000092,,away,right
898567.0194000122,,away,right
898567.5147000002,,away,right
898568.0866999901,,away,right
898568.5783000081,,away,right
898569.1098999814,,away,right
898569.5882000146,,away,right
898570.3218000126,,away,right
898570.8675999776,,away,right
898571.3998000138,,away,right
898571.8786999932,,away,right
898572.4246999598,,away,right
898572.9004999739,,away,right
898573.4115999658,,away,right
898573.9086999674,,away,right
898574.4361999677,,away,right
898574.9388000113,,away,right
898575.5504000117,,away,right
898576.2349999859,,away,right
898576.8243999919,,away,right
898577.3160000099,,away,right
898577.8535999707,,away,right
898578.356300015,,away,right
898578.9594000089,,away,right
898579.463800008,,away,right
898580.0144000095,,away,right
898580.5248999968,,away,right
898581.0582999839,,away,right
898581.5568999969,,away,right
898582.1331999614,,away,right
898582.6386999688,,away,right
898583.1838999875,,away,right
898583.6823999998,,away,right
898584.2159999884,,away,right
898584.7197999828,,away,right
898585.2541999775,,away,right
898585.7411999605,,away,right
898586.3180999877,,away,right
898586.8150999886,,away,right
898587.3522000038,,away,right
898587.8316999879,,away,right
898588.3891999838,,away,right
898588.8724999968,,away,right
898589.4231999991,,away,right
898589.8925999645,,away,right
898590.4391999939,,away,right
898590.9305000096,,away,right
898591.4474999881,,away,right
898591.9339999673,,away,right
898592.7189000067,,away,right
898594.0272000153,,away,right
898594.997600012,,away,right
898595.8816999919,,away,right
898596.59869998,,away,right
898597.1448000055,,away,right
898597.742300015,,away,right
898598.2680000016,,away,right
898598.8535999786,,away,right
898599.4330999674,,away,right
898600.0670999638,,away,right
898600.5880999728,,away,right
898601.1478999862,,away,right
898601.6752999858,,away,right
898602.3686999688,,away,right
898602.9221999925,,away,right
898603.4954999923,,away,right
898604.0110999602,,away,right
898604.5758000109,,away,right
898605.1131999702,,away,right
898605.6783999666,,away,right
898606.1911999714,,away,right
898606.7616000073,,away,right
898607.2769999737,,away,right
898607.8507999773,,away,right
898608.3694999688,,away,right
898609.0159000014,,away,right
898609.6135000116,,away,right
898610.2709000115,,away,right
898610.826499993,,away,right
898611.4239000017,,away,right
898611.9671000051,,away,right
898612.5943000079,,away,right
898613.1013999693,,away,right
898613.6646000086,,away,right
898614.1809999826,,away,right
898614.7975999629,,away,right
898615.3275999823,,away,right
898615.9012999851,,away,right
898616.4212999865,,away,right
898616.9803999946,,away,right
898617.491299985,,away,right
898618.1370000122,,away,right
898618.6830999795,,away,right
898619.2680000095,,away,right
898619.7875000071,,away,right
898620.3472999623,,away,right
898620.8682999713,,away,right
898621.4378000004,,away,right
898621.9624999794,,away,right
898622.527999978,,away,right
898623.0355000007,,away,right
898623.6148999888,,away,right
898624.1382999578,,away,right
898624.7189000132,,away,right
898625.2416999778,,away,right
898625.9203999653,,away,right
898626.5675000031,,away,right
898627.2087999969,,away,right
898627.7236999595,,away,right
898628.303800011,,away,right
898629.136100004,,away,right
898629.7537999926,,away,right
898630.3035999881,,away,right
898630.839999998,,away,right
898631.4126999932,,away,right
898631.9613999804,,away,right
898632.485500013,,away,right
898633.0294999643,,away,right
898633.6043999763,,away,right
898634.3803000054,,away,right
898635.1758000092,,away,right
898635.933899961,,away,right
898636.5039999946,,away,right
898637.0255000074,,away,right
898637.5498999842,,away,right
898638.0831999704,,away,right
898638.6203999864,,away,right
898639.1653000028,,away,right
898639.6891999757,,away,right
898640.2172999806,,away,right
898640.7551000011,,away,right
898641.2867999752,,away,right
898641.811999958,,away,right
898642.4545999616,,away,right
898643.0236999877,,away,right
898643.5628999607,,away,right
898644.1017999896,,away,right
898644.6432999801,,away,right
898645.1521000126,,away,right
898645.7081999979,,away,right
898646.2342999876,,away,right
898646.7619999894,,away,right
898647.2966999863,,away,right
898647.812799958,,away,right
898648.3396000112,,away,right
898648.9377999678,,away,right
898649.4979999843,,away,right
898650.02489998,,away,right
898650.5529999849,,away,right
898651.0793999769,,away,right
898651.5898999642,,away,right
898652.1238000132,,away,right
898652.6417999994,,away,right
898653.2116999733,,away,right
898653.7721999921,,away,right
898654.4167000102,,away,right
898654.94149999,,away,right
898655.5278999731,,away,right
898656.0556999757,,away,right
898656.620499969,,away,right
898657.158499991,,away,right
898657.751599967,,away,right
898658.2581999828,,away,right
898658.8511000155,,away,right
898659.5747999963,,away,right
898660.2427999605,,away,right
898660.7788999681,,away,right
898661.360499973,,away,right
898662.1512999991,,away,right
898662.8827999812,,away,right
898663.5049000033,,away,right
898664.087400015,,away,right
898664.6412999835,,away,right
898665.2583999676,,away,right
898665.791300009,,away,right
898666.3583999616,,away,right
898666.888399981,,away,right
898667.4477999914,,away,right
898667.9608999984,,away,right
898668.5256999917,,away,right
898669.0455999924,,away,right
898669.6078999666,,away,right
898670.1386999921,,away,right
898670.7946999813,,away,right
898671.3256000075,,away,right
898671.8940999708,,away,right
898672.4139999715,,away,right
898673.0468999594,,away,right
898673.6208999646,,away,right
898674.3131999974,,away,right
898675.0645000138,,away,right
898676.0859999922,,away,right
898676.6648999765,,away,right
898677.2670999635,,away,right
898677.7967999806,,away,right
898678.3795999945,,away,right
898678.926899971,,away,right
898679.5444999589,,away,right
898680.1944999606,,away,right
898680.8167999843,,away,right
898681.3612999977,,away,right
898681.9432000048,,away,right
898682.507999998,,away,right
898683.0784999765,,away,right
898683.6024000077,,away,right
898684.1824000003,,away,right
898684.7406000015,,away,right
898685.3120999876,,away,right
898685.8546999865,,away,right
898686.4235000103,,away,right
898686.9481999893,,away,right
898687.5752999913,,away,right
898688.1095999852,,away,right
898688.6929000029,,away,right
898689.2325999797,,away,right
898689.8180000135,,away,right
898690.3433999978,,away,right
898690.9040999599,,away,right
898691.4422999835,,away,right
898692.0275000157,,away,right
898692.6575999823,,away,right
898693.3820999693,,away,right
898693.9349999884,,away,right
898694.5700999931,,away,right
898695.1684000087,,away,right
898696.168399998,,away,right
898696.782999963,,away,right
898697.3940999596,,away,right
898697.942800005,,away,right
898698.5427999753,,away,right
898699.0704999771,,away,right
898699.6748999809,,away,right
898700.209099974,,away,right
898700.7838999853,,away,right
898701.3060000027,,away,right
898701.9176000031,,away,right
898702.4288999964,,away,right
898702.9959000065,,away,right
898703.5098999622,,away,right
898704.0643999935,,away,right
898704.589299974,,away,right
898705.2139999578,,away,right
898705.7700000005,,away,right
898706.3730999944,,away,right
898706.9130999735,,away,right
898707.4963999912,,away,right
898708.0198999611,,away,right
898708.6467999616,,away,right
898709.2663999647,,away,right
898709.8927999614,,away,right
898710.4448999744,,away,right
898711.0217000009,,away,right
898711.5758999716,,away,right
898712.1600999963,,away,right
898712.7342000022,,away,right
898713.3728999761,,away,right
898714.0595999663,,away,right
898714.9931999738,,away,right
898715.6615999993,,away,right
898716.3142999634,,away,right
898716.8514999794,,away,right
898717.4371000146,,away,right
898717.9568000138,,away,right
898718.5468999669,,away,right
898719.0971999662,,away,right
898719.7106999811,,away,right
898720.2319999924,,away,right
898720.8229000098,,away,right
898721.3461999781,,away,right
898721.9189999742,,away,right
898722.4516000133,,away,right
898723.0704000103,,away,right
898723.6114999978,,away,right
898724.1843999946,,away,right
898724.7011999716,,away,right
898725.3388999961,,away,right
898725.9759000153,,away,right
898726.8448999966,,away,right
898727.4234999786,,away,right
898728.01229998,,away,right
898728.5623999778,,away,right
898729.4041999849,,away,right
898730.1237999927,,away,right
898730.8123999974,,away,right
898731.3751999754,,away,right
898731.9561999757,,away,right
898732.4916999787,,away,right
898733.127399988,,away,right
898733.6713999975,,away,right
898734.2495999765,,away,right
898734.7911999677,,away,right
898735.4205999873,,away,right
898736.0308999778,,away,right
898736.6688000038,,away,right
898737.205100013,,away,right
898737.8237000084,,away,right
898738.3521000156,,away,right
898738.917700015,,away,right
898739.4544999697,,away,right
898740.0366999791,,away,right
898740.5716999783,,away,right
898741.140099999,,away,right
898741.6552999639,,away,right
898742.4560000072,,away,right
898743.120900006,,away,right
898743.7070999877,,away,right
898744.2233999609,,away,right
898744.8164999951,,away,right
898745.3446,,away,right
898745.919500012,,away,right
898746.473599982,,away,right
898747.0601999667,,away,right
898747.602199961,,away,right
898748.1838999665,,away,right
898748.7200999749,,away,right
898749.3239999749,,away,right
898749.8434999725,,away,right
898750.4194999929,,away,right
898750.9486000054,,away,right
898751.5155000146,,away,right
898752.0499000093,,away,right
898752.6453000028,,away,right
898753.1845999765,,away,right
898753.854999959,,away,right
898754.449,,away,right
898755.26299997,,away,right
898756.039800006,,away,right
898756.6780999769,,away,right
898757.229299983,,away,right
898757.8066000133,,away,right
898758.3869000082,,away,right
898759.0695999679,,away,right
898759.8044999759,,away,right
898760.4641999933,,away,right
898761.0754999914,,away,right
898761.6986999637,,away,right
898762.2391000041,,away,right
898762.8363000113,,away,right
898763.375599985,,away,right
898764.1703999834,,away,right
898764.847799961,,away,right
898765.4651000048,,away,right
898766.0083000083,,away,right
898766.6007999796,,away,right
898767.1831999905,,away,right
898767.7591000102,,away,right
898768.2748999796,,away,right
898768.8481999794,,away,right
898769.3858999992,,away,right
898769.9544999632,,away,right
898770.4749999684,,away,right
898771.0996000096,,away,right
898771.6657000128,,away,right
898772.2777999588,,away,right
898772.8291999665,,away,right
898773.435399984,,away,right
898773.9968000096,,away,right
898774.586799962,,away,right
898775.1261999947,,away,right
898775.834799977,,away,right
898776.4010999817,,away,right
898777.0377999987,,away,right
898777.5771999732,,away,right
898778.2302999985,,away,right
898778.7744000088,,away,right
898779.3440999812,,away,right
898779.879699985,,away,right
898780.4827999789,,away,right
898781.0005999636,,away,right
898781.5973999677,,away,right
898782.1364999982,,away,right
898782.6943999971,,away,right
898783.2070000004,,away,right
898783.7497,,away,right
898784.2936000088,,away,right
898784.876199963,,away,right
898785.4608999914,,away,right
898785.9981000074,,away,right
898786.529999983,,away,right
898787.092399958,,away,right
898787.6303999801,,away,right
898788.1636999664,,away,right
898788.697699958,,away,right
898789.3016999587,,away,right
898789.8550999817,,away,right
898790.5247999588,selection2    away,away,left
898796.3214999763,audio2,away,left
898812.4183999607,audioEnd2,away,left
898813.078999985,,away,left
898813.6692999979,,away,left
898814.2387999687,,away,left
898814.8055999773,,away,left
898815.3524000081,,away,left
898815.8826999716,,away,left
898816.4510999923,,away,left
898816.9922999805,,away,left
898817.5374999992,,away,left
898818.0463999743,,away,left
898818.5471000033,,away,left
898819.1530999611,,away,left
898819.7740999749,,away,left
898820.3183999867,,away,left
898820.8853999968,,away,left
898821.4669000008,,away,left
898822.0050999662,,away,left
898822.5502999849,,away,left
898823.0928999837,,away,left
898823.6404999625,,away,left
898824.1916999687,,away,left
898824.7243000078,,away,left
898825.2217000118,,away,left
898825.8142999839,,away,left
898827.5270999875,,away,left
898828.5409999662,,away,left
898829.1092999862,,away,left
898829.9086999614,,away,left
898830.6903999764,,away,left
898831.3112999895,,away,left
898831.8778999965,,away,left
898832.469499961,,away,left
898833.0648000119,,away,left
898833.7293000077,,away,left
898834.6845000051,,away,left
898835.4042000137,,away,left
898835.9893999877,,away,left
898836.5323999897,,away,left
898837.0517999865,,away,left
898837.5943999854,,away,left
898838.1045999704,,away,left
898838.6691999622,,away,left
898839.1951000085,,away,left
898839.7833000054,,away,left
898840.3269000119,,away,left
898840.8768000081,,away,left
898841.3887000061,,away,left
898841.9106999645,,away,left
898842.57909999,,away,left
898843.1346999714,,away,left
898843.6909000156,,away,left
898844.2476000055,,away,left
898844.7588999989,,away,left
898845.2659999602,,away,left
898845.8049999899,,away,left
898846.382699965,,away,left
898846.9118999783,,away,left
898847.4373999634,,away,left
898848.004599975,,away,left
898848.557499994,,away,left
898849.167599983,,away,left
898849.677799968,,away,left
898850.2143999794,,away,left
898850.7782999659,,away,left
898851.3273000135,,away,left
898851.862600015,,away,left
898852.3965000059,,away,left
898852.9084000038,,away,left
898853.4251999808,,away,left
898853.9318999974,,away,left
898854.4726999826,,away,left
898855.0298999762,,away,left
898855.5713999667,,away,left
898856.0807000031,,away,left
898856.5835999907,,away,left
898857.0929999696,,away,left
898857.6787000056,,away,left
898858.3202000009,,away,left
898858.9493999607,,away,left
898859.7205000115,,away,left
898860.2857000078,,away,left
898860.8882999979,,away,left
898861.6358999861,,away,left
898862.4517999706,,away,left
898863.0594999995,,away,left
898863.6518999701,,away,left
898864.1955999774,,away,left
898864.754899987,,away,left
898865.3036999749,,away,left
898865.8466999768,,away,left
898866.4298999938,,away,left
898867.0558999875,,away,left
898867.6481000148,,away,left
898868.2448999607,,away,left
898868.8273999724,,away,left
898869.4712999859,,away,left
898870.0976999826,,away,left
898870.67199999,,away,left
898871.2347999681,,away,left
898871.8485999852,,away,left
898872.4526999868,,away,left
898873.0429999996,,away,left
898873.677399999,,away,left
898874.4102999917,,away,left
898875.3524000058,,away,left
898876.3946999679,,away,left
898877.007299976,,away,left
898877.626499976,,away,left
898878.1810000073,,away,left
898878.790799994,,away,left
898879.3986999663,,away,left
898880.0291999942,,away,left
898880.605000013,,away,left
898881.2214999925,,away,left
898881.7899000132,,away,left
898882.495399972,,away,left
898883.0664000125,,away,left
898883.7164000142,,away,left
898884.2863999889,,away,left
898884.8965999787,,away,left
898885.4718999937,,away,left
898886.0973999836,,away,left
898886.6786999861,,away,left
898887.2787000146,,away,left
898887.8631999833,,away,left
898888.4587999783,,away,left
898888.9743000036,,away,left
898889.5251000067,,away,left
898890.0803999859,,away,left
898890.7400000026,,away,left
898891.2819999969,,away,left
898891.8868000037,,away,left
898892.5248999731,,away,left
898893.219599966,,away,left
898893.7836000114,,away,left
898894.4286999758,,away,left
898895.1749000116,,away,left
898895.9407999646,,away,left
898896.5202000109,,away,left
898897.2479999647,,away,left
898897.8847999824,,away,left
898898.5320999636,,away,left
898899.0875000018,,away,left
898899.6613000054,,away,left
898900.2197000082,,away,left
898900.7864999585,,away,left
898901.288699999,,away,left
898901.8410000135,,away,left
898902.3595000035,,away,left
898902.9599999776,,away,left
898903.4802999813,,away,left
898904.0899999673,,away,left
898904.672899982,,away,left
898905.2442999673,,away,left
898905.7900999906,,away,left
898906.4215999679,,away,left
898906.9287999882,,away,left
898907.4808000005,,away,left
898908.0320000066,,away,left
898908.7128000101,,away,left
898909.3766000005,,away,left
898909.9736000062,,away,left
898910.5416999664,,away,left
898911.211300001,,away,left
898911.8605999975,,away,left
898912.4810000067,,away,left
898913.0715999636,,away,left
898913.7722000014,,away,left
898914.3965999829,,away,left
898915.2319999994,,away,left
898916.0024999874,,away,left
898916.6633000132,,away,left
898917.2096999828,,away,left
898917.7743999753,,away,left
898918.2803999865,,away,left
898918.8537999871,,away,left
898919.4621999632,,away,left
898920.120899973,,away,left
898920.7490999834,,away,left
898921.4031000156,,away,left
898921.916399966,,away,left
898922.5195999607,,away,left
898923.0303000077,,away,left
898923.6122000148,,away,left
898924.1423999774,,away,left
898924.7485999949,,away,left
898925.3423999762,,away,left
898926.1302999803,,away,left
898926.7125999904,,away,left
898927.361399983,,away,left
898927.8891999857,,away,left
898928.4952000016,,away,left
898929.0207999875,,away,left
898929.6334999963,,away,left
898930.2088000113,,away,left
898930.7852999773,,away,left
898931.5091999597,,away,left
898932.3136999737,,away,left
898932.9637999763,,away,left
898933.5858999984,,away,left
898934.1609000112,,away,left
898934.7350999597,,away,left
898935.250199982,,away,left
898935.8106,,away,left
898936.3417999703,,away,left
898936.9003999745,,away,left
898937.4685999937,,away,left
898938.1155999727,,away,left
898938.6460999958,,away,left
898939.2420999939,,away,left
898939.8381999927,,away,left
898940.4984000139,,away,left
898941.0810999689,,away,left
898941.6303999606,,away,left
898942.2652999638,,away,left
898942.8956999909,,away,left
898943.4828999802,,away,left
898944.1621999722,,away,left
898944.7879999643,,away,left
898945.3564999858,,away,left
898945.8853999968,,away,left
898946.4616999612,,away,left
898946.9728000113,,away,left
898947.5389000145,,away,left
898948.0518999626,,away,left
898948.6006000079,,away,left
898949.127800006,,away,left
898949.7224999941,,away,left
898950.2434000024,,away,left
898950.829199981,,away,left
898951.3371000066,,away,left
898951.9178000046,,away,left
898952.4636999704,,away,left
898953.1121999607,,away,left
898953.7075000117,,away,left
898954.4297999819,,away,left
898955.2126000053,,away,left
898955.9847000055,,away,left
898956.5332999919,,away,left
898957.0907999878,,away,left
898957.6246999786,,away,left
898958.2108999602,,away,left
898958.8489999878,,away,left
898959.7288999939,,away,left
898960.2896000142,,away,left
898960.8815999818,,away,left
898961.441499996,,away,left
898961.9996999972,,away,left
898962.5288000097,,away,left
898963.1095000077,,away,left
898963.6391999666,,away,left
898964.1846999875,,away,left
898964.7265999811,,away,left
898965.5388999963,,away,left
898966.1989999586,,away,left
898966.8366999831,,away,left
898967.4154999666,,away,left
898967.9723000154,,away,left
898968.4810999897,,away,left
898969.0462999861,,away,left
898969.5731999818,,away,left
898970.1805000077,,away,left
898970.7112999749,,away,left
898971.3157999795,,away,left
898971.8520999886,,away,left
898972.4052000092,,away,left
898972.902700014,,away,left
898973.4872999834,,away,left
898974.01299997,,away,left
898974.560600007,,away,left
898975.1209999667,,away,left
898975.9032999864,,away,left
898976.5069999848,,away,left
898977.1007999661,,away,left
898977.6312999893,,away,left
898978.2166999648,,away,left
898978.7693999824,,away,left
898979.3927000137,,away,left
898979.9940999947,,away,left
898980.5603999994,,away,left
898981.0896000126,,away,left
898981.6476000124,,away,left
898982.1689999662,,away,left
898982.7140999842,,away,left
898983.2275999943,,away,left
898983.7591999676,,away,left
898984.2850000132,,away,left
898984.8451999715,,away,left
898985.3707000148,,away,left
898985.9483999899,,away,left
898986.524500011,,away,left
898987.1361000114,,away,left
898987.6646999619,,away,left
898988.2089999737,,away,left
898988.7425999623,,away,left
898989.3336999812,,away,left
898989.8568000062,,away,left
898990.4162999592,,away,left
898990.9397999872,,away,left
898991.493999958,,away,left
898992.1464999788,,away,left
898993.2454999653,,away,left
898993.9237000071,,away,left
898994.7690999834,,away,left
898995.6293000141,,away,left
898996.3112999685,,away,left
898996.9160999754,,away,left
898997.4947000155,,away,left
898998.0384999653,,away,left
898998.6152999918,,away,left
898999.2203000002,,away,left
898999.8158999952,,away,left
899000.4092999734,,away,left
899001.370599959,,away,left
899002.0420000073,,away,left
899002.6885999832,,away,left
899003.3001999836,,away,left
899003.871599969,,away,left
899004.4037000043,,away,left
899004.9444999895,,away,left
899005.4825000116,,away,left
899006.0302999918,,away,left
899006.5419999883,,away,left
899007.1067999816,,away,left
899007.6486999751,,away,left
899008.2526999759,,away,left
899009.4029000029,,away,left
899010.0879999809,,away,left
899010.7117000152,,away,left
899011.2650999799,,away,left
899011.7793999962,,away,left
899012.3388000065,,away,left
899012.8972000093,,away,left
899013.4715999593,,away,left
899013.9863999793,,away,left
899014.5416999585,,away,left
899015.0945999776,,away,left
899015.6362999696,,away,left
899016.1648999783,,away,left
899016.7348000105,,away,left
899017.2441999894,,away,left
899017.7984999609,,away,left
899018.3155999985,,away,left
899018.8644999871,,away,left
899019.3999999901,,away,left
899019.9474999681,,away,left
899020.4667999642,,away,left
899021.0631999653,,away,left
899021.5961000067,,away,left
899022.1579999779,,away,left
899022.7185999975,,away,left
899023.3019000152,,away,left
899023.8400999806,,away,left
899024.3744999752,,away,left
899024.8756000074,,away,left
899025.4829999758,,away,left
899026.2045999989,,away,left
899026.7878999584,,away,left
899027.3233999615,,away,left
899027.9058999731,,away,left
899028.4376000054,,away,left
899029.000199982,,away,left
899029.5293999952,,away,left
899030.0691999728,,away,left
899030.7963999803,,away,left
899031.4062999678,,away,left
899031.9860999589,,away,left
899032.9989999882,,away,left
899033.861999982,,away,left
899034.7884999937,,away,left
899035.7031999738,,away,left
899036.4171999972,,away,left
899036.9845000096,,away,left
899037.5540999812,,away,left
899038.1489999709,,away,left
899038.7091999874,,away,left
899039.3055999884,,away,left
899039.8843999719,,away,left
899040.4031999642,,away,left
899040.9627999761,,away,left
899041.5002999944,,away,left
899042.1114999917,,away,left
899042.7900999784,,away,left
899043.4345999965,,away,left
899043.9601999824,,away,left
899044.6746000089,,away,left
899045.2436999767,,away,left
899045.8252999815,,away,left
899046.351899975,,away,left
899046.89529998,,away,left
899047.4152999814,,away,left
899047.9608000023,,away,left
899048.464099993,,away,left
899049.0472000092,,away,left
899049.5559999836,,away,left
899050.0839999877,,away,left
899050.6028999807,,away,left
899051.125500002,,away,left
899051.7006000155,,away,left
899052.263199992,,away,left
899052.7956999722,,away,left
899053.3665000112,,away,left
899053.9610999986,,away,left
899054.5519999578,,away,left
899055.0810999703,,away,left
899055.6946999859,,away,left
899056.2332000118,,away,left
899056.8147999584,,away,left
899057.3438999709,,away,left
899057.9206999973,,away,left
899058.4482999984,,away,left
899059.1634999728,,away,left
899059.8027000087,,away,left
899060.4454000131,,away,left
899060.9960000147,,away,left
899061.5569999791,,away,left
899062.1055999654,,away,left
899062.7031999757,,away,left
899063.2495000027,,away,left
899064.0414999798,,away,left
899064.7067999816,,away,left
899065.3984000091,,away,left
899065.9435999696,,away,left
899066.5486999787,,away,left
899067.0805000118,,away,left
899067.6659999881,,away,left
899068.1826999644,,away,left
899068.7698000111,,away,left
899069.3225999712,,away,left
899069.9499999755,,away,left
899070.479499991,,away,left
899071.0586999776,,away,left
899071.5825000079,,away,left
899072.1428999677,,away,left
899072.7248999756,,away,left
899073.3672999777,,away,left
899074.0368000115,,away,left
899074.9164000154,,away,left
899075.814699987,,away,left
899076.4381999616,,away,left
899076.9848999917,,away,left
899077.5675000041,,away,left
899078.0727000092,,away,left
899078.6302000051,,away,left
899079.2322999914,,away,left
899079.7678999952,,away,left
899080.2887000027,,away,left
899080.8131999802,,away,left
899081.3411999843,,away,left
899081.904599967,,away,left
899082.4427999905,,away,left
899083.0307999859,,away,left
899083.5577999824,,away,left
899084.1125999577,,away,left
899084.6373999957,,away,left
899085.1832999615,,away,left
899085.7590999804,,away,left
899086.3084999728,,away,left
899086.8483000086,,away,left
899087.4167999718,,away,left
899087.9457999836,,away,left
899088.5271999869,,away,left
899089.1121999593,,away,left
899089.6512999898,,away,left
899090.2036000043,,away,left
899090.7427999773,,away,left
899091.2627999787,,away,left
899091.8413999607,,away,left
899092.4477999797,,away,left
899093.1244000094,,away,left
899093.6729999958,,away,left
899094.2603999865,,away,left
899094.7932999698,,away,left
899095.3297999804,,away,left
899095.8754000021,,away,left
899096.6152999899,,away,left
899097.3505000002,,away,left
899097.9456999921,,away,left
899098.4762999578,,away,left
899099.0215999773,,away,left
899099.565499986,,away,left
899100.1173999975,,away,left
899100.6413999712,,away,left
899101.2114000041,,away,left
899101.779199962,,away,left
899102.4062999641,,away,left
899102.9707000125,,away,left
899103.5163999768,,away,left
899104.0474000038,,away,left
899104.5903000049,,away,left
899105.1188000129,,away,left
899105.6772000156,,away,left
899106.2216999708,,away,left
899106.7641999689,,away,left
899107.2787999874,,away,left
899107.8057999839,,away,left
899108.3103999845,,away,left
899108.9906999841,,away,left
899109.543300001,,away,left
899110.134699964,,away,left
899110.6903000036,,away,left
899111.2633000012,,away,left
899111.805099994,,away,left
899112.3537999811,,away,left
899112.9602000001,,away,left
899113.6004999862,,away,left
899114.3459999585,,away,left
899115.2160000056,,away,left
899115.8792999922,,away,left
899116.4575999719,,away,left
899116.9786999817,,away,left
899117.6390000037,,away,left
899118.2735000039,,away,left
899118.8918999978,,away,left
899119.4279000047,,away,left
899120.0273999711,,away,left
899120.5473999726,,away,left
899121.1108000134,,away,left
899121.6453000088,,away,left
899122.1973999636,,away,left
899122.7370999986,,away,left
899123.3035000041,,away,left
899123.8267999724,,away,left
899124.366700009,,away,left
899124.8933000024,,away,left
899125.4777999711,,away,left
899126.213999989,,away,left
899126.8554999842,,away,left
899127.3788000108,,away,left
899127.9143000138,,away,left
899128.4543999936,,away,left
899129.0426999913,,away,left
899129.5606999774,,away,left
899130.1008000155,,away,left
899130.6306999759,,away,left
899131.2597999931,,away,left
899131.8425000063,,away,left
899132.7495999867,,away,left
899133.4169000038,,away,left
899134.0834000148,,away,left
899134.6298999852,,away,left
899135.1891999948,,away,left
899135.7086999924,,away,left
899136.2669999944,,away,left
899136.7871999973,,away,left
899137.3250999604,,away,left
899137.8401999827,,away,left
899138.4087000042,,away,left
899138.9217000105,,away,left
899139.461099985,,away,left
899139.9855999625,,away,left
899140.5412000022,,away,left
899141.0803999752,,away,left
899141.6725000017,,away,left
899142.2778000124,,away,left
899142.899199971,,away,left
899143.4444999904,,away,left
899144.00749997,,away,left
899144.5313000004,,away,left
899145.0905000092,,away,left
899145.6249000039,,away,left
899146.1638999754,,away,left
899146.6784999939,,away,left
899147.2306000069,,away,left
899147.7766999742,,away,left
899148.3423999744,,away,left
899148.918299994,,away,left
899149.4659999735,,away,left
899150.0051000039,,away,left
899150.5551000009,,away,left
899151.089299994,,away,left
899151.6439999687,,away,left
899152.1535000065,,away,left
899152.798599971,,away,left
899153.3154000062,,away,left
899153.9072999731,,away,left
899154.5467000105,,away,left
899155.3889999632,,away,left
899156.1650999938,,away,left
899156.8230999983,,away,left
899157.3473999742,,away,left
899157.9024000093,,away,left
899158.4690999589,,away,left
899159.1449999833,,away,left
899159.8253999837,,away,left
899160.413399979,,away,left
899160.9699999681,,away,left
899161.5517999744,,away,left
899162.0732999872,,away,left
899162.6741999644,,away,left
899163.1925000111,,away,left
899163.8362999656,,away,left
899164.4044999848,,away,left
899164.9594999617,,away,left
899165.4635999585,,away,left
899166.024599981,,away,left
899166.8176999665,,away,left
899167.5372999744,,away,left
899168.1763000088,,away,left
899168.7593999668,,away,left
899169.3184999749,,away,left
899169.8578000069,,away,left
899170.3766999999,,away,left
899170.9095999831,,away,left
899171.4248000062,,away,left
899172.0095999772,,away,left
899172.5280999672,,away,left
899173.0638999725,,away,left
899173.5718999989,,away,left
899174.1162000108,,away,left
899174.624199979,,away,left
899175.2038999693,,away,left
899175.869699975,,away,left
899176.4254000154,,away,left
899176.9373000134,,away,left
899177.4876000127,,away,left
899178.0077000149,,away,left
899178.5519999685,,away,left
899179.13579999,,away,left
899179.7750999685,,away,left
899180.3588999901,,away,left
899180.9641,,away,left
899181.474299985,,away,left
899182.0431000087,,away,left
899182.5483000139,,away,left
899183.0771999666,,away,left
899183.5808999604,,away,left
899184.1309999581,,away,left
899184.6396999899,,away,left
899185.1810999797,,away,left
899185.6974000111,,away,left
899186.2452999922,,away,left
899186.7582999985,,away,left
899187.3016000027,,away,left
